date,open,high,low,close,volume
2017-01-03,156.0233,157.1272,154.1061,156.3332,3540336
2017-01-04,157.2047,157.4274,154.6774,156.7786,2695217
2017-01-05,156.6237,157.4758,156.3913,157.0401,2961074
2017-01-06,156.6237,157.776,156.004,157.2628,3081255
2017-01-09,156.8658,157.2821,155.6844,156.8173,3041537
2017-01-10,156.1589,157.8147,155.4133,156.4591,3500741
2017-01-11,156.1879,157.776,155.5199,156.7592,3330608
2017-01-12,156.5656,157.776,155.7909,157.2144,2555893
2017-01-13,157.0207,157.5813,156.2945,156.6721,3183274
2017-01-17,157.4564,157.805,152.5181,155.5682,5475764
2017-01-18,155.9556,156.0911,151.1431,152.7408,6591624
2017-01-19,152.7408,155.4617,152.2566,153.6703,4976871
2017-01-20,153.9802,154.7355,152.8086,153.6316,3579145
2017-01-23,153.5929,154.4644,151.5982,154.0286,4062638
2017-01-24,154.3094,156.1976,154.0577,155.3455,3514096
2017-01-25,155.7232,156.8464,155.2681,156.1298,3605753
2017-01-26,156.7302,158.3957,156.1395,157.592,4202402
2017-01-27,158.3182,158.6087,157.4661,157.8244,3110360
2017-01-30,157.776,158.2795,156.1976,156.9529,2784550
2017-01-31,156.4978,157.0497,154.9388,156.9626,3036991
2017-02-01,157.592,158.7055,156.8948,157.5533,3718557
2017-02-02,157.3693,158.0761,155.1809,155.6651,4714006
2017-02-03,156.0233,156.8658,155.1325,156.7399,2762478
2017-02-06,156.3913,157.379,155.1422,155.423,3479420
2017-02-07,155.9459,156.5559,154.4837,155.4424,2942701
2017-02-08,154.9291,155.5392,154.3578,155.2293,2339728
2017-02-09,155.2584,156.1879,154.5031,155.3552,3056783
2017-02-10,155.0453,156.4688,155.026,155.6554,1905884
2017-02-13,155.5973,156.8851,155.5973,156.8561,3275839
2017-02-14,156.3332,158.3182,156.1395,157.9599,2969704
2017-02-15,157.4274,159.6642,157.4274,159.0832,4537859
2017-02-16,159.5577,159.7416,157.1853,158.4635,3191646
2017-02-17,153.9608,155.0841,151.5304,152.6246,12033638
2017-02-21,152.6246,155.7183,152.5277,155.4811,5419013
2017-02-22,155.8103,156.6527,154.5806,155.4811,2725286
2017-02-23,156.217,157.4467,155.5974,157.4467,2460188
2017-02-24,157.5145,157.9212,156.614,157.8922,2715668
2017-02-27,157.989,160.2161,157.6501,160.1386,4071804
2017-02-28,160.2258,161.4749,159.6739,160.1386,4382055
2017-03-01,161.4362,163.2566,161.0779,162.6175,3514174
2017-03-02,162.9855,163.092,161.6686,162.0075,1889796
2017-03-03,162.0656,163.1113,161.3393,162.8693,2254393
2017-03-06,162.1237,163.9828,161.8332,163.3534,2576499
2017-03-07,163.1113,163.9925,162.6078,162.9661,2702294
2017-03-08,162.903,163.7291,162.1157,163.1946,2048154
2017-03-09,163.4278,164.322,163.0293,163.2918,3631873
2017-03-10,163.6902,165.2259,163.3404,165.2064,3716639
2017-03-13,165.2161,166.1298,164.7885,165.43,3130164
2017-03-14,164.8954,165.4008,163.768,164.3123,2522844
2017-03-15,164.6038,167.1405,164.5358,166.9559,2807585
2017-03-16,167.2377,167.3058,165.4397,166.4894,3138566
2017-03-17,166.2853,166.7226,164.8274,164.9343,5622866
2017-03-20,165.1578,165.4591,163.2043,163.282,3928639
2017-03-21,163.9332,164.079,162.3684,162.9905,4953057
2017-03-22,163.4084,163.6514,160.9786,162.3393,2999769
2017-03-23,161.5617,162.2421,160.1427,160.6481,3947412
2017-03-24,161.5326,162.6989,159.7345,160.3663,5243877
2017-03-27,159.3846,160.4732,158.7237,159.9775,4383024
2017-03-28,159.9581,161.4062,159.2389,160.7065,7327109
2017-03-29,160.0358,160.3371,158.1698,158.8501,5900387
2017-03-30,159.0542,161.2702,158.8695,160.3566,2993828
2017-03-31,160.0164,160.4635,159.1514,159.4041,3496122
2017-04-03,159.997,161.4743,159.6373,160.9397,3473710
2017-04-04,161.2119,161.7756,160.1622,160.3371,2885978
2017-04-05,161.1049,162.5628,160.5801,160.7259,3541623
2017-04-06,160.8036,161.3576,160.2108,160.6967,2923993
2017-04-07,160.3274,161.8242,159.997,161.3576,2928086
2017-04-10,161.5229,162.3101,160.6384,160.8328,3234913
2017-04-11,160.2594,161.1827,159.9775,161.173,3172925
2017-04-12,161.6492,161.7464,159.9775,160.9106,2978737
2017-04-13,160.3177,160.998,160.0455,160.3274,1979846
2017-04-17,160.3566,162.7183,160.3274,162.4851,4396665
2017-04-18,165.2842,165.4494,162.9905,163.8555,5526173
2017-04-19,164.8274,166.3825,163.9528,164.4969,4703352
2017-04-20,164.7593,167.3544,163.6416,166.7226,3652173
2017-04-21,167.2961,167.7723,165.6827,166.3533,2982272
2017-04-24,167.8112,168.2971,166.8781,167.4904,2830275
2017-04-25,168.6276,169.8328,168.3263,169.1524,3394671
2017-04-26,169.201,170.7172,169.0941,169.4829,2817457
2017-04-27,169.1816,171.1254,169.1298,169.7258,2438613
2017-04-28,169.7064,170.0855,169.0261,169.9688,2010757
2017-05-01,170.0855,171.1934,169.201,169.687,2709907
2017-05-02,169.998,170.4435,165.4917,169.2496,4951025
2017-05-03,168.8706,169.4051,167.0336,167.6945,3622309
2017-05-04,168.1902,169.3176,167.539,169.133,2585102
2017-05-05,169.6384,169.9688,168.4429,169.2302,2188959
2017-05-08,169.0455,169.6578,168.6928,169.5412,2506098
2017-05-09,169.2107,169.8619,167.8792,168.3749,1653715
2017-05-10,168.1805,168.7636,167.6178,168.5207,1568799
2017-05-11,167.9084,168.9736,166.849,168.4526,1901252
2017-05-12,167.7917,168.5207,166.7032,166.985,2335410
2017-05-15,166.9656,167.1697,165.4494,166.7129,2831366
2017-05-16,165.8771,166.1978,162.5531,163.3987,4343720
2017-05-17,162.2712,165.6049,161.9699,164.1179,4442292
2017-05-18,163.525,169.0941,163.1557,166.6351,3908022
2017-05-19,167.4613,168.093,165.4688,167.7431,3877349
2017-05-22,167.8792,169.9883,167.7529,169.7939,3480347
2017-05-23,169.5412,170.5908,168.8317,170.2993,2471685
2017-05-24,170.5228,171.1546,169.6189,170.6589,1653699
2017-05-25,171.3684,173.7107,170.9987,173.0498,3212199
2017-05-26,172.6902,173.8662,172.0293,172.5152,1583631
2017-05-30,172.5541,173.079,171.2906,171.6308,2285677
2017-05-31,171.9224,171.9321,170.0077,170.2604,3320408
2017-06-01,170.8435,174.5368,170.2701,174.5368,2890588
2017-06-02,174.8673,174.8673,173.3317,174.3522,2610140
2017-06-05,174.4882,175.2567,174.1286,174.3327,2640609
2017-06-06,174.1578,175.9753,173.4677,175.742,3443854
2017-06-07,176.8889,178.3176,174.6049,178.0649,3783753
2017-06-08,178.1912,178.5994,175.8975,176.5876,3079934
2017-06-09,176.7334,177.2776,175.7804,176.364,2392652
2017-06-12,175.9267,176.7139,171.4656,174.2161,3705616
2017-06-13,174.1772,176.296,174.114,175.9656,2458473
2017-06-14,175.8586,177.7053,175.8586,177.2388,2039889
2017-06-15,177.3754,179.0833,175.7554,176.0384,3078699
2017-06-16,176.4776,178.0683,176.0384,177.2583,4473267
2017-06-19,177.9122,178.6149,176.4093,178.6149,3887064
2017-06-20,178.3514,179.0052,177.8293,178.8588,2742596
2017-06-21,179.0736,180.6546,178.3123,180.4691,2866278
2017-06-22,180.4496,184.1191,180.3325,182.0111,3841326
2017-06-23,181.7866,181.7866,179.7033,180.7912,3438489
2017-06-26,180.6741,181.4158,178.976,180.6643,2327524
2017-06-27,181.2499,182.3039,179.786,180.1568,2682752
2017-06-28,181.2108,181.8257,180.6351,181.2304,2451211
2017-06-29,181.3475,181.611,179.8933,180.8107,2193573
2017-06-30,180.6936,181.7086,180.4789,180.9571,2391965
2017-07-03,181.8062,183.0163,181.2694,182.1575,2087013
2017-07-05,181.6598,183.8263,181.2499,183.719,2587433
2017-07-06,183.5921,183.6556,181.6695,182.4405,1844743
2017-07-07,182.8407,183.8947,182.5088,183.436,2252496
2017-07-10,182.8211,183.475,181.6695,182.4503,2611955
2017-07-11,182.4991,183.1432,180.635,181.4743,2664472
2017-07-12,182.2941,182.7919,181.9233,182.1965,3342837
2017-07-13,182.4991,182.7723,180.8595,181.0157,2379349
2017-07-14,181.3377,182.6259,180.3227,182.4015,2716727
2017-07-17,182.5674,182.7382,181.2889,181.8647,2444621
2017-07-18,182.4503,182.6943,179.4346,182.3527,4235849
2017-07-19,182.9968,184.8511,182.9968,184.6364,3401646
2017-07-20,184.8511,187.3007,184.3729,186.8908,3099616
2017-07-21,186.7737,188.3547,186.0125,187.164,4911549
2017-07-24,187.1738,187.5446,186.0515,186.2954,2356497
2017-07-25,187.5056,187.8472,185.7196,185.8172,1960052
2017-07-26,185.4464,186.92,184.8218,186.1588,2683468
2017-07-27,185.6611,185.9051,183.9239,184.3826,2631353
2017-07-28,184.5583,186.6409,183.0846,186.5492,1925049
2017-07-31,186.9786,187.974,186.5394,187.1933,3776476
2017-08-01,188.745,188.745,187.008,187.6032,3336771
2017-08-02,187.5154,188.7938,187.5154,188.3547,2464350
2017-08-03,188.6084,190.2675,188.3644,190.0821,2886100
2017-08-04,190.2577,191.3215,189.9161,190.1894,2892259
2017-08-07,190.1211,190.7067,189.233,190.0918,2074754
2017-08-08,189.9942,190.2968,189.4087,190.2089,1741007
2017-08-09,190.2089,190.6579,189.4916,190.1406,2125851
2017-08-10,189.5843,189.7089,187.7691,187.935,2698646
2017-08-11,189.2428,189.8576,188.0228,188.3742,2210720
2017-08-14,189.9161,190.0625,188.2571,189.0476,2322000
2017-08-15,189.7893,190.3163,189.1452,189.8186,1595189
2017-08-16,190.1211,190.57,188.1887,189.1061,1881640
2017-08-17,189.0866,189.5648,188.0228,188.0619,2440930
2017-08-18,188.1985,188.5498,186.0417,186.2271,2858501
2017-08-21,186.2857,187.6813,186.2857,187.408,1930478
2017-08-22,187.5251,190.2675,186.9493,190.1016,2021865
2017-08-23,189.8186,189.9064,189.0573,189.5648,1547001
2017-08-24,189.8674,190.3748,189.5355,190.0625,1923668
2017-08-25,190.6286,190.8335,189.4672,189.6819,1374959
2017-08-28,189.9064,191.097,189.6819,190.3944,2009912
2017-08-29,190.1406,192.2974,189.6526,191.9949,2072225
2017-08-30,191.6533,192.1413,190.5017,191.1653,1506690
2017-08-31,192.1901,194.6884,191.6631,194.1127,2990177
2017-09-01,194.9812,195.1764,193.5856,194.9422,2242195
2017-09-05,194.4054,195.6156,193.9272,194.5128,2701585
2017-09-06,194.7372,195.1764,192.8732,193.6052,3040218
2017-09-07,193.7424,195.4176,193.0566,194.1342,2684599
2017-09-08,194.3889,194.8102,192.9881,193.7228,2205962
2017-09-11,195.1922,196.3384,194.7318,195.5155,3307919
2017-09-12,195.3784,195.4078,192.8999,193.4485,2554695
2017-09-13,193.7718,196.6715,193.7522,194.291,2394409
2017-09-14,193.9187,194.34,193.0762,193.7032,2378644
2017-09-15,194.4771,195.6429,193.184,194.144,4198691
2017-09-18,194.1342,194.771,193.4877,194.1538,1915478
2017-09-19,194.3987,194.5555,188.472,190.6859,3818982
2017-09-20,191.0484,191.8517,190.1079,191.7635,2788463
2017-09-21,191.646,192.1358,190.9308,191.2345,1894964
2017-09-22,191.1366,191.8811,184.4163,189.0989,5660220
2017-09-25,189.334,192.3121,187.0319,187.845,3105892
2017-09-26,188.3936,190.4018,188.1291,188.7756,2775350
2017-09-27,189.2655,191.6313,187.8352,190.5292,3267239
2017-09-28,190.2941,192.5423,189.5691,192.1064,2088374
2017-09-29,191.8321,192.0966,190.5194,191.8615,2646297
2017-10-02,192.5864,193.8795,192.3317,193.4191,2893553
2017-10-03,193.4779,195.3808,193.2428,194.5849,2533804
2017-10-04,194.9767,196.6421,194.3889,196.3972,2286385
2017-10-05,195.8584,195.8584,192.557,193.8697,4068977
2017-10-06,193.8697,195.9172,193.4877,194.0265,3361896
2017-10-09,193.9775,194.2812,191.7929,192.3023,3365386
2017-10-10,192.2631,192.4297,189.7259,190.7153,2499815
2017-10-11,190.6663,192.077,189.6475,191.2835,2935589
2017-10-12,191.0386,191.3815,188.805,188.9912,2954744
2017-10-13,185.729,188.7854,182.2121,188.5993,5435003
2017-10-16,188.5601,189.383,187.4629,189.2655,2927432
2017-10-17,192.7921,202.4122,192.3709,199.7378,8949715
2017-10-18,199.6496,203.5681,199.532,201.0505,4796337
2017-10-19,201.2856,201.555,198.572,199.1108,3471790
2017-10-20,200.1002,203.9698,199.5418,203.2644,5138814
2017-10-23,203.3526,204.2049,201.6089,202.7942,2261386
2017-10-24,202.177,203.9894,201.6872,203.911,3459875
2017-10-25,205.4445,206.2532,204.2128,204.695,2199301
2017-10-26,203.6857,207.3887,203.3526,204.8906,4345993
2017-10-27,204.8906,208.4369,204.298,208.2704,4385348
2017-10-30,207.8883,208.4369,205.1159,205.1257,2477364
2017-10-31,205.1257,206.2327,203.5681,205.9388,3749641
2017-11-01,207.3103,208.2998,204.6653,205.2629,1902858
2017-11-02,205.8311,207.1781,204.7535,206.8009,2825932
2017-11-03,206.4287,209.4753,205.8213,208.5349,2197061
2017-11-06,207.5944,209.5733,207.4867,207.8001,2293688
2017-11-07,208.4075,209.1912,206.5952,208.3683,1845805
2017-11-08,207.761,208.5888,206.4091,206.4776,2261829
2017-11-09,206.3013,207.4475,204.871,207.2516,1839188
2017-11-10,207.1536,207.4965,205.9193,206.7715,1384718
2017-11-13,206.027,209.1863,205.6645,208.3292,2662195
2017-11-14,207.8883,208.3683,206.6246,207.3985,1993916
2017-11-15,206.5854,207.663,205.3511,205.5862,1816332
2017-11-16,206.0956,207.6924,205.6254,206.8303,1919644
2017-11-17,206.174,207.1487,204.8906,205.6254,1887529
2017-11-20,205.7233,206.3895,205.3119,205.9682,2040368
2017-11-21,206.8303,208.5153,206.458,208.2704,2327411
2017-11-22,207.9373,208.4712,206.4678,206.9185,2257897
2017-11-24,207.6826,208.5937,206.703,208.1822,743961
2017-11-27,207.9275,209.8868,207.4965,208.0744,2856277
2017-11-28,209.5243,211.9048,208.1822,211.7383,2905679
2017-11-29,213.2665,219.7027,212.9334,218.341,4247248
2017-11-30,220.012,224.8481,218.4983,224.278,6846394
2017-12-01,224.9857,225.3101,217.3099,222.9117,3326098
2017-12-04,225.3494,227.8166,217.6235,217.6431,5591486
2017-12-05,217.2303,219.9038,215.4217,216.3358,3246315
2017-12-06,217.2499,218.1739,215.2939,216.1884,2397451
2017-12-07,216.8273,216.8469,214.4682,216.3948,2661839
2017-12-08,216.788,220.5035,216.4636,220.0907,2233273
2017-12-11,220.3364,220.9851,218.2525,218.9701,1599464
2017-12-12,218.5179,219.609,217.4859,218.6949,2294112
2017-12-13,217.9577,221.1129,217.4564,220.5231,3059427
2017-12-14,221.6535,223.0985,217.2401,217.476,2811707
2017-12-15,219.1569,219.9334,216.8666,218.0363,6293391
2017-12-18,219.8302,220.9753,218.4,218.8718,3194085
2017-12-19,218.9603,219.9727,217.0828,218.2525,2340219
2017-12-20,218.9455,221.0539,217.9478,218.5867,2633241
2017-12-21,219.0979,220.1201,217.594,217.9085,2955289
2017-12-22,217.2401,218.5573,214.7238,216.2473,1959734
2017-12-26,215.3529,216.6602,215.3529,215.8542,1482438
2017-12-27,216.2277,217.6628,215.5101,216.6602,1861932
2017-12-28,217.6824,218.9898,216.3948,218.9701,1452571
2017-12-29,220.13,220.13,216.6995,216.6995,2350169
2018-01-02,217.2499,218.6556,216.2473,217.3876,3484974
2018-01-03,217.8397,219.9924,216.7585,219.668,2417588
2018-01-04,220.5133,222.2433,220.3462,220.6214,2749067
2018-01-05,221.3488,225.143,220.8868,224.8284,2432773
2018-01-08,224.2387,224.8088,220.7787,220.9262,2850845
2018-01-09,220.9262,222.7643,219.4911,222.027,2672161
2018-01-10,220.995,221.1719,219.2257,220.3757,2311609
2018-01-11,220.356,222.0664,219.8842,221.5454,2543589
2018-01-12,223.5703,225.9785,222.6561,224.74,3943796
2018-01-16,229.3893,230.9915,227.3054,228.9273,6852619
2018-01-17,230.6671,234.8839,229.8611,234.363,5124815
2018-01-18,235.1788,239.7397,234.481,239.0123,6234153
2018-01-19,240.0149,240.182,236.9579,239.1991,4293632
2018-01-22,239.435,239.6365,237.243,239.4055,4012161
2018-01-23,238.8452,242.7671,238.2751,241.0273,3300020
2018-01-24,241.8137,243.0951,239.5529,240.6735,2733255
2018-01-25,240.5752,241.9906,239.7397,240.9978,2420503
2018-01-26,240.8209,244.4922,240.2901,244.2317,2615342
2018-01-29,245.0279,246.5121,243.18,243.1898,2564688
2018-01-30,228.9076,238.5995,228.1409,232.6133,11565538
2018-01-31,238.6978,242.7868,231.7385,232.7411,5187404
2018-02-01,231.247,233.7634,229.8414,231.2077,4268312
2018-02-02,229.0256,232.2693,227.2465,227.9247,3959904
2018-02-05,226.8533,229.1337,204.9238,216.267,6289977
2018-02-06,208.5804,222.6453,206.6243,221.339,7064825
2018-02-07,218.5376,225.3789,217.7316,221.9681,5589154
2018-02-08,221.4864,222.7643,212.5711,212.7677,4902390
2018-02-09,214.2815,219.4714,208.3936,217.191,6225326
2018-02-12,218.6457,224.111,218.3607,221.8403,4912013
2018-02-13,219.3436,223.2459,218.5917,222.7741,3536761
2018-02-14,221.1129,225.428,220.1005,224.8776,2878356
2018-02-15,225.3592,226.0768,217.9577,222.1647,4662696
2018-02-16,222.1352,226.6174,221.8501,225.4575,3621676
2018-02-20,224.0224,224.8481,221.7617,222.7937,3172340
2018-02-21,222.2924,225.4379,221.2702,221.2898,3371907
2018-02-22,222.4399,225.9195,221.2407,223.2164,2768064
2018-02-23,224.0126,226.3913,222.0516,226.234,2393949
2018-02-26,227.6888,230.5098,225.7819,230.0675,3307022
2018-02-27,230.4017,231.8663,228.4751,228.5538,2899477
2018-02-28,230.4214,230.7457,222.2335,222.3023,4368572
2018-03-01,221.8501,225.3789,218.9386,220.6214,3514589
2018-03-02,219.4026,221.9681,218.7932,221.3488,2613605
2018-03-05,219.5599,225.5165,218.9898,224.4844,2627307
2018-03-06,225.0152,225.2446,220.071,222.3219,2652763
2018-03-07,220.5231,223.929,219.9334,223.3933,3242203
2018-03-08,224.7839,224.843,220.8292,221.628,3500879
2018-03-09,222.989,223.3933,219.4288,222.3184,4834585
2018-03-12,223.0876,223.8667,219.6951,219.6951,3117345
2018-03-13,220.4446,224.9121,220.0797,223.8075,3343844
2018-03-14,223.9949,226.2237,221.914,222.2691,3048175
2018-03-15,222.7129,227.5748,222.5452,226.3125,3330210
2018-03-16,226.49,228.0778,224.6063,224.7148,5690267
2018-03-19,224.1724,224.8233,220.5925,221.9436,3407257
2018-03-20,222.0521,224.4584,220.7898,223.6497,3429080
2018-03-21,223.3243,224.3006,219.7444,219.7444,3419764
2018-03-22,218.5905,218.6017,212.131,212.2394,5894829
2018-03-23,212.772,214.7247,209.5619,209.6162,5741205
2018-03-26,212.2197,216.3815,211.7365,216.0462,3561256
2018-03-27,217.2789,218.8864,213.4229,214.9515,3722110
2018-03-28,215.8686,216.8746,214.0442,215.484,3179518
2018-03-29,216.3519,220.2671,211.0461,211.0461,5529392
2018-04-02,215.4446,219.9121,211.6674,214.202,6220689
2018-04-03,217.2986,221.9929,216.6576,221.4801,4651997
2018-04-04,217.6438,226.3125,217.3775,225.632,4674010
2018-04-05,226.2927,228.3835,223.6645,225.9081,3348090
2018-04-06,223.5215,225.0403,218.7582,220.8687,3231724
2018-04-09,222.4663,223.0087,219.2907,219.6556,3031520
2018-04-10,222.2888,225.0107,220.4052,223.6596,2773227
2018-04-11,221.1744,222.2789,218.63,218.8371,3482120
2018-04-12,220.9476,222.634,220.3263,221.1448,2664457
2018-04-13,221.9929,223.0087,220.0008,221.1842,2496580
2018-04-16,223.9752,228.6488,223.2257,227.1409,4510623
2018-04-17,236.0068,238.3342,232.8187,235.2573,6180286
2018-04-18,235.7011,236.4309,233.0383,233.137,2940074
2018-04-19,232.9397,234.9811,231.559,232.5058,2734927
2018-04-20,232.7918,233.8273,230.277,231.8154,2842009
2018-04-23,232.0423,232.9496,229.8628,231.1054,3051703
2018-04-24,232.6932,234.0443,229.35,230.987,2771226
2018-04-25,230.2277,231.8549,227.2592,231.6577,2932258
2018-04-26,232.4762,234.5571,231.0955,233.7583,2252787
2018-04-27,234.35,237.2198,233.8766,236.8648,2301751
2018-04-30,237.6735,237.6735,233.137,233.137,3446885
2018-05-01,233.7287,234.2119,231.1251,233.5807,2633467
2018-05-02,232.131,232.9496,229.6458,230.2375,3542681
2018-05-03,228.7681,231.559,226.1424,230.918,2731552
2018-05-04,229.8825,233.3835,228.9555,232.6439,1999865
2018-05-07,232.6241,233.7187,229.419,230.5531,3237793
2018-05-08,230.4939,230.4939,227.4663,228.8273,2698268
2018-05-09,229.8332,230.1981,225.0797,226.0462,3504188
2018-05-10,226.9732,231.0561,226.1941,230.4841,2168955
2018-05-11,230.3559,235.5038,229.7329,234.991,3044883
2018-05-14,235.6024,240.3066,235.5236,239.5472,3893625
2018-05-15,238.5216,238.8766,235.3717,236.1942,2396560
2018-05-16,236.3421,238.4723,235.277,238.3835,1906100
2018-05-17,238.1567,240.1981,237.2198,239.6064,2418730
2018-05-18,240.0107,241.3816,239.0443,241.2632,2283818
2018-05-21,241.6182,245.7307,241.4605,244.4782,3040706
2018-05-22,244.5768,244.6261,240.4743,241.7958,2644110
2018-05-23,240.6616,242.1113,238.2997,240.8885,3047844
2018-05-24,241.1942,242.0522,238.8569,239.3796,2610418
2018-05-25,239.5965,242.1902,239.0936,241.5689,1554906
2018-05-29,240.494,240.494,236.9239,238.8273,2837814
2018-05-30,240.3756,242.3579,239.281,241.5591,2071942
2018-05-31,240.8392,241.3668,237.3546,238.1764,2966087
2018-06-01,240.3756,240.3756,237.9595,239.991,2371387
2018-06-04,240.632,241.8549,239.3894,241.2534,2188866
2018-06-05,241.707,241.7313,238.5709,241.0561,1531865
2018-06-06,242.92,245.2869,241.7465,245.2179,2650301
2018-06-07,246.3125,246.5492,244.8234,245.5433,2117186
2018-06-08,246.0167,248.0285,244.6459,247.2198,3034554
2018-06-11,247.3776,251.4704,246.9437,250.2771,2775180
