date,open,high,low,close,volume
2017-12-22,114.0188,114.2396,113.4812,113.894,1933427
2017-12-26,114.182,114.3164,113.366,113.5292,1309064
2017-12-27,113.4716,114.3644,113.3277,114.3164,1507999
2017-12-28,114.71,114.7772,113.7692,114.2876,1367260
2017-12-29,114.2876,115.5068,114.2396,114.3836,2614403
2018-01-02,115.238,118.7612,114.8252,118.7228,5413025
2018-01-03,119.1836,121.622,118.9436,121.3532,5655594
2018-01-04,121.9292,123.7915,121.6412,122.1404,5473064
2018-01-05,122.7067,123.5131,120.7388,122.5148,3699152
2018-01-08,122.9851,124.3387,122.6299,124.0027,3243045
2018-01-09,124.0603,124.7995,123.7051,123.9451,2957717
2018-01-10,123.3787,125.2411,123.3499,124.5979,2927883
2018-01-11,125.1451,128.4187,124.8187,128.1211,4252297
2018-01-12,128.1115,128.9563,127.6795,128.7259,4212455
2018-01-16,129.0331,129.3211,126.4891,127.5643,4126546
2018-01-17,128.1883,128.9275,127.0939,128.6491,3508825
2018-01-18,129.2635,130.1083,128.1883,128.2459,3371107
2018-01-19,128.5051,128.6587,126.6427,127.7563,3891715
2018-01-22,127.2187,127.6698,125.8939,127.5451,3099993
2018-01-23,127.5547,127.5547,125.6731,126.7867,2952740
2018-01-24,127.2091,127.6378,124.9435,126.4219,2862880
2018-01-25,126.6811,126.6907,124.5211,126.0379,3166768
2018-01-26,125.9611,127.4107,125.7979,127.4107,2044532
2018-01-29,127.4491,128.2171,125.3851,125.4139,2753769
2018-01-30,125.1547,125.5099,122.9755,122.9851,4124859
2018-01-31,123.3595,123.8107,121.1996,122.2268,5788268
2018-02-01,114.4508,116.1596,113.3468,114.7292,14405947
2018-02-02,114.2252,114.374,110.8988,111.8108,9235616
2018-02-05,111.254,111.6572,108.6812,108.7676,8119637
2018-02-06,108.1148,111.254,105.2924,108.2012,11749078
2018-02-07,107.894,108.7292,107.1548,107.4332,7219687
2018-02-08,107.2892,107.9996,104.8604,104.9084,6999074
2018-02-09,103.7756,103.7852,99.6572,102.134,11369598
2018-02-12,102.7196,102.7964,101.1971,102.0572,6677261
2018-02-13,101.75,104.4188,101.2796,103.2572,7557854
2018-02-14,102.422,102.8156,100.886,102.3356,6504041
2018-02-15,102.8636,103.9964,101.2988,103.9772,5535121
2018-02-16,103.6965,104.229,102.525,103.0091,6119610
2018-02-20,102.8639,103.2511,101.0051,101.373,5228599
2018-02-21,101.402,103.6384,101.1793,101.3633,5515976
2018-02-22,101.9926,103.0866,101.3149,101.7312,3357008
2018-02-23,101.0728,102.254,101.0148,102.2443,4417027
2018-02-26,103.2995,104.9841,102.6315,104.6259,4092385
2018-02-27,104.7905,105.1003,102.3121,102.3217,3605108
2018-02-28,103.0091,103.2027,101.0535,101.0825,3729244
2018-03-01,101.615,105.807,100.6372,103.0382,8701867
2018-03-02,102.3895,102.9123,101.0438,102.0119,4670569
2018-03-05,101.9829,102.7864,101.2955,102.4379,4997436
2018-03-06,104.0644,106.5331,102.922,106.3008,8590537
2018-03-07,105.5456,106.0587,104.3935,105.7296,7097591
2018-03-08,105.9232,107.0172,103.5609,105.3326,6078959
2018-03-09,106.0394,106.901,105.4391,106.8623,3201872
2018-03-12,106.7074,107.2205,105.4198,105.4391,3124847
2018-03-13,106.2039,107.0365,105.6424,105.8457,3517864
2018-03-14,106.5234,106.659,105.0615,105.2939,2310874
2018-03-15,105.565,106.5041,105.4391,106.2233,2718320
2018-03-16,106.0781,107.6561,106.0781,107.3754,5679167
2018-03-19,106.7848,107.356,104.015,105.0035,3351177
2018-03-20,105.1777,105.8441,104.0934,104.5872,2512978
2018-03-21,104.7421,106.0868,104.2096,104.2193,2805053
2018-03-22,103.3286,103.7062,100.9373,101.1213,4149974
2018-03-23,101.5472,101.8135,98.2199,98.4202,4278803
2018-03-26,99.7755,100.6081,98.6525,100.3952,3836087
2018-03-27,100.4629,101.3246,98.4492,98.9139,3850248
2018-03-28,99.0591,100.3758,98.4589,99.4077,3811800
2018-03-29,99.9498,102.4573,99.8628,101.3246,3813414
2018-04-02,101.0051,102.07,99.1366,100.5307,4594427
2018-04-03,101.0825,102.254,100.4532,102.1765,4453168
2018-04-04,100.5016,103.0769,100.0369,103.0188,3832814
2018-04-05,103.2124,103.9482,101.9877,103.7642,3154706
2018-04-06,103.0866,103.2318,101.0632,101.9732,4397221
2018-04-09,102.1959,102.8736,101.0341,101.2665,3938503
2018-04-10,102.1959,103.4438,102.1959,102.6412,2766757
2018-04-11,101.8861,103.348,101.7021,102.709,1623855
2018-04-12,103.1931,104.2096,103.135,103.5803,1999994
2018-04-13,104.0547,104.8873,103.2027,103.832,3970849
2018-04-16,104.8486,105.9038,104.713,105.7683,4595628
2018-04-17,106.049,106.3492,105.1971,106.0297,2832886
2018-04-18,106.3685,107.4916,105.1487,107.3657,3559546
2018-04-19,107.1721,107.1721,105.5166,106.1846,2737222
2018-04-20,106.4072,106.4072,104.5484,105.0906,3632432
2018-04-23,105.2358,105.7391,104.9647,105.6327,2246550
2018-04-24,105.6715,106.0781,103.8804,104.7711,3626061
2018-04-25,104.5388,105.4101,103.9869,105.1971,3194635
2018-04-26,104.6065,110.6331,104.2774,109.6698,7309004
2018-04-27,109.4665,110.3669,109.1374,110.3572,4557366
2018-04-30,110.5412,110.8122,109.2632,109.8828,4479360
2018-05-01,109.9312,110.2701,107.9272,108.8663,4376222
2018-05-02,108.5081,108.6727,107.0559,107.6077,3563766
2018-05-03,107.2495,107.4335,104.713,106.3104,4079409
2018-05-04,105.7102,108.2467,105.3423,107.7626,2412758
2018-05-07,108.2273,109.1567,107.9175,108.5468,2583818
2018-05-08,108.4306,109.6021,107.1043,107.7239,2848713
2018-05-09,107.7917,108.1305,106.8042,107.8498,3205398
2018-05-10,108.3629,110.4831,107.9853,110.3572,2477915
2018-05-11,110.3088,112.2935,110.0958,111.7707,3388147
2018-05-14,114.191,114.9849,112.4193,112.6323,4618570
2018-05-15,112.0902,112.7582,111.1898,111.9256,3480370
2018-05-16,111.8578,112.947,111.8481,112.613,1970011
2018-05-17,112.8744,113.6973,112.6904,112.8744,3697242
2018-05-18,112.8646,113.1183,112.3084,112.5816,2450899
2018-05-21,113.1866,114.4355,112.6987,114.2404,3333298
2018-05-22,114.1721,114.2989,112.4938,112.5621,2027096
2018-05-23,112.0645,112.6206,111.0204,112.484,2013573
2018-05-24,112.5816,113.0012,111.6351,112.8256,2303415
2018-05-25,112.689,113.089,112.406,112.689,1583600
2018-05-29,112.084,112.1572,110.2691,111.0692,2724133
