date,open,high,low,close,volume
2017-01-03,265.0828,268.9016,264.6618,268.8233,890339
2017-01-04,269.352,271.751,269.0093,270.6445,632628
2017-01-05,267.9322,271.516,266.3166,270.4291,831896
2017-01-06,270.2333,274.5025,269.9199,273.1806,777085
2017-01-09,273.1708,273.6604,271.4572,272.9554,671233
2017-01-10,271.6825,273.4058,270.3899,273.0729,877548
2017-01-11,271.8293,278.3996,271.8293,277.8513,841087
2017-01-12,276.0692,278.3115,274.3262,277.6358,649935
2017-01-13,277.8513,279.3788,274.9529,279.1634,580121
2017-01-17,278.6444,279.7705,276.5783,278.4388,740054
2017-01-18,278.7913,281.3763,277.2736,280.9846,787786
2017-01-19,280.8867,281.9932,275.5894,277.1952,1152955
2017-01-20,278.3702,278.9871,275.9223,277.7142,915944
2017-01-23,277.724,279.1927,277.0875,278.0863,1065197
2017-01-24,278.4877,279.9467,274.6983,274.9235,1539544
2017-01-25,276.5783,277.5183,274.3066,277.5183,2351631
2017-01-26,295.2806,302.4971,292.2843,298.649,3013917
2017-01-27,298.4727,303.5449,297.2781,298.8448,1501385
2017-01-30,298.3063,300.3625,296.015,298.4825,1165154
2017-01-31,296.4556,298.5413,293.9245,297.4838,912695
2017-02-01,295.9073,300.1961,295.4079,299.8044,770505
2017-02-02,300.3528,300.9598,297.2488,297.5327,737904
2017-02-03,300.3528,300.3528,296.6906,297.6698,587658
2017-02-06,297.1704,298.3161,295.4667,295.6821,585555
2017-02-07,296.5144,297.6502,295.2317,295.7604,477347
2017-02-08,295.9269,299.0994,295.7213,299.0015,431634
2017-02-09,299.3932,300.578,298.7469,300.108,525413
2017-02-10,300.2548,301.3026,298.8987,300.0884,406804
2017-02-13,300.6073,303.2315,299.6282,303.1728,743937
2017-02-14,302.0076,303.5449,300.4311,303.447,815645
2017-02-15,302.7811,303.6428,300.9207,303.4567,570327
2017-02-16,303.4665,305.9341,301.9145,304.6905,588858
2017-02-17,304.7688,305.6697,304.103,304.8668,474456
2017-02-21,304.857,307.207,304.054,306.0124,583154
2017-02-22,305.3563,306.8055,304.4163,305.9536,408944
2017-02-23,306.0125,306.6703,304.2648,304.5691,365180
2017-02-24,303.1651,306.9747,303.1651,306.9747,488089
2017-02-27,307.3085,307.6718,304.0046,304.5691,349447
2017-02-28,303.656,304.6477,301.9181,302.9393,612256
2017-03-01,306.3168,310.9119,305.2859,309.6355,838249
2017-03-02,308.8304,308.9874,306.6506,307.2889,435631
2017-03-03,307.1416,307.9074,304.8833,306.2677,386863
2017-03-06,305.5412,307.1121,304.741,305.659,408390
2017-03-07,304.8931,306.2628,304.7459,304.9422,419569
2017-03-08,304.3728,309.7631,303.8131,305.3546,681798
2017-03-09,304.9913,306.1008,304.2451,304.579,548398
2017-03-10,305.8455,307.6129,305.0208,306.2383,398872
2017-03-13,305.8357,306.7587,304.5397,306.2285,320482
2017-03-14,304.6379,305.6099,302.6643,304.5102,429418
2017-03-15,304.8735,307.4558,303.9948,306.9256,581799
2017-03-16,307.0827,308.0351,304.736,305.6786,448253
2017-03-17,306.9943,308.202,306.1401,307.6914,739374
2017-03-20,307.8092,307.8092,304.9619,306.4641,383000
2017-03-21,305.9732,307.603,302.0261,302.36,908652
2017-03-22,302.7724,306.3266,300.1508,306.0026,591300
2017-03-23,305.2957,307.5638,303.5971,305.1091,470881
2017-03-24,305.3055,306.4936,302.7429,303.8327,342682
2017-03-27,301.3094,304.4415,300.6068,303.8524,631771
2017-03-28,303.5971,306.307,303.4204,305.2957,327763
2017-03-29,305.0699,306.5034,303.0276,304.5102,587853
2017-03-30,304.4611,306.0222,303.6806,304.579,384109
2017-03-31,304.304,305.6295,303.8131,304.5593,280126
2017-04-03,304.2746,306.1106,300.4945,303.008,519771
2017-04-04,303.4498,304.4709,300.8234,302.7822,517263
2017-04-05,302.7822,306.5623,301.6972,303.6658,518526
2017-04-06,303.764,306.0223,303.1553,304.8342,404902
2017-04-07,305.2172,307.6914,304.8539,307.387,456067
2017-04-10,307.2594,308.0547,305.5215,306.1892,252993
2017-04-11,304.9422,306.8863,303.8818,306.7292,345171
2017-04-12,306.6801,308.0056,305.875,307.279,498483
2017-04-13,306.307,307.2692,302.7036,302.7527,435672
2017-04-17,304.0095,305.7179,303.4204,305.2073,342347
2017-04-18,304.1764,305.8946,304.0291,305.4233,431753
2017-04-19,306.3856,306.7587,304.5397,305.8848,645815
2017-04-20,315.2909,319.6012,311.4322,318.1383,1621085
2017-04-21,317.5688,319.2674,316.2433,318.7077,769622
2017-04-24,322.9591,323.6562,319.4736,321.7809,669379
2017-04-25,324.0097,325.4138,322.0657,325.1683,534521
2017-04-26,324.8247,325.944,322.046,324.9327,613738
2017-04-27,325.2272,330.2739,324.0097,329.4786,589925
2017-04-28,331.3441,331.8645,326.9945,328.6048,715807
2017-05-01,327.2302,329.9597,326.5134,326.5134,444782
2017-05-02,327.0534,329.2724,326.484,328.6244,440328
2017-05-03,329.9401,331.2042,326.1403,328.1138,372117
2017-05-04,328.811,332.7383,327.8325,332.4634,773940
2017-05-05,333.3176,333.3962,330.107,332.1001,462385
2017-05-08,332.3554,333.1998,330.9818,331.619,356052
2017-05-09,330.9219,333.4551,330.5095,332.2376,361764
2017-05-10,332.2671,332.8267,330.5194,331.5699,313545
2017-05-11,330.1757,330.6765,326.1698,328.5655,395479
2017-05-12,328.5164,329.6848,327.5149,327.9862,256970
2017-05-15,327.7015,329.4099,327.348,327.8684,406843
2017-05-16,327.9666,330.8139,327.5542,330.7648,582538
2017-05-17,329.1603,329.9872,323.2642,323.3232,708240
2017-05-18,322.8606,327.487,321.7828,326.0301,702420
2017-05-19,326.6109,328.491,325.1049,327.1621,517575
2017-05-22,328.6878,328.6878,324.4601,326.2565,473040
2017-05-23,326.5814,328.3433,325.8333,326.7093,454413
2017-05-24,326.7093,329.2489,325.4494,327.5657,362149
2017-05-25,328.5894,329.308,326.5125,328.8552,527346
2017-05-26,328.2941,330.1643,327.8315,329.7017,404837
2017-05-30,329.7017,330.6959,328.8945,330.1053,454523
2017-05-31,330.3809,330.7352,325.7545,326.5715,1035240
2017-06-01,327.2999,333.9343,326.5322,333.6292,837066
2017-06-02,334.5052,341.4251,333.3437,339.988,736056
2017-06-05,339.8698,339.9486,335.588,336.8972,420469
2017-06-06,336.7298,337.8716,334.6726,334.9876,612627
2017-06-07,335.8242,336.3066,332.822,334.9285,314080
2017-06-08,336.6511,342.5078,335.1451,340.549,885607
2017-06-09,340.8739,349.0733,340.8739,347.3803,1284598
2017-06-12,346.9866,348.4827,340.8296,342.4882,1164376
2017-06-13,343.6989,348.6107,343.1477,347.715,608173
2017-06-14,349.0241,349.0832,342.2815,347.1637,676416
2017-06-15,343.7284,346.1794,343.0394,345.9924,447424
2017-06-16,346.2089,346.3763,343.0886,345.0573,870128
2017-06-19,347.085,351.4062,346.8094,351.4062,794950
2017-06-20,351.4062,354.9301,351.4062,352.3512,707992
2017-06-21,351.7212,354.0344,349.3194,349.8313,530255
2017-06-22,349.3194,350.1167,347.5477,349.1915,352251
2017-06-23,350.4711,351.6326,348.532,351.5046,597656
2017-06-26,352.3905,353.9655,351.5932,353.3552,606905
2017-06-27,353.7095,355.8849,351.5834,352.548,470513
2017-06-28,354.4478,356.8889,354.3395,355.3731,509896
2017-06-29,355.2156,356.4361,346.8881,347.1145,702753
2017-06-30,348.1677,349.1718,345.077,345.4608,984891
2017-07-03,348.2465,350.2939,345.8989,347.6953,306820
2017-07-05,347.961,348.463,344.3781,345.579,789135
2017-07-06,343.9253,345.3722,341.4448,344.3485,691900
2017-07-07,344.2009,347.8085,342.5571,346.5141,566722
2017-07-10,346.2483,347.8626,345.2738,346.4156,403904
2017-07-11,346.4845,348.3252,344.7127,347.7346,550143
2017-07-12,349.4375,351.5046,347.2326,350.3825,600788
