date,open,high,low,close,volume
2017-01-03,37.0766,37.3081,36.932,37.1731,11051341
2017-01-04,37.1731,37.5299,37.1731,37.3563,9545541
2017-01-05,37.2888,37.5588,37.0332,37.2599,12064718
2017-01-06,37.3659,37.3659,37.0091,37.0766,14829725
2017-01-09,37.1538,38.0409,37.0959,37.6359,15587888
2017-01-10,37.607,37.6745,37.2791,37.2791,11316576
2017-01-11,37.2599,37.7323,37.2599,37.7131,10403082
2017-01-12,37.6359,37.9156,37.2116,37.7999,11527296
2017-01-13,37.7613,37.9252,37.6359,37.8577,9455308
2017-01-17,37.6745,37.877,37.4961,37.7034,11081367
2017-01-18,37.877,37.9349,37.6359,37.7902,10394029
2017-01-19,37.7227,37.9734,37.7034,37.8095,12232380
2017-01-20,38.0506,38.605,38.0409,38.4459,25439091
2017-01-23,38.3398,38.6581,38.0216,38.2627,13251221
2017-01-24,38.4266,38.7641,38.3302,38.6677,12216458
2017-01-25,38.8798,38.9329,38.5231,38.7159,13164793
2017-01-26,38.7738,38.8123,38.5231,38.6966,10556466
2017-01-27,38.7641,38.9473,38.6966,38.7931,9232665
2017-01-30,38.6773,38.8123,38.3881,38.7931,10589562
2017-01-31,38.7738,38.8123,38.2579,38.6773,10766745
2017-02-01,38.7834,38.7834,38.2916,38.417,11836961
2017-02-02,38.3495,38.5713,38.2627,38.552,10120343
2017-02-03,38.6388,38.9859,38.5231,38.9859,12941164
2017-02-06,38.9956,38.9956,38.6484,38.6677,7871322
2017-02-07,38.7256,38.8606,38.6098,38.6388,8848671
2017-02-08,38.6291,38.9088,38.5809,38.5906,8883343
2017-02-09,38.6581,39.0052,38.6195,38.7931,10977185
2017-02-10,38.8895,39.4584,38.7738,39.3331,13168666
2017-02-13,39.4295,39.7188,39.3427,39.6223,12779834
2017-02-14,39.4584,39.6995,39.2945,39.632,9622961
2017-02-15,39.497,39.9984,39.4295,39.9309,9243647
2017-02-16,39.9791,40.2443,39.8875,40.1045,10132672
2017-02-17,40.0563,40.5577,40.0177,40.5577,18545336
2017-02-21,40.4902,40.8663,40.4323,40.7602,12394709
2017-02-22,40.7506,41.0013,40.6252,40.9916,11602769
2017-02-23,41.0398,41.4545,40.982,41.4256,15483953
2017-02-24,41.2134,41.6473,41.1556,41.6281,11426697
2017-02-27,41.7148,41.7148,41.0013,41.1748,13876507
2017-02-28,41.0977,41.2182,40.9048,41.0688,14450263
2017-03-01,41.2231,41.4641,41.1652,41.387,11402152
2017-03-02,41.3002,41.3966,41.1073,41.3581,9431593
2017-03-03,41.2423,41.3532,41.0688,41.1652,8928505
2017-03-06,40.9434,41.2086,40.7891,41.0495,9196010
2017-03-07,41.0591,41.2231,41.0013,41.0784,9492905
2017-03-08,41.1556,41.2616,40.9916,41.0881,9217090
2017-03-09,41.1073,41.1073,40.7409,40.9241,10308443
2017-03-10,41.0977,41.1652,40.8373,41.1556,12244538
2017-03-13,41.2231,41.252,41.0061,41.0591,12440837
2017-03-14,41.0591,41.3098,40.8904,41.2616,10290999
2017-03-15,41.3677,41.657,41.117,41.5123,18393223
2017-03-16,44.733,45.3116,44.0195,44.0966,67535437
2017-03-17,43.6338,44.3377,43.4988,44.0291,31688720
2017-03-20,44.0388,44.3088,43.547,43.6145,21452575
2017-03-21,43.6916,43.7784,43.113,43.2384,21974454
2017-03-22,43.518,43.8266,43.0359,43.1902,14339677
2017-03-23,43.0841,43.4505,43.0745,43.3445,16190536
2017-03-24,43.3155,43.4795,42.9829,43.0552,13110178
2017-03-27,42.9202,43.3252,42.7755,43.2384,8933400
2017-03-28,43.2288,43.4216,43.0648,43.0938,14008754
2017-03-29,42.9298,43.1323,42.8816,42.9298,10636243
2017-03-30,42.8623,43.1468,42.7852,43.0841,7792510
2017-03-31,42.9105,43.248,42.872,43.0166,10652754
2017-04-03,43.0841,43.4409,42.8141,43.0166,16044276
2017-04-04,43.0166,43.142,42.7948,42.9973,9161341
2017-04-05,43.142,43.3638,42.8238,42.9009,9445119
2017-04-06,42.9395,42.9395,42.5634,42.602,11557755
2017-04-07,42.5152,42.7997,42.4188,42.708,13446605
2017-04-10,42.8146,43.0422,42.5676,42.6112,11668629
2017-04-11,42.5047,43.047,42.3788,42.7758,15422353
2017-04-12,42.9308,43.0083,42.6403,42.7855,8457041
2017-04-13,42.7952,43.047,42.5918,42.6112,11838300
2017-04-17,42.7274,42.9551,42.6112,42.8921,10999992
2017-04-18,42.8146,43.1729,42.7468,43.1148,10446944
2017-04-19,43.0373,43.1342,42.6887,42.7952,10711956
2017-04-20,42.863,43.2213,42.7758,43.1245,10880924
2017-04-21,43.1826,43.3278,42.9986,43.0276,11556016
2017-04-24,43.5506,43.57,43.2116,43.4247,10848901
2017-04-25,43.5603,43.5603,43.1923,43.3085,12436821
2017-04-26,43.3375,43.6184,43.231,43.2794,10122447
2017-04-27,43.4634,43.5215,43.2407,43.3569,8221029
2017-04-28,43.3278,43.5409,43.1148,43.5409,12962658
2017-05-01,43.5893,43.754,43.4537,43.6281,9118316
2017-05-02,43.5796,43.9186,43.5506,43.7055,11649568
2017-05-03,43.6281,43.7298,43.3569,43.4731,10695874
2017-05-04,43.5409,44.335,43.5312,44.0348,15505168
2017-05-05,44.2672,44.335,43.9283,44.1413,8443421
2017-05-08,44.0445,44.2624,43.9864,44.122,7559917
2017-05-09,44.0639,44.2382,43.9476,44.0445,6530558
2017-05-10,44.0832,44.122,43.8605,44.0929,6906121
2017-05-11,43.9767,43.9767,43.5506,43.7346,8996359
2017-05-12,43.5893,43.7249,43.4973,43.6571,7965112
2017-05-15,43.8121,43.9283,43.6668,43.8895,9694029
2017-05-16,43.9283,43.938,43.7249,43.8605,7944498
2017-05-17,43.57,43.6668,42.8049,42.8339,18489195
2017-05-18,42.6693,43.0083,42.2238,42.7758,12777557
2017-05-19,42.8146,43.1148,42.7758,42.9114,11519180
2017-05-22,42.9308,43.2407,42.8824,43.2213,9805760
2017-05-23,43.2697,43.4247,43.1148,43.1535,6873723
2017-05-24,43.2407,43.4634,43.0954,43.415,7712277
2017-05-25,43.57,43.8702,43.415,43.7733,7597616
2017-05-26,43.783,44.0106,43.6377,43.8314,6899725
2017-05-30,43.6862,44.0251,43.6862,43.9864,10769777
2017-05-31,43.9864,44.1123,43.8314,43.9573,14757634
2017-06-01,44.0832,44.3544,43.9283,44.3447,8138901
2017-06-02,44.4319,44.6159,44.0445,44.2188,11794562
2017-06-05,44.2479,44.5432,44.2285,44.4706,8617321
2017-06-06,44.2866,44.3931,44.1607,44.1704,7449507
2017-06-07,44.1801,44.2091,43.7152,43.967,7688665
2017-06-08,44.2866,44.4091,43.8799,43.9864,12889520
2017-06-09,43.967,44.2284,43.2697,43.6087,12188360
2017-06-12,43.2407,43.4344,42.3594,43.4344,16189867
2017-06-13,43.6474,43.8072,43.2116,43.5603,10705755
2017-06-14,43.7346,43.8508,43.0809,43.3956,12024581
2017-06-15,43.1438,43.4005,42.9695,43.2697,10394642
2017-06-16,43.3375,43.6765,43.1245,43.6668,15930868
2017-06-19,43.8411,44.306,43.783,44.2866,12787720
2017-06-20,44.3157,44.858,44.1607,44.3931,15299580
2017-06-21,44.6933,45.071,44.6256,44.8677,30757278
2017-06-22,49.981,50.2134,48.5768,48.7124,63193897
2017-06-23,48.6542,50.1989,48.4896,49.3418,42812545
2017-06-26,49.3806,50.0682,49.1675,49.2547,29453393
2017-06-27,49.1482,49.8261,48.9254,49.1482,17876401
2017-06-28,49.4581,49.4774,49.2063,49.2644,15981578
2017-06-29,49.1578,49.2789,48.4025,48.6155,13929067
2017-06-30,48.5961,48.9254,48.4993,48.5574,13146430
2017-07-03,48.4702,48.5477,47.7633,47.802,10883219
2017-07-05,48.2281,48.4509,47.8504,47.8989,15775251
2017-07-06,47.6955,47.8601,47.2306,47.3081,14411942
2017-07-07,47.2888,47.8795,47.2888,47.7923,10889360
2017-07-10,47.7149,48.2572,47.6664,48.0538,10098514
2017-07-11,47.9667,48.3153,47.8504,48.3056,9751082
2017-07-12,48.4412,48.8867,48.3831,48.8576,14461391
2017-07-13,48.9545,49.0755,48.6639,48.7608,11959949
2017-07-14,48.6833,49.0513,48.6833,48.9641,9875932
2017-07-17,48.9058,49.1683,48.8378,49.0322,8094195
2017-07-18,48.935,49.2849,48.76,49.0419,14105601
2017-07-19,49.0516,49.6738,48.9544,49.5766,13312763
2017-07-20,49.7127,49.8293,49.4162,49.7029,8772545
2017-07-21,49.4502,49.7224,49.2363,49.3822,8791922
2017-07-24,49.3822,49.4794,49.1975,49.3433,7639116
2017-07-25,49.4891,49.8002,49.3724,49.7418,10536242
2017-07-26,49.7224,49.7613,49.596,49.7418,5724523
2017-07-27,49.8682,49.9265,48.7892,49.0419,16508795
2017-07-28,48.7892,49.0808,48.6434,48.8961,8996435
2017-07-31,49.0711,49.0905,48.5024,48.5364,10066602
2017-08-01,48.7795,48.8086,48.4733,48.5656,6986194
2017-08-02,48.8572,48.9058,48.1962,48.3809,8720683
2017-08-03,48.5267,49.003,48.3372,48.8281,9490119
2017-08-04,48.7795,48.8086,48.4733,48.5656,7025257
2017-08-07,48.6045,48.692,48.1427,48.2545,8280295
2017-08-08,48.1573,48.4344,47.6032,47.7296,14684306
2017-08-09,47.6129,48.0115,47.4963,47.6907,15872408
2017-08-10,47.5935,47.5935,46.7089,46.7575,13391115
2017-08-11,46.8353,47.0832,46.6409,46.8936,11704784
2017-08-14,47.1269,47.5935,47.1172,47.4866,9229055
2017-08-15,47.5255,47.6907,47.4088,47.4671,10663484
2017-08-16,47.6032,47.9386,47.3991,47.8754,9881214
2017-08-17,47.7976,47.9337,47.1949,47.1949,9661645
2017-08-18,47.0977,47.5157,46.9616,47.263,10248442
2017-08-21,47.2922,47.5935,47.1852,47.5352,7293402
2017-08-22,47.749,47.9726,47.6227,47.8851,9233010
2017-08-23,47.6907,48.0504,47.5741,47.7004,6895425
2017-08-24,47.7004,47.8821,47.5157,47.8171,7365529
2017-08-25,48.0601,48.0601,47.7783,47.8657,7853334
2017-08-28,48.0115,48.0115,47.6713,47.8657,6211310
2017-08-29,47.5157,48.1865,47.3894,48.0698,7245889
2017-08-30,48.1184,48.5559,47.9823,48.4101,6957444
2017-08-31,48.4878,49.1051,48.4489,48.9253,12958147
2017-09-01,48.9447,49.4599,48.9447,49.2072,8716795
2017-09-05,49.1197,49.6543,49.0614,49.5085,15610724
2017-09-06,49.6543,49.7953,49.3773,49.5863,15615580
2017-09-07,49.7613,50.3348,49.6057,50.2862,11516836
2017-09-08,50.3542,50.432,49.946,50.1404,10356483
2017-09-11,50.432,51.1416,50.364,51.025,16526301
2017-09-12,51.1708,51.4138,51.0055,51.2972,13352387
2017-09-13,51.0541,51.5013,50.9861,51.3263,14463029
2017-09-14,51.2874,51.6568,50.8597,51.3166,21901610
2017-09-15,49.2363,49.2849,47.1269,47.3796,66367857
2017-09-18,47.5157,47.6907,46.7478,46.9811,29434734
2017-09-19,47.1366,47.1463,46.5436,46.6992,23070671
2017-09-20,46.6603,46.845,46.359,46.6311,21257304
2017-09-21,46.4853,46.845,46.4853,46.6311,15656341
2017-09-22,46.5825,47.0734,46.5825,46.8158,15341907
2017-09-25,47.1658,47.1852,46.3103,46.6311,15663567
2017-09-26,46.7575,46.8644,46.5534,46.5825,18679949
2017-09-27,46.7089,47.0103,46.6117,46.8158,14499186
2017-09-28,46.8547,46.9033,46.6652,46.7381,12997719
2017-09-29,46.845,47.3894,46.6214,47.0005,44896559
2017-10-02,47.3602,47.6324,47.2144,47.438,26097305
2017-10-03,47.5838,47.5935,47.1852,47.331,12710761
2017-10-04,47.6227,47.8171,47.3991,47.5352,15204533
2017-10-05,47.5935,47.6616,47.1463,47.5449,13886059
2017-10-06,47.2824,47.3408,46.8742,47.0491,16340405
2017-10-09,47.0103,47.2241,46.8256,47.0103,10173049
2017-10-10,47.0005,47.2933,46.8444,47.0493,15630536
2017-10-11,47.0005,47.303,47.0005,47.1176,12588339
2017-10-12,47.1079,47.3128,46.9517,47.0688,11715630
2017-10-13,47.2054,47.5373,47.1664,47.4397,10142300
