date,open,high,low,close,volume
2017-01-03,58.1055,58.4981,57.2149,58.0193,18322398
2017-01-04,58.115,59.0152,58.0384,58.8045,16947520
2017-01-05,58.3832,58.8236,57.3681,57.7799,18317911
2017-01-06,58.1055,58.2587,57.5309,57.981,16778439
2017-01-09,57.598,58.0672,57.1383,57.665,14592998
2017-01-10,57.6458,58.2683,57.4064,57.6746,13483329
2017-01-11,57.1287,57.4543,56.7313,57.416,20737634
2017-01-12,57.0043,57.2818,56.2669,56.717,22778873
2017-01-13,56.9276,57.7607,56.8606,57.1,21045164
2017-01-17,56.5063,56.8032,55.5679,55.903,25013769
2017-01-18,55.5296,55.8073,54.6774,54.9551,29276183
2017-01-19,55.0891,55.1561,53.9975,54.256,24932449
2017-01-20,54.5241,54.6965,53.6528,53.7294,27722281
2017-01-23,53.7389,53.9017,53.0686,53.3176,23130215
2017-01-24,53.5857,54.7252,53.3128,54.3326,18416436
2017-01-25,55.4434,55.4626,54.6774,55.2423,21492914
2017-01-26,55.1561,55.5152,54.6295,54.9263,20792703
2017-01-27,54.9551,54.9742,54.3135,54.6869,17067943
2017-01-30,54.1124,54.2752,53.3942,54.2081,17537643
2017-01-31,53.94,54.5433,53.2171,53.4612,29221002
2017-02-01,54.3135,54.5624,53.5091,53.6719,17441473
2017-02-02,53.2878,53.9792,53.0381,53.7584,15586814
2017-02-03,54.7763,55.5781,54.3441,55.4677,21404139
2017-02-06,55.2276,56.0343,55.0644,55.3525,15680214
2017-02-07,55.6982,55.7654,54.7475,54.9203,13996938
2017-02-08,54.6611,54.6611,53.912,54.0849,18626642
2017-02-09,54.4018,55.2564,54.1329,54.9876,18054082
2017-02-10,55.5253,55.6502,54.8627,55.3429,14421653
2017-02-13,55.6886,57.009,55.6886,56.6105,22779759
2017-02-14,56.6585,57.7235,56.4184,57.4556,22359291
2017-02-15,57.7725,58.4543,57.3307,58.099,22423933
2017-02-16,57.9549,58.099,57.3883,57.9837,15916578
2017-02-17,57.3307,57.7821,57.0426,57.7821,15120623
2017-02-21,57.8973,58.2814,57.8397,58.147,15812721
2017-02-22,57.7917,58.5311,57.638,58.2142,16025724
2017-02-23,58.2334,58.4255,57.8397,58.2142,14624376
2017-02-24,57.5036,57.7917,56.7641,57.1963,19900288
2017-02-27,57.1963,57.8493,57.0521,57.638,15711367
2017-02-28,57.3019,57.7052,57.1195,57.4364,17237455
2017-03-01,58.7712,59.4818,58.5791,59.0977,26421724
2017-03-02,59.2321,59.4146,58.1854,58.2238,17270346
2017-03-03,57.9933,58.8192,57.9357,58.5791,15188780
2017-03-06,58.3871,58.4639,57.8685,57.8877,14979380
2017-03-07,57.8013,58.3006,57.4027,58.099,17297849
2017-03-08,59.1169,60.0484,58.6367,58.6848,30723959
2017-03-09,58.9248,59.6259,58.8,59.1073,21429345
2017-03-10,59.4818,59.5683,58.5023,59.0497,17421872
2017-03-13,59.0977,59.3378,58.5599,59.0881,13481512
2017-03-14,58.896,59.0305,58.3967,59.0017,11819667
2017-03-15,59.2514,59.3282,58.0558,58.4255,20086941
2017-03-16,58.6271,58.9729,58.3583,58.7232,15198253
2017-03-17,58.7328,58.8384,57.8109,57.9741,32281850
2017-03-20,57.7148,57.9837,57.2251,57.2251,14813762
2017-03-21,57.7437,57.8109,55.6502,55.7366,34140442
2017-03-22,55.1316,56.0694,54.6418,55.4773,25648496
2017-03-23,55.4677,56.4856,55.2468,55.7462,16916534
2017-03-24,56.0151,56.2168,55.3189,55.7654,13504446
