date,open,high,low,close,volume
2017-01-03,56.8694,57.4274,56.3672,56.7857,1922270
2017-01-04,57.0182,57.2786,56.7671,56.9996,1610098
2017-01-05,56.8415,57.1763,56.3732,56.5904,1646510
2017-01-06,56.5904,57.2414,56.3114,56.981,1271373
2017-01-09,56.9438,57.1019,56.6369,56.7485,1429824
2017-01-10,56.8043,56.9996,56.4416,56.5532,1392941
2017-01-11,56.8322,57.0833,56.5439,56.8694,1424554
2017-01-12,56.702,57.1112,56.4602,57.0461,1070209
2017-01-13,57.0275,57.3716,56.9717,57.167,938987
2017-01-17,57.0368,57.167,56.3951,56.5904,1357477
2017-01-18,56.7299,56.8601,56.4695,56.7671,1145814
2017-01-19,56.7671,56.8322,56.5346,56.6369,1173448
2017-01-20,56.8229,57.3809,56.6834,57.167,1517933
2017-01-23,57.0647,57.1856,56.7113,56.8322,1716851
2017-01-24,56.8973,57.6227,56.8973,57.539,1472049
2017-01-25,57.6692,57.818,57.0972,57.3065,1529386
2017-01-26,57.2321,57.2972,56.9624,57.1484,1053615
2017-01-27,57.2414,57.2507,56.7113,56.888,1009834
2017-01-30,56.9067,57.1503,56.6162,56.9817,1272935
2017-01-31,56.6443,56.9348,56.3077,56.4944,1684077
2017-02-01,55.7541,55.7541,54.7515,54.8358,4522152
2017-02-02,54.7328,55.1076,54.461,54.864,2649473
2017-02-03,55.1919,55.4449,54.0768,54.3205,4003329
2017-02-06,54.3673,54.7187,53.7395,53.9925,4610225
2017-02-07,54.0206,54.3392,53.4772,53.9456,2810298
2017-02-08,53.8613,54.1893,53.5708,54.0206,1671210
2017-02-09,54.0581,54.9764,54.03,54.8077,2017717
2017-02-10,54.9295,55.2763,54.7421,54.7796,1303093
2017-02-13,55.0514,55.4982,55.0092,55.3231,1471217
2017-02-14,55.1732,55.5948,55.126,55.5386,1113730
2017-02-15,55.5948,55.7776,55.1451,55.6417,1526344
2017-02-16,55.726,55.8385,55.37,55.7448,1276209
2017-02-17,55.7167,55.7167,55.042,55.4074,1708140
2017-02-21,55.5011,55.6136,55.0514,55.3793,2218893
2017-02-22,55.2388,55.876,55.2388,55.8478,1507651
2017-02-23,56.0821,56.7287,55.8104,56.6069,1894701
2017-02-24,56.635,58.0358,56.4101,57.9187,3372648
2017-02-27,57.7032,58.2186,57.3846,57.6563,2122795
2017-02-28,57.7032,57.9187,57.3565,57.5533,1618247
2017-03-01,57.825,59.0432,57.7688,58.8558,2816968
