date,open,high,low,close,volume
2017-01-03,64.506,65.4342,63.8905,64.1054,3023889
2017-01-04,64.1543,65.2291,64.1152,65.0239,2970630
2017-01-05,64.2129,65.0629,64.0468,64.1836,2799080
2017-01-06,64.2813,64.4718,63.7634,63.8123,2183152
2017-01-09,63.7732,64.4669,63.7732,63.9491,2182208
2017-01-10,63.8123,65.659,63.7634,65.2388,3020623
2017-01-11,65.2584,65.6687,64.5646,65.0239,1919558
2017-01-12,64.8285,65.1607,64.3937,65.0629,1209884
2017-01-13,64.9848,65.5515,64.9652,65.3952,1418126
2017-01-17,65.3658,66.7924,65.2779,65.5808,1611861
2017-01-18,65.8544,65.8544,65.19,65.3658,1935592
2017-01-19,65.2388,65.4635,64.3204,64.4474,1469307
2017-01-20,64.7601,64.9164,63.9784,64.4865,1732699
2017-01-23,64.3008,64.551,63.397,63.6169,2048752
2017-01-24,63.6951,64.7014,63.6951,64.594,1676624
2017-01-25,64.8187,64.9739,64.2031,64.4474,2194208
2017-01-26,64.6233,64.8285,64.0175,64.0663,2090545
2017-01-27,64.3106,64.3595,63.4508,63.8318,1967582
2017-01-30,63.7634,64.1767,63.1967,63.8905,1655363
2017-01-31,63.656,64.6135,63.099,64.594,1832657
2017-02-01,64.506,64.7991,63.9784,64.3692,2148230
2017-02-02,64.2227,64.6624,63.9589,64.1347,1654769
2017-02-03,64.3985,65.0532,64.1152,64.4474,1698715
2017-02-06,64.3008,64.9359,64.1543,64.8187,1734936
2017-02-07,64.8285,65.1509,64.5646,64.8382,1368177
2017-02-08,64.8382,66.3087,64.804,66.1182,1950442
2017-02-09,66.2452,66.8705,66.1449,66.6067,1818388
2017-02-10,66.7533,67.3786,66.2843,67.2125,2219189
2017-02-13,67.4177,67.447,66.4308,66.4895,2116662
2017-02-14,66.4895,67.1441,66.382,67.1246,1994691
2017-02-15,66.9389,67.3688,66.8217,67.3395,2377656
2017-02-16,67.4958,67.4958,66.4113,66.6947,2542583
2017-02-17,66.6556,67.0171,66.3136,66.978,4137520
2017-02-21,67.4079,67.9355,66.978,67.232,2788230
2017-02-22,67.3493,67.8036,67.1441,67.4568,2540905
2017-02-23,67.2614,67.3493,66.0107,66.0889,2618070
2017-02-24,66.1963,67.7792,65.972,67.4275,3232916
2017-02-27,67.3981,67.7987,67.0953,67.5642,2380433
2017-02-28,67.2711,67.2711,66.4895,67.0073,3499444
2017-03-01,66.4602,66.6849,64.125,65.2681,7923587
2017-03-02,65.1997,66.8119,65.0923,66.255,3312086
2017-03-03,66.2452,66.3527,65.0239,65.5319,2605977
2017-03-06,65.5222,65.9912,65.1118,65.8544,2819433
2017-03-07,65.6199,66.0302,65.1607,65.3365,2495965
2017-03-08,65.3365,65.7283,65.0623,65.3365,1965765
2017-03-09,65.3561,65.4541,65.0035,65.2778,1867593
2017-03-10,65.7283,65.7577,65.0721,65.5814,2016916
2017-03-13,65.5618,65.8165,65.17,65.5716,2354716
2017-03-14,65.503,66.0711,65.3365,65.8948,1648637
2017-03-15,65.8458,66.3649,65.4541,66.1495,1357530
2017-03-16,65.8556,66.551,65.836,65.9242,1863461
2017-03-17,66.5118,66.5118,65.7087,66.2572,3324776
2017-03-20,66.0711,66.2474,64.9105,65.0917,2135786
2017-03-21,65.3365,65.3777,64.0927,64.4159,2453218
2017-03-22,64.6412,65.1211,64.0633,64.984,1821990
2017-03-23,64.8762,65.2288,64.3375,64.4159,1740464
2017-03-24,64.7293,65.1749,64.3375,64.7587,1857415
2017-03-27,64.4061,64.5511,63.8674,63.9948,2326272
2017-03-28,63.9262,64.504,63.4218,64.4159,2075302
2017-03-29,64.4159,65.0133,64.1123,64.6999,1593310
2017-03-30,64.5824,65.2582,64.5138,65.2386,1741351
2017-03-31,65.0329,65.1505,64.4551,64.5138,1655255
2017-04-03,64.6901,64.6901,63.6813,63.838,2313769
2017-04-04,63.7597,63.8283,62.2269,62.3493,2788596
2017-04-05,62.3787,62.506,61.174,61.2426,4965872
2017-04-06,61.6344,62.6823,61.5732,62.1437,4468617
2017-04-07,62.2318,62.271,61.6638,61.7911,3140520
2017-04-10,61.7029,62.4963,61.7029,62.1926,2197473
2017-04-11,62.1535,62.6725,61.9184,62.5942,2060472
2017-04-12,62.7607,62.7705,62.3347,62.4179,2225369
2017-04-13,62.5746,62.7019,61.889,61.8988,1742964
2017-04-17,62.2514,62.3298,61.7225,61.9772,1869409
2017-04-18,62.0163,62.3004,61.8694,62.1045,1756518
2017-04-19,62.4277,62.7607,62.2514,62.4179,2007550
2017-04-20,62.4767,63.6628,62.4767,63.3288,2857768
2017-04-21,63.3288,63.5932,62.7901,63.5638,2150086
2017-04-24,64.0731,64.3473,63.3288,63.7205,2119081
2017-04-25,63.8674,63.9948,63.1916,63.4169,1804019
2017-04-26,63.7891,64.1613,63.5932,63.7107,1910586
2017-04-27,63.6911,64.5334,63.6813,64.1906,2349525
2017-04-28,64.2396,64.2396,63.319,63.6618,2823968
2017-05-01,63.9556,64.0829,62.7509,62.7607,1813992
2017-05-02,62.7509,63.4316,62.6432,63.3875,2524271
2017-05-03,63.5148,63.8772,63.3288,63.7989,1741869
2017-05-04,63.7989,64.0437,63.0055,63.2406,1876213
2017-05-05,63.3679,63.5589,63.0839,63.3679,1922288
2017-05-08,63.4169,63.554,63.1035,63.2994,1532107
2017-05-09,63.2602,64.2396,63.0349,63.8772,1696417
2017-05-10,63.9262,65.1603,63.603,64.6901,3073188
2017-05-11,64.2396,64.4468,63.2406,63.887,2691075
2017-05-12,63.6422,63.7793,62.1633,62.1828,3332452
2017-05-15,62.1437,62.3102,60.9978,61.0663,5505106
2017-05-16,59.2936,60.5962,58.4415,60.2338,8804297
2017-05-17,60.0477,61.1447,59.9596,60.2534,4108658
2017-05-18,60.5766,60.8802,59.7539,59.8127,3702876
2017-05-19,61.6148,62.6334,59.9741,60.9194,6901192
2017-05-22,61.0173,61.6246,60.606,61.1643,3686059
2017-05-23,61.0173,61.3405,60.4787,60.7431,3343399
2017-05-24,60.7529,61.223,60.4101,60.6745,3020449
2017-05-25,61.0663,61.9674,60.8313,61.7029,4110197
2017-05-26,61.8498,62.3787,61.4973,62.2122,1923722
2017-05-30,62.2514,62.4277,61.9919,62.1241,2233783
2017-05-31,62.1241,62.6236,61.8596,62.604,3039239
2017-06-01,62.5648,62.6823,61.938,62.3689,2762997
2017-06-02,62.31,62.7323,62.1628,62.585,2018738
2017-06-05,62.7126,62.7224,62.1431,62.1726,2234627
2017-06-06,61.9566,62.1039,60.6114,60.7194,3443290
2017-06-07,61.0041,61.3723,60.739,60.9845,2851615
2017-06-08,61.3969,61.4951,60.0812,60.2088,3451778
2017-06-09,60.307,60.9551,59.6393,60.8372,2498629
2017-06-12,60.5427,61.7307,60.5427,60.739,3101753
2017-06-13,60.5819,61.1514,60.4199,60.9649,1962910
2017-06-14,61.2202,61.2202,59.7179,59.9928,2903907
2017-06-15,59.9634,60.2481,58.4513,59.8063,2930130
2017-06-16,59.0895,59.1386,58.52,58.9913,4407508
2017-06-19,59.0993,59.7375,58.4807,59.551,2400550
2017-06-20,59.5215,59.5215,56.6151,56.6741,5961078
2017-06-21,56.5661,57.0963,55.6234,55.8689,7242738
2017-06-22,55.9082,55.9082,54.6121,54.9558,6669932
2017-06-23,54.995,55.3485,54.2194,55.27,5281551
2017-06-26,55.3878,56.2322,55.379,55.6725,2851471
2017-06-27,55.594,55.9573,55.1816,55.5056,2610537
2017-06-28,55.702,57.0374,55.324,56.733,3476441
2017-06-29,56.6741,56.8803,55.7315,56.2617,2935113
2017-06-30,57.0079,57.0079,56.3402,56.6839,3419092
2017-07-03,56.9392,57.4301,56.9097,57.1748,1544030
2017-07-05,57.1257,57.1945,55.9671,56.35,3940254
2017-07-06,55.8787,55.9671,54.941,55.2602,4068917
2017-07-07,55.2503,55.6382,55.1031,55.1227,3581390
2017-07-10,55.0343,55.1227,53.7382,53.807,4575628
2017-07-11,53.8168,54.023,53.3357,53.3553,3657062
2017-07-12,53.6891,53.8967,53.1,53.1491,4363932
2017-07-13,53.1197,53.6229,52.9135,53.4339,6000351
2017-07-14,54.6023,55.0343,53.6891,53.7677,5736567
2017-07-17,53.7972,54.2586,53.6793,53.7382,3468128
2017-07-18,53.7972,53.9739,53.2768,53.3455,2698261
2017-07-19,53.3651,53.7382,53.2277,53.4339,4683198
2017-07-20,53.532,54.0819,53.4339,53.6597,4902432
2017-07-21,53.7382,54.023,53.1147,53.3259,4069052
2017-07-24,53.2178,53.2178,51.9512,52.1083,5574525
2017-07-25,52.3734,53.4928,52.1132,53.0509,5339991
2017-07-26,53.1098,53.424,52.4029,52.9822,2715419
2017-07-27,52.9233,54.131,52.8153,54.1212,3182551
2017-07-28,54.0819,54.347,53.6793,53.8757,2102600
2017-07-31,54.1015,54.3863,53.7382,54.3175,2736560
2017-08-01,54.455,54.671,54.0328,54.5925,2475331
2017-08-02,54.5728,54.887,54.2095,54.6416,2471882
2017-08-03,54.6219,54.9754,53.5419,53.8757,3108983
2017-08-04,54.1015,54.9263,53.8659,54.8478,2400886
2017-08-07,54.6121,55.0049,54.131,54.3961,2235112
