date,open,high,low,close,volume
2017-01-03,100.8387,102.8038,100.0527,101.7328,4151205
2017-01-04,102.4305,102.6466,101.1728,101.8115,2417921
2017-01-05,101.8213,103.02,101.6149,102.3617,3084811
2017-01-06,102.7842,103.865,101.9005,103.3737,2418326
2017-01-09,102.4992,102.7547,101.0254,101.2219,3382593
2017-01-10,101.4283,102.5778,101.0745,101.5953,2913760
2017-01-11,101.7525,103.2067,100.937,103.0888,3542882
2017-01-12,103.8342,104.8183,103.1748,103.6964,4671749
2017-01-13,103.1748,104.3951,102.609,103.7161,2580629
2017-01-17,104.2672,105.0643,103.7751,103.8047,3881138
2017-01-18,103.6669,104.031,103.0666,103.7259,2527915
2017-01-19,103.8243,104.5231,102.7959,103.5193,2425809
2017-01-20,104.5427,105.0939,103.6275,103.7948,2488136
2017-01-23,103.0567,103.4307,101.6987,101.8167,3045469
2017-01-24,102.8304,102.9583,101.2755,102.0332,2680540
2017-01-25,101.984,102.732,101.6002,102.2498,2798101
2017-01-26,102.4466,103.5882,102.2498,102.732,2772648
2017-01-27,102.5056,102.5056,101.1426,101.2656,2343629
2017-01-30,100.5669,101.1279,97.9885,99.5926,2975581
2017-01-31,99.7403,100.006,98.5101,99.9666,2447528
2017-02-01,100.5669,100.9999,98.4609,99.3958,3028543
2017-02-02,99.5336,99.8682,97.3685,98.1263,5064381
2017-02-03,98.0968,100.5571,97.6342,99.3368,3520889
2017-02-06,99.3958,99.445,97.8508,98.1165,1802425
2017-02-07,97.6736,97.9196,93.7568,95.6463,5157970
2017-02-08,95.0657,96.9257,93.7667,96.5812,3445423
2017-02-09,97.526,98.6971,96.8863,98.2247,2927008
2017-02-10,99.6222,100.4094,98.9726,99.8288,3088973
2017-02-13,99.3072,99.7698,98.5495,98.7561,1945114
2017-02-14,98.7365,99.8682,97.4473,99.6222,3862460
2017-02-15,99.3072,99.8584,98.7561,99.1498,2093995
2017-02-16,99.4549,99.8682,98.2542,98.579,3154050
2017-02-17,98.3231,98.4314,96.8666,97.4571,3023215
2017-02-21,98.8152,99.2482,97.8508,97.8901,2737205
2017-02-22,97.1914,97.6244,95.912,95.9809,2596450
2017-02-23,97.6146,97.6146,95.0165,96.0203,3212212
2017-02-24,94.987,95.9514,94.1308,94.7705,3590310
2017-02-27,95.2428,96.6698,94.7705,96.3549,5156920
2017-02-28,97.9196,97.9688,93.7765,95.4495,6369265
2017-03-01,96.6895,98.825,96.4533,98.4609,3775915
2017-03-02,97.6047,98.1263,96.6747,96.906,3049687
2017-03-03,96.9355,97.7277,96.5605,97.0044,2075353
2017-03-06,97.0536,98.7857,96.2466,98.4806,3106089
2017-03-07,98.8053,98.9431,97.8212,97.9492,3381790
2017-03-08,97.2406,97.7819,92.9892,93.3238,4829553
2017-03-09,92.2807,94.4949,91.5819,94.18,4991367
2017-03-10,94.9673,94.9673,92.5168,93.2845,3796460
2017-03-13,92.9892,93.8356,92.0297,93.4419,4695357
2017-03-14,92.4381,93.4813,91.4343,93.0876,5091792
2017-03-15,94.0225,95.8412,93.1762,95.5184,4184439
2017-03-16,95.6168,95.7054,94.2194,94.3079,3182442
2017-03-17,95.0067,95.4298,94.1308,94.8984,6978641
2017-03-20,94.2292,95.0165,93.6879,94.6917,2208436
2017-03-21,94.9574,95.0578,92.7629,93.0286,2840747
2017-03-22,92.8416,93.8159,92.4381,93.1467,2040694
2017-03-23,92.9794,93.9241,92.4233,93.3041,2369615
2017-03-24,93.4321,93.7371,92.8613,93.3533,2858354
2017-03-27,91.8673,92.4972,91.5524,91.8968,2757071
2017-03-28,92.0149,94.1209,91.9657,93.7765,3341044
2017-03-29,93.6683,96.0105,93.0679,95.4593,3480896
