date,open,high,low,close,volume
2017-01-03,33.7703,33.8762,32.8724,33.1072,1862978
2017-01-04,33.1809,33.6874,32.9138,33.4387,1815411
2017-01-05,33.273,33.6045,32.7849,33.5493,2907433
2017-01-06,33.5075,33.9717,33.3961,33.8231,1415421
2017-01-09,33.8789,33.9903,33.4564,33.4703,1370327
2017-01-10,33.3682,33.4425,33.164,33.1732,889553
2017-01-11,33.1454,33.2336,32.9133,32.9783,1383381
2017-01-12,33.0061,33.3868,32.6997,33.3589,1296309
2017-01-13,33.2382,33.4054,33.0711,33.0804,788934
2017-01-17,33.1454,33.4518,33.1268,33.3589,1268550
2017-01-18,33.4054,33.6932,33.2661,33.4889,813423
2017-01-19,33.3311,33.4518,33.0618,33.1547,1061835
2017-01-20,33.3868,33.6096,33.2198,33.4889,1513894
2017-01-23,33.4796,33.5446,33.2475,33.4703,1607899
2017-01-24,33.4982,33.7117,33.1268,33.2568,1647208
2017-01-25,33.2197,33.3218,32.7183,32.7369,1615609
2017-01-26,32.8576,32.9318,32.4862,32.5048,1951585
2017-01-27,32.6904,32.709,32.1984,32.4212,1825545
2017-01-30,33.0618,33.0618,32.1055,32.1705,2128552
2017-01-31,32.3376,33.1825,32.3376,32.4491,3500275
2017-02-01,32.3376,32.5094,31.9755,32.0127,2430261
2017-02-02,32.0127,32.5512,32.0127,32.4676,2999677
2017-02-03,32.6812,32.709,32.0405,32.1798,2388273
2017-02-06,32.152,32.3655,31.9477,32.2727,1114867
2017-02-07,32.3933,32.5326,32.1705,32.4212,1403897
2017-02-08,32.4305,33.1547,32.3376,33.1547,2734228
2017-02-09,33.1082,33.1547,32.8251,32.8669,1062859
2017-02-10,32.7554,33.1918,32.658,33.1454,766087
2017-02-13,33.164,33.164,32.333,32.7833,1718899
2017-02-14,32.7369,32.8761,32.2912,32.8297,1212827
2017-02-15,32.6904,32.8669,32.2727,32.7369,1160198
2017-02-16,32.5976,32.9968,32.5698,32.9318,1164161
2017-02-17,33.0804,33.1547,32.7508,33.0433,1183450
2017-02-21,32.904,33.4611,32.8576,33.3775,920765
2017-02-22,33.4796,33.5353,32.8993,33.1268,1087597
2017-02-23,33.2568,33.6746,33.2011,33.6003,1367501
2017-02-24,33.5725,33.6467,33.3682,33.6096,765929
2017-02-27,33.6839,33.9531,33.6282,33.7582,796133
2017-02-28,33.7767,33.9671,33.5585,33.8881,1577950
2017-03-01,33.6189,34.0181,33.4239,33.8324,1500333
2017-03-02,33.8231,33.9531,33.6096,33.7767,1286443
2017-03-03,33.6282,33.6282,32.9133,33.3311,1751530
2017-03-06,33.2104,33.6003,33.1361,33.5539,1189592
2017-03-07,33.5168,33.6375,33.2475,33.6375,1080856
2017-03-08,33.7582,33.7953,33.2754,33.3496,1328206
2017-03-09,33.3775,33.5214,32.644,32.6533,1601974
2017-03-10,32.969,33.3589,32.2448,32.3933,1416631
2017-03-13,32.5048,32.7554,32.4305,32.6255,1203122
2017-03-14,32.7183,32.7183,32.463,32.579,1043800
2017-03-15,32.6719,33.6375,32.4769,33.4889,1347367
2017-03-16,33.3496,33.7396,33.3311,33.4889,1505827
2017-03-17,33.4889,33.7303,33.3775,33.5818,1996048
2017-03-20,33.6096,33.6839,33.4193,33.5168,995497
2017-03-21,33.5818,33.721,33.5075,33.5818,1139361
2017-03-22,33.7396,33.7396,33.2614,33.526,1962763
2017-03-23,33.4611,33.9996,33.3682,33.786,1314107
2017-03-24,33.9067,34.0878,33.7582,33.8046,981339
2017-03-27,33.721,33.8789,33.2614,33.4982,1414232
2017-03-28,33.4518,33.7117,33.0804,33.6653,1265094
2017-03-29,33.591,33.6375,33.2475,33.5168,1410969
2017-03-30,33.4425,33.6096,33.1268,33.5632,950197
2017-03-31,33.526,33.7814,33.4508,33.6653,1425808
2017-04-03,33.6653,33.7767,33.2847,33.4703,890762
2017-04-04,33.4239,33.9717,33.3311,33.6003,874854
2017-04-05,33.5818,33.6607,33.099,33.5539,1205785
2017-04-06,33.479,33.8442,33.3666,33.7506,919056
2017-04-07,33.8068,33.9613,33.6944,33.8536,952315
2017-04-10,33.8255,34.1158,33.7225,34.0502,808637
2017-04-11,34.0409,34.289,33.9379,34.2001,917130
2017-04-12,34.1813,34.2937,33.8817,33.9004,1315570
2017-04-13,33.9004,33.9941,33.7037,33.7412,1029510
2017-04-17,33.891,34.3312,33.7974,34.3312,1263560
2017-04-18,34.2937,34.5559,34.2095,34.4155,824376
2017-04-19,34.3874,34.4717,34.1439,34.2001,918001
2017-04-20,34.1533,34.1626,33.7833,33.9566,1146939
2017-04-21,33.891,34.0783,33.7599,33.9098,891535
2017-04-24,34.1439,34.1907,33.1793,33.685,1636345
2017-04-25,33.788,34.7713,33.6101,34.7058,2470281
2017-04-26,34.6309,35.1553,34.4061,34.8182,2726709
2017-04-27,34.8931,35.0429,34.4904,34.6777,1552926
2017-04-28,34.6683,34.9774,34.4717,34.968,2004672
2017-05-01,34.9493,35.3988,34.8369,35.2208,1603374
2017-05-02,35.2302,35.3519,34.9212,35.0523,968106
2017-05-03,35.1459,35.1459,34.7713,34.8462,1454464
2017-05-04,34.6777,35.277,34.5185,35.2302,1660011
2017-05-05,35.2958,35.5861,35.2021,35.5673,1540955
2017-05-08,35.661,35.6891,35.2208,35.5205,2037410
2017-05-09,35.4924,35.5954,35.0757,35.1646,1544650
2017-05-10,35.1178,35.4924,35.0616,35.1366,1452826
2017-05-11,34.8462,35.2958,34.762,35.2208,1106672
2017-05-12,35.2583,35.38,35.174,35.2677,897693
2017-05-15,35.277,35.5392,35.2115,35.3988,1042466
2017-05-16,35.4456,35.4643,35.1834,35.2583,1083542
2017-05-17,35.2958,35.5767,34.9212,35.0242,2629831
2017-05-18,35.0616,35.5767,34.865,35.455,1587038
2017-05-19,35.4643,35.5954,35.2583,35.4362,1379632
2017-05-22,35.5111,35.7499,35.3707,35.6797,1121956
2017-05-23,35.8202,36.1292,35.7733,35.8483,1457392
2017-05-24,35.9138,36.0449,35.6984,35.9513,797604
2017-05-25,36.1011,36.176,35.6797,35.867,816539
2017-05-26,35.9232,36.1479,35.8455,35.8951,749371
2017-05-30,35.8576,36.0918,35.8015,35.9045,896334
2017-05-31,35.9794,36.2135,35.97,36.1573,1763021
2017-06-01,36.1199,36.1948,35.8587,36.0262,1841585
2017-06-02,36.1948,36.9205,36.1948,36.8503,1409982
2017-06-05,36.7379,37.3654,36.6162,37.3279,1325470
2017-06-06,37.3185,37.356,36.8924,36.9159,1244090
2017-06-07,36.9627,37.6182,36.8409,37.4496,1950555
2017-06-08,37.5152,37.562,36.8737,37.4028,967563
2017-06-09,37.3935,37.7306,37.1874,37.665,1083496
2017-06-12,37.047,37.5058,37.047,37.2062,1272857
2017-06-13,37.2436,37.4309,36.869,37.1312,1743275
2017-06-14,37.459,37.5433,37.0657,37.1781,1083420
2017-06-15,37.1031,37.7118,37.0563,37.459,970395
2017-06-16,37.562,37.7587,37.5152,37.6369,1748683
2017-06-19,37.7025,38.1239,37.6463,37.9179,969969
2017-06-20,37.9741,38.0209,37.2811,37.7025,985717
2017-06-21,37.7212,37.74,37.253,37.5527,900317
2017-06-22,37.4684,37.5714,36.9486,37.1125,1516672
2017-06-23,37.15,37.4028,37.0423,37.15,1769116
2017-06-26,37.2624,37.4403,37.0329,37.2062,1289614
2017-06-27,37.047,37.2062,36.6068,36.7192,1355216
2017-06-28,36.8035,36.9159,36.4944,36.56,1484625
2017-06-29,36.3727,36.7754,36.176,36.7098,1444393
2017-06-30,36.7473,36.9814,36.4289,36.4944,1337386
2017-07-03,36.6255,36.8503,36.354,36.8035,512616
2017-07-05,36.8128,37.1828,36.6771,36.8503,1347333
2017-07-06,36.737,36.8031,35.8686,35.9347,1508169
2017-07-07,35.9913,36.2273,35.8875,36.0291,1322885
2017-07-10,36.1046,36.2368,35.7082,35.7082,1169968
2017-07-11,35.8214,35.8686,35.274,35.6327,907080
2017-07-12,35.9536,36.1707,35.7978,35.8686,1082614
2017-07-13,35.8686,35.9347,35.6515,35.6799,720730
2017-07-14,35.8592,36.0952,35.8026,36.0197,1251036
2017-07-17,36.0008,36.4539,35.9819,36.3878,688367
2017-07-18,36.35,36.6049,36.0669,36.4444,1560219
2017-07-19,36.5011,36.9353,36.468,36.9258,879431
2017-07-20,36.9447,37.209,36.8881,37.0674,1311995
2017-07-21,37.0674,37.2373,36.8692,37.1618,1167216
2017-07-24,37.1618,37.2184,36.8597,36.9447,1562728
2017-07-25,37.0957,37.0957,36.4727,36.5105,840536
2017-07-26,36.5011,37.1712,36.3123,36.9919,828197
2017-07-27,36.2462,36.6804,35.8686,36.5105,2014551
2017-07-28,36.5954,37.2373,36.5105,37.1146,1442006
2017-07-31,37.124,37.1726,36.7559,36.8975,1368909
2017-08-01,36.9824,37.1712,36.8031,36.9069,1135181
2017-08-02,36.7748,36.9919,36.6332,36.8409,969817
2017-08-03,36.671,37.1311,36.5011,36.6049,1166427
2017-08-04,36.6049,36.855,36.4444,36.4727,1162886
2017-08-07,36.4822,36.671,36.35,36.5577,700015
2017-08-08,36.3878,36.586,36.2462,36.4822,1885175
2017-08-09,36.6049,36.8031,36.3406,36.6426,1154803
2017-08-10,36.6049,36.7465,36.4916,36.6238,852063
2017-08-11,36.671,36.671,36.2556,36.3123,721320
2017-08-14,36.4727,36.8692,36.3878,36.822,770919
2017-08-15,36.7748,36.9541,36.5483,36.9353,1230745
2017-08-16,37.1807,37.3034,36.671,36.7465,1278756
2017-08-17,36.7559,37.1146,36.6426,37.0296,1138657
2017-08-18,36.9636,36.9919,36.671,36.7748,837171
2017-08-21,36.8881,37.2703,36.7748,37.1335,908420
2017-08-22,37.1335,37.3411,36.8975,37.058,1065109
2017-08-23,37.1052,37.2939,37.0013,37.1335,1131251
2017-08-24,37.2467,37.3317,36.8645,36.9447,2408857
2017-08-25,37.0296,37.1335,36.7654,36.8503,1538207
2017-08-28,36.8597,36.9164,36.5671,36.7465,1492900
2017-08-29,36.8031,36.9447,36.4916,36.5483,1143404
2017-08-30,36.4727,36.6332,36.2556,36.5671,1474653
2017-08-31,36.6426,36.7795,36.5294,36.6426,2049552
2017-09-01,36.6993,36.8597,36.5766,36.6615,992201
2017-09-05,36.6521,36.9258,36.5199,36.8786,1585919
2017-09-06,36.9447,37.1052,36.7889,36.8692,1104999
2017-09-07,36.9447,37.2656,36.7654,37.2184,1271582
2017-09-08,37.2373,37.4733,37.1712,37.3317,2095598
2017-09-11,37.4072,37.6337,37.2939,37.5582,1335853
2017-09-12,37.5205,37.5205,36.7654,36.9919,1970369
2017-09-13,37.0013,37.0485,36.435,36.5388,1395341
2017-09-14,36.5199,36.8078,36.3878,36.7654,1257601
2017-09-15,36.8503,36.8975,36.5199,36.7465,2298844
2017-09-18,36.7559,36.8503,36.5199,36.737,1000932
2017-09-19,36.6993,36.7748,36.2179,36.3028,1291671
2017-09-20,36.3312,36.5388,36.1518,36.2745,1252141
2017-09-21,36.2934,36.3689,36.0102,36.0102,942534
2017-09-22,36.1046,36.1518,35.8026,35.8781,705416
2017-09-25,35.9158,36.0952,35.8403,35.9819,1241960
2017-09-26,35.9819,36.1046,35.9253,35.9441,1001205
2017-09-27,35.9253,35.9253,35.5383,35.7176,992046
2017-09-28,35.7459,35.9441,35.6279,35.9158,1048115
2017-09-29,35.8214,35.9064,35.6138,35.897,1253655
2017-10-02,35.9347,35.9819,35.6515,35.8403,1135397
2017-10-03,35.8498,35.9158,35.5666,35.8309,1116012
2017-10-04,35.812,36.3217,35.7837,36.2368,787899
2017-10-05,36.5671,36.7701,36.284,36.3878,1330769
2017-10-06,36.2546,36.3402,35.7312,36.3117,994031
2017-10-09,36.2736,36.5876,36.2451,36.502,1160372
2017-10-10,36.5781,36.8683,36.5401,36.7684,1418459
2017-10-11,36.797,36.9207,36.7018,36.7399,1116931
2017-10-12,36.7494,37.0491,36.7113,37.0444,1047294
2017-10-13,37.2157,37.2728,37.0158,37.111,1100512
2017-10-16,37.0729,37.1871,36.7875,36.8826,969025
2017-10-17,36.797,36.9492,36.6828,36.8921,934882
2017-10-18,36.8446,36.9207,36.6162,36.6828,736137
2017-10-19,36.7304,36.7494,36.4896,36.6542,1128846
2017-10-20,36.6542,36.7018,36.3593,36.5591,1373346
2017-10-23,36.6733,36.6923,36.4925,36.6828,985480
2017-10-24,36.5115,36.7684,35.9977,36.188,1574868
2017-10-25,36.1118,36.4449,36.0928,36.3593,1430182
2017-10-26,36.5686,36.5686,36.2546,36.3973,1553467
2017-10-27,36.4068,36.7018,36.2356,36.6447,1465292
2017-10-30,36.6447,36.8113,36.5781,36.6923,1930162
2017-10-31,36.5971,36.9207,36.326,36.9112,1462279
2017-11-01,36.9778,37.2823,36.8446,37.2061,1558390
2017-11-02,37.2537,37.3108,36.1309,36.2831,2371941
2017-11-03,36.0738,36.816,36.0167,36.6067,2349234
2017-11-06,36.6542,37.2632,36.6542,37.0063,1815148
2017-11-07,37.0824,37.4298,37.0634,37.3869,1507984
2017-11-08,37.444,38.1196,37.4147,38.1101,2409259
2017-11-09,38.0245,38.3575,37.7961,37.9008,1782959
2017-11-10,37.6914,38.1958,37.6914,37.8151,1123652
2017-11-13,37.8532,38.2053,37.8342,38.0055,1540661
2017-11-14,37.9864,38.1482,37.7866,38.053,1044300
2017-11-15,38.053,38.3756,37.4536,37.4916,1260159
2017-11-16,37.4631,37.739,37.3774,37.5963,1645662
2017-11-17,37.5011,37.6819,37.1205,37.2728,4300113
2017-11-20,37.2537,37.5868,37.1586,37.4821,1806253
2017-11-21,37.5392,37.9389,37.425,37.8247,1879281
2017-11-22,37.7105,37.8627,37.444,37.739,1174914
2017-11-24,37.8056,37.8722,37.701,37.7485,372636
2017-11-27,37.7105,37.8056,37.5582,37.5868,875034
2017-11-28,37.5487,37.6439,37.3203,37.5202,1428593
2017-11-29,37.1491,37.5487,36.816,37.4536,1781341
2017-11-30,37.5297,37.5677,37.2252,37.425,1927182
2017-12-01,37.5487,37.8389,37.13,37.3203,1417857
2017-12-04,37.425,37.5202,37.2632,37.3869,1210294
2017-12-05,37.4726,37.4726,36.8921,36.9207,1248196
2017-12-06,36.9778,37.1491,36.7875,36.9873,912664
2017-12-07,37.0254,37.1205,36.8398,36.9492,1196304
