date,open,high,low,close,volume
2017-01-03,44.4872,44.8251,43.5862,44.0648,2834884
2017-01-04,44.2432,44.5341,44.0273,44.2713,2605049
2017-01-05,44.994,45.0409,43.4736,43.7551,2552673
2017-01-06,43.7739,44.0273,43.3797,43.6519,2201092
2017-01-09,43.605,43.7927,43.3234,43.3328,2311877
2017-01-10,43.3891,43.7551,43.2671,43.6519,1898336
2017-01-11,43.971,44.8626,43.8771,44.5154,2737713
2017-01-12,44.8345,45.2005,44.2573,45.0503,3208868
2017-01-13,45.1817,45.2286,44.8814,45.0973,2315336
2017-01-17,44.994,45.499,44.6092,45.2897,3305814
2017-01-18,45.0597,48.3916,44.1118,47.9223,8410496
2017-01-19,47.7346,48.1475,47.3779,47.4436,3834449
2017-01-20,47.7064,48.2602,47.6313,48.0912,2789681
2017-01-23,48.0631,48.2789,47.6032,47.8472,2442049
2017-01-24,48.1475,48.2132,47.1714,47.6876,4292994
2017-01-25,47.8754,48.3446,47.4624,47.6689,4106923
2017-01-26,47.697,47.8847,47.1339,47.2747,2460182
2017-01-27,47.3122,47.3122,46.8617,47.087,2550059
2017-01-30,47.0397,47.4553,46.5108,47.4176,3462289
2017-01-31,47.3325,47.427,46.5769,46.9264,2013444
2017-02-01,47.087,47.2759,46.5486,46.8697,2059285
2017-02-02,46.5486,46.7611,45.9913,46.2841,2035349
2017-02-03,46.5297,47.0397,46.1707,46.3219,2533153
2017-02-06,46.7091,48.3432,46.7091,47.597,3985271
2017-02-07,47.3231,47.6537,46.9831,47.0492,2782479
2017-02-08,46.9831,47.2098,46.6808,47.0586,1355633
2017-02-09,47.1153,47.5498,46.7941,47.4648,1194950
2017-02-10,47.6443,47.8804,47.2664,47.5498,1148434
2017-02-13,47.871,48.0126,47.3278,47.3514,1096697
2017-02-14,47.2003,47.7104,47.0964,47.597,1210897
2017-02-15,47.3609,47.8237,47.1247,47.6631,1470947
2017-02-16,47.6537,47.8048,47.1635,47.8048,1141557
2017-02-17,47.6443,47.8993,47.3042,47.8993,1683163
2017-02-21,47.8143,48.0788,47.6065,48.0504,1513799
2017-02-22,48.0032,48.1638,47.8237,48.0504,1170080
2017-02-23,48.2393,48.3999,46.9028,47.0303,1819470
2017-02-24,46.8886,47.3231,46.6617,47.3231,1310500
2017-02-27,47.3798,47.6112,47.2475,47.5592,1263206
2017-02-28,47.597,47.6443,47.1153,47.257,1666270
2017-03-01,47.7576,48.3338,47.7104,48.1543,2162988
2017-03-02,48.0032,48.551,47.7434,47.8237,2209630
2017-03-03,47.8426,48.9808,47.7709,48.9289,2588343
2017-03-06,48.9572,49.7223,48.6644,49.3256,3852234
2017-03-07,49.2311,49.5616,48.4094,48.5227,2107816
2017-03-08,48.5888,48.7589,48.3149,48.5888,1530576
2017-03-09,48.5699,48.9667,47.172,47.3987,2466859
2017-03-10,47.7198,48.1827,47.7198,47.9843,1735914
2017-03-13,47.8615,48.5794,47.5027,48.551,1848636
2017-03-14,48.3905,48.3905,47.8568,47.8804,1436362
2017-03-15,48.1449,48.9289,47.956,48.7494,1365224
2017-03-16,48.7305,48.8816,48.296,48.4094,1465688
2017-03-17,48.6833,49.1083,48.2393,48.995,2894983
2017-03-20,48.91,49.1178,48.6172,48.9289,1570606
2017-03-21,48.9856,49.1839,48.0977,48.3243,2198829
2017-03-22,48.4849,49.0214,48.1638,48.8533,1668103
2017-03-23,48.7589,48.9572,48.1543,48.1827,1681460
2017-03-24,48.3149,48.5888,47.6915,47.9465,1449570
2017-03-27,47.3325,47.4648,46.7658,47.2664,2340808
2017-03-28,47.2098,48.1827,46.9453,48.0599,1647094
2017-03-29,47.9371,48.5322,47.7009,48.381,2099881
2017-03-30,48.3243,48.5133,47.9843,48.4755,1079316
2017-03-31,48.3999,48.9147,48.0882,48.6455,1909846
2017-04-03,48.3432,49.0989,47.9371,48.4849,2432172
2017-04-04,48.3243,49.0677,48.2016,48.8911,2052339
2017-04-05,49.1934,49.8168,48.74,48.8439,2576155
2017-04-06,48.8533,48.8816,48.0221,48.126,2859311
2017-04-07,48.1732,48.296,47.2759,47.4459,3065870
2017-04-10,47.597,47.8332,47.1058,47.6348,2821807
2017-04-11,47.597,47.7009,46.7375,47.5498,3888158
2017-04-12,45.3395,45.5001,43.6676,43.7243,12223210
2017-04-13,43.9226,44.4422,43.0064,43.0159,4826612
2017-04-17,43.0725,43.3181,42.6947,43.2614,3119175
2017-04-18,42.5341,43.0631,41.7785,41.8068,6794724
2017-04-19,42.5341,42.9781,42.1468,42.9308,6431303
2017-04-20,43.0347,43.3842,42.8175,42.9497,3631758
2017-04-21,43.0725,43.3323,42.6852,43.2048,2765556
2017-04-24,43.9657,44.0704,43.0145,43.1952,3306732
2017-04-25,43.3094,43.6994,43.0906,43.4901,3022841
2017-04-26,43.5472,43.7564,43.376,43.5757,2132112
2017-04-27,43.6423,43.7279,42.9099,43.1667,2591771
2017-04-28,43.1762,43.1786,42.4438,42.5009,2493490
2017-05-01,42.6816,42.6816,41.7208,42.3582,3715047
2017-05-02,42.6245,42.9289,42.4913,42.8813,3001293
2017-05-03,42.615,43.3719,42.615,43.0431,3017673
2017-05-04,43.9657,44.3272,42.9004,43.3094,4117525
2017-05-05,43.2713,43.6043,42.8115,43.4521,2337670
2017-05-08,43.376,43.7184,43.2333,43.5662,2110301
2017-05-09,43.5662,43.747,43.0811,43.2809,2498217
2017-05-10,43.2523,43.4823,42.8338,43.2713,2128874
2017-05-11,43.0526,43.1382,42.2079,42.7862,2276583
2017-05-12,42.6816,42.8243,42.3582,42.5579,1905002
2017-05-15,42.8148,42.8338,41.7922,42.0443,3050535
2017-05-16,41.9396,42.1204,41.5021,41.816,3654115
2017-05-17,41.483,41.6733,40.1989,40.2369,4695508
2017-05-18,40.1513,41.0526,39.866,40.8457,4327391
2017-05-19,40.8933,41.8302,40.7411,41.4545,3031753
2017-05-22,41.464,42.263,41.3974,42.206,2194268
2017-05-23,42.2345,42.3011,41.6828,42.0823,1521964
2017-05-24,40.8172,42.2155,40.8172,41.5116,2154798
2017-05-25,41.6257,41.6352,40.9884,41.1786,3275833
2017-05-26,41.1882,41.6255,40.9599,41.3499,3267453
2017-05-30,41.4165,41.5496,41.036,41.1596,2318539
2017-05-31,41.0835,41.1073,40.3035,41.0645,3651312
