date,open,high,low,close,volume
2017-01-03,61.1774,61.4483,60.7348,61.078,5799537
2017-01-04,61.5657,62.1256,61.1954,61.2767,7552957
2017-01-05,61.3851,61.656,60.9516,61.349,8173433
2017-01-06,61.358,61.7012,61.2125,61.6199,4925919
2017-01-09,61.6199,61.7096,61.2857,61.367,4815853
2017-01-10,61.5386,61.5657,61.0058,61.1593,5226839
2017-01-11,61.2135,61.4799,60.9967,61.0961,5618686
2017-01-12,60.9335,61.1322,60.7619,60.9696,5006974
2017-01-13,60.9426,61.1322,60.7619,61.0329,4073116
2017-01-17,61.2496,61.8818,60.9967,61.8457,9012470
2017-01-18,61.9179,62.4982,61.9089,62.4598,8063446
2017-01-19,62.4417,62.8572,62.3243,62.812,7853618
2017-01-20,62.9114,63.3178,62.9023,63.2274,10188176
2017-01-23,63.4171,63.7874,63.2184,63.7151,6508808
2017-01-24,63.7151,63.9319,63.5797,63.9048,6510514
2017-01-25,64.1577,64.3202,63.9138,64.0854,6112694
2017-01-26,64.1848,64.2118,63.7919,63.9861,5969712
2017-01-27,63.9861,64.1667,63.7603,64.1486,5915750
2017-01-30,64.1035,64.4738,63.959,64.3925,8574650
2017-01-31,64.4196,64.5189,64.0944,64.2841,11463030
2017-02-01,63.1823,65.0247,62.1347,64.4738,11416270
2017-02-02,64.7176,65.0969,64.4196,64.5279,8108466
2017-02-03,64.5641,64.9885,64.1848,64.5641,6817367
2017-02-06,64.4828,64.844,64.3834,64.3834,5192543
2017-02-07,64.6002,65.2658,64.5641,65.2053,5239941
2017-02-08,65.124,65.5575,65.0608,65.1601,4848465
2017-02-09,65.0879,65.5214,64.9434,65.4672,5183179
2017-02-10,65.3769,65.5485,65.1753,65.404,4154904
2017-02-13,65.4491,65.5575,65.0156,65.0608,5175932
2017-02-14,65.0247,65.2143,64.7357,64.9163,5120224
2017-02-15,64.7718,65.2685,64.6002,65.1782,5222302
2017-02-16,65.1782,65.6659,65.0292,65.6659,5593983
2017-02-17,65.3859,65.9097,65.3678,65.9007,5568728
2017-02-21,65.7381,66.5871,65.702,66.5148,5329322
2017-02-22,66.4245,66.6141,66.1897,66.4696,4401162
2017-02-23,66.6593,67.3276,66.5509,67.2463,4116768
2017-02-24,67.156,67.4721,67.0657,67.2192,4959965
2017-02-27,67.2644,67.5173,67.2283,67.3637,6319978
2017-02-28,67.1199,67.8605,67.1018,67.6618,7160929
2017-03-01,67.716,68.4114,67.436,68.2759,6044058
2017-03-02,68.2036,68.6733,67.9779,68.3843,7491110
2017-03-03,68.4565,68.4565,67.702,68.2488,6044148
2017-03-06,68.2307,68.2849,67.6979,68.2578,5762373
2017-03-07,67.9779,68.9081,67.9779,68.7274,6108348
2017-03-08,68.4475,68.7419,68.2398,68.4926,4863056
2017-03-09,68.6281,69.039,68.5468,68.8087,5344947
2017-03-10,69.0164,69.1293,68.7545,69.0435,6877458
2017-03-13,69.1346,69.3713,68.6339,68.8706,6836239
2017-03-14,68.9252,69.0071,68.4063,68.5883,8255535
2017-03-15,68.8068,69.0253,68.379,68.8888,8470799
2017-03-16,69.0344,69.0435,68.4336,68.5519,5706822
2017-03-17,68.6612,69.0708,68.4154,68.4245,9946963
2017-03-20,68.5155,69.0526,68.5155,68.8068,5793132
2017-03-21,68.9343,69.3713,68.8524,69.1255,6487965
2017-03-22,69.2529,69.5351,68.3334,68.3425,7679961
2017-03-23,67.2956,68.0057,66.9497,67.3866,10714382
2017-03-24,67.068,67.109,66.4854,66.6128,11785992
2017-03-27,66.2031,66.8768,65.9482,66.6401,6421294
2017-03-28,66.4307,66.7175,66.3124,66.631,5587269
2017-03-29,66.5673,66.6128,66.2577,66.4216,4211134
2017-03-30,66.3579,66.4125,65.5932,65.5932,7907875
2017-03-31,65.575,65.7115,65.0196,65.0196,9145956
2017-04-03,65.1835,65.5295,64.437,65.2017,7508282
2017-04-04,65.2928,65.5203,65.0788,65.5021,5218465
2017-04-05,65.7844,65.839,65.3246,65.4839,7092361
2017-04-06,65.4566,65.4566,64.8376,65.0196,6398942
2017-04-07,65.0743,65.7297,65.0743,65.2837,4331042
2017-04-10,65.5295,65.575,65.1926,65.3292,5576763
2017-04-11,65.3474,65.8208,65.3474,65.6205,4472754
2017-04-12,65.7753,65.8208,65.4664,65.6933,5131487
2017-04-13,65.493,65.6296,64.8922,64.9104,5120571
2017-04-17,64.9377,65.8481,64.9377,65.8299,4781808
2017-04-18,65.8208,66.2304,65.7753,65.8572,5010452
2017-04-19,65.8026,65.9528,65.575,65.6478,3374297
2017-04-20,65.1471,65.2745,64.8476,65.0105,5736783
2017-04-21,64.9559,65.5249,64.9559,65.0652,6814877
2017-04-24,65.4475,66.1758,65.3474,66.0484,5590225
2017-04-25,66.0393,66.0939,65.839,65.9391,6748003
2017-04-26,65.9118,65.9118,65.0652,65.1016,7477875
2017-04-27,65.0925,65.3019,64.924,65.1198,4857348
