date,open,high,low,close,volume
2017-01-03,51.8027,52.4353,51.1879,52.3462,1812478
2017-01-04,52.6135,52.7026,52.0789,52.2126,1721292
2017-01-05,52.4264,52.6759,51.9275,52.4175,1343360
2017-01-06,52.6046,52.6581,51.4018,51.5889,2212712
2017-01-09,51.3483,51.8027,50.9295,51.2147,2111073
2017-01-10,50.9206,50.9206,49.9227,49.9583,2595062
2017-01-11,50.2256,51.0543,50.1009,51.0186,1540881
2017-01-12,50.4038,51.016,50.0118,50.4038,1930145
2017-01-13,50.2346,50.7068,50.092,50.1722,1023978
2017-01-17,50.591,50.7291,50.092,50.1722,1699383
2017-01-18,49.8425,50.7246,49.4505,50.3949,1488814
2017-01-19,50.3771,50.5642,49.6985,49.8603,1000494
2017-01-20,50.4929,50.6177,50.1276,50.4217,1398465
2017-01-23,50.1722,50.573,49.7445,49.798,1245500
2017-01-24,50.0207,50.2897,49.3436,50.1455,1337223
2017-01-25,48.5417,49.7712,47.9714,49.495,2728443
2017-01-26,49.5356,50.3374,49.2473,49.4905,2065082
2017-01-27,49.2473,49.5896,48.8779,49.4725,1445602
2017-01-30,49.2112,49.3193,48.2111,48.4454,1336892
2017-01-31,48.8148,49.7788,48.3373,49.6527,1999308
2017-02-01,52.4998,53.4278,47.6255,48.6526,20726038
2017-02-02,48.8238,50.4636,48.4093,50.0581,5375354
2017-02-03,50.3464,51.1753,50.1753,50.86,3973944
2017-02-06,51.0132,51.0582,49.6347,49.8329,3365539
2017-02-07,49.7068,50.1032,48.6256,48.986,2804592
2017-02-08,48.5265,49.2653,47.9769,49.013,2393929
2017-02-09,49.4184,50.1482,49.2833,49.6617,2528397
2017-02-10,50.2113,50.2113,49.3103,49.8329,2728017
2017-02-13,49.5806,49.7788,49.1391,49.5716,1971412
2017-02-14,49.6707,49.923,48.8058,49.5085,2476126
2017-02-15,49.2563,49.5749,48.977,49.0941,1822893
2017-02-16,49.3283,49.6347,48.5986,48.6796,1918102
2017-02-17,48.4994,48.6256,48.0399,48.3283,1889363
2017-02-21,48.7157,49.031,48.2832,48.8508,2163103
2017-02-22,48.4364,48.7355,48.1661,48.2201,2063195
2017-02-23,49.022,49.4995,48.4454,49.2292,2931495
2017-02-24,49.04,49.1391,47.5756,47.8958,2479848
2017-02-27,47.9949,48.2922,47.4858,48.067,3491516
2017-02-28,48.3102,50.022,47.9769,48.6977,6183806
2017-03-01,49.04,50.2924,48.968,49.905,2965424
2017-03-02,49.6257,50.0145,49.2833,49.7788,3650674
2017-03-03,49.7788,51.0492,49.6076,50.833,3050927
2017-03-06,50.6167,51.1348,50.3014,51.0042,3469252
2017-03-07,51.2024,51.3105,50.6618,50.9771,3327722
2017-03-08,50.9951,51.1393,49.2923,49.3464,2394643
2017-03-09,49.2112,49.2247,48.103,49.1121,3147099
2017-03-10,49.5536,49.6076,48.7337,48.9499,2285799
2017-03-13,48.8779,49.0761,48.4274,48.6346,3041000
2017-03-14,48.2021,48.2021,46.8417,47.0309,3880064
2017-03-15,47.5264,48.531,47.3102,48.3283,4193790
2017-03-16,48.5355,48.7157,47.4904,47.9679,2475683
2017-03-17,48.1751,48.3283,47.2831,47.5895,8199046
2017-03-20,47.2651,48.067,47.0399,47.9679,2467083
2017-03-21,48.1751,48.3193,46.8777,47.1029,2089367
2017-03-22,47.0579,47.6345,46.8146,47.4813,2180971
2017-03-23,47.3462,47.5534,46.9588,47.0759,2051793
2017-03-24,47.202,48.2201,47.184,47.8417,2821616
2017-03-27,47.3282,47.9769,47.0489,47.8327,2186545
2017-03-28,48.0309,48.3012,47.6435,47.8057,1681461
2017-03-29,47.7877,49.4995,47.7426,49.3103,2670602
2017-03-30,49.5266,49.6167,48.8688,49.4815,3402159
2017-03-31,49.1211,50.4546,49.1211,49.95,3421178
2017-04-03,50.0491,50.2293,49.022,49.8329,2735041
2017-04-04,49.8599,50.4185,49.4275,50.4005,1762716
2017-04-05,50.7339,51.4997,50.3555,50.3915,3344503
2017-04-06,50.6348,50.887,50.3284,50.7519,2821281
2017-04-07,50.7068,51.2744,50.4456,50.6257,2158787
2017-04-10,50.905,50.905,50.3194,50.3915,2037523
2017-04-11,50.3915,50.5447,49.8781,50.2023,1367260
2017-04-12,50.2023,50.2924,49.6437,49.8509,1802548
2017-04-13,49.95,50.0131,49.1572,49.2112,1674281
2017-04-17,49.2382,49.5536,48.8508,49.022,2071574
2017-04-18,49.022,49.6797,48.7607,49.3914,2564195
2017-04-19,49.4815,49.5806,48.4634,48.5805,2473351
2017-04-20,48.6796,49.0851,48.3913,48.4634,1852576
2017-04-21,48.4184,48.5265,47.5534,48.2292,2865952
2017-04-24,48.6796,48.8688,48.049,48.5355,2031517
2017-04-25,48.5265,49.3554,48.3733,49.3103,1661989
2017-04-26,49.1031,49.6167,49.013,49.1031,2039266
2017-04-27,48.7249,49.2717,47.8957,48.3057,2510966
2017-04-28,48.5791,48.5791,47.6223,47.9412,2710532
2017-05-01,48.0961,48.4698,47.8137,48.3148,2140958
2017-05-02,48.4971,48.4971,47.2669,47.6587,3154189
2017-05-03,47.9321,48.1964,47.1029,47.5129,2967458
2017-05-04,47.0846,47.2851,44.7792,44.9614,3964145
2017-05-05,44.9888,46.1825,44.6516,46.1461,4144747
2017-05-08,46.0549,46.6564,45.8544,46.5106,2909081
2017-05-09,46.4741,46.5242,45.6631,46.0002,1795537
2017-05-10,46.219,47.0117,46.0731,46.5835,2424588
2017-05-11,47.0391,47.0391,46.4195,46.7201,1930961
2017-05-12,46.7566,47.0938,46.3921,46.4741,2929227
2017-05-15,47.2031,47.3945,46.4741,46.7293,2169146
2017-05-16,46.6837,46.8933,46.219,46.3739,1871548
2017-05-17,46.1825,46.219,45.3077,45.335,2002571
2017-05-18,45.1528,45.6357,44.9341,45.3988,2156790
2017-05-19,45.8544,47.276,45.654,46.8659,2146841
2017-05-22,47.0938,47.1667,46.6518,47.0755,1748692
2017-05-23,47.2031,47.841,46.9935,47.5949,2389621
2017-05-24,47.4947,48.3057,47.4856,48.0961,3411136
2017-05-25,47.7134,48.3877,46.9571,47.0755,4524482
2017-05-26,47.0026,47.2396,46.5835,47.1029,2201120
2017-05-30,46.6928,46.793,45.4262,45.4262,2667669
2017-05-31,45.1528,45.4079,44.5878,45.2712,3415967
2017-06-01,45.4353,46.0731,45.1528,45.9729,2157256
2017-06-02,45.8089,45.9729,45.1254,45.1528,1560211
2017-06-05,44.4055,45.2804,44.4055,44.9432,1785065
2017-06-06,44.7518,45.6357,44.6972,45.5628,2343540
2017-06-07,45.3806,45.7724,44.196,44.5331,2101637
2017-06-08,44.2142,44.6938,44.1048,44.1868,3029220
2017-06-09,44.2415,45.0981,44.2415,45.0617,1670181
2017-06-12,45.5082,45.9729,45.2257,45.5537,1998226
2017-06-13,45.4262,45.9729,45.3624,45.7542,1674370
2017-06-14,45.8544,46.4741,45.1072,45.3715,3739348
2017-06-15,45.0525,45.5811,44.5331,44.6334,2667196
2017-06-16,44.8976,46.465,44.8247,46.4468,3277993
2017-06-19,46.4741,46.6472,45.6084,45.7542,2127243
2017-06-20,45.1892,45.3441,42.9567,43.2847,3463819
2017-06-21,43.8041,44.3144,42.9658,43.2027,4225857
2017-06-22,43.5034,44.3099,43.1662,43.549,3438682
2017-06-23,43.6674,44.8703,43.4305,44.8247,2562855
2017-06-26,44.9432,46.6564,44.9432,46.0549,5206240
2017-06-27,46.1187,46.8022,46.0458,46.1825,3299392
2017-06-28,46.2281,46.8842,45.9456,46.383,3315662
2017-06-29,46.547,47.7863,46.3556,46.948,5415961
2017-06-30,47.3945,47.759,47.0117,47.5312,42639866
2017-07-03,47.5767,47.7954,46.9297,47.4127,4810202
2017-07-05,47.3945,47.9048,46.0185,46.2463,31997180
2017-07-06,46.7201,48.0141,46.547,47.9321,17186960
2017-07-07,47.841,48.0597,46.8933,47.1029,10667323
2017-07-10,46.9115,46.9297,46.2372,46.4741,7057316
2017-07-11,46.5014,46.7475,46.0458,46.3648,4107252
2017-07-12,46.9206,47.7499,46.7293,47.4309,3737489
2017-07-13,47.5585,48.087,47.3671,47.8045,2813174
2017-07-14,48.005,48.652,47.8137,48.4424,2081959
2017-07-17,48.4424,48.898,48.3786,48.816,4586343
2017-07-18,49.1623,49.1896,48.3695,48.816,3650850
2017-07-19,48.898,49.5815,48.6611,49.5633,4453585
2017-07-20,49.946,50.4472,49.6179,49.9278,4916600
2017-07-21,49.8458,50.0736,49.4813,49.6179,2554581
2017-07-24,49.6817,50.1738,49.5997,50.0098,2637262
2017-07-25,50.7023,51.0122,50.6203,50.8299,2912240
2017-07-26,51.0213,51.404,50.6327,50.6568,2474490
2017-07-27,50.6568,51.5954,50.6568,51.5954,2237582
2017-07-28,51.5863,52.1695,51.4405,51.4496,2403800
2017-07-31,51.4587,51.5589,50.9301,51.5498,2841836
2017-08-01,49.8329,50.2393,49.3711,49.445,2804981
2017-08-02,50.9028,51.2218,50.12,50.4472,3010164
2017-08-03,50.3409,50.5903,49.6851,49.7405,2803609
2017-08-04,49.8329,50.2393,49.3711,49.445,2804981
2017-08-07,49.1401,49.2325,48.4659,49.0201,3561503
2017-08-08,48.7707,49.3434,48.2626,48.5397,2568571
2017-08-09,48.6691,48.9554,48.4659,48.7337,2455034
2017-08-10,48.9554,49.057,48.1333,48.2257,2783311
2017-08-11,48.0871,48.4381,47.9394,48.4104,2238052
2017-08-14,48.706,49.1309,48.2904,48.3273,2690356
2017-08-15,48.3273,48.3827,46.8217,47.0619,5037046
2017-08-16,47.1635,47.3297,46.443,46.7478,2645214
2017-08-17,46.5261,47.0249,46.4799,46.5169,2090473
2017-08-18,46.5076,47.1912,46.2767,47.0434,2213523
2017-08-21,46.9972,47.1819,46.7016,47.0803,2216326
2017-08-22,47.2374,48.9369,47.1727,48.8538,3455518
2017-08-23,48.4659,49.7128,48.4659,49.2695,3060587
2017-08-24,49.1956,49.7452,49.1956,49.3895,2814892
2017-08-25,49.5558,49.7313,49.3988,49.565,1893018
2017-08-28,49.5743,49.7405,48.4289,48.9092,2083201
2017-08-29,48.6321,49.3156,48.4751,49.1586,2118075
2017-08-30,48.8446,50.11,48.7707,49.8883,3410206
2017-08-31,50.2486,50.2486,49.6205,50.0269,3619636
2017-09-01,50.2486,50.6273,49.9438,50.461,2077848
2017-09-05,50.8028,51.4494,50.1793,50.6642,3561340
2017-09-06,51.006,52.0959,50.7289,52.0405,5613345
2017-09-07,51.8558,52.5947,51.8281,52.1606,3299197
2017-09-08,52.0036,52.4377,51.6803,51.9297,3295839
2017-09-11,52.2437,52.6502,51.8789,52.2068,2986672
2017-09-12,52.2068,52.2807,51.6526,51.8096,3041507
2017-09-13,51.9574,52.2622,51.6895,52.1698,5403519
2017-09-14,52.1975,52.7333,52.0775,52.5393,5226380
2017-09-15,52.6132,52.6502,51.902,51.9112,13014886
2017-09-18,51.8096,52.2807,51.6433,51.8188,5500284
2017-09-19,51.865,51.9759,51.0707,51.8281,4691883
2017-09-20,51.8558,52.0313,51.6175,51.8096,2637373
2017-09-21,51.551,51.7542,50.4703,50.8582,3548134
2017-09-22,50.8397,50.8536,50.0638,50.5257,2765698
2017-09-25,50.9413,51.6341,50.8767,51.2646,3165355
2017-09-26,50.9968,51.2184,50.6642,51.006,2551163
2017-09-27,51.0337,51.3385,50.7104,51.3108,2524426
2017-09-28,51.0337,51.2369,50.5811,51.1907,3381773
2017-09-29,51.006,51.3662,50.9044,51.1815,2496227
2017-10-02,50.7843,51.6156,50.5349,51.5787,2627264
2017-10-03,51.5879,52.0682,51.1815,51.902,2758659
2017-10-04,51.9943,52.2807,51.8188,52.0036,2113207
2017-10-05,52.0959,52.7241,51.9482,52.3731,2570082
2017-10-06,51.902,52.1237,51.3016,51.902,1866082
2017-10-09,52.0313,52.3638,51.7542,51.7911,2409219
2017-10-10,52.2622,52.2622,51.6295,51.7449,1828836
2017-10-11,51.6341,52.2345,51.5233,52.0775,1518889
2017-10-12,51.708,52.2622,51.4309,52.1052,2335883
2017-10-13,52.5301,52.6317,51.9666,52.1606,2089185
2017-10-16,52.0682,52.2807,51.805,51.9574,1632962
2017-10-17,51.9574,52.1421,51.8004,52.1144,1400514
2017-10-18,52.1514,52.2345,51.006,51.1445,2109237
2017-10-19,50.849,51.5602,50.849,51.551,1382300
