date,open,high,low,close,volume
2017-01-03,32.9806,33.6045,32.801,33.3587,2579586
2017-01-04,33.5667,34.0015,33.4627,33.8975,2941290
2017-01-05,33.8786,34.2118,33.7463,34.1811,2580285
2017-01-06,34.1055,34.4222,33.8975,34.3513,2298615
2017-01-09,33.9353,34.4647,33.3635,33.6329,3690563
2017-01-10,33.4816,33.5856,32.9428,33.009,3205650
2017-01-11,33.0373,33.302,32.9003,33.1508,1985669
2017-01-12,33.1128,33.7224,33.1033,33.6257,2378823
2017-01-13,33.5782,33.8625,33.5403,33.7492,1611555
2017-01-17,33.7967,34.5566,33.7587,34.5281,2696089
2017-01-18,34.3856,34.756,34.1386,34.3571,2568363
2017-01-19,34.2621,34.4901,34.1291,34.4141,2774470
2017-01-20,34.5851,34.8985,34.2716,34.4521,3180627
2017-01-23,34.4046,34.5566,34.2431,34.3761,2673725
2017-01-24,34.3856,34.775,34.3856,34.7086,1561466
2017-01-25,34.737,34.8415,34.6529,34.6896,2643595
2017-01-26,34.6611,34.8035,34.2051,34.3476,1936738
2017-01-27,34.3286,34.4711,34.1671,34.3096,1679803
2017-01-30,34.3666,34.5946,34.1861,34.4521,1641044
2017-01-31,34.4901,34.6041,34.2621,34.4806,3585724
2017-02-01,34.2526,34.3856,33.5972,33.8347,3400866
2017-02-02,34.1101,34.2811,33.8252,34.1671,2094797
2017-02-03,34.4616,34.4711,34.1671,34.3286,2291812
2017-02-06,34.3571,34.4711,34.0531,34.0721,2046411
2017-02-07,34.1956,34.5613,34.0626,34.4331,2050242
2017-02-08,34.4046,34.6991,34.4046,34.6516,1262453
2017-02-09,34.6326,35.1265,34.4616,35.0695,1886054
2017-02-10,35.022,35.402,34.927,35.269,1897296
2017-02-13,35.2785,35.459,35.0505,35.383,1500469
2017-02-14,35.3165,35.7154,35.212,35.7059,1833479
2017-02-15,35.5824,36.0384,35.4495,35.9719,2640791
2017-02-16,35.8769,36.0669,35.174,35.3735,3164122
2017-02-17,35.1835,35.6014,35.0135,35.3925,2523237
