date,open,high,low,close,volume
2017-01-03,21.8575,21.913,21.6681,21.7281,2266359
2017-01-04,21.8206,21.9592,21.7189,21.839,3127602
2017-01-05,21.4324,21.5803,21.1551,21.3492,5353917
2017-01-06,21.4416,21.95,21.3122,21.8483,3959242
2017-01-09,21.7928,21.8853,21.5803,21.7281,2580640
2017-01-10,21.7004,21.8206,21.5156,21.5433,3188475
2017-01-11,21.5248,21.913,21.4694,21.9037,3470346
2017-01-12,21.608,21.9407,21.5895,21.8945,2681933
2017-01-13,21.9037,22.0516,21.7559,21.7928,1900289
2017-01-17,21.7189,21.9453,21.608,21.7374,2508559
2017-01-18,21.7374,21.8575,21.6542,21.7466,3089921
2017-01-19,21.7374,21.7836,21.1736,21.303,4989210
2017-01-20,21.3492,21.4971,21.3076,21.3307,4136168
2017-01-23,21.2845,21.3723,21.1274,21.3492,3658407
2017-01-24,21.4232,21.7235,21.3122,21.5988,3899115
2017-01-25,21.7374,21.9962,21.7004,21.9407,3134575
2017-01-26,21.9592,22.0978,21.8714,22.0793,2897695
2017-01-27,22.144,22.181,21.95,22.0793,2206212
2017-01-30,22.0701,22.1071,21.839,22.0978,2111136
2017-01-31,22.0793,22.1163,21.6819,21.7466,4186440
2017-02-01,21.7374,21.876,21.3862,21.5341,3884091
2017-02-02,21.5248,21.7836,21.4139,21.5433,3801708
2017-02-03,21.7097,21.876,21.571,21.7374,3014224
2017-02-06,21.7189,22.0146,21.7189,21.9037,3506638
2017-02-07,21.7189,21.7189,21.1459,21.2291,6429763
2017-02-08,21.2291,21.4324,21.1829,21.3122,5243006
2017-02-09,21.34,21.6172,21.3215,21.5063,4170305
2017-02-10,23.401,23.4102,22.0424,22.3936,9052574
2017-02-13,22.5414,22.9666,22.4305,22.8649,7218669
2017-02-14,22.8742,22.9573,22.6061,22.6523,6024821
2017-02-15,22.6154,22.9111,22.5738,22.8649,3567808
2017-02-16,22.8649,22.9389,22.6246,22.6339,2872529
2017-02-17,22.6339,22.7355,22.4398,22.6431,3356504
2017-02-21,22.6616,22.8557,22.6431,22.7263,2901605
2017-02-22,22.6616,22.8742,22.4536,22.8187,2944740
2017-02-23,22.8187,22.8649,22.4952,22.6708,4351187
2017-02-24,22.6246,22.791,22.4583,22.6986,3999368
2017-02-27,22.8103,22.9034,22.531,22.8568,3154768
2017-02-28,22.801,22.8196,22.4286,22.4379,4999291
2017-03-01,22.652,22.8894,22.5682,22.6986,6122443
2017-03-02,22.8382,23.071,22.7265,22.7451,3859632
2017-03-03,22.531,22.6753,22.2703,22.5496,3733359
2017-03-06,22.382,22.6148,22.233,22.5775,7173404
2017-03-07,22.5403,22.7405,22.4472,22.531,4596343
2017-03-08,22.531,22.6567,22.4705,22.6148,3515690
2017-03-09,22.6055,22.7265,22.368,22.5124,2963183
2017-03-10,22.6613,22.7079,22.4844,22.5589,2313505
2017-03-13,22.5868,22.7079,22.503,22.5868,2530000
2017-03-14,22.5589,22.7498,22.5589,22.6055,1895082
2017-03-15,22.6427,22.908,22.5496,22.8103,2658279
2017-03-16,22.8196,22.9965,22.8103,22.9127,3065890
2017-03-17,22.9313,22.9686,22.7544,22.8848,5959020
2017-03-20,22.8661,22.9034,22.4472,22.6241,4093950
2017-03-21,22.6799,22.7265,22.2982,22.4099,3321029
2017-03-22,22.4472,22.7079,22.3913,22.6893,3213664
2017-03-23,22.652,22.8475,22.5589,22.5961,3537084
2017-03-24,22.6055,22.6939,22.3634,22.4937,2889940
2017-03-27,22.3727,22.503,22.233,22.382,2902498
2017-03-28,22.3913,22.922,22.3261,22.8103,4823272
2017-03-29,22.7079,22.8475,22.666,22.8289,2318360
2017-03-30,22.8103,22.9592,22.7172,22.8848,3727582
2017-03-31,22.8289,23.0151,22.7637,22.8755,2414171
2017-04-03,22.8661,22.9034,22.4751,22.7079,4005110
2017-04-04,22.7079,22.8568,22.6241,22.8196,3705163
2017-04-05,22.9034,23.1268,22.7451,22.7451,3893707
2017-04-06,22.6893,22.7358,22.4565,22.6799,3833767
2017-04-07,22.6427,22.6893,22.531,22.5589,2348821
2017-04-10,22.6148,22.7079,22.4565,22.4844,3551242
2017-04-11,22.531,22.8289,22.4286,22.7917,3966123
2017-04-12,22.7172,22.9779,22.5589,22.8103,5284012
2017-04-13,22.8196,23.0337,22.7917,22.8475,4319734
2017-04-17,22.9499,23.3503,22.8755,23.3503,5701754
2017-04-18,23.1361,23.2572,22.9034,23.1827,7318215
2017-04-19,23.3224,23.4248,23.2246,23.3689,4656900
2017-04-20,23.4713,23.5923,23.3689,23.4341,8051482
2017-04-21,22.3448,23.2153,22.233,22.7079,11220635
2017-04-24,23.1175,23.2106,22.7684,22.9406,8286811
2017-04-25,23.0151,23.0989,22.7917,22.8568,5393051
2017-04-26,22.8103,22.9127,22.5775,22.6148,4650769
2017-04-27,22.6706,22.6706,22.1911,22.4565,5808460
2017-04-28,22.4472,22.4937,21.9165,21.9444,5309755
2017-05-01,22.0096,22.1399,21.8141,22.0282,7891774
2017-05-02,22.1027,22.3587,22.0096,22.2703,6517869
2017-05-03,22.2517,22.531,22.112,22.4658,6980559
2017-05-04,22.4286,22.4565,22.1493,22.3168,4646997
2017-05-05,22.382,22.6893,22.3355,22.6055,2615867
2017-05-08,22.6055,22.6799,22.4286,22.4658,1789249
2017-05-09,22.503,22.7777,22.4099,22.7637,4946703
2017-05-10,22.6613,22.9034,22.5775,22.8475,3129969
2017-05-11,22.8289,22.922,22.6241,22.8382,2764599
