date,open,high,low,close,volume
2017-01-03,86.6177,87.1827,86.2281,86.5885,218129
2017-01-04,86.4327,87.6698,86.4327,87.4165,328348
2017-01-05,87.4555,88.4296,87.3386,88.2153,334469
2017-01-06,88.3711,88.9751,87.9912,88.4978,290295
2017-01-09,88.4978,88.4978,87.7185,87.8743,173994
2017-01-10,88.0302,88.0302,87.1437,87.1827,229203
2017-01-11,87.1925,87.5237,86.6567,86.9684,192847
2017-01-12,86.7249,87.0171,85.8872,86.9587,368167
2017-01-13,87.173,88.2835,86.9392,88.1958,180848
2017-01-17,87.923,88.0984,87.1535,87.8548,160187
2017-01-18,87.9717,88.0692,87.6211,87.8159,178186
2017-01-19,87.9328,88.3614,87.5821,87.9133,233685
2017-01-20,87.9133,88.6147,87.4262,88.4198,192245
2017-01-23,88.2932,88.79,88.1796,88.6731,341189
2017-01-24,88.829,88.9751,88.3029,88.8387,283232
2017-01-25,88.829,89.1114,87.7574,88.3516,361811
2017-01-26,88.186,88.1958,87.2412,87.3775,267910
2017-01-27,87.6308,87.738,87.095,87.7185,147737
2017-01-30,87.436,87.8548,86.6762,87.7964,216666
2017-01-31,87.5237,88.4491,86.7931,87.4555,352843
2017-02-01,87.5724,88.2299,86.4715,86.7736,286576
2017-02-02,86.7833,87.6405,86.4134,86.7444,301073
2017-02-03,87.095,87.9815,87.095,87.8938,298732
2017-02-06,87.66,87.9036,87.1632,87.3678,214779
2017-02-07,87.397,87.699,87.0701,87.6795,416261
2017-02-08,87.4165,87.923,85.8288,87.2119,383022
2017-02-09,88.4929,88.8484,86.0431,88.4685,385668
2017-02-10,88.4685,88.5757,87.9133,88.2542,297436
2017-02-13,88.7218,89.4037,88.7218,89.1114,285582
2017-02-14,88.7608,89.1602,88.4491,88.6926,191740
2017-02-15,88.6926,89.3939,88.5465,89.3063,195952
2017-02-16,89.4134,89.8518,89.1602,89.8518,250774
2017-02-17,89.3745,90.1343,88.6536,90.1343,167683
2017-02-21,89.9881,90.7869,89.6472,90.748,233275
2017-02-22,90.7674,91.1181,90.4752,90.9525,227529
2017-02-23,91.011,91.5954,90.6603,91.4201,204543
2017-02-24,91.196,92.2481,91.0889,92.2481,230704
2017-02-27,92.102,92.3747,91.5565,92.3065,247768
2017-02-28,92.111,92.3456,91.5286,91.6419,481107
2017-03-01,92.3163,93.2056,91.769,93.1665,374326
2017-03-02,93.0395,93.0395,92.1306,92.326,180851
2017-03-03,92.4824,93.0883,92.1364,92.844,233926
2017-03-06,92.6388,92.8342,92.1208,92.4629,217805
2017-03-07,92.3651,92.6554,91.7103,92.326,157854
2017-03-08,91.9742,92.6094,91.7885,92.1306,240666
2017-03-09,92.2381,92.5019,91.7006,91.9253,217066
2017-03-10,92.3358,92.7951,91.7445,92.2967,241869
2017-03-13,92.2381,93.0199,92.1892,92.9515,229865
2017-03-14,92.629,93.2056,92.3554,92.6876,141281
2017-03-15,93.0786,93.4695,92.717,93.1861,270665
2017-03-16,93.2642,93.2642,92.2283,92.5997,202855
2017-03-17,92.4042,93.3033,92.4042,92.9417,542475
