date,open,high,low,close,volume
2017-01-03,132.9634,133.4471,131.6516,133.4099,518619
2017-01-04,133.6053,134.517,133.2145,134.1728,410104
2017-01-05,133.1215,135.345,132.1354,135.1682,451041
2017-01-06,134.6473,135.6427,133.996,134.424,414016
2017-01-09,134.8426,134.9077,132.6098,132.7401,365009
2017-01-10,132.4889,132.554,130.9817,131.3539,394370
2017-01-11,131.1864,131.9819,129.8746,130.0328,309445
2017-01-12,130.0328,130.8515,129.2141,130.8236,329599
2017-01-13,130.3305,131.0655,129.6328,130.4142,300683
2017-01-17,130.8887,131.6423,130.7865,131.4469,378542
2017-01-18,131.6981,131.847,130.5817,131.6702,289062
2017-01-19,131.1771,131.1771,129.2978,129.549,279025
2017-01-20,129.6793,131.0096,129.5503,130.9166,313214
2017-01-23,130.4421,132.1074,130.4421,131.847,259426
2017-01-24,131.8656,132.4982,130.6003,131.1399,411316
2017-01-25,131.2888,131.7167,130.2561,130.9631,414768
2017-01-26,131.0376,131.7539,130.5166,130.991,295271
2017-01-27,131.4376,131.4376,129.4746,129.9584,279484
2017-01-30,129.363,130.1444,128.7117,129.4467,319991
2017-01-31,129.7258,130.9445,129.6235,130.6468,1552153
2017-02-01,129.9956,130.6933,127.493,127.9209,557859
2017-02-02,128.1535,130.3538,128.1163,130.3491,434185
2017-02-03,131.0096,131.4097,129.5676,130.191,325240
2017-02-06,130.163,130.7119,129.6421,130.0514,253304
2017-02-07,130.4235,130.8794,129.4188,129.9491,315050
2017-02-08,130.0049,130.8896,129.6886,130.5538,297576
2017-02-09,130.684,132.1819,130.2654,132.1261,283495
2017-02-10,131.7353,133.0285,131.6795,133.0006,251891
2017-02-13,133.3355,133.3355,131.6795,132.9913,347106
2017-02-14,132.2191,133.0378,130.2561,131.2515,512118
2017-02-15,130.3398,131.0283,129.4374,130.2282,489344
2017-02-16,130.5631,131.6423,130.3863,130.7119,304694
2017-02-17,131.0934,131.3632,129.5583,130.8608,378090
2017-02-21,130.7212,132.7401,130.3956,132.5726,440724
2017-02-22,132.3586,133.2611,130.8236,131.6888,350817
2017-02-23,132.3028,132.8238,131.4702,132.4796,357484
2017-02-24,132.7308,132.7308,131.4748,132.4238,332538
2017-02-27,132.7494,133.7727,131.7353,132.3121,362891
2017-02-28,132.4145,132.4145,130.3584,130.9259,418551
2017-03-01,130.1444,130.2468,128.6652,129.2885,627133
2017-03-02,128.7303,128.8978,126.7096,127.2325,584793
2017-03-03,127.5674,127.6232,124.7392,125.6137,549367
2017-03-06,125.6044,125.6044,124.6648,124.9439,416170
2017-03-07,125.0276,125.3811,123.6507,124.0973,322991
2017-03-08,123.4088,123.874,121.0923,121.4086,540064
2017-03-09,121.4644,122.097,118.4222,118.5618,523003
2017-03-10,119.3775,120.1717,118.1493,119.0493,659274
2017-03-13,120.5494,120.5494,119.0587,120.3056,597730
2017-03-14,120.0056,121.9369,119.64,121.5244,654038
2017-03-15,121.7869,125.2465,121.5244,124.7121,527112
2017-03-16,124.4121,125.0308,123.9808,124.6933,555027
2017-03-17,125.3684,126.4747,124.6089,126.334,1347727
2017-03-20,126.2965,127.0325,125.509,126.0434,545817
2017-03-21,125.9871,126.6528,125.359,126.259,691347
2017-03-22,126.2684,127.1122,123.6714,124.7965,658667
2017-03-23,124.6933,127.4263,124.5152,126.3153,485268
2017-03-24,126.3434,127.0559,126.0153,126.3809,395625
2017-03-27,126.0715,127.3841,123.9996,124.4496,675174
2017-03-28,124.4402,125.209,123.1558,124.9371,519016
2017-03-29,124.6652,125.3496,124.1589,124.834,491404
2017-03-30,124.6371,125.1996,123.7652,125.0121,289951
2017-03-31,125.0121,125.6309,124.0934,125.1621,416920
2017-04-03,125.1621,126.4278,125.0871,125.4809,406028
2017-04-04,125.2746,125.884,124.6933,124.7965,345175
2017-04-05,125.0965,125.4809,124.4214,124.7965,278371
2017-04-06,124.4777,125.3496,123.9714,124.7965,341645
2017-04-07,124.7683,125.2184,124.1777,124.4402,393161
2017-04-10,124.3839,125.9215,124.0558,125.584,347687
2017-04-11,125.6309,127.3091,125.5746,126.6434,410708
2017-04-12,126.1278,126.9247,125.9965,126.4465,424400
2017-04-13,126.6247,126.8309,125.9871,126.3247,344519
2017-04-17,126.3997,127.9466,126.3997,127.9279,319038
2017-04-18,127.8341,128.6591,127.7028,128.4904,347775
2017-04-19,128.6123,129.4936,128.2185,128.8935,334961
2017-04-20,129.0623,129.0623,127.8622,128.6498,288377
2017-04-21,128.4998,128.7154,127.431,127.6747,304637
2017-04-24,128.2466,128.3497,124.1402,125.3965,483336
2017-04-25,125.509,126.3059,124.9277,126.2028,366431
2017-04-26,125.8559,126.3622,124.1871,124.2808,731750
2017-04-27,124.7965,125.8278,124.4214,124.8433,489035
2017-04-28,124.3746,124.5996,121.9651,122.7151,670675
2017-05-01,123.0339,124.8715,121.9041,124.8433,503575
2017-05-02,124.9465,127.0559,124.4402,125.4527,639952
2017-05-03,125.6684,125.7153,123.4323,124.037,599652
2017-05-04,125.284,127.0372,120.5681,123.1933,811834
2017-05-05,123.2589,124.834,123.0526,124.4871,404247
2017-05-08,124.6371,125.1152,122.0588,122.2932,366806
2017-05-09,122.4713,122.5135,121.14,122.3963,395582
2017-05-10,122.3588,124.0652,121.8244,123.7558,379164
2017-05-11,123.2683,123.2683,121.0744,121.6182,411682
2017-05-12,121.5151,121.6557,117.4461,117.5961,835937
2017-05-15,117.5399,119.4103,117.2211,118.6649,618727
2017-05-16,118.543,118.543,114.8116,114.8116,927576
2017-05-17,114.4929,116.1242,114.1273,115.2898,729680
2017-05-18,115.3648,116.7336,114.2585,116.5273,710725
2017-05-19,116.7523,119.1806,115.871,117.7461,750687
2017-05-22,117.8961,118.7962,117.1133,118.5805,847940
2017-05-23,118.7024,119.0493,117.5024,117.8586,532264
2017-05-24,117.9243,119.94,117.868,119.4431,471877
2017-05-25,119.7618,120.5681,119.0306,119.4243,418113
2017-05-26,119.49,119.5181,117.6805,118.4305,407008
2017-05-30,118.2149,118.3368,116.0586,116.0867,524817
2017-05-31,116.2461,116.7289,114.6241,115.0741,1898372
2017-06-01,114.896,116.9586,114.5022,116.5273,525073
2017-06-02,117.4649,118.1118,115.3085,115.6648,541519
2017-06-05,115.2054,115.346,113.6959,114.1272,557168
2017-06-06,114.2397,115.346,112.9693,114.5491,427046
2017-06-07,114.7647,117.7743,114.6475,117.1836,570390
2017-06-08,117.5586,117.5586,115.0648,115.2054,589867
2017-06-09,115.2429,117.3805,114.446,116.893,623235
2017-06-12,116.7711,119.1712,116.7711,119.0118,577342
2017-06-13,118.7118,120.6525,117.9524,119.8931,744514
2017-06-14,120.8869,120.915,118.4587,119.0587,387248
2017-06-15,118.4493,120.765,118.4493,120.3056,480219
2017-06-16,120.5588,120.6713,116.9867,117.5399,935870
2017-06-19,117.3336,117.793,116.3679,117.3711,745324
2017-06-20,117.1065,118.4011,115.8214,117.0215,535962
2017-06-21,117.2199,117.4656,116.0009,116.5396,460436
2017-06-22,116.2844,117.6546,115.7836,117.3522,405506
2017-06-23,117.4939,119.2421,116.6813,118.1649,1539580
2017-06-26,118.5617,121.8974,118.5617,120.6878,605509
2017-06-27,120.1492,121.1792,119.9895,120.4233,453554
2017-06-28,120.7067,121.8974,120.4135,121.0753,517395
2017-06-29,121.028,122.0297,119.9035,120.6784,500668
2017-06-30,121.1698,121.406,119.0295,119.4311,403743
2017-07-03,120.0925,122.2564,119.8846,121.9352,273984
2017-07-05,122.0013,122.0769,118.798,119.3082,604059
2017-07-06,118.9964,119.7335,118.0798,118.4767,436418
2017-07-07,118.5617,119.7523,118.2782,119.3271,341260
2017-07-10,119.6673,119.7429,117.8341,117.8908,471268
2017-07-11,117.8719,118.6326,116.1995,117.9664,422551
2017-07-12,119.0153,120.6689,118.2877,118.505,439419
2017-07-13,118.5145,119.998,118.42,119.6957,322926
2017-07-14,120.3193,121.7178,119.8468,121.2076,418791
2017-07-17,121.0658,122.436,120.839,121.9068,323202
2017-07-18,121.7178,122.1808,120.6548,121.6233,454866
2017-07-19,121.8312,122.7951,121.3115,122.7762,384933
2017-07-20,123.0691,123.9384,122.5966,122.8423,348891
2017-07-21,123.655,123.9857,122.0391,123.2959,326577
2017-07-24,123.5416,124.0802,121.7698,124.0329,410934
2017-07-25,123.9668,124.959,123.1919,124.855,483910
2017-07-26,124.9684,126.159,124.4109,125.3936,387625
2017-07-27,125.2614,128.1056,124.5054,127.5954,437437
2017-07-28,127.5954,128.1245,125.148,125.4976,460109
2017-07-31,125.7905,125.7905,123.9573,125.3275,762367
2017-08-01,126.6977,126.6977,124.855,125.5259,434768
2017-08-02,126.6977,126.6977,124.855,125.5259,434783
2017-08-03,125.3842,126.6599,124.5432,125.6582,448282
2017-08-04,125.5637,127.4442,125.1858,126.2819,409154
2017-08-07,126.2724,126.7544,125.507,126.0646,251904
2017-08-08,125.8283,126.6315,124.3259,125.2897,338779
2017-08-09,125.5637,126.1543,124.7322,125.4409,354881
2017-08-10,125.1574,125.6771,124.4298,124.77,313068
2017-08-11,124.581,124.8172,122.0108,122.2753,365560
2017-08-14,122.0958,124.3353,121.0753,123.8439,414239
2017-08-15,124.118,124.118,121.491,122.1525,514863
2017-08-16,122.2942,123.277,122.2517,122.5116,493473
2017-08-17,122.3509,122.8612,121.4721,121.4721,519021
2017-08-18,121.1603,121.1603,118.9397,119.9697,1342179
2017-08-21,119.9602,121.5761,119.4405,121.0469,465803
2017-08-22,121.1792,121.6233,119.8138,119.8752,433358
2017-08-23,119.7429,120.943,119.5445,120.5556,420936
2017-08-24,120.9146,122.5872,119.7146,119.8752,587163
2017-08-25,120.0547,121.5194,119.4311,121.2548,419066
2017-08-28,121.2265,121.4627,118.2877,118.505,379820
2017-08-29,118.4578,119.1003,117.6735,118.7885,373712
2017-08-30,118.6373,119.5728,117.0971,119.5728,276580
2017-08-31,119.8846,120.376,119.157,119.9413,507690
2017-09-01,120.1303,121.8218,119.5586,121.1414,342348
2017-09-05,121.1603,121.9635,119.9224,120.6122,341251
2017-09-06,120.9713,122.9368,120.6311,122.1997,395324
2017-09-07,122.7762,124.2597,122.0013,123.2675,678924
2017-09-08,123.0313,123.6219,122.0864,122.2564,403217
2017-09-11,122.5116,123.1635,122.3131,123.0785,379488
2017-09-12,123.0596,123.9762,121.0375,121.6044,302284
2017-09-13,121.7745,121.8312,120.5084,121.2076,365910
