date,open,high,low,close,volume
2017-01-03,52.8099,54.1263,52.8003,53.5017,10531666
2017-01-04,53.4345,53.9533,53.3201,53.7035,6265902
2017-01-05,53.9918,54.6548,53.8476,54.011,7083257
2017-01-06,54.0302,54.7509,53.7227,54.4434,7899545
2017-01-09,53.9053,54.1263,53.6265,53.8765,9080525
2017-01-10,53.8572,53.8621,52.4832,52.5024,9774121
2017-01-11,52.9348,53.4345,52.5505,53.2231,9995110
2017-01-12,53.617,53.6651,52.9156,53.0213,5954033
2017-01-13,52.5601,53.0309,52.3583,52.4063,5995616
2017-01-17,52.5312,52.906,52.07,52.8579,7712635
2017-01-18,52.3679,53.1366,52.3006,52.9732,6156343
2017-01-19,52.9156,53.2327,52.6369,53.175,9144435
2017-01-20,53.9245,54.6163,53.7996,54.2416,14793644
2017-01-23,52.8483,53.0405,51.8106,52.6561,17718731
2017-01-24,53.0789,54.5683,52.9348,54.4049,11276703
2017-01-25,54.674,55.4427,54.5395,55.164,9837065
2017-01-26,55.2121,56.4804,55.2121,55.7886,8989812
2017-01-27,55.6733,56.1826,55.4907,55.9327,6892974
2017-01-30,55.7502,55.827,53.2038,54.2704,10361050
2017-01-31,54.5106,54.5587,53.6266,54.3569,5849521
2017-02-01,54.943,54.9911,53.2423,54.0302,7082982
2017-02-02,54.2512,54.3761,53.5209,54.0879,6183447
2017-02-03,54.0494,54.8277,53.9341,54.3665,5344472
2017-02-06,54.4242,54.5395,53.8188,53.9053,4745193
2017-02-07,53.5594,53.8092,52.464,52.733,8395920
2017-02-08,52.464,53.2807,51.407,53.2711,9849476
2017-02-09,53.6843,54.5395,53.4729,54.4626,9320932
2017-02-10,54.7893,55.1352,53.7996,53.9341,7937524
2017-02-13,53.9437,54.5395,53.7708,54.1167,7161827
2017-02-14,53.8572,54.3665,53.8188,54.3281,8102296
2017-02-15,53.9822,54.3473,53.4802,53.5882,5978525
2017-02-16,53.6362,53.8092,52.1373,52.1853,10925646
2017-02-17,51.9067,52.2766,51.431,51.6088,9055806
2017-02-21,52.3102,52.7811,51.6953,51.7337,7496888
2017-02-22,51.3974,51.8202,50.917,50.9842,7736109
2017-02-23,51.6472,52.1565,51.0227,51.1091,7971039
2017-02-24,50.6863,50.9266,50.302,50.8017,6489597
2017-02-27,50.9656,51.7851,50.7053,51.2934,6902535
2017-02-28,51.1006,51.7273,50.6185,51.5441,6503678
2017-03-01,52.0358,53.2314,52.0069,52.7396,7176434
2017-03-02,52.4215,52.5468,51.7562,51.9394,5772117
2017-03-03,52.0647,52.4504,51.7755,51.9394,4105033
2017-03-06,51.8623,52.0599,51.4284,51.8719,5656123
2017-03-07,51.7948,51.8526,50.9368,51.0716,7246368
2017-03-08,50.7438,51.3223,49.3603,49.4518,14736919
2017-03-09,48.7769,49.1626,47.967,49.0662,14967420
2017-03-10,49.5483,49.6543,48.7962,49.0855,7711119
2017-03-13,49.1915,49.4904,48.8541,49.0565,6272392
2017-03-14,48.2563,48.3527,46.8005,48.0152,13128057
2017-03-15,48.5166,50.0593,48.1984,49.6929,9992994
2017-03-16,49.7989,49.9725,48.989,49.0951,7336031
2017-03-17,49.3169,49.6254,48.7769,48.9601,8131399
2017-03-20,48.5552,49.0035,48.0538,48.8251,7763223
2017-03-21,49.2783,49.4229,48.0297,48.3527,7672975
2017-03-22,48.0827,48.507,47.591,48.0442,7544858
2017-03-23,47.9574,48.3623,47.6585,47.9285,5620703
2017-03-24,47.4367,48.8059,47.4271,47.6392,9607359
2017-03-27,46.8583,47.0222,45.817,46.0676,14193715
2017-03-28,46.2026,46.5353,45.8459,46.299,10606764
2017-03-29,46.2798,47.7405,46.2412,47.456,10831220
2017-03-30,47.9767,48.0345,46.9065,47.2632,11840212
2017-03-31,47.2632,47.7453,47.1571,47.4464,6392574
2017-04-03,47.6874,47.8803,47.0607,47.5139,6870682
2017-04-04,47.5332,47.9092,47.0132,47.7742,6288801
2017-04-05,48.4491,49.4228,48.0345,48.0635,12281873
2017-04-06,48.4009,48.642,48.0743,48.3527,5773233
2017-04-07,48.5263,48.6902,47.726,47.8995,6211456
2017-04-10,48.1502,48.4298,47.967,48.1792,5588115
2017-04-11,48.1792,48.2274,47.3259,48.2177,6766851
2017-04-12,48.2081,48.4298,47.3885,47.5621,7357972
2017-04-13,47.4271,47.6489,46.4533,46.6461,6762440
2017-04-17,46.6461,47.0993,46.5112,47.0896,5248969
2017-04-18,46.7329,47.1957,46.5594,46.7908,4703299
2017-04-19,46.9836,47.0896,45.4602,45.7302,9432827
2017-04-20,46.1062,46.5304,45.8748,45.9809,6425037
2017-04-21,45.4602,45.9519,45.1035,45.3734,13268858
2017-04-24,45.5277,46.2605,44.9589,45.0746,11843609
2017-04-25,45.1999,45.5277,45.036,45.3349,8032493
2017-04-26,44.9781,45.8459,44.9299,45.306,7921853
2017-04-27,44.9299,45.142,43.4837,44.7371,12907572
2017-04-28,45.6434,45.682,44.1875,44.2357,7352408
2017-05-01,44.2936,44.4652,43.9224,44.1297,4640669
2017-05-02,44.1779,44.4189,43.4692,43.6765,7739714
2017-05-03,43.503,43.9176,43.3005,43.6283,7261334
2017-05-04,43.098,43.1848,42.1339,43.0016,13768684
2017-05-05,43.0016,44.0718,42.9389,43.9465,11907085
2017-05-08,44.0236,44.2791,43.6572,43.7344,8283086
2017-05-09,43.744,43.8739,43.1944,43.4162,8453867
2017-05-10,43.8597,44.6696,43.8019,44.1682,10051454
2017-05-11,44.7082,44.7082,43.9272,43.9754,7942140
2017-05-12,44.0815,44.0815,43.3583,43.5223,8969334
2017-05-15,44.5443,45.4217,44.3225,44.8432,12600730
2017-05-16,45.2095,45.2385,44.5539,45.1035,8862660
2017-05-17,44.8624,45.4217,44.5587,44.6792,8064530
2017-05-18,44.3996,45.1903,44.0333,44.9106,9072318
2017-05-19,45.5952,46.3135,45.3542,46.0676,13304604
2017-05-22,46.2508,46.4533,45.1832,45.4313,9495468
2017-05-23,45.3734,46.1448,45.0071,45.8941,11837502
2017-05-24,45.8748,46.3955,45.6241,46.0001,10366026
2017-05-25,45.8844,46.5905,43.3873,43.7826,18438742
2017-05-26,43.8019,44.39,43.6283,44.12,9938793
2017-05-30,43.7344,43.8019,43.3391,43.5319,8476193
2017-05-31,43.0595,43.9561,42.6834,43.5705,9938243
2017-06-01,43.6765,44.2357,43.2137,43.8597,9067163
2017-06-02,43.474,43.8694,43.0209,43.6765,9598250
2017-06-05,43.3377,44.0831,43.3377,43.8701,5920049
2017-06-06,43.8411,44.7413,43.5362,44.5284,9345497
2017-06-07,44.2477,44.5381,42.602,42.9796,16379281
2017-06-08,42.5924,43.1732,42.5004,42.7182,10363849
2017-06-09,42.815,43.8121,42.7666,43.4152,11389377
2017-06-12,43.9379,44.1702,43.2458,43.4829,9591583
2017-06-13,43.541,44.7003,43.3668,44.3735,12214166
2017-06-14,44.2283,44.2283,42.7763,43.3958,13733054
2017-06-15,42.9796,43.2797,42.4568,42.6698,8839788
2017-06-16,42.9602,42.9602,42.331,42.8537,10776828
2017-06-19,42.8828,42.9989,42.2245,42.5633,8613823
2017-06-20,41.9051,42.1713,41.0823,42.0116,11237583
2017-06-21,41.7696,41.8276,40.608,40.879,18500659
2017-06-22,40.8984,41.1984,40.5596,40.5596,11881201
2017-06-23,40.5596,40.6757,40.0403,40.1724,19487568
2017-06-26,40.5015,40.6564,40.153,40.366,5517149
2017-06-27,40.4918,40.9468,40.1433,40.2014,7244070
2017-06-28,40.2692,41.0532,40.2111,40.666,8331781
2017-06-29,40.85,41.5953,40.7822,41.0629,7879788
2017-06-30,41.4308,41.6824,40.9468,41.3436,7160773
2017-07-03,41.5663,42.602,41.363,42.3213,5754768
2017-07-05,42.6601,42.6601,41.1694,41.4888,9475855
2017-07-06,41.7212,42.0309,40.5208,40.6757,9338625
2017-07-07,40.5112,40.5983,39.7174,40.4434,10193165
2017-07-10,40.182,41.15,40.1046,40.9661,6132124
2017-07-11,40.9952,41.7889,40.8403,41.3436,5400893
2017-07-12,42.118,42.2826,41.2372,41.4114,5692252
2017-07-13,41.334,42.4472,41.3049,42.3697,8674818
