date,open,high,low,close,volume
2017-01-03,31.9552,32.4942,31.8273,32.1105,10904891
2017-01-04,32.5216,34.0152,32.4028,33.8827,23388513
2017-01-05,33.8096,33.8462,32.9464,33.2432,15636720
2017-01-06,33.2615,33.3848,32.823,32.8778,13240094
2017-01-09,32.9966,33.3757,32.7591,32.8961,15204536
2017-01-10,33.0605,34.8602,32.9327,34.1202,34804533
2017-01-11,34.2938,34.8145,34.0015,34.6683,19553925
2017-01-12,34.714,34.8511,33.8553,34.2664,16830151
2017-01-13,34.3029,34.5039,33.9375,34.1111,8748845
2017-01-17,34.1111,34.4308,33.9512,34.0837,8225744
2017-01-18,34.2116,34.3303,33.9101,34.2299,11220136
2017-01-19,34.376,34.5679,33.9467,34.0746,8262742
2017-01-20,34.1842,34.1842,33.5813,33.8096,14001523
2017-01-23,33.8096,33.9193,33.2341,33.4808,11624497
2017-01-24,33.5264,34.0197,33.5082,33.8005,11600322
2017-01-25,34.4491,35.0566,34.3486,34.9698,20745169
2017-01-26,34.8054,34.9424,34.1385,34.2755,10813354
2017-01-27,34.2755,34.3395,33.6909,33.8096,10227611
2017-01-30,33.6543,33.7091,33.0057,33.1884,11787704
2017-01-31,33.1154,33.4808,32.9966,33.4442,10679036
2017-02-01,33.5082,33.901,32.7591,33.0149,13744086
2017-02-02,32.9601,33.0149,32.4028,32.6403,11893731
2017-02-03,32.8139,33.1884,32.5946,33.1884,13962154
2017-02-06,33.2615,33.6452,33.1245,33.6452,13941162
2017-02-07,32.6586,32.8504,31.7907,32.0648,39477710
2017-02-08,32.1562,32.2749,31.7177,32.1013,16867294
2017-02-09,32.2292,32.3389,31.9917,32.0465,14833963
2017-02-10,32.1653,32.2658,32.0465,32.1287,10321844
2017-02-13,32.3206,32.4668,32.1379,32.4485,10141588
2017-02-14,33.5447,34.1659,33.499,34.0197,31403336
2017-02-15,33.7548,33.901,33.4351,33.8736,15674368
2017-02-16,33.901,33.9467,33.6361,33.8279,9369429
2017-02-17,33.6087,34.6227,33.2615,34.0015,15777399
2017-02-21,34.3486,34.8054,34.1842,34.5405,14549153
2017-02-22,34.6135,34.81,34.5268,34.5679,9102733
2017-02-23,34.6592,34.778,33.9741,34.0289,13179198
2017-02-24,33.6817,33.9741,33.4077,33.7091,13060100
2017-02-27,33.7274,34.1294,33.6726,34.0472,10091775
2017-02-28,33.9375,34.0015,33.3894,33.6543,10497772
2017-03-01,33.9832,34.4856,33.9649,34.1933,10702571
2017-03-02,34.1385,34.8054,34.0289,34.4948,14935084
2017-03-03,34.4948,35.052,34.3303,34.9241,19515749
2017-03-06,34.6958,35.2165,33.9832,34.6318,20199145
2017-03-07,34.4948,34.5679,34.0746,34.2755,17247480
2017-03-08,34.2479,34.7799,34.2479,34.3955,11377291
2017-03-09,34.4509,34.4693,33.9433,33.9894,12703571
2017-03-10,34.2386,34.3171,33.9341,33.9894,18653588
2017-03-13,34.1463,34.2617,33.9894,34.0264,10120696
2017-03-14,33.9156,34.114,33.851,34.1094,5924349
2017-03-15,34.2109,34.294,33.9525,34.2294,28089837
2017-03-16,34.2294,34.2571,33.9341,34.2202,12598966
2017-03-17,34.2663,34.294,33.5003,33.528,19603616
2017-03-20,33.5557,33.6388,32.8543,32.9558,38504849
2017-03-21,33.1773,33.205,31.8115,31.8853,30898022
2017-03-22,31.6638,31.9407,31.3408,31.7376,18940396
2017-03-23,31.3777,31.7991,31.184,31.6177,14536629
2017-03-24,31.7469,32.3652,31.4515,31.8945,16256965
2017-03-27,31.6361,32.0699,31.35,32.033,12941315
2017-03-28,31.9868,33.4542,31.9868,32.8174,29829326
2017-03-29,32.8728,33.2788,32.7805,32.7989,13884366
2017-03-30,32.762,33.0297,32.5913,32.679,8760580
2017-03-31,32.6236,32.7713,32.5498,32.6328,11772788
2017-04-03,32.6051,32.6697,31.1931,31.5346,31894280
2017-04-04,31.2854,31.7746,31.2854,31.6269,9500037
2017-04-05,31.9499,31.9776,31.3685,31.3777,10664248
2017-04-06,31.3962,31.8115,31.2762,31.5254,12171920
2017-04-07,31.4054,31.5623,31.1009,31.1101,14540444
2017-04-10,31.2301,31.4885,31.1931,31.35,13814860
2017-04-11,31.4608,31.4608,30.9947,31.3039,10424332
2017-04-12,31.4054,31.6453,31.1193,31.3223,14714992
2017-04-13,31.1747,31.2947,30.7963,30.8148,9527066
2017-04-17,30.8886,31.3593,30.7963,31.2854,10736501
2017-04-18,31.1193,31.2162,30.9024,31.0916,7020421
2017-04-19,31.2762,31.47,31.1101,31.1839,12368731
2017-04-20,31.3316,31.8573,31.2854,31.47,11656216
2017-04-21,31.4792,31.5254,31.0178,31.147,9713234
2017-04-24,31.4331,31.5161,31.0363,31.2947,13984612
2017-04-25,31.47,31.5254,31.1193,31.3685,11538036
2017-04-26,31.3869,32.2452,31.3316,31.7284,14694291
2017-04-27,31.8576,31.9222,31.3316,31.8761,13869775
2017-04-28,32.3652,32.5682,31.7653,31.9684,16650689
2017-05-01,31.9591,31.9776,31.4977,31.5623,12790516
2017-05-02,31.4608,31.6915,30.2887,30.6394,24706132
2017-05-03,30.4825,31.0639,30.4641,30.8978,12611723
2017-05-04,31.0547,31.0732,30.4272,30.5933,12462287
2017-05-05,30.7317,31.1655,30.6394,31.1655,10145923
2017-05-08,31.2393,31.6084,31.1931,31.35,11736544
2017-05-09,31.2854,31.8115,31.2854,31.6177,8434533
2017-05-10,31.6084,31.8022,31.4515,31.59,7665286
2017-05-11,31.4423,31.59,31.2854,31.4792,9045448
2017-05-12,31.3223,31.5115,30.704,31.027,12503582
2017-05-15,31.35,31.5161,31.0547,31.2116,13634449
2017-05-16,31.2854,31.3685,30.7825,30.8424,13551363
2017-05-17,30.6025,30.9255,29.615,29.9196,18631945
2017-05-18,29.7442,30.1503,29.7258,29.9657,14031318
2017-05-19,30.0395,30.4272,30.0026,30.1964,14019170
2017-05-22,30.4272,30.6856,30.2149,30.381,18258785
2017-05-23,30.501,30.824,30.4595,30.6579,17574178
2017-05-24,30.6394,30.8332,30.4548,30.6394,10717555
2017-05-25,30.6394,30.8886,29.4581,30.0857,32345852
2017-05-26,29.8642,30.5194,29.7535,30.5194,16813681
2017-05-30,30.5379,31.1332,30.4918,30.944,13923583
2017-05-31,31.1101,31.35,30.8978,31.3131,16515837
2017-06-01,31.4331,32.1806,30.501,31.7746,22657829
2017-06-02,31.7007,31.8668,31.3408,31.793,11654480
2017-06-05,31.8115,32.0606,31.6177,31.8022,11884857
2017-06-06,31.6823,31.8207,31.47,31.7746,11523017
2017-06-07,31.9052,32.1572,31.8119,32.0452,13022918
2017-06-08,31.6159,31.9332,31.5787,31.8305,10756831
