date,open,high,low,close,volume
2017-01-03,71.6154,72.3614,70.7278,71.691,1270571
2017-01-04,72.0215,73.0413,71.9371,72.8808,980570
2017-01-05,72.9658,73.674,72.5503,73.1641,2053765
2017-01-06,73.2963,73.5607,72.6825,73.183,1112245
2017-01-09,73.013,73.9667,72.267,72.3425,1233271
2017-01-10,72.5408,73.3057,72.2859,73.0224,1021686
2017-01-11,73.268,74.7411,73.131,74.6655,1656680
2017-01-12,74.3256,74.8166,72.7035,73.9573,1367478
2017-01-13,73.9573,74.2784,73.2774,73.5512,857871
2017-01-17,73.4663,73.5597,72.5786,72.6542,1475855
2017-01-18,72.9091,73.2207,72.5408,72.8902,1265844
2017-01-19,73.0224,73.183,71.6013,71.7854,1933445
2017-01-20,72.2387,73.2868,71.7854,72.4653,2366996
2017-01-23,72.6164,73.0791,71.9932,72.4936,1018590
2017-01-24,72.9658,74.1745,72.7203,73.8629,1293911
2017-01-25,74.1934,75.0338,73.7307,74.9677,1630437
2017-01-26,74.9677,75.997,74.4767,75.8176,2245738
2017-01-27,72.3237,74.0895,70.6145,73.3718,3752275
2017-01-30,72.7014,73.419,72.352,73.2963,1359078
2017-01-31,73.2774,74.2028,72.5314,73.183,1626785
2017-02-01,73.4663,74.2028,73.2396,73.9384,1377713
2017-02-02,73.5418,73.9936,72.8619,73.2963,1150992
2017-02-03,73.419,74.3067,73.2585,73.5607,1012853
2017-02-06,73.4946,74.25,73.2491,74.0801,962288
2017-02-07,73.6268,74.3303,73.1169,73.3624,1104090
2017-02-08,73.3057,73.5324,72.843,73.5135,711283
2017-02-09,73.5135,74.3775,73.5135,74.1084,665071
2017-02-10,74.5239,75.0716,74.4861,74.9394,790199
2017-02-13,75.2038,75.9309,75.0904,75.6004,916673
2017-02-14,75.166,76.1481,75.1377,76.0914,812465
2017-02-15,75.8931,76.4077,75.6098,76.3747,1358692
2017-02-16,76.3558,76.5636,75.912,76.1103,917811
2017-02-17,76.1386,76.1386,75.2415,75.7798,878758
2017-02-21,75.7609,76.5352,75.6948,76.4219,1046687
2017-02-22,75.9875,76.9129,75.8742,75.9781,996046
2017-02-23,76.4219,76.6863,75.4597,75.6759,728828
2017-02-24,75.0149,75.7703,74.9299,75.6948,643696
2017-02-27,75.7798,76.2142,75.336,75.5154,803436
2017-02-28,75.1377,75.9403,74.9771,75.7798,983622
2017-03-01,76.6769,77.5267,76.6485,76.9318,1434426
2017-03-02,76.828,77.1679,75.2415,75.2699,1410313
2017-03-03,75.3549,75.9686,75.2699,75.8742,1139485
2017-03-06,75.1565,75.6004,74.8072,75.0999,837206
2017-03-07,75.0527,75.1943,74.5144,74.5239,980488
2017-03-08,74.5333,74.8638,73.9384,73.9573,914701
2017-03-09,73.6551,73.9667,72.9563,73.2207,1175605
2017-03-10,73.5607,73.9478,73.1358,73.3057,1386146
2017-03-13,73.667,74.1612,72.897,73.7905,2277659
2017-03-14,73.4864,73.686,72.8685,73.4769,851338
2017-03-15,74.3989,75.0167,73.705,74.7506,997397
2017-03-16,75.0167,75.416,74.2753,74.9882,970770
2017-03-17,75.3779,75.8342,75.0357,75.2544,1355727
2017-03-20,75.2544,75.5015,74.684,74.9312,994456
2017-03-21,75.0072,75.2639,73.3818,73.667,1176369
2017-03-22,73.5814,74.1612,73.0396,73.9711,1261472
2017-03-23,73.9616,74.5985,73.4293,74.1707,854028
2017-03-24,74.1803,74.608,73.0016,73.3628,816842
2017-03-27,72.7544,74.2943,72.2602,74.0757,954456
2017-03-28,74.0757,76.2524,74.0709,75.8817,2743269
2017-03-29,75.9483,76.8703,75.7867,76.4806,1436900
2017-03-30,76.4806,77.7638,76.3095,77.0699,1927686
2017-03-31,76.8323,77.279,76.4616,76.8037,1583267
2017-04-03,76.8418,77.1745,75.4825,76.0053,969341
2017-04-04,75.9958,76.7277,75.7106,76.281,835708
2017-04-05,76.8608,77.0794,75.5871,75.7772,1076613
2017-04-06,75.8722,76.5091,75.7296,76.2429,827630
2017-04-07,75.9102,76.5186,75.6441,76.3665,672956
2017-04-10,76.4901,76.7372,76.1574,76.357,493094
2017-04-11,76.319,76.6802,75.53,76.2049,682537
2017-04-12,76.1954,76.2239,74.3609,74.7981,1128242
2017-04-13,74.6175,75.107,73.9331,74.0757,585064
2017-04-17,74.2373,74.665,74.0377,74.4179,607749
2017-04-18,74.0757,74.9692,73.7715,74.8456,985709
2017-04-19,75.1878,75.568,74.57,74.6935,1024821
2017-04-20,75.2449,76.0148,74.9407,75.7011,828610
2017-04-21,75.8912,75.9578,75.1688,75.3874,643947
2017-04-24,76.3,77.6973,76.2905,77.2125,1388745
2017-04-25,77.8303,78.3151,77.4786,77.5927,1080785
2017-04-26,77.4406,77.6973,77.0414,77.4121,929939
2017-04-27,77.1554,77.8589,76.7562,77.6212,1450405
2017-04-28,78.0204,78.1298,75.7011,75.8057,1826558
2017-05-01,76.1669,76.709,75.8486,76.395,1138199
2017-05-02,76.0718,76.8608,75.5395,75.9768,1179931
2017-05-03,75.8627,76.1099,74.1327,74.6935,1111208
2017-05-04,74.7031,74.7791,73.8856,74.2468,965741
2017-05-05,74.4939,75.7011,74.3609,75.6726,914480
2017-05-08,75.7772,75.9388,75.2306,75.3589,1919528
2017-05-09,75.3589,75.7677,74.3704,74.5129,1138906
2017-05-10,74.5985,75.2734,74.57,74.8646,1108265
2017-05-11,74.7791,74.9407,73.5339,73.9997,1286755
2017-05-12,73.9236,74.3989,73.6099,73.6765,899596
2017-05-15,74.1612,75.1831,74.0947,74.7316,866116
2017-05-16,74.8266,75.9102,74.8266,75.6251,1286692
2017-05-17,74.7981,74.9217,73.3058,73.4388,1289511
2017-05-18,73.0871,73.9521,72.3457,73.4293,862261
2017-05-19,73.8571,75.0452,73.6479,74.684,1025685
2017-05-22,75.3969,75.7962,74.5129,75.0928,1521279
2017-05-23,75.3494,76.0433,75.0833,75.6536,1093654
2017-05-24,75.6346,76.3285,75.2116,75.5775,862571
2017-05-25,75.7106,76.1859,75.2639,75.7296,1108504
2017-05-26,75.8912,76.4283,75.4825,75.9578,832262
2017-05-30,75.7962,76.1479,75.3114,76.0053,1536183
2017-05-31,75.9292,76.2144,74.7031,76.1479,1594633
2017-06-01,76.5756,78.087,76.3903,77.1364,1724164
2017-06-02,76.7087,77.3265,76.5091,77.0984,1379811
2017-06-05,76.8323,77.2505,76.1194,76.5566,1392415
2017-06-06,76.2619,76.7657,75.9768,76.3095,968465
2017-06-07,76.5091,77.1079,76.0813,76.7657,1095694
2017-06-08,76.6707,77.7163,76.3855,77.3265,956588
2017-06-09,77.7258,78.8379,77.3075,78.4767,1075533
2017-06-12,78.5432,79.7694,78.4007,78.971,1792395
2017-06-13,79.1527,80.4056,79.0188,80.1857,1653711
2017-06-14,80.0518,80.1665,78.6171,79.2675,1384324
2017-06-15,78.2537,79.0858,77.8424,78.7223,1212153
2017-06-16,78.9519,79.4397,78.3876,79.4301,1709655
2017-06-19,81.0942,82.5193,81.056,82.2515,2223582
2017-06-20,81.4864,82.1941,81.0751,81.4194,1741915
2017-06-21,81.6394,81.6394,79.4875,79.6022,1144043
2017-06-22,79.6118,79.9083,79.1145,79.2388,966479
2017-06-23,79.4588,79.7983,78.7415,79.3536,1772725
2017-06-26,79.8031,80.1761,78.9423,80.0804,920547
2017-06-27,80.1378,80.4917,79.8605,79.8796,597837
2017-06-28,80.5395,81.209,80.4726,80.5873,726111
2017-06-29,81.1325,81.2855,79.4683,79.7648,783544
2017-06-30,80.2335,80.7691,79.8413,80.3291,708727
2017-07-03,80.9221,81.4003,80.7021,80.8169,376477
2017-07-05,80.8551,81.0847,78.971,79.9179,1290391
2017-07-06,79.7266,80.7595,79.4205,79.9561,1239160
2017-07-07,80.3291,80.4343,79.7458,80.243,897344
2017-07-10,79.9848,81.1803,79.6596,80.9508,634508
2017-07-11,80.9699,81.5725,80.6734,81.2951,790982
2017-07-12,81.7542,82.3041,81.276,82.0602,1279333
2017-07-13,82.108,82.3185,81.3716,81.4386,740097
2017-07-14,81.802,81.9741,81.362,81.6777,653296
2017-07-17,81.5916,81.8689,81.3429,81.5246,505943
2017-07-18,81.3333,81.5055,80.8006,81.3716,593011
2017-07-19,81.5246,82.548,81.4003,82.395,828144
2017-07-20,82.3376,82.3376,81.2951,81.9455,536840
2017-07-21,81.4768,82.0339,81.4099,81.9168,610134
2017-07-24,81.9072,82.2419,81.5007,82.0602,526949
2017-07-25,82.7297,82.8254,81.802,82.3663,765099
2017-07-26,82.4045,82.4619,81.2377,81.3429,915430
2017-07-27,81.4003,81.5629,80.5457,81.3142,1347282
2017-07-28,80.3387,80.7404,78.3398,79.411,1684179
2017-07-31,79.9561,80.4917,79.5066,79.5353,1075424
2017-08-01,80.7882,81.2568,80.2143,80.4056,1366200
2017-08-02,79.8222,80.6256,79.4875,80.2239,961971
2017-08-03,80.3482,80.7404,80.0996,80.2622,947188
2017-08-04,80.7882,81.2568,80.2143,80.4056,1366200
2017-08-07,80.4821,81.4099,80.4439,80.7691,867134
2017-08-08,80.4821,81.1899,80.0996,80.4534,657853
2017-08-09,80.4056,80.9508,80.1378,80.5873,803735
2017-08-10,80.1187,80.4343,79.4779,79.6214,1003926
2017-08-11,79.4397,80.0039,78.7415,79.5831,1083827
2017-08-14,80.0709,80.9508,80.0423,80.5873,547045
2017-08-15,80.616,81.2568,79.4328,81.1421,766918
2017-08-16,81.2951,81.8785,81.2951,81.5533,974210
2017-08-17,81.056,81.1708,79.0762,79.1623,1426701
2017-08-18,79.124,79.6214,78.8084,79.2866,1015352
2017-08-21,81.1516,81.429,80.4821,80.8838,661439
2017-08-22,79.8605,80.903,79.8605,80.4726,799233
2017-08-23,80.1283,81.2186,80.1283,80.7021,684080
2017-08-24,80.683,81.4194,80.5013,81.1229,809258
2017-08-25,81.4386,81.7255,81.1038,81.1708,445748
2017-08-28,81.5055,81.7924,80.9221,81.7063,738589
2017-08-29,81.1516,81.429,80.4821,80.8838,661439
2017-08-30,81.1516,82.1176,80.8264,82.0124,1962393
2017-08-31,82.2898,83.0071,82.1367,82.4428,1003989
2017-09-01,82.8062,83.7053,82.768,83.5044,1251364
2017-09-05,83.4853,83.7244,81.3907,81.5533,1519654
2017-09-06,81.429,82.0794,80.9412,81.362,1699434
2017-09-07,81.3525,81.4577,80.8934,81.1325,744218
2017-09-08,80.8934,81.5438,80.7978,81.1325,1010034
2017-09-11,81.8881,82.175,81.6011,81.8594,983633
2017-09-12,82.1272,82.6532,82.022,82.4428,1401397
2017-09-13,82.3185,82.5002,81.4194,81.8689,886226
2017-09-14,81.8786,82.1085,81.6669,81.8305,1066685
2017-09-15,81.7824,81.9074,81.2243,81.7439,2069471
2017-09-18,81.8593,82.4559,81.7824,82.1768,798474
2017-09-19,82.273,83.5719,81.8786,83.3891,1499609
2017-09-20,83.5527,83.9568,82.3019,82.7926,2109662
2017-09-21,82.6194,82.7349,82.3019,82.5521,671344
2017-09-22,82.5521,83.2929,82.3981,83.2063,617740
2017-09-25,83.1967,84.5437,82.9754,84.3417,1292936
2017-09-26,84.4571,84.6495,83.4757,83.5527,1937521
2017-09-27,84.053,84.563,83.2833,84.0434,805528
2017-09-28,85.1402,86.5546,84.6014,86.5546,1593129
2017-09-29,86.5835,87.5264,86.1506,87.0645,2036773
2017-10-02,86.9587,87.6226,86.112,87.536,1344671
2017-10-03,87.7477,87.9305,86.824,87.815,1036799
2017-10-04,87.8054,87.9208,85.4096,86.3044,2186912
2017-10-05,86.6797,87.892,86.3044,87.3917,1361617
2017-10-06,86.7566,87.5937,86.6123,87.5552,971675
2017-10-09,87.6514,87.9208,86.189,86.2563,956221
2017-10-10,85.6213,85.9196,84.7169,85.4193,1359115
2017-10-11,85.2172,85.2533,84.2454,84.8131,1090102
2017-10-12,84.4475,85.198,84.4186,85.0152,829089
2017-10-13,85.5347,85.8041,85.198,85.2942,787557
2017-10-16,85.6309,85.7175,84.1396,84.5437,1298031
2017-10-17,84.2839,84.6399,83.3025,83.9953,2031049
