date,open,high,low,close,volume
2017-01-03,231.3518,233.8553,228.8759,230.6063,750329
2017-01-04,231.5912,232.125,229.1336,231.9961,579424
2017-01-05,232.1526,232.5852,229.916,231.7016,676570
2017-01-06,231.9409,236.9021,231.1309,235.7331,427771
2017-01-09,235.6411,235.9816,232.8798,235.0152,461718
2017-01-10,235.098,235.7745,233.1191,233.1191,458497
2017-01-11,233.1191,235.121,231.8305,232.2999,421724
2017-01-12,232.438,234.96,230.321,233.432,469889
2017-01-13,233.4228,233.432,229.916,232.171,623906
2017-01-17,231.4807,231.6924,227.6425,229.8331,774722
2017-01-18,230.3302,233.2756,230.1921,230.9284,623085
2017-01-19,230.1093,232.4564,228.4341,231.7292,506225
2017-01-20,230.1093,230.8916,201.2075,208.8472,8692294
2017-01-23,211.7005,212.0319,200.057,205.9938,3504962
2017-01-24,206.8038,209.3626,205.9846,207.2916,3051932
2017-01-25,207.8991,208.9392,203.8308,204.0333,1256804
2017-01-26,204.4751,205.2575,201.5205,202.4041,1566307
2017-01-27,204.1069,204.7236,200.913,201.5757,1287101
2017-01-30,201.5757,201.8058,197.5718,199.3759,1187312
2017-01-31,199.7072,202.0635,197.9032,199.1826,1673610
2017-02-01,199.8545,202.533,199.0997,202.2016,2135363
2017-02-02,201.9531,204.2128,199.744,204.1253,1631893
2017-02-03,204.337,208.2765,204.337,207.2456,966856
2017-02-06,207.9635,213.2192,206.2699,212.5657,2076763
2017-02-07,219.966,226.5748,219.2481,226.317,3035139
2017-02-08,226.7128,228.9955,224.8536,227.7437,1505061
2017-02-09,228.6181,233.3032,227.7805,231.5912,968359
2017-02-10,231.4715,233.9383,230.4774,232.981,971193
2017-02-13,233.5425,234.5158,231.1954,232.1434,1140357
2017-02-14,231.0757,232.6128,229.4649,230.2933,1201849
2017-02-15,229.7779,231.7706,229.7043,231.0389,779676
2017-02-16,230.7904,232.438,229.7319,232.3643,586927
2017-02-17,231.5543,231.5543,229.2532,229.8699,907430
2017-02-21,229.4741,234.4721,229.1428,234.3433,894654
2017-02-22,234.8403,236.6167,233.3676,235.1348,656920
2017-02-23,235.144,236.0277,232.1158,234.3617,757216
2017-02-24,233.0731,233.9015,230.367,231.0205,729878
2017-02-27,230.4498,234.7759,228.8483,233.1375,909249
2017-02-28,232.9166,235.2361,231.2046,233.9751,699563
2017-03-01,234.1224,238.9178,233.3869,233.4873,924229
2017-03-02,233.3032,233.5241,228.2867,228.8298,593713
2017-03-03,227.983,230.0908,226.7589,229.0507,559476
2017-03-06,227.9186,228.6734,225.6267,227.5228,597316
2017-03-07,227.9094,228.5813,215.1521,223.2612,2456321
2017-03-08,222.2027,224.4532,220.4539,221.7609,962369
2017-03-09,221.6504,223.1415,216.3579,222.4052,3042735
2017-03-10,220.4723,221.6679,211.4888,212.9615,3391310
