date,open,high,low,close,volume
2017-01-03,28.0605,28.2361,27.9127,28.2176,22370578
2017-01-04,28.1756,28.348,27.9753,28.0498,22280992
2017-01-05,28.0498,28.2875,28.0219,28.1151,18372532
2017-01-06,28.1151,28.2828,27.9846,28.171,15923243
2017-01-09,28.1617,28.2642,28.0312,28.1244,17178503
2017-01-10,28.1337,28.4692,28.0498,28.3108,21046041
2017-01-11,28.2642,28.3387,27.9846,28.0964,22291322
2017-01-12,28.0964,28.1011,27.7703,27.9939,18611107
2017-01-13,28.0498,28.1617,27.966,28.0219,17136585
2017-01-17,27.9566,28.1896,27.8075,27.9473,21983537
2017-01-18,28.0685,28.1244,27.9101,27.9846,15724040
2017-01-19,27.966,28.1337,27.8774,27.938,16866005
2017-01-20,28.0685,28.1896,27.9566,28.0498,22754366
2017-01-23,28.0871,28.2362,28.0359,28.2083,17155297
2017-01-24,28.2735,28.6556,28.2269,28.5158,24934210
2017-01-25,28.9258,28.9351,28.5624,28.609,25095890
2017-01-26,28.6649,28.7394,28.4785,28.6462,20116824
2017-01-27,28.6649,28.8699,28.5437,28.8699,18461937
2017-01-30,28.8326,28.8839,28.5437,28.7301,15481798
2017-01-31,28.5903,28.786,28.4971,28.6276,16603050
2017-02-01,28.746,28.746,28.348,28.4226,19504565
2017-02-02,28.5997,29.1308,28.4459,29.0563,27456740
2017-02-03,29.1401,29.2147,29.0004,29.1867,21288832
2017-02-06,29.1588,29.1728,29.0004,29.1681,16774244
2017-02-07,29.2427,29.4849,29.1961,29.3079,18420153
2017-02-08,29.3172,29.4011,29.1215,29.1401,20434263
2017-02-09,29.2147,29.5315,29.1681,29.3545,18706857
2017-02-10,29.3358,29.4756,29.1122,29.3638,21557725
2017-02-13,29.5129,29.8158,29.4011,29.7925,26518836
2017-02-14,29.7272,30.1093,29.6061,30.1093,31463500
2017-02-15,30.1466,30.6032,30.0907,30.5846,41169445
2017-02-16,30.9946,31.6562,30.9853,31.3114,50143661
2017-02-17,31.2369,31.4699,31.153,31.4419,31841239
2017-02-21,31.3953,31.8799,31.3674,31.8053,26992666
2017-02-22,31.7215,31.8226,31.3674,31.7681,26632725
2017-02-23,31.9451,31.9451,31.6376,31.7215,17450074
2017-02-24,31.6656,31.9824,31.4978,31.9824,21137311
2017-02-27,31.8799,31.9824,31.796,31.9265,15625416
2017-02-28,31.8333,31.9516,31.7215,31.8519,23093057
2017-03-01,31.9451,32.1595,31.8519,32.0942,22754181
2017-03-02,32.0663,32.1781,31.8799,32.0476,16137699
2017-03-03,32.0756,32.0942,31.8985,31.9545,14206428
2017-03-06,31.7215,31.9451,31.6469,31.8613,17605072
2017-03-07,31.6842,31.9172,31.6749,31.8706,21033740
2017-03-08,31.8519,31.8985,31.619,31.7028,18686747
2017-03-09,31.7215,31.7867,31.5631,31.7494,17490190
2017-03-10,31.9079,31.9591,31.7588,31.9265,19038351
2017-03-13,31.8892,31.9917,31.6842,31.7774,16164809
2017-03-14,31.6283,31.8147,31.5351,31.796,14578391
2017-03-15,31.7494,32.0104,31.7308,31.9079,14961684
2017-03-16,31.9172,32.1315,31.7774,31.8985,14521636
2017-03-17,32.0104,32.0383,31.8613,31.8985,26787248
2017-03-20,31.8706,32.043,31.8706,31.9451,14974096
2017-03-21,32.1036,32.1222,31.4793,31.5724,21405952
2017-03-22,31.4792,31.8706,31.4792,31.7774,16646087
2017-03-23,31.7588,31.9265,31.6003,31.6469,16709307
2017-03-24,31.7494,31.9638,31.6376,31.7588,18125090
2017-03-27,31.5165,31.7122,31.4512,31.6749,17740630
2017-03-28,31.591,31.8799,31.5165,31.7028,21179311
