date,open,high,low,close,volume
2017-01-03,38.6367,38.9756,38.1331,38.8013,1485686
2017-01-04,38.7238,39.605,37.9298,39.5276,1600941
2017-01-05,39.4501,39.818,38.9175,39.4791,1775443
2017-01-06,39.6825,40.0601,39.2371,39.7987,1789267
2017-01-09,39.6922,40.0117,39.2371,39.5276,1550901
2017-01-10,39.6728,40.0988,39.2709,39.4791,2787311
2017-01-11,39.3339,39.4017,38.1816,38.8497,4441048
2017-01-12,38.8691,39.0977,38.075,38.7238,2436592
2017-01-13,38.811,39.208,38.7819,39.024,1298835
2017-01-17,38.8497,39.0047,38.3946,38.5302,1601074
2017-01-18,38.7142,38.7142,38.3559,38.5205,2023999
2017-01-19,38.6561,38.7142,38.3655,38.5592,1787913
2017-01-20,38.6464,38.7626,38.259,38.598,1804436
2017-01-23,38.6076,38.8474,38.0557,38.2493,1601964
2017-01-24,38.5302,39.2467,38.5108,39.1499,2147236
2017-01-25,39.4598,40.002,39.4598,39.9924,911703
2017-01-26,39.8181,40.1182,39.4065,39.4888,1238316
2017-01-27,39.4985,39.6341,38.9272,39.1209,967054
2017-01-30,39.2371,39.3533,38.6173,39.2758,1702136
2017-01-31,39.1402,39.5663,38.8013,39.5372,1808998
2017-02-01,39.8471,40.186,39.392,39.7309,1224583
2017-02-02,39.7115,39.9609,38.995,39.1886,1838113
2017-02-03,39.4114,39.5857,39.179,39.3145,1024094
2017-02-06,38.9853,39.3048,38.9282,39.2855,863938
2017-02-07,39.208,39.208,38.443,38.8304,1678414
2017-02-08,38.8691,39.3097,38.5883,39.179,1994265
2017-02-09,38.7335,40.002,38.7335,39.3629,2560169
2017-02-10,39.5953,40.3313,39.5082,40.3119,2099896
2017-02-13,40.3506,40.8445,40.0795,40.3506,2285993
2017-02-14,40.4184,40.583,39.8181,40.186,1693500
2017-02-15,40.186,40.7186,39.8084,40.583,1532333
2017-02-16,40.6024,40.9123,39.8762,40.0698,1359428
2017-02-17,39.6728,41.0382,39.3727,41.0382,2272122
2017-02-21,41.2706,41.9484,40.8832,41.2802,2429449
2017-02-22,41.2415,41.503,41.0575,41.4158,1382761
2017-02-23,41.532,41.716,41.0043,41.1253,1472972
2017-02-24,40.6702,40.7186,39.9246,40.2151,2535691
2017-02-27,40.2928,41.2596,40.1762,41.245,1860897
2017-02-28,40.9924,41.3519,40.8661,40.9924,1762623
2017-03-01,41.6725,42.1972,41.5268,41.7697,2101957
2017-03-02,41.7891,42.1583,41.7114,41.9154,2023502
2017-03-03,41.9057,41.9834,41.4879,41.7405,2013055
2017-03-06,41.2061,41.2936,40.6183,40.7106,1722209
2017-03-07,40.6329,40.798,40.2248,40.5066,1983261
2017-03-08,40.5454,40.8855,40.3948,40.7495,1505147
2017-03-09,40.798,40.798,40.2054,40.3802,1567024
2017-03-10,40.7397,40.9632,40.3608,40.6037,1677807
2017-03-13,40.8078,41.4587,40.7009,41.4004,1714498
2017-03-14,41.0992,41.896,41.0312,41.7988,1675137
2017-03-15,41.9931,42.9745,41.8474,42.7024,1823622
2017-03-16,42.8093,42.9842,42.3429,42.4109,1361412
2017-03-17,42.3235,42.3235,41.2936,41.5462,2131217
2017-03-20,41.5753,41.7016,41.1964,41.3616,1190544
2017-03-21,41.5559,41.5559,39.6321,39.6807,1855441
2017-03-22,39.7778,40.5551,39.2629,40.3025,2907003
2017-03-23,40.1471,40.2102,39.6904,40.0402,1908838
2017-03-24,40.1665,40.3317,39.8361,40.1082,1508411
2017-03-27,39.4766,40.0693,39.258,40.0305,1540023
2017-03-28,40.0499,40.7495,39.9042,40.5649,2620539
2017-03-29,40.5843,41.0895,40.5163,40.7397,1049838
2017-03-30,40.7009,40.8466,40.4677,40.7689,754255
2017-03-31,40.6717,40.9146,40.5357,40.6037,1641954
2017-04-03,40.7592,40.7592,38.301,39.1949,3897002
2017-04-04,38.9617,39.0491,37.446,37.5917,4108245
2017-04-05,37.9026,37.9901,37.0573,37.0962,3229618
2017-04-06,37.067,37.2614,36.591,36.9116,3004755
2017-04-07,36.727,37.1351,36.4744,36.9505,1891343
2017-04-10,36.9407,37.1496,36.6298,36.9213,1779743
2017-04-11,36.8824,37.1934,36.5715,37.1642,2691802
2017-04-12,37.1351,37.6403,36.999,37.4946,2785077
2017-04-13,37.3002,37.8152,36.931,36.931,1509619
2017-04-17,37.0962,37.6597,36.9602,37.6403,1209513
2017-04-18,37.3099,37.9221,37.3099,37.7472,1626126
2017-04-19,38.0581,38.8645,38.0192,38.5245,2170904
2017-04-20,38.8645,39.4961,38.8451,38.9617,2346320
2017-04-21,38.8645,39.0103,38.2524,38.3884,1701672
2017-04-24,39.0686,39.3892,38.8451,39.3018,1536705
2017-04-25,39.4766,39.9139,39.2726,39.6807,1391608
2017-04-26,39.739,40.3511,39.5641,39.8944,1890666
2017-04-27,41.2547,41.5365,39.2629,40.9438,2722316
2017-04-28,41.0507,41.1284,40.662,41.0798,2095947
2017-05-01,41.3907,42.1583,41.1964,41.5753,2334572
2017-05-02,41.4296,41.7016,39.5544,39.7195,3502241
2017-05-03,39.1463,39.9916,39.02,39.8361,2460355
2017-05-04,39.8847,40.2151,39.5835,40.1568,1716533
2017-05-05,40.4191,40.56,40.0256,40.5454,1376278
2017-05-08,40.5357,40.8078,40.2248,40.4288,2136061
2017-05-09,40.526,40.8952,40.4871,40.7106,1721947
2017-05-10,40.6814,41.0118,40.5551,40.9438,1782453
2017-05-11,40.8952,40.9729,40.2831,40.6426,1182698
2017-05-12,40.458,40.7106,40.3414,40.4677,1428776
2017-05-15,40.5649,40.9826,40.5454,40.8272,1242147
2017-05-16,41.1478,41.1673,40.5649,41.0118,1227337
2017-05-17,40.2928,40.2928,38.7528,38.8062,2474016
2017-05-18,38.7771,39.2143,38.6702,38.9908,1126930
2017-05-19,39.156,39.6903,39.156,39.2532,1162224
2017-05-22,39.6418,40.2637,39.3503,40.1956,1528322
2017-05-23,40.39,40.3948,39.4572,39.6613,1325467
2017-05-24,39.7876,39.9625,39.5349,39.8847,845510
2017-05-25,40.079,40.1373,38.884,39.2823,1827492
2017-05-26,39.2532,40.0207,39.2532,39.8264,977088
2017-05-30,40.1676,41.3376,39.8069,41.1328,3181681
2017-05-31,41.3278,41.4838,40.2261,41.4448,3022639
2017-06-01,42.1078,43.9212,41.7275,43.2485,4323726
2017-06-02,43.1412,43.7067,42.7805,43.1607,2222718
2017-06-05,43.1607,43.3265,42.9072,43.1997,1031523
2017-06-06,42.9267,43.0535,42.527,42.8195,1241870
2017-06-07,42.8682,42.9852,42.3028,42.6245,1711613
2017-06-08,41.786,41.8835,41.2206,41.3668,2472152
2017-06-09,41.2986,42.1419,40.9086,41.8835,3003650
2017-06-12,41.8933,42.8097,41.8835,42.566,1703654
2017-06-13,42.7512,43.0437,42.3418,42.8292,1154827
2017-06-14,42.8195,42.9365,41.9713,42.1565,1560109
2017-06-15,41.6885,42.254,41.5666,42.2345,1185376
2017-06-16,42.137,42.137,39.4072,39.9629,3979145
2017-06-19,40.0799,40.4699,40.0164,40.2944,1854125
2017-06-20,40.0604,40.1871,39.5729,39.7094,1522225
2017-06-21,40.0409,40.1189,39.4559,40.0019,1441218
2017-06-22,39.7289,39.9824,39.3292,39.8362,1007109
2017-06-23,39.8069,40.2164,39.5827,40.1676,2708554
2017-06-26,40.2066,40.9963,40.1481,40.8306,1874728
2017-06-27,40.3236,40.4455,38.9977,40.0409,2059291
2017-06-28,40.4114,40.6356,40.1384,40.1384,2411793
2017-06-29,40.3626,40.6649,39.7874,40.2066,1751049
2017-06-30,40.6259,41.5033,40.2944,41.2986,2625264
2017-07-03,41.7275,42.878,41.6885,42.098,1325693
2017-07-05,42.02,42.254,41.0256,42.098,2274007
2017-07-06,42.0395,42.2735,41.708,41.9225,1867322
2017-07-07,41.7763,43.151,41.6203,42.9852,2935239
2017-07-10,43.112,44.0187,42.9657,43.9504,3684516
2017-07-11,43.9699,44.7401,43.8237,44.3891,2178419
2017-07-12,44.6524,45.0716,44.2234,44.4671,2316760
2017-07-13,44.4281,45.2861,44.3599,45.0423,2162467
2017-07-14,45.1008,45.2763,44.7694,45.1008,1418113
2017-07-17,45.3836,45.4908,44.8669,45.0618,1468885
2017-07-18,45.0326,45.1886,44.5744,45.0326,1247095
2017-07-19,45.2666,45.6176,45.0423,45.5883,1231028
2017-07-20,45.8028,45.8223,45.0813,45.1301,1949697
2017-07-21,44.6524,44.6524,43.4629,43.7944,2795246
2017-07-24,43.7652,44.0479,43.4776,43.5994,2208974
2017-07-25,44.1162,44.9351,43.7457,44.6914,1899212
2017-07-26,44.6426,45.2373,44.4671,44.7109,3611200
2017-07-27,46.456,46.8265,45.2666,45.8418,3918608
2017-07-28,45.8223,45.988,45.2568,45.7346,2561241
2017-07-31,46.027,46.339,45.1593,45.5688,1255008
2017-08-01,45.0521,45.6663,44.7499,45.5103,3179111
2017-08-02,44.2429,45.0618,44.2429,44.9936,2053481
2017-08-03,44.8376,45.5883,44.6719,44.7304,2074133
2017-08-04,45.0521,45.6663,44.7499,45.5103,3179111
2017-08-07,45.5298,45.7443,45.1301,45.3348,2177100
2017-08-08,45.3446,46.261,45.3348,45.7931,2162600
2017-08-09,45.4518,45.9101,45.1203,45.3641,1511768
2017-08-10,45.1691,45.2081,43.7457,43.7749,2026139
2017-08-11,43.7067,44.0869,43.4337,43.5409,1404950
2017-08-14,43.9894,44.2916,43.6969,44.0382,2086127
2017-08-15,44.1747,44.4379,44.0674,44.1162,1435638
2017-08-16,44.4086,44.7109,44.0772,44.2234,937129
2017-08-17,44.0382,44.2039,43.4532,43.4922,1139464
2017-08-18,43.3557,43.6189,43.112,43.229,1933913
2017-08-21,43.2095,43.5702,42.9852,43.5019,1336899
2017-08-22,43.7749,44.0382,43.6482,43.8042,2027535
2017-08-23,43.5019,43.9699,43.4824,43.5897,1425091
2017-08-24,43.8237,43.9348,43.0925,43.2387,2161366
2017-08-25,43.6384,43.6482,43.0242,43.0535,1176850
2017-08-28,43.0827,43.2485,42.761,43.1412,1123329
2017-08-29,42.8097,43.4239,42.722,43.2582,1589595
2017-08-30,43.3364,43.7961,43.2484,43.7961,5686115
2017-08-31,44.0308,45.5761,44.0308,45.3903,2473119
2017-09-01,45.6446,46.1923,45.4685,45.6348,1363379
2017-09-05,45.5566,45.625,44.6666,44.9502,1496695
2017-09-06,45.2436,45.4783,44.6861,45.4001,1458766
2017-09-07,45.4685,45.6055,44.8817,45.0675,1428886
2017-09-08,44.96,45.3414,44.7546,45.1849,903768
2017-09-11,45.4783,46.1434,45.2925,45.9576,1367712
2017-09-12,46.026,46.6128,45.85,46.5052,1077580
2017-09-13,46.4563,46.828,46.026,46.5933,1298262
2017-09-14,46.5737,47.229,46.5737,47.2094,1473947
2017-09-15,47.1018,47.9234,47.0823,47.6887,2096404
2017-09-18,47.8256,48.119,47.4931,48.0897,1560247
2017-09-19,48.119,48.1679,47.4539,48.0114,1415017
2017-09-20,48.119,48.432,47.9038,48.3733,1295958
2017-09-21,48.3342,48.5493,47.9723,48.5004,1638794
2017-09-22,48.4809,49.0775,48.4809,48.8623,1192888
2017-09-25,48.9112,49.4002,48.8916,49.3904,1402933
2017-09-26,49.498,49.9968,49.1655,49.7327,1214330
2017-09-27,50.0261,50.1132,49.0579,49.3513,1613272
2017-09-28,49.2731,49.7132,48.5787,49.185,2213579
2017-09-29,49.1655,50.4174,48.8672,50.1044,2883889
2017-10-02,50.0359,50.8575,49.8501,50.7108,2264932
2017-10-03,51.2193,51.5519,50.6423,50.6716,1879297
2017-10-04,50.6716,51.366,50.6716,51.2976,1391905
2017-10-05,51.3758,51.3758,50.8086,50.9162,1331307
2017-10-06,50.7792,50.9651,50.555,50.7303,1384142
2017-10-09,50.8575,51.0042,50.5738,50.8575,525173
2017-10-10,50.9455,51.1998,50.5641,50.8477,1040091
2017-10-11,50.8575,51.014,50.3391,50.8673,838193
2017-10-12,50.1337,50.3685,49.1753,49.8012,2549906
2017-10-13,50.1924,50.5836,49.8628,50.0066,1074080
2017-10-16,50.3098,51.0531,50.0066,51.0237,1876449
2017-10-17,50.9651,51.19,50.7206,50.877,1067027
2017-10-18,51.0042,51.6106,50.9748,51.2389,1133074
2017-10-19,50.9944,50.9944,50.3978,50.9064,745730
2017-10-20,51.3074,51.4443,50.9846,51.0531,1505011
2017-10-23,51.014,51.4296,50.9602,50.9846,1563920
2017-10-24,51.4834,52.1093,51.3758,51.591,1416446
2017-10-25,51.3367,51.5079,50.0653,50.5249,1888801
2017-10-26,50.5249,52.657,50.4663,52.1974,2553330
2017-10-27,52.168,52.3539,50.6619,51.7084,1291182
2017-10-30,51.5617,51.6399,50.8184,51.2389,1491102
2017-10-31,51.5421,51.7866,51.3856,51.5617,1083409
2017-11-01,52.2169,52.305,51.4639,51.5421,986595
2017-11-02,51.6595,52.0018,51.4736,51.7377,1474007
2017-11-03,51.8648,52.3734,51.6399,51.8062,1731661
2017-11-06,51.8746,51.9431,51.0922,51.4834,969851
2017-11-07,51.5617,51.8257,51.0433,51.2487,1089827
2017-11-08,51.0433,51.1998,50.3293,51.0433,1157662
2017-11-09,50.5641,50.9748,50.3293,50.9553,1428542
2017-11-10,50.7206,51.2682,50.701,50.9259,928154
2017-11-13,50.6325,51.1118,50.4467,50.8868,923470
2017-11-14,50.7108,51.2242,50.5152,50.9259,1449210
2017-11-15,50.476,50.8526,50.124,50.5445,1063648
2017-11-16,50.7792,51.0237,50.4271,50.8966,1130380
2017-11-17,50.5934,51.0042,50.4076,50.7988,1875900
2017-11-20,51.0237,51.6301,51.0237,51.1998,1366566
2017-11-21,51.4932,51.7377,51.2096,51.4932,2770587
2017-11-22,51.6692,51.8172,51.4052,51.7279,1327518
2017-11-24,51.7475,51.8844,51.5617,51.7181,412107
2017-11-27,51.7866,52.0213,51.5617,51.8844,1308963
2017-11-28,52.0996,53.1558,52.0702,53.0972,973703
2017-11-29,53.2047,53.8111,53.1069,53.6546,1183734
2017-11-30,53.9686,54.8025,53.846,54.6259,1999849
2017-12-01,54.7633,54.7633,52.7423,53.9686,1376151
2017-12-04,54.3316,54.6161,53.1739,53.2132,1363848
2017-12-05,53.3898,53.4388,52.6441,53.3505,1895044
2017-12-06,53.0268,53.3113,51.8985,52.0457,1721448
2017-12-07,52.2517,52.6834,51.9868,52.6638,946118
2017-12-08,52.8992,52.9041,52.2419,52.7423,1044185
2017-12-11,52.8305,52.8796,52.183,52.546,1392272
2017-12-12,52.6049,52.7324,52.1683,52.3694,1368280
2017-12-13,52.5166,52.6245,51.3099,51.3295,1208293
2017-12-14,51.5159,51.5748,50.5545,50.5643,1566381
2017-12-15,50.6133,50.9567,50.2307,50.5545,2531872
2017-12-18,51.2805,51.771,51.0156,51.202,1371394
2017-12-19,51.251,51.3393,50.9469,51.2118,2868528
2017-12-20,51.7023,52.1929,51.408,52.0555,1661415
2017-12-21,52.1929,52.4087,50.8978,51.0156,1293866
2017-12-22,50.9175,51.2314,50.476,50.7311,749204
2017-12-26,50.6624,50.8586,50.3583,50.5152,420143
2017-12-27,50.4858,50.7016,50.3681,50.5937,611979
2017-12-28,50.6918,51.1333,50.4662,51.1137,653399
2017-12-29,51.3197,51.4276,50.113,50.1228,803161
2018-01-02,50.4073,50.839,50.1228,50.7997,1186902
2018-01-03,50.888,51.1333,50.6526,51.0548,1182346
2018-01-04,51.3982,53.012,51.3589,52.7128,1694153
2018-01-05,53.0758,54.312,53.017,54.2433,2202127
2018-01-08,54.3512,54.6848,53.9686,54.2727,1868719
2018-01-09,54.5376,55.1851,54.3414,54.6848,1444733
2018-01-10,54.4984,54.6161,53.1347,53.4781,1196489
2018-01-11,53.5271,54.93,53.4879,54.8515,1191482
2018-01-12,55.0674,56.7941,55.0674,56.1466,2346968
2018-01-16,56.4115,56.5979,55.1164,55.2538,1635471
