date,open,high,low,close,volume
2017-01-03,69.9175,70.8867,68.9784,70.4371,1640316
2017-01-04,70.6269,73.0647,70.3771,73.0647,1769728
2017-01-05,72.705,73.874,72.705,73.3545,1741394
2017-01-06,73.4843,74.5434,73.1546,74.3835,1581759
2017-01-09,78.33,80.8078,77.9903,79.7188,3860222
2017-01-10,80.1884,80.3782,77.7905,77.8105,2196731
2017-01-11,77.261,78.34,77.1411,78.1602,1330386
2017-01-12,77.7405,77.8904,76.6515,77.5307,1660258
2017-01-13,77.4008,78.0053,77.1711,77.6706,1104723
2017-01-17,77.281,78.0603,77.1111,77.9703,1204644
2017-01-18,78.2101,79.2882,78.0702,78.5498,1759755
2017-01-19,79.0893,79.5489,78.6797,79.3191,2011880
2017-01-20,79.3991,79.7687,78.6897,79.0094,1443011
2017-01-23,78.7996,78.9994,77.7405,78.32,1192616
2017-01-24,78.32,79.0294,78.1702,78.9595,953891
2017-01-25,79.2092,79.469,77.8954,78.2101,1260327
2017-01-26,77.6306,77.9623,76.6415,76.7314,1292707
2017-01-27,77.5107,77.9104,76.7914,77.3709,1222922
2017-01-30,77.0312,77.8205,75.8123,77.7405,1287628
2017-01-31,77.6406,77.6406,76.5816,77.211,790482
2017-02-01,77.5207,77.7805,76.3718,76.9812,1188644
2017-02-02,76.5616,77.0311,75.9621,76.6515,1062590
2017-02-03,77.221,79.2192,77.0711,78.5298,2023552
2017-02-06,77.9803,78.4285,77.5507,78.1102,931449
2017-02-07,78.0603,79.3091,77.7805,78.6297,1376188
2017-02-08,78.4799,79.7189,78.0002,79.0095,1002529
2017-02-09,78.9395,79.2693,78.0502,78.5598,1103478
2017-02-10,78.4099,78.9295,78.1901,78.4099,947608
2017-02-13,78.7696,78.8446,78.1601,78.1601,767731
2017-02-14,78.0902,79.2393,77.9103,79.1493,858097
2017-02-15,78.7397,78.9695,78.29,78.8995,647138
2017-02-16,78.8396,78.9695,77.4506,77.6105,821990
2017-02-17,77.5406,77.9103,76.8211,77.8903,1752237
2017-02-21,77.9702,79.0144,77.9702,78.7896,903326
2017-02-22,78.7197,79.2393,78.2301,78.6397,920934
2017-02-23,79.0294,79.0294,77.5406,78.1501,1291531
2017-02-24,77.9203,78.9095,77.3207,78.9095,1145785
2017-02-27,79.1493,79.9387,79.0694,79.8388,1463900
2017-02-28,79.539,80.3584,79.0894,79.629,1982851
2017-03-01,80.3584,80.938,79.2593,79.3892,2212690
2017-03-02,79.1593,79.2093,78.0102,78.2101,1257690
2017-03-03,78.27,80.898,78.2018,80.5483,2220672
2017-03-06,80.2985,80.4484,79.1194,80.1486,1364222
2017-03-07,80.0187,81.4975,79.8488,80.8281,1773814
2017-03-08,80.838,81.1978,80.1686,80.2085,1165037
2017-03-09,80.2285,80.5882,79.1294,79.609,937054
2017-03-10,79.6889,80.2135,78.7297,79.0794,1306907
2017-03-13,78.9895,79.7189,78.8196,79.609,734283
2017-03-14,79.569,79.9387,78.7397,79.0095,597419
2017-03-15,79.2693,79.2693,78.0902,78.6697,1400705
2017-03-16,78.7796,79.649,78.4799,79.639,1018911
2017-03-17,79.8688,80.2085,79.559,79.9687,1107413
2017-03-20,79.9687,79.9687,79.1893,79.3192,867511
2017-03-21,79.7189,79.7689,78.1101,78.1901,997057
2017-03-22,78.2301,79.2693,78.1501,79.0095,597743
2017-03-23,78.7596,79.7789,78.5298,78.8796,1014489
2017-03-24,79.1993,79.4091,78.2101,78.36,1567884
2017-03-27,77.6505,78.33,77.2508,78.0602,1366311
2017-03-28,78.0502,79.0494,77.6205,78.6897,1079754
2017-03-29,78.6897,79.1294,78.4099,78.7696,859119
2017-03-30,79.9987,81.5675,79.2493,80.6382,2143327
2017-03-31,80.0387,81.0379,80.0287,80.6182,1357944
2017-04-03,80.7981,80.868,79.0294,79.2693,1404429
2017-04-04,78.8895,79.2593,77.9503,78.29,1299958
2017-04-05,78.35,78.8396,77.5006,77.6905,864396
2017-04-06,77.6105,78.34,77.4307,78.0302,687226
2017-04-07,77.9303,78.4099,77.6705,77.8703,626892
2017-04-10,77.7404,78.28,77.4007,77.4407,756557
2017-04-11,77.4407,77.6305,76.5413,77.6305,926164
2017-04-12,77.7005,77.9103,76.4114,77.4506,703838
2017-04-13,77.1309,78.32,76.971,77.4806,1064969
2017-04-17,77.5805,78.5398,77.5805,78.5198,700130
2017-04-18,78.1501,79.0095,78.1101,78.9395,692829
2017-04-19,78.9095,79.4691,78.7097,78.8895,832972
2017-04-20,79.1993,81.0179,78.7497,80.928,1658138
2017-04-21,80.928,81.6474,80.2085,80.7981,1603569
2017-04-24,81.5075,81.8273,80.918,81.3277,1172502
2017-04-25,81.4876,82.3069,81.1178,81.9172,1282817
2017-04-26,81.9172,81.9472,80.9929,81.3577,923456
2017-04-27,81.3477,82.0571,81.1678,81.9072,1071233
2017-04-28,81.6474,82.177,80.7281,81.6974,1777565
2017-05-01,81.8373,81.9672,81.3676,81.4376,1107796
2017-05-02,81.4876,81.9272,80.938,81.6574,898960
2017-05-03,81.2677,81.5075,79.9487,81.0379,1891609
2017-05-04,84.7251,86.154,84.2255,86.074,3042133
2017-05-05,86.5537,86.5537,85.6793,86.0041,1728495
2017-05-08,86.2739,86.8634,86.0541,86.4737,1155117
2017-05-09,86.5637,87.483,86.3738,87.2032,1591358
2017-05-10,87.1932,88.1025,87.0633,87.7228,1188868
2017-05-11,87.2032,88.2324,86.9234,88.1824,853088
2017-05-12,88.0026,88.1824,87.433,87.6728,935166
2017-05-15,87.6528,89.7612,87.6129,89.3715,1229970
2017-05-16,89.7113,89.9111,89.0218,89.2916,986041
2017-05-17,88.6321,89.0018,88.0026,88.0325,1329618
2017-05-18,88.0225,89.3116,87.6129,88.702,1014600
2017-05-19,89.2216,90.2408,88.9518,89.9711,1006465
2017-05-22,90.2408,91.7097,90.1409,91.6598,926924
2017-05-23,91.8796,92.1094,90.8854,91.1402,1477936
2017-05-24,91.1601,92.5691,90.8804,92.4392,1038138
2017-05-25,92.9288,92.9787,92.2493,92.2993,1062052
2017-05-26,92.1194,92.609,91.6897,91.7797,1068672
2017-05-30,91.7497,92.1894,91.5099,91.9096,845145
2017-05-31,92.1394,92.3093,91.2701,91.5399,1419529
2017-06-01,91.8896,93.2385,91.8896,93.2385,1252435
2017-06-02,93.2086,93.2385,92.0644,92.3193,1227091
2017-06-05,92.5791,92.8588,91.5798,91.6498,1529372
2017-06-06,91.5698,93.4484,91.0902,92.1694,1171016
2017-06-07,92.2226,92.8622,91.9028,92.1926,859924
2017-06-08,91.9528,92.1156,90.3338,91.0234,1056400
2017-06-09,91.0833,91.0983,88.336,89.0446,1719679
2017-06-12,88.6049,90.044,87.2457,89.4443,1392383
2017-06-13,89.944,91.3831,89.9439,90.7435,926448
2017-06-14,90.9534,91.1233,89.7741,90.3438,698618
2017-06-15,89.3244,90.6436,88.5749,90.2838,839791
2017-06-16,90.2538,90.2538,89.1245,89.4943,1159186
2017-06-19,89.8541,90.6736,89.3244,89.6942,679516
2017-06-20,89.4144,90.5137,88.9946,89.0546,616727
2017-06-21,89.2245,90.014,88.8947,89.5543,862818
2017-06-22,89.6542,90.7935,89.0446,90.4237,914857
2017-06-23,90.8035,91.3632,90.0541,91.2032,1175950
2017-06-26,91.2632,91.8329,90.054,90.1939,515220
2017-06-27,90.024,90.5636,89.3544,89.8041,793109
2017-06-28,90.4537,91.9128,89.5343,91.8229,1066161
2017-06-29,91.573,91.7729,89.6042,90.3538,971553
2017-06-30,90.9634,91.1833,90.2638,90.2638,665163
2017-07-03,90.8035,90.8235,89.7242,89.994,476459
2017-07-05,90.044,90.6086,89.3744,89.8241,947245
2017-07-06,89.1945,89.1945,87.9952,88.355,963428
2017-07-07,88.7148,89.5243,88.355,88.9347,864656
2017-07-10,88.6948,89.3044,87.9353,88.5949,1331041
2017-07-11,88.425,88.6848,87.8055,88.2551,1173137
2017-07-12,88.7548,90.1839,88.7548,90.1339,748235
2017-07-13,90.4637,90.8335,89.924,90.6236,727160
2017-07-14,90.8335,91.8528,90.2538,91.8029,840765
2017-07-17,92.0727,92.1127,89.3544,91.3132,1427874
2017-07-18,90.8834,91.683,90.3838,91.653,870365
2017-07-19,92.0227,92.9222,91.663,92.7423,933708
2017-07-20,92.7223,93.8116,92.4625,93.5518,1166038
2017-07-21,93.5718,94.2612,93.3309,93.7217,894026
2017-07-24,93.7916,94.9409,93.4768,94.7411,766930
2017-07-25,94.9909,95.5306,94.5112,94.9509,836992
2017-07-26,94.9909,95.3807,94.5262,95.2407,662799
2017-07-27,95.4306,95.6205,93.7217,94.5612,861908
2017-07-28,94.1014,95.0409,93.8926,94.4612,600059
2017-07-31,94.871,95.3007,94.1014,94.3113,798575
2017-08-01,94.9409,95.4706,94.3513,95.4506,1007935
2017-08-02,95.3507,95.6605,94.2813,95.3507,1298914
2017-08-03,94.3913,95.3607,92.7623,95.0908,2136436
2017-08-04,95.6705,97.9291,95.2407,97.6592,2128728
2017-08-07,97.5093,97.8791,96.6099,96.6998,2060242
2017-08-08,96.2501,97.4594,96.0902,96.8897,1130320
2017-08-09,96.9397,97.1096,95.9003,95.9603,1482369
2017-08-10,95.7704,96.1502,93.4419,93.5818,1305551
2017-08-11,93.5318,94.3113,93.152,93.252,930324
2017-08-14,94.1414,94.881,94.0215,94.4213,922348
2017-08-15,94.5112,94.9409,94.2613,94.2613,787302
2017-08-16,94.3713,94.831,94.1514,94.5412,789161
2017-08-17,94.3613,94.9909,93.5718,93.6118,606826
2017-08-18,93.6817,94.2114,93.3919,93.7017,773087
2017-08-21,93.6317,94.5512,93.5018,94.5112,857678
2017-08-22,94.6811,95.8903,94.5612,95.7904,583912
2017-08-23,95.4306,95.7804,94.2314,94.5212,659621
2017-08-24,94.6811,94.9109,93.9915,94.2014,464316
2017-08-25,94.3113,94.6611,92.9931,93.292,669249
2017-08-28,93.5918,93.9515,93.242,93.8116,562869
2017-08-29,93.162,94.1514,92.8441,93.9316,493388
2017-08-30,93.8816,94.5412,93.5018,94.4612,565803
2017-08-31,94.9409,95.6305,94.4612,95.4306,692465
2017-09-01,95.7304,96.0602,95.1605,95.4606,390113
2017-09-05,95.0808,95.6905,94.3313,94.791,655382
2017-09-06,95.0908,95.3457,94.6011,94.7111,631520
2017-09-07,94.791,96.1002,94.4812,95.9303,649364
2017-09-08,95.8104,96.0802,94.5953,95.0309,1047840
2017-09-11,95.5206,96.8547,94.6511,96.44,924407
2017-09-12,96.9397,98.079,96.7198,98.019,1176140
2017-09-13,97.9391,98.039,97.0896,97.3194,887300
2017-09-14,97.0196,97.7792,96.6698,96.9797,1089167
2017-09-15,96.9497,97.7493,96.7997,97.5094,1334096
2017-09-18,97.6493,97.8092,96.6398,96.9397,1108025
2017-09-19,97.1196,97.1196,96.0202,96.0301,842213
2017-09-20,96.1201,96.5499,95.0706,95.5704,1056303
