date,open,high,low,close,volume
2017-01-03,68.6785,68.8797,67.5101,67.9507,6412188
2017-01-04,68.1709,69.1766,68.0464,68.7743,5863668
2017-01-05,68.4199,68.7552,67.7687,68.0656,4420248
2017-01-06,68.1901,68.3816,67.558,67.9507,4645538
2017-01-09,67.9315,68.305,67.9028,68.0656,3563619
2017-01-10,67.9507,68.669,67.6825,68.1997,4133974
2017-01-11,68.1518,68.3529,67.5771,68.2476,3432226
2017-01-12,68.238,68.6115,67.8022,68.554,4310647
2017-01-13,68.3816,69.5453,68.3721,69.0999,6947951
2017-01-17,68.5923,70.1151,68.3721,69.3202,5468495
2017-01-18,69.052,69.052,68.056,68.3625,8788340
2017-01-19,68.2763,69.5788,68.1422,68.5732,6274039
2017-01-20,68.6019,68.8892,68.2476,68.7264,5613940
2017-01-23,68.5628,70.1027,68.5628,69.8524,5361256
2017-01-24,69.8813,71.2479,69.7802,71.2191,5736753
2017-01-25,71.4991,71.9409,70.2951,70.3144,5372664
2017-01-26,70.6224,71.0555,70.1291,70.478,5268772
2017-01-27,70.5357,70.6705,69.9872,70.4972,4183467
2017-01-30,70.3433,70.8723,69.8428,70.8052,3856045
2017-01-31,70.1027,70.7763,70.0112,70.3336,4537466
2017-02-01,70.17,70.2855,69.6022,69.6311,4006587
2017-02-02,69.9968,70.0545,69.198,69.2461,3538330
2017-02-03,69.4097,70.6416,69.0921,70.5357,6311664
2017-02-06,70.2181,70.4491,69.6792,69.8813,5166821
2017-02-07,70.1123,70.247,69.4001,69.5252,3749526
2017-02-08,69.8813,70.0353,69.4963,69.7273,4029600
2017-02-09,69.9775,70.9255,69.7081,70.7667,4040972
2017-02-10,70.6609,71.2576,70.3625,71.1902,3661291
2017-02-13,71.2961,71.4717,70.8148,71.1228,3007985
2017-02-14,71.2768,73.038,71.1806,72.8744,8107043
2017-02-15,72.6338,74.5635,72.5183,74.0197,10410263
2017-02-16,74.0197,74.4913,72.8167,73.4519,4686165
2017-02-17,73.2979,73.8561,73.0862,73.8561,5446248
2017-02-21,74.5875,74.6068,73.5866,74.3469,5294139
2017-02-22,74.4239,74.5394,73.7214,73.9138,3711594
2017-02-23,74.2507,74.3084,72.884,72.9514,5663360
2017-02-24,73.0573,73.4666,72.5713,73.2401,11147738
2017-02-27,73.3364,73.577,72.8456,73.5481,4006013
2017-02-28,73.0573,73.0765,71.3827,71.5752,10698528
2017-03-01,78.2255,79.7365,77.571,78.3891,21443861
2017-03-02,78.3121,78.341,77.2631,77.3785,8424008
2017-03-03,77.571,78.7933,77.5325,78.6104,6555455
2017-03-06,78.2159,78.4372,77.9752,77.9752,6611919
2017-03-07,77.956,78.264,77.6192,77.802,4718040
2017-03-08,77.802,78.6489,77.802,78.2736,4869181
2017-03-09,78.3025,78.7356,78.0234,78.1196,3806749
2017-03-10,78.495,78.9184,78.3795,78.5142,4091051
2017-03-13,78.5142,78.904,78.3025,78.5142,4303549
2017-03-14,78.6104,79.0917,78.2544,78.8607,4383366
2017-03-15,78.9184,80.1888,78.8992,80.1407,4786358
2017-03-16,80.1888,80.8433,79.9482,80.0926,4847308
2017-03-17,80.4775,80.593,79.8616,80.3909,5706464
2017-03-20,80.3909,80.3909,79.057,79.2553,6068255
2017-03-21,79.7076,80.1696,78.6393,78.8414,5110763
2017-03-22,79.159,79.8135,78.7163,79.2553,4569116
2017-03-23,79.2553,79.929,79.0339,79.3515,3408041
2017-03-24,79.4189,79.775,78.8077,79.1205,3456871
2017-03-27,78.264,78.9762,77.9945,78.495,4498113
2017-03-28,78.4565,79.544,78.4083,79.3034,4351335
2017-03-29,79.1686,79.5151,78.6489,79.1205,3968437
2017-03-30,79.005,79.4429,78.8077,79.2071,3741424
2017-03-31,78.928,79.4478,78.7356,79.1205,4556954
2017-04-03,79.9867,80.0156,78.6778,78.9569,5423193
2017-04-04,78.8318,78.9954,78.2062,78.5238,4994705
2017-04-05,78.6778,79.5825,78.5046,78.5527,4083108
2017-04-06,78.7933,79.3611,78.7163,78.8895,3471785
2017-04-07,78.8318,79.3034,78.8318,79.0532,3243590
2017-04-10,78.9954,79.8717,78.9954,79.3226,2987875
2017-04-11,79.1879,79.6402,78.6874,79.313,3111658
2017-04-12,78.7741,79.082,78.2351,78.7933,3713820
2017-04-13,78.5623,78.8414,78.0041,78.0137,3846387
2017-04-17,78.0137,78.8992,78.0041,78.8703,3308129
2017-04-18,78.7259,79.2264,78.5816,79.0435,3036544
2017-04-19,79.39,79.6306,78.8799,78.9088,3937279
2017-04-20,79.3226,80.4198,79.236,80.1599,4538850
2017-04-21,80.1311,80.5497,79.852,80.3332,5233522
2017-04-24,81.1837,81.6379,80.7777,81.348,4553624
2017-04-25,81.9375,82.4449,81.2514,81.6766,5825205
2017-04-26,81.7732,82.7783,81.5799,82.3724,4407699
2017-04-27,82.585,82.8847,82.0148,82.4111,6586303
2017-04-28,82.3048,82.4304,81.232,82.0342,4794990
2017-05-01,81.9955,82.2468,81.4011,81.5703,3841986
2017-05-02,81.9182,82.5657,81.3673,82.5174,4251489
2017-05-03,82.5464,83.1166,82.2854,82.6624,3711767
2017-05-04,82.8943,82.9813,82.1501,82.5367,3429398
2017-05-05,82.8267,83.1166,82.2371,83.1166,3027879
2017-05-08,83.1166,83.2906,82.5464,83.1166,4110978
2017-05-09,83.3099,83.3582,82.7397,82.9716,5666160
2017-05-10,82.991,83.2422,82.585,83.1746,5151911
2017-05-11,82.875,82.9378,81.3576,81.8602,6382034
2017-05-12,81.8602,82.1791,81.4639,81.9762,3569151
2017-05-15,82.3338,83.1746,82.0052,82.3338,7387999
2017-05-16,83.1166,83.3099,82.1791,82.4981,5682622
2017-05-17,81.7346,82.0535,80.8647,80.942,4973549
2017-05-18,80.942,81.6089,80.8261,81.232,4590820
2017-05-19,81.3383,82.0728,81.0839,81.7539,3882926
2017-05-22,81.9858,82.0728,81.1643,81.232,7376487
2017-05-23,81.319,81.3673,79.3957,79.5793,9510044
2017-05-24,76.6702,77.5884,75.7714,77.1728,18999077
2017-05-25,77.3758,78.9173,77.2984,78.6032,10284653
