date,open,high,low,close,volume
2017-01-03,77.5794,77.5891,76.2374,76.5389,645994
2017-01-04,76.8987,78.863,76.8987,78.4837,849803
2017-01-05,78.2114,79.5048,78.2114,79.3881,557518
2017-01-06,79.5339,81.5857,79.5339,81.0995,597803
2017-01-09,80.8272,81.2113,80.3119,80.3994,668118
2017-01-10,80.0493,80.3216,78.8532,79.2714,558882
2017-01-11,78.9894,79.3103,78.6101,79.2714,365487
2017-01-12,78.9019,79.3492,77.6863,79.0088,403210
2017-01-13,79.495,80.4577,79.1839,80.1271,426509
2017-01-17,80.2049,80.448,78.8532,78.863,503081
2017-01-18,79.4659,80.1757,78.1628,80.0201,705185
2017-01-19,80.059,80.341,78.8727,78.9213,499871
2017-01-20,79.2325,79.7576,79.0769,79.495,345206
2017-01-23,79.2033,79.9696,79.0088,79.8645,471796
2017-01-24,80.1077,80.4674,79.2811,79.9423,555025
2017-01-25,80.5939,80.8175,80.1757,80.4383,473269
2017-01-26,80.3605,81.2843,79.7284,81.2065,825562
2017-01-27,81.2551,81.5177,80.2535,80.4772,509223
2017-01-30,80.1077,81.401,79.0769,81.3037,486089
2017-01-31,81.3329,81.3426,80.166,80.4674,523560
2017-02-01,80.905,82.247,80.341,81.4399,1071664
2017-02-02,82.8693,88.344,82.3539,86.4575,1723289
2017-02-03,87.4883,91.1154,87.4883,89.122,1640417
2017-02-06,89.2289,90.9306,89.122,90.5028,1481769
2017-02-07,91.0862,92.1851,89.7832,90.0944,921694
2017-02-08,89.9582,90.6,89.4331,90.0555,580737
2017-02-09,90.5709,90.7459,87.6731,87.8384,1591779
2017-02-10,88.3732,89.8415,87.9259,88.7038,1110946
2017-02-13,89.1025,90.3666,88.9566,90.2305,637085
2017-02-14,90.143,93.6729,89.9631,91.3585,2282336
2017-02-15,91.6608,92.7337,90.9586,92.246,799632
2017-02-16,92.3436,93.1433,91.2512,91.8754,481019
2017-02-17,91.378,92.2363,89.9053,91.9437,489199
2017-02-21,91.7291,92.9288,91.6023,92.1875,622715
2017-02-22,91.8169,93.2896,91.6803,92.6069,534275
2017-02-23,92.5289,92.8215,91.6511,92.6459,549563
2017-02-24,92.012,93.3579,91.7389,93.1823,501640
2017-02-27,93.0751,93.3969,92.2558,93.1726,445172
2017-02-28,93.1043,93.1043,91.6901,92.2558,865565
2017-03-01,92.7239,94.1186,92.6654,93.5139,840470
2017-03-02,93.631,93.67,92.3631,92.6069,634134
2017-03-03,92.6264,93.3579,92.6069,93.0848,500927
2017-03-06,92.6166,92.8897,92.246,92.4118,410215
2017-03-07,92.4996,93.1238,92.3826,93.0946,455191
2017-03-08,93.4359,93.4359,92.09,92.129,479076
2017-03-09,92.4899,92.7727,91.3975,92.1095,457482
2017-03-10,92.2655,92.6752,91.7779,92.5289,546171
2017-03-13,93.1043,93.3628,92.3436,92.9483,686087
2017-03-14,92.6654,94.3722,92.4118,93.9528,776676
2017-03-15,105.8323,106.593,94.3137,96.8593,7131339
2017-03-16,96.8788,97.2982,95.0354,95.2598,1163560
2017-03-17,95.0842,95.6597,94.6746,94.9282,1185935
2017-03-20,94.8794,95.5719,93.9138,95.0159,544620
2017-03-21,95.5036,95.9425,92.802,93.1921,620150
2017-03-22,93.4457,95.0062,92.7093,93.7383,608342
2017-03-23,93.748,95.8255,93.592,94.7233,470453
2017-03-24,94.8014,96.0303,94.0504,95.0354,439609
2017-03-27,94.1382,94.8404,93.6602,94.2357,458040
2017-03-28,94.2259,94.9184,93.8017,94.2259,426911
2017-03-29,94.0601,94.4308,93.7285,94.0211,278704
2017-03-30,93.9138,94.5185,93.7773,94.3235,194418
2017-03-31,94.1772,95.5134,93.9041,94.7916,428332
2017-04-03,95.0647,95.8157,93.9723,94.3722,410430
2017-04-04,94.1772,94.8501,93.5627,94.2064,570621
2017-04-05,94.6453,96.4302,94.2723,95.4353,623106
2017-04-06,95.4256,95.5426,94.2845,95.3768,303683
2017-04-07,94.9477,95.962,94.5429,95.5134,544483
2017-04-10,95.094,95.9132,94.2942,94.8501,299405
2017-04-11,94.8306,95.1135,92.6654,95.094,610301
2017-04-12,94.8989,95.4451,93.9431,94.9087,385373
2017-04-13,94.7136,94.8843,93.4847,93.8846,324847
2017-04-17,93.9431,95.5816,93.9041,95.5719,294083
2017-04-18,95.4353,96.1961,94.7624,95.289,297159
2017-04-19,95.5719,96.079,95.2305,95.7279,313555
2017-04-20,96.1668,96.6447,95.7182,96.2936,228637
2017-04-21,96.4107,96.7228,95.2305,95.6109,247156
2017-04-24,96.9568,96.9568,95.3768,96.2253,369254
2017-04-25,97.0934,97.7556,96.6057,96.9958,321908
2017-04-26,97.0446,97.3665,96.0498,97.1617,376282
2017-04-27,97.4445,98.215,97.2592,97.9224,350999
2017-04-28,98.2345,98.2833,97.3957,97.8444,288890
2017-05-01,98.4296,99.1123,96.6642,98.1467,309217
2017-05-02,98.2345,99.4634,97.742,99.4244,384083
2017-05-03,98.7027,99.3756,97.6493,98.9075,707548
2017-05-04,98.7124,99.0928,94.0114,95.1817,1024172
2017-05-05,95.4256,97.1519,94.3527,97.0836,503414
2017-05-08,97.1129,97.386,94.6648,95.7864,385992
2017-05-09,96.0498,96.4594,95.0257,95.2403,402184
2017-05-10,95.3085,95.9084,94.382,95.845,485858
2017-05-11,95.6011,96.1181,95.0159,95.8547,255790
2017-05-12,95.6889,96.5277,94.8306,95.3573,302534
2017-05-15,95.7084,96.9276,95.4548,96.3619,552003
2017-05-16,96.4399,96.4692,95.4841,95.7279,396522
2017-05-17,95.0726,95.7358,94.2148,94.8966,461071
2017-05-18,94.8183,95.3123,94.0143,95.1313,490416
2017-05-19,95.4736,96.9604,95.3709,96.7158,283326
2017-05-22,96.8821,97.5766,96.2561,97.1853,241003
2017-05-23,97.694,97.694,96.0605,96.7452,254203
2017-05-24,96.8332,97.958,96.3735,97.8211,226474
2017-05-25,98.007,99.0144,97.7233,98.721,221076
2017-05-26,98.4275,99.0829,98.0852,98.3102,218521
2017-05-30,98.1341,98.7893,97.6353,97.8798,293397
2017-05-31,98.5449,99.9436,98.0559,99.5035,851359
2017-06-01,99.8752,101.7825,99.6404,101.7433,349515
2017-06-02,101.6944,102.565,101.2152,102.1737,303037
2017-06-05,101.6944,103.0931,101.6944,102.3009,272788
2017-06-06,101.9194,102.7508,101.5283,101.8901,336180
2017-06-07,102.0172,102.565,101.2054,101.6553,278850
2017-06-08,101.6064,102.0857,100.7555,101.3325,230265
2017-06-09,101.0489,102.252,100.4718,101.7433,250687
2017-06-12,101.626,102.2813,100.5598,101.5477,284173
2017-06-13,102.3009,103.6604,102.0243,103.5822,240126
2017-06-14,103.5822,104.3549,102.7215,103.0834,297308
2017-06-15,102.1933,103.4355,102.0857,103.3768,211169
2017-06-16,103.1616,103.592,102.2911,103.3083,719807
2017-06-19,103.68,104.4625,103.4159,103.8463,449336
2017-06-20,103.7583,103.9734,100.8728,101.313,629408
2017-06-21,101.4793,102.5161,99.1318,99.6013,696783
2017-06-22,99.7578,101.2934,99.4154,101.0684,692671
2017-06-23,101.6358,102.6139,100.4718,102.428,841176
2017-06-26,102.7019,102.8193,100.956,101.939,314758
2017-06-27,102.0563,102.0563,100.3642,100.4425,237925
2017-06-28,101.1174,103.054,100.9299,102.7019,285476
2017-06-29,102.7606,102.7606,101.5086,101.7923,361270
2017-06-30,102.4085,102.4182,100.6968,100.7359,305556
2017-07-03,101.176,101.5477,100.2957,100.5403,193883
2017-07-05,100.8044,101.1467,100.3984,100.8239,388886
2017-07-06,100.2957,101.0831,98.6329,100.0414,684306
2017-07-07,100.4522,100.956,100.0414,100.2957,428946
2017-07-10,100.5011,101.4206,100.3838,100.7359,518296
2017-07-11,101.4597,103.4257,100.9022,102.9464,737244
2017-07-12,103.4257,103.9441,101.5282,103.0931,369283
2017-07-13,103.1616,103.9245,102.0955,103.7778,545723
2017-07-14,103.7876,105.8319,102.8095,105.0983,316541
2017-07-17,105.0005,105.4504,104.4332,104.6386,236690
2017-07-18,104.4625,105.1081,103.5822,104.6386,313660
2017-07-19,104.9516,105.4846,104.5603,105.2352,247902
2017-07-20,105.4308,105.9003,104.844,105.0494,139738
2017-07-21,104.8244,106.0079,104.7755,105.783,148606
2017-07-24,105.7732,106.8295,105.646,106.5948,276945
2017-07-25,107.2012,108.1109,106.8589,107.8468,544449
2017-07-26,108.3163,108.3456,107.7049,107.9348,327863
2017-07-27,108.375,108.375,106.81,107.4066,430449
2017-07-28,107.3479,108.1598,106.2423,107.9544,305655
2017-07-31,108.0815,108.1696,106.5557,106.5654,317346
2017-08-01,107.0447,108.6195,106.4579,108.0717,267631
2017-08-02,107.9544,108.2185,104.888,106.272,356974
2017-08-03,107.299,109.8276,105.2157,109.265,391064
2017-08-04,110.0377,110.8985,108.2087,108.7369,505487
2017-08-07,108.7271,109.4704,108.4239,108.7662,462242
2017-08-08,108.6977,108.7466,107.3871,107.9739,358281
2017-08-09,107.837,107.9446,106.6241,107.2795,387944
2017-08-10,107.0447,107.8468,104.7853,104.9124,396871
2017-08-11,105.0102,105.6558,103.8072,104.7853,529865
2017-08-14,105.8319,108.375,104.9907,107.8663,572841
2017-08-15,108.0717,108.3554,106.7611,106.8784,260937
2017-08-16,107.6932,110.412,107.3791,110.1175,327774
2017-08-17,110.0586,110.5592,108.2134,108.3017,328841
2017-08-18,108.7336,109.4403,108.0171,109.0673,506417
2017-08-21,108.9299,109.8329,107.9788,108.2821,194050
2017-08-22,108.6943,111.2659,108.5078,110.8831,384929
2017-08-23,110.3236,110.7457,109.4992,110.147,428809
2017-08-24,110.7653,110.8586,109.7691,109.9507,339992
2017-08-25,110.3138,112.6597,110.1764,112.1493,416697
2017-08-28,112.3554,113.2339,111.315,111.8843,453728
2017-08-29,111.4622,112.7382,110.834,110.9911,333660
2017-08-30,110.8929,111.472,110.4316,110.9027,210438
2017-08-31,111.1776,113.0228,110.785,112.4928,771734
2017-09-01,113.1504,113.6314,112.1198,113.3173,333257
2017-09-05,113.0327,113.3418,110.7751,111.0402,314662
2017-09-06,111.3739,111.6438,109.3912,110.0194,386211
2017-09-07,110.2942,112.0119,110.0881,111.9137,337334
2017-09-08,111.5211,113.7884,111.3984,112.7676,396339
2017-09-11,113.4743,113.8375,112.7284,113.6314,332941
2017-09-12,114.1025,115.8791,113.543,115.565,624849
2017-09-13,114.8779,114.9761,112.1591,112.1787,373424
2017-09-14,112.1885,113.3572,109.5973,111.3641,541280
2017-09-15,110.6377,111.6094,110.2451,111.207,909298
2017-09-18,111.3542,112.2965,110.0401,111.0598,459380
2017-09-19,111.3052,112.0806,111.0303,111.7076,599160
2017-09-20,111.8745,112.8462,111.4818,112.1787,451896
2017-09-21,112.2572,113.1897,111.9137,113.1701,276820
2017-09-22,113.0425,115.4963,113.0425,115.2509,308712
2017-09-25,115.0448,115.0448,112.2867,113.867,323198
2017-09-26,114.0338,114.7111,113.0621,113.0621,232121
2017-09-27,113.7982,114.2399,112.437,113.6216,298037
2017-09-28,113.4842,114.819,113.121,114.8092,307264
2017-09-29,114.819,116.3993,114.3773,114.7405,503546
2017-10-02,115.4472,116.0656,114.7405,114.819,606912
2017-10-03,114.819,116.5956,114.7896,116.3208,420984
2017-10-04,116.4876,117.9648,115.938,117.9207,383344
2017-10-05,117.9796,118.8629,117.4593,118.8629,332840
2017-10-06,118.9611,119.1573,118.1366,119.0396,379273
2017-10-09,119.02,119.5402,118.539,119.2948,342857
2017-10-10,119.2948,119.6874,118.3329,119.6678,242426
2017-10-11,119.5991,120.0113,119.0347,119.6285,343973
2017-10-12,119.8248,120.8456,119.6482,120.4628,261698
2017-10-13,120.8652,120.9045,119.7561,119.8346,320541
2017-10-16,120.0309,122.2099,120.0309,121.199,848972
