date,open,high,low,close,volume
2017-01-03,81.3645,81.933,80.7495,80.8799,2257922
2017-01-04,81.2341,82.2498,81.1502,81.3179,2306937
2017-01-05,81.3179,82.1194,80.7588,80.8333,2056344
2017-01-06,80.8706,81.0477,79.4728,79.5846,1989419
2017-01-09,79.1279,79.1279,78.0469,78.2986,2581885
2017-01-10,78.2799,79.3796,77.8978,78.0563,3697739
2017-01-11,78.196,79.771,78.0935,79.1093,3543458
2017-01-12,79.2957,79.3236,77.8233,78.5968,2169405
2017-01-13,78.3358,78.429,77.4086,77.6183,2242898
2017-01-17,77.5437,78.8857,77.4226,77.8699,2379722
2017-01-18,77.8326,78.7509,77.814,78.4011,1967628
2017-01-19,78.2333,78.3498,77.0498,77.3387,1929621
2017-01-20,77.8046,78.3079,76.9567,77.3853,2068209
2017-01-23,77.6089,77.6928,76.4347,76.6025,2033681
2017-01-24,77.0125,78.7039,76.9287,78.457,2398491
2017-01-25,78.9416,79.4821,78.7133,79.2118,1707908
2017-01-26,79.3796,79.5287,78.3079,78.5036,1619017
2017-01-27,78.2892,78.6061,76.8821,77.1337,2099317
2017-01-30,76.8821,77.115,76.1272,76.7236,2374950
2017-01-31,76.4161,76.7609,75.624,76.062,2740239
2017-02-01,76.5186,76.7134,74.8878,75.2512,3030209
2017-02-02,75.419,75.7265,74.7666,75.5308,3387510
2017-02-03,75.0183,75.6706,73.4527,74.5057,3672491
2017-02-06,74.5523,74.7294,73.6204,73.7509,3016713
2017-02-07,73.7136,73.7509,72.5114,73.201,3255417
2017-02-08,72.9215,73.639,72.5114,73.4899,3042751
2017-02-09,73.9932,74.2075,73.6018,73.8534,2597146
2017-02-10,74.0118,74.5337,73.9761,74.4218,2030723
2017-02-13,74.4218,74.6641,74.1516,74.4591,2112045
2017-02-14,74.5337,74.6484,73.7602,74.5337,2544690
2017-02-15,74.3007,74.9157,74.2308,74.6269,2272772
2017-02-16,74.7677,74.8523,73.6406,73.7345,2940016
2017-02-17,73.7251,74.4296,73.5936,73.8848,2219168
2017-02-21,74.2793,74.5705,73.9787,74.2323,2833653
2017-02-22,74.2042,74.2042,73.4715,73.6218,2017469
2017-02-23,74.2042,74.5329,73.603,73.8378,1865089
2017-02-24,73.6312,73.7251,72.9737,73.293,2225522
2017-02-27,73.4527,74.3826,73.2649,74.0727,2648387
2017-02-28,73.9975,74.3357,73.3682,73.4433,3243107
2017-03-01,74.1196,75.1716,74.0914,74.5517,3204506
2017-03-02,74.4672,74.5329,73.4152,73.5748,2550421
2017-03-03,73.7345,74.2323,73.4339,73.5842,1737930
2017-03-06,73.4152,74.1036,73.2743,73.9412,1848209
2017-03-07,73.8378,74.0257,72.6919,72.7764,2679247
2017-03-08,72.8985,73.556,72.4477,72.5604,2817632
2017-03-09,72.3444,72.7013,71.6493,72.1753,2684671
2017-03-10,72.4946,74.1854,71.9405,74.0727,5038065
2017-03-13,74.1196,74.6644,73.9318,74.2136,2178741
2017-03-14,73.7345,73.9881,73.4152,73.7439,2343693
2017-03-15,74.1478,75.4065,74.1478,75.2843,2411826
2017-03-16,75.1998,75.2374,74.5987,74.8523,2474603
2017-03-17,75.012,75.228,74.7959,75.0871,2799639
2017-03-20,75.0307,75.1341,74.2981,74.5893,2285424
2017-03-21,74.6644,74.9368,73.5091,73.8284,4631257
2017-03-22,73.5467,74.1431,73.1146,74.0445,3026800
2017-03-23,73.8003,74.3826,73.6688,73.7157,2211959
2017-03-24,73.6594,73.8942,72.4383,72.5792,2359690
2017-03-27,72.2974,73.0676,72.0062,72.5604,2089275
2017-03-28,72.7107,73.3682,72.4054,73.1897,2388518
2017-03-29,73.0864,73.7345,72.8328,73.5654,2281974
2017-03-30,73.6218,74.0633,73.2085,73.8191,3241537
2017-03-31,73.7251,74.6081,73.65,74.4108,2744101
2017-04-03,74.2887,74.4108,73.2649,73.5373,1711561
2017-04-04,73.7345,73.7815,72.9549,73.6688,1368917
2017-04-05,73.9599,74.655,72.8234,72.861,2867189
2017-04-06,72.8798,72.9361,71.9968,72.2129,3322439
2017-04-07,72.288,72.9455,71.8841,72.4665,2484263
2017-04-10,72.8046,73.8717,72.7952,73.3118,2503943
2017-04-11,73.0864,73.2367,72.4665,73.1522,2042898
2017-04-12,73.387,73.5091,72.5698,72.6825,2006083
2017-04-13,72.5698,72.9737,71.8137,72.0156,2606552
2017-04-17,72.0062,72.335,71.919,72.335,1548803
2017-04-18,71.9968,72.3162,71.0481,71.3205,2326290
2017-04-19,71.3299,71.5272,70.5738,70.757,2511332
2017-04-20,70.9166,71.7338,70.757,71.1515,1682321
2017-04-21,71.0106,71.9374,71.0106,71.715,2561086
2017-04-24,72.4383,72.8798,72.0814,72.8046,2483300
2017-04-25,72.8892,73.4339,72.5604,73.34,2632776
2017-04-26,73.1991,74.1008,72.9455,73.3682,2977500
2017-04-27,73.2743,73.387,72.2598,73.3118,3001820
2017-04-28,74.7677,76.0264,74.2699,74.7302,5260849
2017-05-01,74.6926,75.4675,74.5047,74.7302,2633401
2017-05-02,75.0777,75.2092,74.2605,74.4484,2202879
2017-05-03,74.1196,74.9086,73.9574,74.7583,1946311
2017-05-04,74.486,74.486,73.2649,73.4903,2163668
2017-05-05,73.5748,74.6081,73.5618,74.5329,1763959
2017-05-08,74.2699,74.8898,74.0069,74.8053,1867766
2017-05-09,74.7114,75.2468,74.5611,74.7677,1455814
2017-05-10,74.9274,75.181,74.6362,74.9086,1690966
2017-05-11,75.0495,75.159,74.4009,74.6926,1440444
2017-05-12,74.6456,75.1247,74.486,74.9462,1439949
2017-05-15,75.4159,75.7822,74.9838,75.2562,1725817
2017-05-16,75.2751,75.3083,74.1191,74.4223,2011809
2017-05-17,74.2233,74.6497,73.56,73.5979,2208679
2017-05-18,73.3231,73.8538,72.783,73.4842,2534383
2017-05-19,73.5885,74.4128,73.2947,74.1475,2293207
2017-05-22,74.2044,74.6592,74.1096,74.4318,1386580
2017-05-23,74.6213,74.6592,73.9959,74.0433,2977040
2017-05-24,74.0149,74.4886,73.8253,74.1759,1425679
2017-05-25,74.3939,74.7445,73.1668,73.361,2765114
2017-05-26,73.56,73.8253,73.1052,73.38,2300404
2017-05-30,73.2284,73.6074,72.7925,72.9631,1920204
2017-05-31,72.8683,73.181,72.0155,72.1197,3842345
2017-06-01,72.3756,72.6883,71.9207,72.603,2503838
2017-06-02,72.1766,72.783,71.8733,72.3661,2150859
2017-06-05,72.1955,73.181,72.1955,72.8304,2251922
2017-06-06,72.6693,73.0578,72.3231,73.001,1707166
2017-06-07,72.6219,73.1099,72.3471,72.9252,2555987
2017-06-08,72.802,73.8566,72.7735,73.3421,2434728
2017-06-09,73.3042,75.5215,73.2426,75.3983,2832784
2017-06-12,75.4552,76.2606,75.4173,76.0048,2971158
2017-06-13,76.0806,76.4975,75.711,76.4027,1843073
2017-06-14,76.3648,76.4122,74.6213,74.6497,2810765
2017-06-15,74.4886,75.2183,74.4128,74.934,2157299
2017-06-16,75.2657,76.7344,75.0572,76.6965,4870857
2017-06-19,76.7439,77.2461,76.6112,76.9808,2757432
2017-06-20,76.09,76.3743,74.7729,75.3794,2299676
2017-06-21,75.3794,75.5878,74.5076,74.754,2073891
2017-06-22,74.8771,75.2467,74.5076,74.7729,1016070
2017-06-23,74.6876,76.1564,74.6687,76.0616,2696625
2017-06-26,76.0711,76.4217,75.8579,76.0332,1512907
2017-06-27,76.1753,77.0376,76.0332,76.3175,1653917
2017-06-28,76.7533,77.8241,76.7439,77.5019,2317543
2017-06-29,77.7957,78.4779,77.5019,77.5777,2513955
2017-06-30,78.0041,78.7527,77.6251,78.3547,2458693
2017-07-03,78.6201,79.4729,78.5727,78.9707,1076858
2017-07-05,78.8854,78.8854,77.843,78.0136,1974184
2017-07-06,78.0799,78.2731,77.4072,77.5967,1590807
2017-07-07,77.6251,78.4779,77.2745,78.2695,1710804
2017-07-10,78.1557,78.5253,78.0137,78.1368,1498681
2017-07-11,77.9662,78.4116,77.6156,78.042,1366121
2017-07-12,78.4874,78.7432,77.6156,77.9283,1605978
2017-07-13,77.6441,77.9378,76.8576,77.4356,2319003
2017-07-14,77.5683,78.0326,77.3693,77.8904,1435779
2017-07-17,77.6251,77.9094,77.3598,77.5209,1843814
2017-07-18,77.7862,77.8241,77.2366,77.663,1339117
2017-07-19,77.6535,78.5916,77.5683,78.5727,1666164
2017-07-20,78.6201,78.7622,77.6914,78.042,1167740
2017-07-21,77.9947,78.9564,77.682,78.5064,2190624
2017-07-24,78.3547,78.6674,78.1937,78.3168,1417890
2017-07-25,78.8475,80.2404,78.8475,80.0225,2335573
2017-07-26,80.2499,80.2812,79.236,79.3118,1754183
2017-07-27,79.1507,80.4773,78.9716,80.0793,2188391
2017-07-28,79.8235,80.212,79.1128,79.2644,2169434
2017-07-31,79.4824,79.9656,79.3592,79.3592,3641465
2017-08-01,79.634,81.3112,79.5961,81.1406,2696710
2017-08-02,80.97,82.723,80.9037,82.1261,2952526
2017-08-03,82.2208,82.5525,81.1027,81.1596,2430478
2017-08-04,81.1975,81.6712,81.0932,81.1122,2087492
2017-08-07,81.0458,81.1027,80.4299,80.61,2187167
2017-08-08,80.392,80.8374,80.0983,80.5626,1847981
2017-08-09,80.5436,81.0743,79.8945,80.0604,2297079
2017-08-10,79.994,80.3067,79.1033,79.2549,1850474
2017-08-11,78.7338,79.4065,78.6106,79.0654,1858217
2017-08-14,79.217,79.8803,79.0654,79.4824,1758701
2017-08-15,79.3592,79.6721,78.8759,79.2928,1907632
2017-08-16,79.6082,79.7706,79.0865,79.3406,2138380
2017-08-17,78.9966,79.3215,77.2957,77.2957,2359120
2017-08-18,77.2097,78.5188,77.1428,77.9359,2288852
2017-08-21,77.7926,78.3946,77.5346,78.2608,1686896
2017-08-22,78.471,78.9297,78.3468,78.5761,1709073
2017-08-23,78.3277,78.9775,78.2417,78.7004,1159758
2017-08-24,78.4137,80.6593,78.4137,80.1433,2463215
2017-08-25,80.5542,81.0702,79.6655,79.7133,1778851
2017-08-28,80.3726,80.8408,79.8088,79.933,2285609
2017-08-29,79.7897,80.2579,79.5508,79.7897,1697342
2017-08-30,79.7897,80.019,79.2642,79.8853,1853829
2017-08-31,80.2388,80.2484,79.4266,80.0859,2445980
2017-09-01,80.1433,80.8504,79.4935,80.6784,2048819
2017-09-05,80.5733,80.6497,78.987,79.5413,2491360
2017-09-06,79.9235,80.2197,79.4839,79.6559,1885884
2017-09-07,79.7706,80.4586,79.417,80.3057,1853228
2017-09-08,80.2962,81.3282,80.2293,80.9364,1936653
2017-09-11,81.1275,81.6244,80.6783,81.4046,1508877
2017-09-12,81.4142,82.0257,81.2995,81.9206,1567276
2017-09-13,82.0735,82.6134,81.72,82.5131,1748362
2017-09-14,82.3506,82.9049,82.1308,82.408,2002274
2017-09-15,82.4653,83.9178,82.4557,83.7744,4363635
2017-09-18,83.7171,84.4242,83.612,84.386,1815947
2017-09-19,84.4433,85.3368,84.1089,85.1313,1928572
2017-09-20,85.074,85.5327,84.8255,85.1122,2279024
2017-09-21,84.9498,85.7238,84.8542,85.1791,2035665
2017-09-22,85.1791,86.0964,85.0644,85.8958,2036645
2017-09-25,85.9722,87.4295,85.8576,86.966,2039664
2017-09-26,87.0998,87.6062,86.8705,87.2909,1986464
2017-09-27,87.3291,87.9885,86.5551,87.7209,2468192
2017-09-28,87.8929,88.0936,87.2336,87.7114,2197416
2017-09-29,87.5871,87.9837,87.2909,87.5393,1947346
2017-10-02,87.3005,88.5522,87.1571,88.2751,1929524
2017-10-03,89.632,90.4825,89.1065,89.4696,2606137
2017-10-04,89.2403,89.546,88.6382,89.2785,2214339
2017-10-05,89.374,89.9378,88.9631,89.1829,2046375
2017-10-06,88.6478,89.1829,88.3038,88.6956,1769365
2017-10-09,89.2976,89.5938,88.901,89.1734,1238669
2017-10-10,89.4983,89.8232,89.1734,89.3167,1110093
2017-10-11,89.3167,89.7754,88.7911,89.5174,1644346
2017-10-12,89.2976,90.2627,89.1781,90.148,1692842
2017-10-13,90.4825,90.7787,90.0334,90.234,1608631
2017-10-16,89.3454,89.6215,86.6698,86.8322,3563007
2017-10-17,86.6602,87.052,86.3831,86.6029,2398438
2017-10-18,86.708,86.8408,85.9053,86.2302,1942216
2017-10-19,85.7238,86.5503,85.2938,86.3736,1899788
2017-10-20,86.7558,86.9851,86.3736,86.7653,2109754
2017-10-23,86.8513,87.6779,86.6704,87.1858,2036034
2017-10-24,87.224,87.8021,86.6411,87.7496,1425678
2017-10-25,87.74,88.2465,87.1791,87.6492,1818085
2017-10-26,87.4438,87.912,86.7653,87.1285,1683305
2017-10-27,87.0042,87.9885,86.192,87.9025,2082916
2017-10-30,87.5107,88.2178,86.9469,86.9756,1923358
2017-10-31,86.8991,87.3787,86.278,87.0329,1442195
2017-11-01,86.9851,88.5331,86.8752,88.1987,2152232
2017-11-02,88.1127,89.4409,87.826,89.3071,1822777
2017-11-03,89.1829,90.2245,88.9249,89.4218,1868071
2017-11-06,89.4314,90.7309,89.1447,90.234,1927063
2017-11-07,90.4634,90.6545,89.7728,90.3678,1371193
2017-11-08,90.32,90.4634,89.8423,90.3487,2035370
2017-11-09,89.4505,90.4252,89.4505,90.2245,1532564
2017-11-10,90.1194,90.3105,89.1734,89.4983,1347768
2017-11-13,89.4983,90.0238,89.0587,89.1734,1264829
2017-11-14,88.4758,89.2403,88.2847,88.7051,1774911
2017-11-15,88.1031,88.9249,87.3865,88.4567,1765992
2017-11-16,88.5819,89.2944,88.139,89.0248,2198575
2017-11-17,88.813,89.7277,88.553,89.2077,1340724
2017-11-20,89.0537,89.5256,88.7263,89.1788,920207
2017-11-21,89.4773,90.5461,89.4099,90.1417,1509095
2017-11-22,90.1898,90.4691,89.2559,89.8239,1414050
2017-11-24,89.8625,90.3728,89.8239,90.1609,605671
2017-11-27,90.0647,90.1581,89.1114,89.3618,2066230
2017-11-28,89.9876,90.7194,89.3907,90.5557,1584227
2017-11-29,90.5557,91.5041,90.5557,91.3838,2004132
2017-11-30,91.4704,94.0605,91.3934,93.9353,3332633
2017-12-01,94.3397,94.513,91.8074,93.9449,2329597
