date,open,high,low,close,volume
2017-01-03,25.7863,26.0033,25.3051,25.5221,6369018
2017-01-04,25.5693,26.0411,25.5221,25.8712,4651827
2017-01-05,25.7391,25.8052,25.0504,25.1353,8035185
2017-01-06,25.324,25.541,25.107,25.3523,6093898
2017-01-09,25.2202,25.4136,25.0221,25.2485,3818071
2017-01-10,25.3334,25.7722,25.2202,25.541,5239502
2017-01-11,25.3146,25.5693,25.173,25.5599,5900157
2017-01-12,25.4561,25.5316,25.0409,25.39,4526279
2017-01-13,25.4844,26.126,25.475,25.7486,5095736
2017-01-17,25.4938,25.5693,24.2389,24.5597,14325146
2017-01-18,24.673,24.8522,24.3993,24.8428,9338897
2017-01-19,24.9183,25.0975,24.4984,24.522,5618710
2017-01-20,24.6918,24.9419,24.5975,24.8051,5433660
2017-01-23,24.8051,25.0692,24.673,25.0032,7614468
2017-01-24,25.2202,25.2485,24.2106,25.0975,12164961
2017-01-25,25.2862,25.4655,25.1164,25.39,9686555
2017-01-26,25.4938,25.7108,25.3617,25.5787,5173801
2017-01-27,25.6637,25.6909,25.1636,25.2485,5038264
2017-01-30,25.0787,25.0975,24.4937,24.8428,6398303
2017-01-31,24.5409,24.9088,24.5409,24.6258,8928823
2017-02-01,24.8805,25.0975,24.6211,24.7579,6181538
2017-02-02,24.5031,24.6164,24.305,24.4748,6590906
2017-02-03,24.9655,25.1636,24.6682,25.0221,6312082
2017-02-06,24.9371,25.3429,24.8711,25.2485,6250956
2017-02-07,25.324,25.3617,24.8145,24.9938,4923643
2017-02-08,24.7484,24.8334,24.2295,24.4276,7384282
2017-02-09,24.5314,24.8428,24.3993,24.673,7587291
2017-02-10,24.89,25.1542,24.7296,25.0126,4849787
2017-02-13,25.173,25.4183,25.1164,25.2296,4321748
2017-02-14,25.1919,26.0222,25.1353,25.9939,6563790
2017-02-15,26.2109,26.2109,25.7439,26.0033,6620680
2017-02-16,25.9845,26.1071,25.8712,26.0411,6024698
2017-02-17,25.8335,25.9939,25.6919,25.9845,3990251
2017-02-21,26.0977,26.2486,25.8712,26.0128,4878192
2017-02-22,25.8712,26.0316,25.7297,25.9467,5974243
2017-02-23,26.0411,26.0411,25.607,25.9184,4619311
2017-02-24,25.6731,25.7957,25.4938,25.7769,5504089
2017-02-27,25.8335,26.1732,25.7014,26.0128,4637841
2017-02-28,25.9467,26.0599,25.7674,25.8901,6387803
2017-03-01,26.2958,27.3337,26.2581,27.1261,7880303
2017-03-02,27.1544,27.2109,26.1637,26.1732,6533487
2017-03-03,26.0505,26.409,25.975,26.2675,5062543
2017-03-06,25.9845,26.126,25.6165,25.9845,5069107
2017-03-07,25.9561,26.0788,25.7203,25.8241,4488878
2017-03-08,26.2203,26.2769,25.7769,25.8241,5920528
2017-03-09,25.909,26.2109,25.8429,25.9373,3881620
2017-03-10,26.1071,26.2015,25.1353,25.6259,8208622
2017-03-13,25.5976,25.692,25.3806,25.4372,4222102
2017-03-14,25.2296,25.4466,24.8428,25.2391,4538277
2017-03-15,25.5504,25.5504,24.8051,24.956,4710558
2017-03-16,25.0787,25.2862,24.9324,25.1447,5421830
2017-03-17,25.1542,25.2579,24.739,24.8617,11694319
2017-03-20,24.8428,25.0598,24.6541,24.706,6475443
2017-03-21,24.8805,24.8805,23.3803,23.503,9966815
2017-03-22,23.4558,23.72,22.9275,23.437,7864793
2017-03-23,23.3615,23.9512,23.2671,23.6445,7080049
2017-03-24,23.6728,23.7672,23.2766,23.4841,5978004
2017-03-27,22.9086,23.3803,22.6586,23.3332,5981366
2017-03-28,23.1256,24.0314,23.1256,23.8144,5956017
2017-03-29,23.8523,23.9804,23.5677,23.7574,6560997
2017-03-30,23.7385,24.5544,23.6721,24.4121,5986054
2017-03-31,24.2698,24.3836,24.0895,24.099,3606714
2017-04-03,24.2318,24.2603,23.7126,23.9946,5680149
2017-04-04,23.8523,24.1512,23.8049,24.0516,4240081
2017-04-05,24.3077,24.4406,23.6151,23.6246,4574172
2017-04-06,23.6531,24.0611,23.4254,23.8903,4004443
2017-04-07,23.7005,23.9472,23.5677,23.729,5332115
2017-04-10,23.8144,23.8903,23.3637,23.5297,5018441
2017-04-11,23.3969,23.5108,22.9994,23.4254,7388364
2017-04-12,23.3779,23.4254,22.9415,23.0838,6222977
2017-04-13,22.9984,23.2546,22.6853,22.7043,6770296
2017-04-17,22.7233,23.2451,22.5572,23.1502,5744861
2017-04-18,22.97,23.1502,22.6094,22.7802,6213594
2017-04-19,23.0079,23.2356,22.8371,22.97,5729030
