date,open,high,low,close,volume
2017-01-03,48.317,48.6422,47.8342,48.4944,1965621
2017-01-04,48.918,49.3318,48.5683,49.0757,2478457
2017-01-05,48.8392,49.0166,47.9426,48.455,1433082
2017-01-06,48.6816,49.4501,48.455,49.3318,1534143
2017-01-09,49.1545,49.3811,48.5633,48.8983,1500049
2017-01-10,49.0067,49.3269,48.6224,49.1348,1411915
2017-01-11,49.0461,49.3417,48.8835,49.2432,1121056
2017-01-12,49.1545,49.7653,48.8096,49.6964,1410343
2017-01-13,49.8048,50.2481,49.8048,49.9131,1471607
2017-01-17,49.7949,49.9082,49.1939,49.5387,1357191
2017-01-18,49.6471,50.0215,49.4476,49.9624,2030767
2017-01-19,50.1594,50.4255,49.6915,49.9328,1685829
2017-01-20,50.1989,50.4255,49.8836,50.0609,1224286
2017-01-23,49.8836,50.2284,49.322,49.7161,1332870
2017-01-24,49.992,50.593,49.7456,50.4255,1025976
2017-01-25,50.859,51.657,50.7506,51.6275,2018225
2017-01-26,51.6078,52.0462,51.2235,51.4107,1880058
2017-01-27,51.4107,51.657,50.8639,51.0462,1343702
2017-01-30,51.0462,51.2728,50.1496,50.6324,1470947
2017-01-31,50.6225,50.7013,50.1003,50.3466,1688188
2017-02-01,50.593,50.7999,49.9131,50.3368,1706087
2017-02-02,50.0314,50.3269,49.6964,50.2875,1025126
2017-02-03,50.6619,50.9378,50.3269,50.7506,2067305
2017-02-06,50.6225,51.2235,50.4353,50.8984,3851875
2017-02-07,51.2432,52.0906,50.5338,50.9181,4780554
2017-02-08,50.9477,51.7063,50.5536,51.5782,2368437
2017-02-09,51.7851,52.6521,51.6964,52.3467,1850717
2017-02-10,52.4551,52.8591,52.2778,52.731,1712253
2017-02-13,52.9576,53.0955,52.7211,52.8788,1741678
2017-02-14,52.6916,52.8393,52.4157,52.7901,2152933
2017-02-15,53.2039,53.5931,52.8295,53.4798,2007738
2017-02-16,53.4699,53.6276,53.1251,53.5684,1763421
2017-02-17,53.3024,53.6965,53.1152,53.6965,1719542
2017-02-21,53.6768,54.3665,53.5586,54.3369,6019975
2017-02-22,54.1103,54.5044,53.9428,54.4946,2534742
2017-02-23,54.5044,54.6621,53.3615,53.6867,1771289
2017-02-24,53.3615,53.8542,53.263,53.8246,997697
2017-02-27,53.9133,54.002,53.598,53.6965,1469224
2017-02-28,53.7162,53.864,53.0364,53.1743,1337463
2017-03-01,53.9428,54.5537,53.9428,54.4453,1527497
2017-03-02,54.4946,54.4946,53.8542,53.8936,1141382
2017-03-03,53.9527,54.2089,53.6276,54.0414,1913179
2017-03-06,53.5586,53.9281,53.4837,53.8049,1043407
2017-03-07,53.933,54.0808,53.6374,53.7064,1041344
2017-03-08,53.9428,54.1497,53.5881,53.7162,1572071
2017-03-09,53.7359,53.8148,52.9576,52.997,1339368
2017-03-10,53.1251,53.4502,52.7605,52.8295,2266343
2017-03-13,52.9083,53.4995,52.8689,53.4699,1869718
2017-03-14,53.1251,53.1251,52.396,52.7113,1647200
2017-03-15,52.9382,53.5501,52.8988,53.3922,1779571
2017-03-16,53.6192,53.6389,53.1751,53.3922,1814986
2017-03-17,53.6192,53.6883,53.1554,53.5995,1814363
2017-03-20,53.6488,53.6488,53.3133,53.5008,773779
2017-03-21,53.6587,53.7376,52.5139,52.6027,1902046
2017-03-22,52.5928,52.8297,52.2178,52.6619,1503732
2017-03-23,52.5632,53.0468,52.4349,52.7606,873906
2017-03-24,52.7507,53.185,52.504,52.7211,1363452
2017-03-27,51.9711,52.9629,51.7342,52.8001,1283568
2017-03-28,52.5533,53.481,52.5139,53.2244,1290404
2017-03-29,53.1554,53.8067,52.9777,53.481,1358266
2017-03-30,53.3824,53.6982,53.2244,53.412,1158118
2017-03-31,53.2146,53.5501,53.0764,53.3725,1214734
2017-04-03,53.3824,53.7771,52.8198,52.9679,1570355
2017-04-04,52.8889,53.2146,52.8001,53.0567,877560
2017-04-05,53.3527,53.8166,52.8889,52.9876,1099235
2017-04-06,53.0271,53.7179,52.958,53.5008,1054401
2017-04-07,53.412,53.5699,53.2146,53.4416,1408454
2017-04-10,53.4218,54.1423,53.4218,53.7969,834991
2017-04-11,53.6982,53.8363,53.2343,53.7771,694399
2017-04-12,53.639,53.7771,52.7655,52.8198,2351458
2017-04-13,52.652,53.0863,52.4941,52.504,1736781
2017-04-17,52.8001,53.2738,52.6224,53.2639,1173377
2017-04-18,53.0764,53.5008,52.9481,53.2738,1211643
2017-04-19,53.4416,53.6784,53.0073,53.1554,1130364
2017-04-20,53.481,54.162,53.4021,54.0535,1658893
2017-04-21,54.0831,54.4482,54.0436,54.1225,2092843
2017-04-24,54.8035,55.9187,54.5568,55.8398,2501791
2017-04-25,56.1951,56.58,55.9483,56.2839,1810673
2017-04-26,56.3727,56.6984,56.274,56.353,2058030
2017-04-27,56.3628,56.807,56.2148,56.5109,1391787
2017-04-28,56.4813,56.8366,56.2049,56.4517,2095275
2017-05-01,56.6392,56.8859,55.9187,56.8366,3254985
2017-05-02,56.7576,58.7512,56.6885,58.2577,4209975
2017-05-03,58.1294,59.6394,58.1294,59.1262,3772590
2017-05-04,59.215,59.896,59.1262,59.5999,2431809
2017-05-05,59.6295,59.8713,59.3285,59.4026,2398465
2017-05-08,59.3236,59.5309,59.0177,59.146,1475975
2017-05-09,59.0078,59.6295,58.9979,59.5111,1056134
2017-05-10,59.1756,59.4124,58.8597,59.1657,965249
2017-05-11,58.84,59.0966,58.4058,59.067,1287612
2017-05-12,58.8696,59.0473,58.5143,58.692,1157965
2017-05-15,58.9091,59.146,58.692,58.9387,1138460
2017-05-16,58.9387,59.1657,58.6525,59.0275,857430
2017-05-17,58.2873,59.0078,58.2775,58.692,1649014
2017-05-18,58.2281,58.8005,57.9617,58.3663,2145802
2017-05-19,58.7216,59.5802,58.5834,59.2743,1455643
2017-05-22,59.4914,60.0243,59.3532,59.7874,1016714
2017-05-23,59.9454,60.0737,59.6443,59.7677,1195733
2017-05-24,60.0342,60.498,59.8368,60.1921,1175913
2017-05-25,60.3204,60.5671,60.0737,60.2908,873734
2017-05-26,60.1526,60.4684,59.9355,60.0737,569437
2017-05-30,59.8565,60.0737,59.6295,60.0046,732382
2017-05-31,60.0934,60.2957,59.4618,60.2217,1315487
2017-06-01,60.3993,60.9421,60.0342,60.7053,1627065
2017-06-02,60.7842,61.3764,60.5572,61.0507,1186111
2017-06-05,61.0606,61.3172,60.8632,60.9915,741885
2017-06-06,60.577,60.952,60.4487,60.6954,1256126
2017-06-07,60.8533,61.0162,60.4289,60.725,1070433
2017-06-08,60.6757,61.2086,60.4487,61.1494,1190331
2017-06-09,61.2481,62.0376,61.1593,61.5639,1580906
2017-06-12,61.5244,61.8501,60.8632,60.952,1200762
2017-06-13,61.0704,61.4455,60.9125,61.2382,586458
2017-06-14,61.3469,61.3963,60.7144,60.8231,900625
2017-06-15,60.4574,61.5149,60.3882,61.4853,783269
2017-06-16,61.5643,61.8905,61.2184,61.6039,1464379
2017-06-19,61.8114,62.1574,61.6039,62.1277,707484
2017-06-20,61.9597,62.019,61.1097,61.1492,977878
2017-06-21,61.1196,61.1492,59.7458,59.8051,1984142
2017-06-22,59.8347,60.1214,59.5619,59.8743,994424
2017-06-23,59.8347,60.0225,59.6766,59.726,1653165
2017-06-26,60.0028,60.2795,59.5432,59.7161,1159988
2017-06-27,59.6173,59.7161,59.39,59.39,773088
2017-06-28,59.7458,60.1016,59.5283,59.8644,848589
2017-06-29,59.9632,60.1016,58.8661,59.301,1839457
2017-06-30,59.6371,60.2301,59.6365,59.8644,2045268
2017-07-03,60.2894,60.9615,60.0324,60.4969,563061
2017-07-05,60.5167,60.8824,60.4376,60.5068,989430
2017-07-06,60.2597,60.6106,60.0126,60.4574,1050219
2017-07-07,60.6353,61.3173,60.3586,60.8428,849527
2017-07-10,60.8231,61.4161,60.6551,60.9812,1072858
2017-07-11,60.9318,61.0998,60.0225,60.9022,1020708
2017-07-12,61.2777,61.5841,61.1641,61.4952,973816
2017-07-13,61.505,61.5149,60.9812,61.0405,735321
2017-07-14,61.0801,61.3667,60.8527,61.1789,758810
2017-07-17,61.1492,61.2283,60.7539,61.1492,1014669
2017-07-18,60.9417,61.0306,60.5958,60.6946,537660
2017-07-19,60.9022,60.9071,60.5661,60.9022,742104
2017-07-20,60.8626,60.9976,60.3586,60.4277,649988
2017-07-21,60.151,60.2103,59.7952,60.2004,1096323
2017-07-24,60.3487,60.6551,60.319,60.4969,686457
2017-07-25,60.9022,61.1889,60.6056,61.0603,878064
2017-07-26,61.0603,61.2332,60.6353,60.7934,637365
