date,open,high,low,close,volume
2017-01-03,82.4465,82.8092,81.7303,82.4012,10360622
2017-01-04,82.6097,82.6369,81.3677,81.4946,9434240
2017-01-05,81.7666,81.8663,80.18,80.2798,14443183
2017-01-06,80.4973,80.6696,79.6179,80.2344,16518128
2017-01-09,79.9806,79.9806,78.4665,78.9108,13762259
2017-01-10,79.0286,79.1556,77.8863,77.9045,13283083
2017-01-11,77.8773,78.8292,77.841,78.7023,11183689
2017-01-12,79.1193,79.219,78.0314,78.2762,10407049
2017-01-13,78.2127,78.5844,78.122,78.2852,8415603
2017-01-17,78.4937,79.2281,78.1946,79.2009,13237348
2017-01-18,78.9289,79.2462,78.0132,78.2218,11831695
2017-01-19,77.9407,78.0586,76.6896,76.8165,16382903
2017-01-20,77.4602,77.9316,77.1066,77.8682,18739659
2017-01-23,77.6778,77.8591,76.8347,77.0341,11433897
2017-01-24,77.0432,77.4874,76.9027,77.1429,11858111
2017-01-25,77.3696,77.8591,77.288,77.3696,9578522
2017-01-26,77.6869,77.8138,77.1701,77.6053,8779446
2017-01-27,77.3333,77.7413,77.1013,77.5237,10945102
2017-01-30,77.4421,77.4693,76.3134,76.9344,12789183
2017-01-31,77.0976,77.1248,75.366,76.055,19128106
2017-02-01,76.1547,76.2998,74.8311,75.1937,15111832
2017-02-02,75.4385,75.7286,74.8401,75.6561,12200100
2017-02-03,75.8827,75.9009,75.1574,75.7377,12746286
2017-02-06,75.7467,75.8374,75.1846,75.5291,9938198
2017-02-07,76.1421,76.4989,75.4286,75.7213,11705199
2017-02-08,75.6936,75.8136,74.9366,75.2228,14006281
2017-02-09,75.5182,75.749,75.3935,75.5551,9602988
2017-02-10,75.9429,76.4137,75.8228,76.1829,8739814
2017-02-13,76.4137,76.7956,76.0259,76.626,9071638
2017-02-14,76.5429,76.7183,75.7582,76.4598,11370525
2017-02-15,76.2937,76.7922,76.1306,76.7737,11768513
2017-02-16,76.7368,77.0138,75.8598,75.9798,10614956
2017-02-17,75.7859,75.8782,75.1858,75.4812,15645973
2017-02-21,75.8136,75.8413,75.0566,75.6013,16419612
2017-02-22,75.3797,75.4259,74.6596,74.715,12917374
2017-02-23,75.1674,75.9059,74.8073,75.4997,13847038
2017-02-24,75.3335,75.5182,74.558,74.8535,11338715
2017-02-27,74.8996,75.4351,74.6042,75.2781,13465948
2017-02-28,75.2689,75.6936,74.8258,75.075,16834163
2017-03-01,75.4259,76.9307,75.4259,76.6445,17482122
2017-03-02,76.4414,77.78,76.4322,76.903,14170309
2017-03-03,77.143,77.1799,75.9429,76.1275,12304096
2017-03-06,76.109,76.5337,76.0084,76.4691,9617240
2017-03-07,76.7276,76.8938,75.8321,76.1829,12711508
2017-03-08,76.0259,76.0536,74.7888,74.8073,16817743
2017-03-09,74.4473,75.4443,74.1426,75.3982,14721795
2017-03-10,76.109,76.1367,74.9227,75.3428,11355151
2017-03-13,75.2412,75.6474,74.8258,75.1674,9571361
2017-03-14,74.7796,74.991,74.2626,74.7704,11335678
2017-03-15,75.1027,75.7582,74.8212,75.7028,11970300
2017-03-16,75.7305,75.8875,75.3982,75.7674,9923804
2017-03-17,75.7305,75.9429,75.5366,75.7028,18834129
2017-03-20,75.4443,75.7397,75.1858,75.7028,7700258
2017-03-21,75.8505,76.0259,75.3335,75.5459,13387665
2017-03-22,75.6659,75.7859,75.1766,75.4812,11168417
2017-03-23,75.3612,75.9059,75.2043,75.5736,8927991
2017-03-24,75.7305,75.7305,74.9172,74.992,9128489
2017-03-27,74.6134,75.1766,74.5867,75.0104,8481162
2017-03-28,75.075,75.7213,74.7427,75.5551,11028598
2017-03-29,75.4166,75.9644,75.2846,75.7213,8495457
2017-03-30,75.7305,77.4292,75.6428,77.2723,44704931
2017-03-31,76.8661,76.9122,75.5736,75.7121,21750398
2017-04-03,75.7213,75.989,75.1027,75.7674,11438652
2017-04-04,75.7951,76.0906,75.0843,76.0444,9270872
2017-04-05,76.4875,77.1338,76.1367,76.1921,13809062
2017-04-06,76.3952,76.8199,76.1275,76.6353,9554910
2017-04-07,76.8476,76.9584,76.3306,76.4045,8908620
2017-04-10,76.7368,77.0599,76.5522,76.746,8885298
2017-04-11,76.6999,76.783,76.0906,76.4783,8576521
2017-04-12,76.4968,76.9491,76.3491,76.5983,9516100
2017-04-13,76.3675,76.3758,75.3058,75.4166,8667873
2017-04-17,75.5643,75.6751,75.1812,75.3151,9577168
2017-04-18,75.075,75.5366,74.8073,74.8258,8821414
2017-04-19,74.9366,75.2504,74.1334,74.3088,10764437
2017-04-20,74.7335,75.4628,74.5027,74.7888,11649051
2017-04-21,74.715,74.7796,74.2903,74.4934,9816669
2017-04-24,75.0381,75.1489,74.6042,74.8812,8729701
2017-04-25,75.1766,75.6383,75.0382,75.4536,10733813
2017-04-26,75.2597,76.0075,75.1398,75.1489,9445925
2017-04-27,74.8442,75.0566,74.7242,75.0196,12385262
2017-04-28,76.1275,76.1552,75.2966,75.3797,12072169
2017-05-01,75.2504,75.8967,75.2228,75.7582,8664074
2017-05-02,75.8321,76.2475,75.6105,75.749,9102893
2017-05-03,75.6751,76.6906,75.6197,76.3491,10289047
2017-05-04,75.9705,76.0352,75.1489,75.3705,16163852
2017-05-05,75.3612,75.9198,75.3428,75.7213,10213004
2017-05-08,75.7028,76.5706,75.7028,76.5245,8097077
2017-05-09,76.5891,76.626,75.8505,75.989,8647093
2017-05-10,76.5295,76.7625,76.0915,76.3338,9520322
2017-05-11,76.9675,77.0794,76.5109,76.9862,10047312
2017-05-12,76.7812,77.0794,76.6507,76.9303,7480240
2017-05-15,77.3496,77.5201,77.0235,77.1632,10881472
2017-05-16,77.2564,77.564,76.8371,76.9303,9574192
2017-05-17,76.6973,77.3869,76.3804,76.4084,11151066
2017-05-18,76.2034,76.5575,75.8772,76.1847,9905799
2017-05-19,76.4177,76.5016,76.1335,76.3525,13028511
2017-05-22,76.5202,76.7252,76.3525,76.688,9218736
2017-05-23,76.7159,77.2425,76.6414,76.9582,6857205
2017-05-24,76.8091,76.9209,76.427,76.688,8263795
2017-05-25,76.7252,77.0794,75.9704,76.1847,12370873
2017-05-26,76.0543,76.2313,75.3274,75.9983,8227074
2017-05-30,75.7467,75.8026,75.5231,75.579,8973580
2017-05-31,75.4299,75.4392,74.9919,75.0198,13572313
2017-06-01,74.8987,75.3926,74.7309,75.2062,9884090
2017-06-02,75.1037,75.1876,73.8642,74.0879,21687305
2017-06-05,74.032,74.9173,73.9947,74.6657,11527068
2017-06-06,74.8334,75.784,74.7589,75.6815,12208648
2017-06-07,75.5324,75.8586,74.8707,75.4019,13096541
2017-06-08,75.0291,75.5603,75.0105,75.1317,11720670
2017-06-09,75.6256,76.5482,75.1969,76.5389,13553887
2017-06-12,77.0421,77.9927,77.0141,77.2844,18172938
2017-06-13,77.2098,77.6012,76.9489,77.3124,12175524
2017-06-14,77.1726,77.1819,76.0077,76.4829,13713956
