date,open,high,low,close,volume
2017-01-03,126.6156,126.6156,124.975,125.6332,1401146
2017-01-04,126.0147,126.2245,124.9655,125.4519,1324381
2017-01-05,125.4138,125.8049,123.8399,124.603,1731384
2017-01-06,124.8319,125.8907,124.6412,125.2707,1595489
2017-01-09,125.0322,125.471,124.3359,124.4885,1537582
2017-01-10,124.4408,125.2135,124.3073,124.4408,1134894
2017-01-11,123.9639,124.4218,123.487,124.3455,1545039
2017-01-12,123.8971,124.2024,123.0291,123.8018,1225848
2017-01-13,124.2882,124.7175,123.9734,124.2405,1059711
2017-01-17,123.735,125.3852,123.363,124.9464,2000328
2017-01-18,125.2135,125.967,124.8033,125.8812,1868145
2017-01-19,126.0052,126.2913,124.8701,125.2135,1626942
2017-01-20,125.5855,126.3676,124.7079,125.347,1801749
2017-01-23,125.471,125.5664,124.9461,125.3661,1010640
2017-01-24,125.6904,126.692,125.4662,125.8812,1359810
2017-01-25,126.4821,127.188,126.3963,126.9304,1294246
2017-01-26,126.8637,127.2452,126.2627,126.9209,1045752
2017-01-27,127.0449,127.1689,126.2341,127.1498,1105591
2017-01-30,127.1117,127.1117,125.1467,125.6332,1497304
2017-01-31,125.099,125.9098,124.5172,125.4233,1521379
2017-02-01,122.9242,123.7064,121.2836,122.5522,3620606
2017-02-02,122.2374,124.9273,122.0943,124.7365,2038742
2017-02-03,125.9098,126.157,124.9082,125.223,1487072
2017-02-06,125.0513,126.1483,124.8796,125.3661,1056427
2017-02-07,125.9003,125.9003,124.3455,124.7175,1526409
2017-02-08,124.5267,125.1372,124.1642,124.7938,983391
2017-02-09,125.1467,126.1101,124.6507,125.7953,919864
2017-02-10,126.1006,127.064,125.6618,126.6347,868068
2017-02-13,126.816,127.7794,126.1483,127.6363,1007517
2017-02-14,127.684,127.9701,126.835,127.808,1006210
2017-02-15,127.8557,128.3421,127.3597,128.2563,936791
2017-02-16,128.1037,129.4772,127.9129,129.4677,1421074
2017-02-17,129.1052,129.9637,128.5234,129.9065,1431549
2017-02-21,129.7634,130.5551,128.8906,130.4216,1318734
2017-02-22,129.7252,131.5471,129.2388,131.404,1243998
2017-02-23,131.633,132.873,131.2991,132.5964,984862
2017-02-24,132.0908,132.9207,131.385,132.024,978205
2017-02-27,131.8237,132.253,130.8508,131.261,897887
2017-02-28,130.5551,132.1194,130.3835,131.7951,1463195
2017-03-01,132.6917,134.0701,131.6808,133.9032,1602548
2017-03-02,133.2259,133.8459,132.005,132.0145,1161760
2017-03-03,131.9668,132.3293,131.2896,132.253,1240892
2017-03-06,131.5567,131.9954,131.2133,131.3373,1204575
2017-03-07,130.9653,131.4088,130.6219,131.0702,1133575
2017-03-08,131.5376,131.9954,130.4788,130.6409,1134812
2017-03-09,130.8794,131.4565,130.6409,131.0702,1051767
2017-03-10,131.4422,131.528,130.7936,131.4517,1074949
2017-03-13,131.3468,131.8237,130.8031,131.1942,1285429
2017-03-14,130.9557,131.4517,130.66,130.9939,1016415
2017-03-15,131.5662,132.1576,130.9488,131.881,1421960
2017-03-16,131.9668,132.2053,130.9462,131.3754,1214239
2017-03-17,131.4422,131.7284,130.8222,131.7284,2874870
2017-03-20,131.4994,131.4994,130.7649,130.8126,950809
2017-03-21,131.1274,131.528,129.3818,129.8015,1656934
2017-03-22,129.8015,130.7459,129.4486,130.3452,1298204
2017-03-23,130.2212,131.59,130.1068,130.3548,1546471
2017-03-24,130.3548,130.6123,129.2865,129.7825,942613
2017-03-27,128.7714,130.3834,128.5806,130.3548,1148224
2017-03-28,129.792,131.9477,129.6871,131.633,1466658
2017-03-29,131.2112,131.3166,130.6072,130.8564,1034322
2017-03-30,130.5401,131.6234,130.4782,131.3837,726118
2017-03-31,131.3837,131.3933,130.588,130.6168,1709053
2017-04-03,130.7318,130.9811,130.0512,130.636,1128458
2017-04-04,130.5593,131.7576,130.5593,131.6617,956512
2017-04-05,131.9685,132.3999,131.029,131.1249,1157395
2017-04-06,131.5083,132.2753,130.7606,131.9014,1437113
2017-04-07,131.2783,132.3232,131.2783,131.7863,1010649
2017-04-10,131.7863,132.6971,131.0098,132.2753,1004575
2017-04-11,131.7192,132.3615,131.4413,132.1027,917064
2017-04-12,131.4316,131.5659,130.7798,131.355,1904425
2017-04-13,131.0482,131.4892,130.6168,131.0674,1124751
2017-04-17,131.3933,132.6204,131.0961,132.4766,1017205
2017-04-18,132.0931,132.6587,131.7959,131.8151,1206784
2017-04-19,132.6587,132.6587,130.914,131.307,1463496
2017-04-20,131.0482,131.3741,130.1854,131.1249,1714143
2017-04-21,130.9044,131.2399,129.8307,129.8786,2472204
2017-04-24,131.6809,131.9589,130.3963,131.1249,2436492
2017-04-25,131.6521,132.0931,131.192,131.4508,1870428
2017-04-26,132.6683,134.5856,132.1027,133.186,2167537
2017-04-27,133.349,133.7094,132.6204,132.6971,1033206
2017-04-28,132.6875,132.8984,131.4029,131.5754,1489376
2017-05-01,131.6042,132.0931,131.0482,131.2303,1411454
2017-05-02,131.5275,131.6713,130.9331,131.3645,1534975
2017-05-03,131.3166,132.3232,131.1776,131.8726,1241265
2017-05-04,132.2753,132.6012,131.7672,132.582,1457989
2017-05-05,132.7929,132.9367,131.6425,132.0548,1474113
2017-05-08,132.1698,132.2465,131.4029,131.5563,772203
2017-05-09,131.3358,131.6526,130.3771,130.6839,1045226
2017-05-10,131.0769,132.4622,130.914,132.2944,2057929
2017-05-11,131.7288,132.0068,131.1154,131.5371,1395101
2017-05-12,131.1728,131.633,130.8948,131.0865,1009843
2017-05-15,131.0002,131.911,130.866,131.6905,1053474
2017-05-16,130.636,132.0739,130.636,131.355,871928
2017-05-17,131.0002,132.5916,130.9907,132.0931,2081459
2017-05-18,131.9397,134.1159,131.8822,132.8313,1798172
2017-05-19,133.0614,133.0901,132.304,132.7546,1615101
2017-05-22,132.9751,134.1255,132.9703,133.9817,1176270
2017-05-23,133.9817,134.9691,133.857,134.7965,1102964
2017-05-24,134.7678,135.2087,134.4802,135.0458,1003375
2017-05-25,135.6401,136.9631,135.3909,136.8576,1001813
2017-05-26,136.7714,136.9631,136.3591,136.3591,980432
2017-05-30,135.7648,136.2951,135.6114,136.0236,844453
2017-05-31,136.0907,137.337,135.9661,137.2699,1332406
2017-06-01,137.6725,138.8612,137.289,138.8612,1297190
2017-06-02,138.6983,139.2734,138.3819,139.1392,1269958
2017-06-05,139.1488,139.8486,138.8516,139.053,1091823
2017-06-06,138.6216,139.1584,138.1806,138.2189,1223610
2017-06-07,138.7941,138.9187,138.1614,138.3244,1414298
2017-06-08,138.5353,139.3693,138.286,138.9667,1480613
2017-06-09,138.9475,140.5964,138.6983,140.5005,1225875
2017-06-12,140.5101,140.5101,139.1968,139.6569,1937351
2017-06-13,139.8678,140.2704,139.4939,139.7048,1308324
2017-06-14,139.5994,140.7594,139.3022,140.6251,1372804
2017-06-15,140.3184,141.4208,139.9637,141.3058,1225641
2017-06-16,141.8331,141.8331,140.328,141.4784,2107018
2017-06-19,141.7564,142.1878,140.9127,141.0278,1222852
2017-06-20,141.0278,141.2291,140.7594,140.8552,1392470
2017-06-21,141.047,141.325,140.3951,140.558,1205814
2017-06-22,140.558,140.558,139.5323,139.5323,1245538
2017-06-23,139.5131,140.141,138.5257,138.8612,1967514
2017-06-26,138.8421,139.4939,138.3531,139.3885,1249670
2017-06-27,139.2543,139.6761,138.7462,138.7941,1179880
2017-06-28,139.5937,140.4319,139.5937,140.297,1160272
2017-06-29,140.6631,140.6727,139.035,139.6612,1345771
2017-06-30,140.3837,140.5378,139.3625,140.0561,1374821
2017-07-03,140.4608,142.0022,140.1862,140.9906,672702
2017-07-05,141.27,141.4434,140.0561,140.6245,1001300
2017-07-06,140.7016,141.1159,140.0272,140.1139,1212547
2017-07-07,140.6053,141.4145,140.297,141.1544,1043634
2017-07-10,140.6342,140.8076,139.9502,139.9598,1073310
2017-07-11,140.1525,140.2874,138.8808,139.1602,1127179
2017-07-12,139.4781,139.8056,139.0157,139.1506,1165297
