date,open,high,low,close,volume
2017-01-03,41.0594,41.574,40.4496,41.0213,8316914
2017-01-04,41.2595,41.755,41.0118,41.5645,7747375
2017-01-05,41.4787,41.574,40.2018,41.1833,9883202
2017-01-06,41.5073,42.0504,41.1452,41.7836,9152750
2017-01-09,41.4406,41.4882,40.6688,40.6973,11104032
2017-01-10,40.9546,41.4691,40.7355,41.0308,9074252
2017-01-11,41.0975,41.6121,40.764,41.6121,8777107
2017-01-12,41.5454,41.6502,40.8212,41.574,8595607
2017-01-13,41.9456,42.4983,41.4453,41.7455,12904520
2017-01-17,41.7169,41.7741,39.8016,40.1637,21840380
2017-01-18,40.2971,41.1166,40.0017,40.8403,15906928
2017-01-19,40.5639,40.9737,39.9732,40.4496,15040127
2017-01-20,40.4782,40.845,40.3543,40.583,10779621
2017-01-23,40.2114,40.5735,39.8064,39.9827,12344651
2017-01-24,40.097,41.0975,40.0494,40.7164,12164231
2017-01-25,41.1642,41.8313,40.9356,41.7931,13961040
2017-01-26,41.8694,42.3268,41.6883,41.9456,10628851
2017-01-27,41.8786,42.07,41.6967,41.7829,7635587
2017-01-30,41.3904,41.4383,40.6533,41.2755,7216178
2017-01-31,41.2372,41.5148,40.5098,40.6725,10811008
2017-02-01,41.4478,41.5388,40.7333,40.8735,9731327
2017-02-02,40.3853,40.688,40.0407,40.3279,11480959
2017-02-03,41.2564,42.6922,41.0841,42.5295,16692151
2017-02-06,42.3668,43.1038,42.2519,42.7209,12577130
2017-02-07,42.9602,43.1038,42.7114,42.9507,10055682
2017-02-08,42.6731,42.6827,41.7541,42.0317,10586468
2017-02-09,42.4529,43.1038,42.0126,42.9315,13166699
2017-02-10,43.1996,43.2187,42.4433,42.7879,8909448
2017-02-13,43.0751,43.6495,43.0177,43.324,13256300
2017-02-14,43.257,44.2812,43.1708,44.0706,12958706
2017-02-15,44.3961,44.7503,44.0323,44.5014,10115099
2017-02-16,44.4344,44.511,43.8409,44.1376,10752458
2017-02-17,43.6016,44.1951,43.458,44.1759,8310108
2017-02-21,44.2908,44.7024,44.2908,44.5684,7628447
2017-02-22,44.2334,44.8173,44.1664,44.5301,7612788
2017-02-23,44.5875,44.5971,44.219,44.5875,11877616
2017-02-24,43.927,43.9845,43.3049,43.5824,11837243
2017-02-27,43.5729,44.0563,43.5154,43.8792,7887039
2017-02-28,43.6495,43.8696,43.1996,43.7165,13789408
2017-03-01,44.9417,45.1523,44.6162,44.8077,14373722
2017-03-02,45.0661,45.0757,44.0706,44.3004,8477019
2017-03-03,44.2908,45.047,44.2429,44.8268,11405159
2017-03-06,44.5397,44.645,44.0132,44.578,9332616
2017-03-07,44.6545,44.7885,44.2334,44.3482,9411016
2017-03-08,44.9608,45.3054,44.3578,44.4057,11464727
2017-03-09,44.6067,45.1044,44.5492,44.6833,11135441
2017-03-10,45.0279,45.0757,44.2334,44.5014,8579366
2017-03-13,44.6833,44.7455,44.2525,44.2812,7160442
2017-03-14,44.2812,44.2812,43.7739,44.2142,6916173
2017-03-15,44.2812,44.6354,43.7212,43.8888,10796050
2017-03-16,44.1951,44.5971,44.0515,44.3482,9284106
2017-03-17,44.2812,44.3769,43.0081,43.0943,13474517
2017-03-20,42.8262,43.0368,42.4338,42.6827,9734236
2017-03-21,42.855,43.0081,40.6055,40.8352,20018395
2017-03-22,40.3566,40.9214,39.8588,40.4045,19046586
2017-03-23,40.1843,41.1415,39.9929,40.7682,14888825
2017-03-24,40.9501,41.1607,40.347,40.6438,10815346
2017-03-27,38.9208,39.9306,38.3464,39.8014,21631062
2017-03-28,39.8014,40.9357,39.7918,40.6725,12944939
2017-03-29,41.2468,41.4,40.7203,40.9692,14543860
2017-03-30,41.0171,41.8403,40.9692,41.5723,11264835
2017-03-31,41.4,41.4,40.84,41.0075,11203334
2017-04-03,40.9788,41.1511,40.28,40.8831,12531806
2017-04-04,40.7203,41.0075,40.5386,40.6916,7837106
2017-04-05,41.1702,41.2564,39.8301,39.9546,12455149
2017-04-06,39.8493,40.5532,39.6578,40.2896,9520900
2017-04-07,39.8397,40.4427,39.6483,40.1556,9319543
2017-04-10,40.1077,40.347,39.6195,40.1173,8677226
2017-04-11,39.7823,39.9881,39.2366,39.8014,10318445
2017-04-12,39.7248,39.744,39.251,39.3132,10440641
2017-04-13,39.0835,39.8971,38.7676,38.9495,10516537
2017-04-17,39.0356,39.7679,38.8442,39.7153,7959724
2017-04-18,39.2366,39.7727,39.0069,39.4472,13872360
2017-04-19,40.5002,41.1032,40.1652,40.2417,19850262
2017-04-20,40.7873,40.9309,40.2992,40.6821,13816214
2017-04-21,40.4045,40.7873,39.9211,40.012,12951314
2017-04-24,41.534,41.8594,41.3425,41.6967,16188120
2017-04-25,42.0987,42.5486,42.0413,42.3763,13857588
2017-04-26,42.2806,42.9411,42.2519,42.4721,12938395
2017-04-27,42.4625,42.5105,41.7221,41.8663,9041320
2017-04-28,41.924,42.1259,41.674,41.7028,9049132
2017-05-01,42.0778,42.3663,41.8182,42.0586,7552203
2017-05-02,41.9913,42.0971,41.3471,41.6836,8126417
2017-05-03,41.4913,42.0875,41.4586,41.8086,5578267
2017-05-04,42.1644,42.2798,41.5586,41.6163,7367767
2017-05-05,41.6932,41.8855,41.2221,41.424,6893434
2017-05-08,41.4913,41.6451,41.2797,41.3663,7172056
2017-05-09,41.3951,41.674,41.0297,41.1836,6068704
2017-05-10,41.1547,41.5346,41.0297,41.4432,7368296
2017-05-11,41.3278,41.5394,40.8086,41.2221,6339987
2017-05-12,40.9721,41.1163,40.7317,41.0874,5836319
2017-05-15,41.174,41.9432,41.1588,41.7605,9941130
2017-05-16,41.8663,41.9625,41.6259,41.7125,6888917
2017-05-17,40.7701,40.8663,38.8759,39.3951,22899920
2017-05-18,39.4239,40.2653,39.347,39.722,14498372
2017-05-19,39.9913,40.597,39.7701,40.1932,10486745
2017-05-22,40.4336,40.549,39.8999,40.0586,6752554
2017-05-23,39.9143,41.0057,39.7413,40.7894,10761346
2017-05-24,40.7317,41.0971,40.674,40.9913,6583898
2017-05-25,41.1836,41.3182,40.8567,40.9913,5062794
2017-05-26,40.8182,41.3182,40.8086,41.1932,5346476
2017-05-30,40.9432,41.0778,40.4336,40.6547,6377888
2017-05-31,40.5682,40.5682,39.4912,40.1355,13637891
2017-06-01,40.3663,41.0874,40.1451,40.9721,9654328
2017-06-02,40.5297,41.2846,40.2893,40.8855,10016390
2017-06-05,40.9144,41.7317,40.8182,41.2413,6892826
2017-06-06,40.8182,41.4144,40.5874,41.2894,7863199
2017-06-07,41.4817,41.7798,41.2701,41.6163,6378539
2017-06-08,41.5971,43.0009,41.4913,42.4048,11032458
2017-06-09,42.6548,43.6067,42.6548,43.1836,13489901
2017-06-12,43.3086,43.751,42.674,43.1259,10384231
2017-06-13,43.3375,44.2125,43.3183,43.4144,9857826
2017-06-14,42.8567,43.3856,42.5202,43.1836,11796250
2017-06-15,42.7702,43.3471,42.7125,42.9721,6905109
2017-06-16,43.0481,43.1163,42.5394,42.7702,9483171
2017-06-19,43.1548,44.1452,43.1067,43.9625,9153921
2017-06-20,43.7317,43.9625,43.5394,43.751,6680509
2017-06-21,43.7029,43.775,43.0875,43.1836,7257621
