date,open,high,low,close,volume
2017-01-03,120.1697,120.3861,118.5605,119.6803,813917
2017-01-04,120.132,123.8491,119.718,123.4821,1323452
2017-01-05,122.5223,124.7337,121.1672,124.075,1402999
2017-01-06,123.8303,124.696,123.4727,123.7926,757477
2017-01-09,123.3315,123.6515,122.2964,122.5599,818840
2017-01-10,122.1647,122.5505,121.1201,121.1954,675848
2017-01-11,121.0542,121.8353,119.2663,119.511,913460
2017-01-12,119.4451,121.5059,119.0498,121.4024,696555
2017-01-13,121.3083,121.8918,120.7155,120.9225,513173
2017-01-17,121.1013,121.8541,120.9366,121.7694,723578
2017-01-18,121.9482,122.7763,121.3177,122.6728,611400
2017-01-19,122.6446,122.7857,120.8284,120.8754,844901
2017-01-20,121.026,121.7412,120.6214,121.6283,649359
2017-01-23,121.2801,123.1904,121.0919,122.8987,615763
2017-01-24,123.1622,124.6208,122.701,124.4137,693686
2017-01-25,124.7901,124.7901,122.287,122.5599,796728
2017-01-26,122.9175,123.7456,122.6258,123.6044,441296
2017-01-27,123.8209,123.9197,122.2682,123.0398,537147
2017-01-30,123.181,123.181,121.6283,122.5881,772749
2017-01-31,122.7481,124.5643,122.7105,123.181,1015929
2017-02-01,123.5103,126.4464,121.5153,121.6471,1004879
2017-02-02,121.4777,123.4162,121.4777,122.7763,670895
2017-02-03,124.6678,125.6088,122.654,123.0116,627113
2017-02-06,123.0586,124.1596,122.7857,123.5762,547821
2017-02-07,123.7832,125.4489,122.6352,122.9363,582051
2017-02-08,123.021,124.3337,122.9363,123.8115,649444
2017-02-09,124.3384,124.6678,123.4727,124.1973,420249
2017-02-10,124.0467,126.1452,123.7174,126.0982,561770
2017-02-13,126.4275,127.0486,125.4206,126.8134,671351
2017-02-14,126.531,128.0179,125.3077,127.7826,991896
2017-02-15,127.3309,128.4225,126.5875,127.9614,1301915
2017-02-16,128.1873,130.0599,127.4815,128.7707,890965
2017-02-17,129.1095,129.3918,127.7262,129.1001,1399147
2017-02-21,128.7989,130.9162,128.7707,130.6433,729583
2017-02-22,130.8316,130.9539,128.4602,130.4834,895629
2017-02-23,130.7751,131.3585,130.154,130.9633,681503
2017-02-24,130.8974,130.8974,129.0436,129.9752,917272
2017-02-27,130.2763,131.8667,129.5423,131.6314,720975
2017-02-28,131.4809,131.4809,130.4081,130.8316,851063
2017-03-01,130.7563,131.1327,129.5706,129.7117,876467
2017-03-02,129.4106,129.5706,127.3121,127.5662,1162045
2017-03-03,127.2274,127.8108,126.2299,127.4909,812285
2017-03-06,127.2368,127.6509,126.4181,127.4438,701880
2017-03-07,127.4533,127.745,126.898,127.6603,495347
2017-03-08,127.2745,127.2745,126.0229,126.1829,693467
2017-03-09,126.4652,127.2321,124.0844,124.2443,945742
2017-03-10,125.3924,126.0417,122.1082,122.7387,857048
2017-03-13,122.8234,123.8021,122.1741,122.7857,944021
2017-03-14,122.654,123.0116,121.7036,122.2682,593563
2017-03-15,122.6822,125.6465,122.1552,125.1477,954197
2017-03-16,124.9501,125.7782,124.3949,124.649,517849
2017-03-17,124.8842,125.9758,124.4043,125.3359,899943
2017-03-20,125.3265,126.0511,124.5549,125.2607,501921
2017-03-21,125.8347,126.1734,124.2255,124.7995,869406
2017-03-22,125.2042,125.5336,123.1057,124.442,561880
2017-03-23,124.2726,126.7145,124.2537,125.957,984630
2017-03-24,125.9194,126.4275,124.2349,124.6678,879177
2017-03-27,124.3855,125.0348,123.1339,123.5762,634716
2017-03-28,123.6044,124.1314,121.76,123.5762,701547
2017-03-29,123.6992,124.2103,123.1597,124.1156,1071732
2017-03-30,123.8222,124.5226,123.084,124.3428,665133
2017-03-31,124.1251,125.4596,123.278,125.3176,887545
2017-04-03,125.4028,126.2546,124.9059,125.8949,632511
2017-04-04,125.8287,127.1726,124.6362,126.6805,1087605
2017-04-05,126.7183,127.7216,126.5811,126.9833,582168
2017-04-06,126.7846,127.5039,126.2546,127.3525,687084
2017-04-07,127.2389,128.7437,127.0212,127.466,752549
2017-04-10,127.2957,128.7816,126.9455,128.3841,699879
2017-04-11,128.4219,129.5671,128.0623,129.5009,637748
2017-04-12,129.1885,129.993,128.8573,129.2737,1048397
2017-04-13,129.2075,129.4062,127.8257,128.261,640337
2017-04-17,128.8762,129.5577,128.1191,129.5387,444996
2017-04-18,129.2264,129.7848,128.0339,128.4693,501605
2017-04-19,128.403,128.7059,127.0685,127.466,681223
2017-04-20,127.7405,127.7405,125.9517,127.4282,546882
2017-04-21,127.4187,127.7878,126.9833,127.1537,416841
2017-04-24,127.343,127.8257,124.816,125.6773,579123
2017-04-25,125.9423,126.8698,125.2182,126.7941,641344
2017-04-26,125.4407,126.3492,120.4151,120.5287,1192765
2017-04-27,120.5665,121.0303,118.9765,119.2415,947533
2017-04-28,118.9197,119.904,118.8345,119.8188,805375
2017-05-01,120.0554,120.4955,119.2226,120.169,591110
2017-05-02,120.0744,120.3772,119.2415,120.0649,531775
2017-05-03,120.4908,120.5287,117.6515,118.1058,670371
2017-05-04,117.8313,117.8313,115.8817,116.7618,1009337
2017-05-05,117.1499,117.4149,116.5442,117.2634,727112
2017-05-08,117.6231,118.0111,115.9479,116.9322,754318
2017-05-09,116.8376,116.9937,115.8722,116.5252,432618
