date,open,high,low,close,volume
2017-01-03,206.6898,209.1703,204.856,208.6588,7935320
2017-01-04,209.2282,211.3171,206.1107,208.0507,3639944
2017-01-05,208.958,214.1216,205.8308,213.1371,5121784
2017-01-06,212.336,214.4015,209.981,211.4481,3443646
2017-01-09,212.4229,213.7645,211.284,212.4326,2721001
2017-01-10,212.6835,215.5066,209.7011,213.5425,2789264
2017-01-11,212.8186,214.6814,204.663,208.707,6717523
2017-01-12,206.3906,209.6046,201.092,208.707,3989102
2017-01-13,208.2437,210.3864,208.1955,208.6105,3898459
2017-01-17,206.9311,208.3586,204.0646,207.2979,3866058
2017-01-18,208.958,211.4963,207.2207,209.0159,2680021
2017-01-19,209.4405,209.8845,206.6898,207.1048,3142741
2017-01-20,207.2786,208.5429,205.7015,206.8732,2925807
2017-01-23,205.0297,210.4829,203.7557,207.3365,3877584
2017-01-24,207.5006,207.963,203.3552,205.6861,3132431
2017-01-25,206.2555,207.8673,203.7461,206.13,3018480
2017-01-26,206.8443,207.4523,203.2635,203.4565,2128098
2017-01-27,204.1708,207.1145,203.4662,205.7729,2397516
2017-01-30,205.5606,205.7729,203.4083,204.4893,2533322
2017-01-31,202.5975,211.9017,202.0184,211.2647,3294071
2017-02-01,211.3709,222.5711,209.981,221.3314,6637165
2017-02-02,220.7523,226.9969,218.6096,221.5244,5677392
2017-02-03,221.9877,224.14,219.8836,222.8274,2776471
2017-02-06,220.7909,226.4081,219.0922,226.2634,3205888
2017-02-07,226.8135,230.0951,222.837,224.5068,5077790
2017-02-08,227.8655,235.3069,223.4644,232.7686,6587224
2017-02-09,233.4152,240.9435,233.1208,237.1214,6926013
2017-02-10,236.9477,238.5787,235.0174,237.7778,3084426
2017-02-13,237.3338,240.9049,237.3338,238.1638,3025626
2017-02-14,238.0673,240.5864,236.1273,239.9108,2937033
2017-02-15,240.4223,242.1982,237.9129,240.6346,3510906
2017-02-16,240.6443,240.8084,236.6775,238.3279,2978722
2017-02-17,237.5558,239.6405,237.1118,238.7333,2494568
2017-02-21,238.7333,241.1365,237.8164,238.5499,2555443
2017-02-22,238.6464,240.3258,237.4496,237.7391,1920148
2017-02-23,236.9477,239.9204,236.3493,238.4244,1954897
2017-02-24,238.2116,238.9568,236.116,237.4953,1842944
2017-02-27,236.1693,239.1504,235.666,238.3471,2354192
2017-02-28,237.8631,238.7687,235.9176,236.963,4556309
2017-03-01,238.047,238.8213,234.6593,237.4179,3177155
2017-03-02,238.047,240.5249,236.6726,237.0985,2642887
2017-03-03,236.237,238.0761,235.211,237.747,2357149
2017-03-06,236.9049,237.0694,233.7301,234.5819,2612594
2017-03-07,232.288,233.1107,228.91,231.9105,5612744
2017-03-08,234.2722,235.3272,231.3297,231.7556,3256315
2017-03-09,232.5977,233.9237,231.0587,232.4719,2008733
2017-03-10,232.8106,234.6593,231.1846,233.4107,9454398
2017-03-13,233.6237,234.0012,232.5687,232.9268,3841193
2017-03-14,231.804,233.2752,230.7393,231.7653,2063574
2017-03-15,231.7556,233.5075,229.7327,232.9461,2167283
2017-03-16,233.4785,233.4785,230.9426,231.7363,1830549
2017-03-17,231.2329,232.6848,229.6165,229.7617,4946289
2017-03-20,230.3425,230.3618,228.7938,229.3455,3592095
2017-03-21,229.4423,230.8167,226.7903,227.0226,3862478
2017-03-22,226.6935,228.8229,225.8611,226.4805,2228947
2017-03-23,226.616,229.5875,225.5223,227.7388,2639098
2017-03-24,227.7969,230.7006,227.3226,229.7133,2688552
2017-03-27,227.7872,232.7526,227.6033,231.6975,2515433
2017-03-28,231.6975,233.4688,231.6975,232.8106,1975647
2017-03-29,232.8881,235.2594,232.7332,233.5946,2233778
2017-03-30,233.7301,234.0592,231.4701,232.1041,1852877
2017-03-31,231.2523,233.3333,230.778,231.2523,2340793
2017-04-03,231.0974,233.5075,228.91,230.0521,2062794
2017-04-04,230.2941,231.9782,229.1713,230.778,1771132
2017-04-05,230.7877,233.614,229.723,230.1392,2001969
2017-04-06,230.1392,232.2686,229.5391,230.6909,1512926
2017-04-07,229.994,232.0363,228.8422,231.1846,2237800
2017-04-10,231.7556,233.5172,231.5427,232.4138,1180756
2017-04-11,231.7072,232.7805,230.478,231.4362,2432550
2017-04-12,231.2523,231.6685,228.7938,230.1973,1429516
2017-04-13,229.1616,231.7072,228.9777,230.1973,1275352
2017-04-17,230.1973,230.4199,228.2324,228.5518,2261037
2017-04-18,227.4581,228.8229,225.5223,226.858,2566159
2017-04-19,227.3129,228.9874,226.6838,228.7551,1397606
2017-04-20,229.7133,231.3201,228.7745,230.3038,1613629
2017-04-21,228.7067,230.2554,227.7678,228.7648,1714025
2017-04-24,230.3618,230.9765,229.0939,229.3746,2151864
2017-04-25,230.478,231.5233,228.9196,230.5748,2984913
2017-04-26,231.2426,232.7622,230.4586,231.8137,1925422
2017-04-27,232.2009,235.4433,232.075,235.2498,2204106
2017-04-28,235.2885,236.3145,232.8397,236.0338,1835243
2017-05-01,236.1693,238.9375,235.3562,237.3598,2032217
2017-05-02,237.7373,238.1051,235.3949,237.6211,1406475
2017-05-03,236.4112,237.3501,235.6853,235.937,1400480
2017-05-04,236.3629,238.318,236.0047,237.3792,1505267
2017-05-05,238.0083,238.5164,235.8402,237.0791,1306095
2017-05-08,237.1372,237.1662,232.4815,234.1851,2709064
2017-05-09,238.1535,238.8213,230.0231,230.8555,3677662
2017-05-10,227.5743,227.9324,221.1086,222.3476,5697892
2017-05-11,223.3639,226.6064,223.2284,223.5962,3007417
2017-05-12,223.6639,224.8302,221.6991,223.4703,2447390
2017-05-15,222.7444,223.7607,220.2085,220.8957,3133684
2017-05-16,223.0413,223.0413,217.1966,218.0121,4725642
2017-05-17,216.2645,217.148,213.8373,213.915,4874534
2017-05-18,214.1966,215.1092,212.2354,212.3616,3718855
2017-05-19,213.0412,215.0995,212.6237,212.7499,2958041
2017-05-22,212.5946,214.8568,212.3616,213.1286,1770195
2017-05-23,213.3616,215.1966,212.8276,214.2354,1667221
2017-05-24,214.9247,218.7888,214.8179,217.6335,2805211
2017-05-25,217.7985,219.4879,217.5752,217.8277,1421280
2017-05-26,217.8762,218.5849,216.4587,216.6238,1697663
2017-05-30,216.3131,218.5364,215.6432,215.6432,2944580
2017-05-31,216.1869,218.1675,215.4393,217.2354,4074746
2017-06-01,217.8859,220.7694,217.1286,220.7694,2413196
2017-06-02,221.0704,222.2646,220.4296,221.517,1765805
2017-06-05,222.6335,222.9733,220.4199,221.5364,1549562
2017-06-06,220.6626,221.9151,220.6626,221.6627,1917718
2017-06-07,222.1869,222.2549,220.9355,221.5461,1470371
2017-06-08,221.5656,223.1967,221.3617,222.7306,1694546
2017-06-09,223.3034,226.6724,222.9539,225.5947,2043252
2017-06-12,225.2355,225.5947,222.517,224.051,1945588
2017-06-13,223.6433,224.6772,222.5462,224.0704,1511194
2017-06-14,224.6239,227.187,223.4297,226.2549,2192748
2017-06-15,225.3617,228.6239,225.3617,227.9249,2062253
2017-06-16,227.7404,229.187,227.5462,228.6336,2228743
2017-06-19,229.6724,233.1191,228.9055,230.7501,2555046
2017-06-20,230.4395,233.1482,230.3035,231.6822,1847591
2017-06-21,231.954,237.5852,231.4686,237.2745,2646374
2017-06-22,237.8667,242.1774,236.7696,239.9153,2724919
2017-06-23,240.0706,240.7114,237.8861,239.2842,5108969
2017-06-26,239.8085,242.9639,239.4978,241.6629,1855030
2017-06-27,240.4978,242.6338,238.925,238.925,1832385
2017-06-28,240.1677,241.9541,239.0415,239.5269,1715240
2017-06-29,239.5949,240.9735,235.8667,236.9153,1882477
2017-06-30,237.158,237.8279,235.2453,236.0123,1724708
2017-07-03,236.8958,238.3522,236.323,236.8764,698943
2017-07-05,236.2842,238.692,235.4298,237.1774,1875186
2017-07-06,235.9347,237.4201,234.4298,234.5172,1560745
2017-07-07,234.8861,235.5409,232.1968,233.6822,1656271
2017-07-10,233.7307,235.0512,233.022,234.1482,1099651
2017-07-11,233.556,236.4007,233.556,235.0706,1604152
2017-07-12,236.1774,240.0803,235.7405,238.4395,1459938
2017-07-13,238.1871,238.5949,235.7211,237.022,1478770
2017-07-14,236.5075,239.5852,236.5075,238.692,991375
2017-07-17,239.6046,242.0512,239.0706,240.3231,1438443
2017-07-18,240.1289,240.2357,237.5026,238.5755,1428708
2017-07-19,238.5755,240.5561,237.9832,239.2357,1149737
2017-07-20,240.2163,244.3037,239.8958,241.8182,2412874
2017-07-21,241.7405,244.459,241.6337,243.6629,2509879
2017-07-24,243.2357,247.1144,242.1386,246.1387,1832919
2017-07-25,246.6047,249.3232,245.2843,247.2066,2330605
2017-07-26,247.1969,249.1484,246.2843,248.6921,1297082
2017-07-27,248.5367,248.6921,245.1484,246.76,1909628
2017-07-28,246.8959,247.5659,244.3814,245.6435,1550066
2017-07-31,246.7018,248.0804,244.7988,244.9833,1422741
2017-08-01,244.8862,246.6241,244.4299,244.8571,2009790
2017-08-02,244.9542,245.3231,241.9444,242.8959,1816777
2017-08-03,240.7794,244.925,235.9347,243.0707,3414589
2017-08-04,242.2648,242.2939,234.7016,235.5851,3014756
2017-08-07,235.624,236.1288,233.9346,234.1968,1519626
2017-08-08,234.9249,238.3522,232.4977,232.7599,2730642
2017-08-09,232.7599,234.6385,230.789,231.0414,2019325
