date,open,high,low,close,volume
2017-01-03,49.1607,49.1607,48.5467,48.9644,1107195
2017-01-04,49.0299,49.4692,48.8242,49.0205,1114317
2017-01-05,49.0299,49.3196,48.5251,49.2636,2256159
2017-01-06,49.0486,49.9132,48.9925,49.6375,1883810
2017-01-09,49.6655,49.7459,48.5157,48.5999,1588253
2017-01-10,48.6559,49.0299,48.2914,48.5812,1287084
2017-01-11,48.5157,49.0205,48.5064,48.7962,1674843
2017-01-12,48.7868,48.9738,48.4316,48.5718,1470192
2017-01-13,48.5157,48.6933,48.327,48.5812,905552
2017-01-17,48.6653,49.1701,48.6185,49.1233,1052397
2017-01-18,48.9738,49.2262,48.8336,48.9457,880617
2017-01-19,48.7681,48.9083,48.2773,48.4316,915698
2017-01-20,48.5251,48.9831,48.4035,48.6559,806087
2017-01-23,48.7588,48.9831,48.5438,48.5905,665361
2017-01-24,48.5251,48.8336,48.4129,48.6653,1129856
2017-01-25,48.4596,48.6746,48.2446,48.5157,974398
2017-01-26,48.5344,48.8709,48.3475,48.684,1062041
2017-01-27,48.8336,48.8896,48.3007,48.4409,649614
2017-01-30,48.6185,48.6185,48.0021,48.3194,592904
2017-01-31,48.3475,49.2262,48.2727,49.2168,1460136
2017-02-01,48.8336,49.207,48.2448,48.3755,1076857
2017-02-02,48.4783,49.1888,48.3194,49.1607,1032904
2017-02-03,49.3383,49.5159,49.114,49.2542,623311
2017-02-06,49.4225,49.5253,49.1046,49.2168,874719
2017-02-07,49.3009,49.4318,49.1327,49.2449,544302
2017-02-08,49.3664,49.7683,49.329,49.6562,943315
2017-02-09,49.6001,49.8431,49.0486,49.4505,1261543
2017-02-10,49.2823,49.5907,49.1514,49.4786,1060496
2017-02-13,49.4786,49.7356,49.2075,49.5907,1404399
2017-02-14,49.4599,49.4599,48.8522,49.2168,1416785
2017-02-15,48.7401,49.1607,48.4316,49.114,2209474
2017-02-16,48.6185,49.6188,48.6092,49.4879,2248203
2017-02-17,49.6375,49.9927,49.4505,49.8899,1846764
2017-02-21,49.7496,50.4507,49.6375,50.376,1461777
2017-02-22,50.3199,50.5676,50.0114,50.4507,1145800
2017-02-23,50.6938,50.7312,50.189,50.5442,1456081
2017-02-24,50.6097,51.0397,50.5068,51.021,2108751
2017-02-27,50.9929,51.0303,50.3666,50.7499,1616072
2017-02-28,50.6284,51.2547,50.5723,51.1238,2668562
2017-03-01,50.5068,51.4743,50.3573,51.1892,1674859
2017-03-02,50.9742,51.8903,50.8527,51.5258,906359
2017-03-03,51.5351,51.6192,50.8807,51.3108,923271
2017-03-06,51.2734,51.5631,51.0957,51.3108,1138770
2017-03-07,51.2827,51.3855,51.1425,51.2453,1005186
2017-03-08,50.7405,50.9368,50.4507,50.591,1062166
2017-03-09,50.7218,50.9742,50.5816,50.591,1287968
2017-03-10,50.8737,51.0999,50.4025,50.7889,1891121
2017-03-13,50.7417,51.1282,50.6664,51.0716,1718233
2017-03-14,51.0528,51.1753,50.7983,50.9114,1685401
2017-03-15,51.1093,51.8538,51.0198,51.6371,1407762
2017-03-16,51.3355,51.4769,51.0056,51.2224,1388296
2017-03-17,51.2978,52.0989,51.2507,51.8821,2346124
2017-03-20,51.8915,52.0518,51.3826,51.5428,1380037
2017-03-21,51.4674,52.4099,51.4674,52.2968,1377137
2017-03-22,52.5324,52.9659,52.3533,52.8151,1776598
2017-03-23,52.6455,53.2487,52.5984,52.8246,1924433
2017-03-24,52.8057,53.178,52.6455,52.9565,1141501
2017-03-27,53.1733,53.3147,52.7492,52.8246,1083326
2017-03-28,52.7209,53.1921,51.7313,52.1272,5066720
2017-03-29,52.0235,52.1649,51.6748,51.9575,1996814
2017-03-30,51.7973,51.8256,51.3449,51.5428,1310211
2017-03-31,51.4203,51.7455,51.3638,51.4486,2105234
2017-04-03,51.3826,51.4486,51.0245,51.4297,1428686
2017-04-04,51.4863,51.8727,51.3496,51.5711,977760
2017-04-05,51.4674,51.9198,51.2601,51.8821,2026738
2017-04-06,51.8727,51.9858,51.4533,51.5617,2280289
2017-04-07,51.6748,51.7973,51.3355,51.3826,1870072
2017-04-10,51.4109,51.6088,51.0716,51.5617,1156690
2017-04-11,51.3638,51.7031,51.1659,51.6371,1522709
2017-04-12,51.5523,52.2261,51.4203,52.2026,2243075
2017-04-13,52.1743,52.1743,51.5805,51.8256,1885764
2017-04-17,51.9952,52.2968,51.769,52.2403,2073799
2017-04-18,52.2779,52.457,52.0141,52.1554,1140131
2017-04-19,52.0706,52.2214,51.5617,51.7313,1046219
2017-04-20,51.1847,51.7125,50.9208,51.4015,2445596
2017-04-21,51.3826,52.047,51.3261,51.9198,1262632
2017-04-24,52.08,52.4712,51.6277,52.2403,1463883
2017-04-25,52.0235,52.1931,51.7125,51.9104,1806677
2017-04-26,51.7784,52.3204,51.6371,51.9858,1794359
2017-04-27,51.9198,52.2026,51.8091,51.8633,1245507
2017-04-28,51.8256,51.9387,51.3449,51.5428,1102777
2017-05-01,51.6371,51.6559,50.9585,51.147,1088426
2017-05-02,51.3166,51.4863,50.836,51.1282,1837105
2017-05-03,51.1093,51.5428,51.0528,51.1187,1592464
2017-05-04,51.2412,51.6936,50.6287,51.6559,1469532
2017-05-05,51.7879,51.9481,51.5617,51.6277,1210622
2017-05-08,51.6465,51.7879,51.3072,51.4863,875825
2017-05-09,51.4863,51.5381,51.0245,51.0905,937129
2017-05-10,51.1187,51.4109,51.0339,51.3166,1025443
2017-05-11,51.1847,51.3166,50.7653,51.3166,1220432
2017-05-12,51.3355,51.9198,51.3355,51.769,1316329
2017-05-15,51.7031,52.0235,51.6371,51.9952,1081087
2017-05-16,51.9292,52.1366,51.458,51.5146,1651469
2017-05-17,51.6277,51.8161,51.2789,51.2978,2385244
2017-05-18,51.4957,52.1649,51.0961,52.1177,3231028
2017-05-19,52.0989,52.6644,51.6936,52.4005,1981168
2017-05-22,52.2874,53.277,52.2874,53.1733,2605749
2017-05-23,53.2581,53.8047,53.1214,53.211,2437351
2017-05-24,53.079,53.2487,52.7021,52.9094,3378225
2017-05-25,52.5136,52.9989,52.0329,52.8246,2165383
2017-05-26,52.768,52.9754,52.6644,52.9188,1188238
2017-05-30,52.9377,53.3147,52.6549,53.211,1189934
2017-05-31,53.3147,53.6822,53.3147,53.4843,2085958
