date,open,high,low,close,volume
2017-01-03,22.5369,22.8801,21.3208,21.9092,17547123
2017-01-04,21.5071,22.0661,21.5071,21.9386,9078744
2017-01-05,21.968,22.2819,21.5267,22.2034,7880477
2017-01-06,22.3015,22.7232,22.1642,22.4486,6534296
2017-01-09,22.3603,22.3603,21.6542,21.664,5143566
2017-01-10,21.9778,22.2034,21.6787,21.7425,6637453
2017-01-11,21.8504,21.8602,21.36,21.6346,4833970
2017-01-12,21.87,21.9877,21.5708,21.8405,5729906
2017-01-13,21.7817,21.9582,21.3502,21.4973,4745049
2017-01-17,21.4286,21.4482,21.1295,21.2913,5540275
2017-01-18,21.1148,21.3355,21.0854,21.2521,6704769
2017-01-19,21.311,22.1151,21.2619,22.0465,6770345
2017-01-20,22.2819,22.2917,21.6346,21.7032,5103054
2017-01-23,21.8896,22.3113,21.6934,21.7523,5731724
2017-01-24,21.9388,22.6652,21.9388,22.5474,5055227
2017-01-25,22.5768,22.6603,22.4247,22.5081,4164071
2017-01-26,22.6554,22.7437,22.3216,22.7339,5397367
2017-01-27,22.6554,22.6652,22.1155,22.1351,4684477
2017-01-30,21.9093,21.9093,20.8099,20.8688,7310543
2017-01-31,20.7903,21.0995,20.6038,21.0848,5676174
2017-02-01,21.2419,21.2419,20.329,20.3879,6129016
2017-02-02,20.2799,21.1044,20.1719,21.0553,6933317
2017-02-03,20.8885,21.1241,20.7511,21.0357,7569125
2017-02-06,23.313,23.7867,22.9891,23.2934,26591002
2017-02-07,23.2934,23.5486,22.567,23.1363,11664779
2017-02-08,22.9106,23.3436,22.4934,23.1658,6481180
2017-02-09,23.4308,23.8529,23.1363,23.7842,7383077
2017-02-10,23.7253,23.8824,23.3916,23.6271,3994329
2017-02-13,23.4603,23.5388,23.0971,23.5094,4618445
2017-02-14,23.421,23.8725,23.2345,23.794,3712796
2017-02-15,23.6959,23.902,23.3965,23.4505,5266692
2017-02-16,23.4799,23.5977,22.6112,22.6946,4643998
2017-02-17,22.5866,22.8222,22.5081,22.6848,3747814
2017-02-21,22.5081,22.6848,22.1744,22.5081,5286886
2017-02-22,22.4198,22.6259,22.1842,22.1842,4101268
2017-02-23,22.5278,22.5768,21.7915,22.1155,6253882
2017-02-24,22.1842,22.7534,21.3695,22.037,8767274
2017-02-27,22.0271,22.194,21.7228,21.7621,7887841
2017-02-28,21.6345,21.7425,21.2958,21.4971,6903690
2017-03-01,21.7032,22.4198,21.5952,22.194,7213226
2017-03-02,22.1057,22.3462,21.8308,21.9486,4524770
2017-03-03,22.0468,22.2774,21.8897,21.9486,2975351
2017-03-06,22.2627,22.783,22.0173,22.7241,8581796
2017-03-07,22.6946,22.783,22.3609,22.5081,4592468
2017-03-08,22.4001,22.9695,22.0958,22.1155,7794428
2017-03-09,22.1744,22.5081,21.821,22.4492,5299211
2017-03-10,22.6161,22.6308,22.2087,22.2922,5998679
2017-03-13,22.3609,22.7192,22.1646,22.4492,3962987
2017-03-14,22.2136,22.3511,21.8308,21.8995,5464249
2017-03-15,22.1253,22.4001,21.6738,22.2431,6344361
2017-03-16,22.2529,22.3511,21.7523,21.8603,6007297
2017-03-17,21.9781,22.1057,21.8308,21.9388,7897896
2017-03-20,21.8897,22.3216,21.6345,22.2824,4952829
2017-03-21,22.3314,22.4787,22.0958,22.2038,4673851
2017-03-22,22.0566,22.2136,21.6934,21.8406,3859587
2017-03-23,22.1057,22.5916,21.8995,22.4296,6934494
2017-03-24,22.459,23.2541,22.459,22.7535,8034977
2017-03-27,22.4198,22.8124,22.41,22.7732,4531631
2017-03-28,22.7633,23.1363,22.5866,23.1167,4743200
2017-03-29,23.1952,23.7744,23.0382,23.6959,5603988
2017-03-30,23.7449,23.8235,22.7633,22.8124,23084392
2017-03-31,23.0382,23.5486,22.9204,23.4701,8901078
2017-04-03,23.5094,23.6762,23.1167,23.5682,4202641
2017-04-04,23.6075,24.1376,23.3425,24.1278,5349532
2017-04-05,24.4222,24.6676,23.9609,23.9903,8571523
2017-04-06,24.0492,24.5498,23.9609,24.5302,5064411
2017-04-07,24.4615,24.5744,23.8922,23.9609,5095909
2017-04-10,24.1867,24.2848,23.8922,24.1768,3398446
2017-04-11,24.059,24.2161,23.848,24.167,3451232
2017-04-12,24.0885,24.3535,23.902,24.0002,4419596
2017-04-13,24.0198,24.1278,23.4848,23.5584,3987835
2017-04-17,23.5584,23.9118,23.5584,23.7548,4486056
2017-04-18,23.4995,23.9118,23.4995,23.6664,3775573
2017-04-19,23.794,23.9707,23.4701,23.5486,4016866
2017-04-20,23.6271,24.2848,23.5094,24.0198,4903586
2017-04-21,23.9413,23.9805,23.2983,23.637,7291519
2017-04-24,23.7646,23.8136,23.2836,23.2934,8173780
2017-04-25,23.3523,23.9707,23.2247,23.9609,6935070
2017-04-26,23.7253,24.4321,23.6075,23.8627,6312646
2017-04-27,23.6664,23.9413,23.264,23.6762,7577093
2017-04-28,24.2063,24.2161,22.675,22.8124,11866886
2017-05-01,22.9204,23.4799,22.783,23.3621,6487891
2017-05-02,23.4112,23.902,23.4112,23.686,8772550
2017-05-03,23.5781,23.9707,23.5388,23.8038,5283201
2017-05-04,23.6271,23.686,22.6946,23.048,8344773
2017-05-05,23.2149,23.7548,23.0873,23.7253,7915002
2017-05-08,23.4995,23.5977,23.156,23.2738,6500482
2017-05-09,23.313,23.5977,22.9498,23.3817,8472954
2017-05-10,23.5486,24.54,23.4897,24.4222,7266310
2017-05-11,24.7854,24.8541,23.9707,24.3535,6794114
2017-05-12,24.4321,24.5008,23.8038,23.8922,6768483
2017-05-15,24.2069,24.4135,23.6561,23.8627,4904168
2017-05-16,23.8627,23.8823,23.2331,23.4299,5076431
2017-05-17,23.3315,23.5676,22.8299,22.8397,6408443
2017-05-18,22.7217,23.0266,22.6075,22.6922,7952326
2017-05-19,22.7512,23.2036,22.6282,23.0954,7160247
2017-05-22,23.2233,23.3709,22.9676,23.0954,5057266
2017-05-23,23.1151,23.5676,23.0954,23.1643,8000800
2017-05-24,23.1151,23.1741,22.3872,22.4462,5021604
2017-05-25,22.3577,22.7512,21.9446,22.4758,6154704
2017-05-26,22.4659,22.7118,22.3086,22.584,4403256
2017-05-30,22.3676,22.4462,22.0282,22.0921,3563256
2017-05-31,21.8757,22.0626,21.738,21.8266,7888671
2017-06-01,21.9151,21.9839,21.6298,21.7872,6100238
2017-06-02,21.7085,21.7675,21.1479,21.2364,5606699
2017-06-05,21.0495,21.3741,21.0495,21.1479,3738777
2017-06-06,21.3839,21.6741,21.197,21.6397,6443794
2017-06-07,21.502,21.8266,21.2069,21.738,9297496
2017-06-08,21.5905,22.279,21.5709,21.9544,10769749
2017-06-09,21.9938,22.6823,21.9348,22.5053,7007626
2017-06-12,22.7315,22.7807,22.1315,22.4069,5908556
2017-06-13,22.5053,22.9971,22.3184,22.9872,5539727
