date,open,high,low,close,volume
2017-01-03,50.9844,51.6086,50.5714,50.9268,1219314
2017-01-04,51.4453,51.8295,51.3301,51.695,974028
2017-01-05,51.7431,51.9447,51.0228,51.551,955252
2017-01-06,51.6566,51.6566,51.042,51.1092,823928
2017-01-09,51.042,51.0708,50.2257,50.341,1346376
2017-01-10,50.5234,51.1861,50.5234,50.9748,721884
2017-01-11,50.898,51.2245,50.5234,51.0132,747447
2017-01-12,51.4742,51.4838,50.8403,51.4357,1430495
2017-01-13,51.4069,52.1944,51.2533,52.0696,1326768
2017-01-17,52.0023,52.0023,50.2929,50.4658,1447974
2017-01-18,50.6579,50.9268,50.2737,50.8787,837862
2017-01-19,50.9556,51.3109,50.5762,50.6867,923273
2017-01-20,51.0708,51.09,50.485,50.6963,880600
2017-01-23,50.6195,50.994,49.9568,50.485,778412
2017-01-24,50.6387,52.8859,50.5426,52.5978,2150813
2017-01-25,53.7214,54.7392,53.4236,54.5857,2763035
2017-01-26,54.4032,54.9986,53.779,54.4896,1333434
2017-01-27,54.5857,54.6193,53.827,54.384,1022478
2017-01-30,54.1823,54.1823,52.8859,53.9326,1063545
2017-01-31,53.7117,53.9422,52.6554,53.2988,970372
2017-02-01,53.6157,53.9614,52.7802,53.414,818296
2017-02-02,53.222,53.318,52.5305,52.8378,728123
2017-02-03,53.1163,53.8036,52.9435,53.4525,950831
2017-02-06,53.318,53.5773,52.8378,53.1451,731451
2017-02-07,53.3468,53.7021,52.6362,53.1355,859740
2017-02-08,53.1163,53.2364,52.0408,52.4537,1088823
2017-02-09,52.5689,53.5725,52.5209,53.174,941790
2017-02-10,53.6637,53.8462,52.8763,53.8174,1081427
2017-02-13,54.0479,54.9314,54.0287,54.6721,1166001
2017-02-14,54.5376,55.109,54.2015,55.0754,1196382
2017-02-15,55.0946,56.055,54.9122,55.8629,1220402
2017-02-16,55.8533,55.8533,54.8065,55.1715,1841004
2017-02-17,55.6996,55.8341,53.6157,54.1919,2191415
2017-02-21,54.7393,55.7477,54.5664,55.3635,1474472
2017-02-22,54.9602,55.0754,54.1247,54.3552,1227946
2017-02-23,54.6817,54.8546,52.7802,53.1547,1643843
2017-02-24,52.5593,53.1355,52.3865,52.9051,1271149
2017-02-27,52.8474,54.2111,52.2136,53.9326,1500383
2017-02-28,53.9615,54.0483,52.9976,53.3928,1132098
2017-03-01,54.1832,55.1857,54.1832,54.5881,1504726
2017-03-02,54.5784,54.752,53.5759,53.6434,1367583
2017-03-03,53.6338,54.0001,53.2771,53.547,804075
2017-03-06,53.2386,53.4314,52.8241,53.0554,867054
2017-03-07,53.1518,53.7687,53.012,53.094,1179925
2017-03-08,53.1807,53.5856,52.6506,52.6602,999420
2017-03-09,52.3999,52.5542,51.0022,51.5902,2035490
2017-03-10,52.1204,52.7855,52.0915,52.7277,1108668
2017-03-13,52.6891,53.4217,52.5349,52.7277,1036634
2017-03-14,52.1108,52.506,51.301,52.1397,889112
2017-03-15,52.2746,52.8048,51.7445,52.5638,1763320
2017-03-16,52.8723,52.9687,51.9854,52.0722,918832
2017-03-17,52.2071,52.2071,51.5517,51.677,1257150
2017-03-20,51.6288,51.7686,51.1083,51.3492,793463
2017-03-21,51.7541,51.7541,50.2214,50.6456,1561845
2017-03-22,50.5974,51.0842,50.2985,50.6745,1017564
2017-03-23,50.7805,51.1661,50.5877,50.8673,1271904
2017-03-24,50.848,51.1661,49.431,49.5852,1701873
2017-03-27,48.602,49.6768,48.0526,49.537,1858981
2017-03-28,49.5274,50.5395,49.5081,50.0479,1041332
2017-03-29,49.9804,50.9926,49.7973,50.4817,1355545
2017-03-30,50.5781,51.3974,50.366,50.7998,830738
2017-03-31,50.4721,51.2818,50.3757,50.7227,1432745
2017-04-03,50.8287,51.0215,49.5997,49.9515,1300578
2017-04-04,49.8359,50.2793,49.7973,50.0961,816262
2017-04-05,50.5395,51.1179,49.7877,49.9322,1467415
2017-04-06,50.019,50.8287,49.9515,50.4335,703289
2017-04-07,50.4335,50.7709,50.0094,50.0286,1014496
2017-04-10,50.3082,51.0601,50.0768,50.8287,1026846
2017-04-11,50.7709,50.9733,50.2793,50.8384,799568
2017-04-12,50.6745,50.6745,49.1322,49.2864,1303929
2017-04-13,49.1225,49.5467,48.2934,48.3707,2046716
2017-04-17,48.5249,48.9587,48.1297,48.9394,1043664
2017-04-18,48.5152,49.2093,48.3899,48.9394,765083
2017-04-19,49.2382,49.6816,48.6888,48.8334,841798
2017-04-20,49.2189,49.3924,48.602,48.6695,1662072
2017-04-21,48.6213,48.8719,48.1682,48.7562,1113020
2017-04-24,49.7202,49.8503,49.2575,49.6431,985468
2017-04-25,49.9804,50.4239,49.6527,50.2311,851771
2017-04-26,50.125,50.7612,49.9322,50.4431,913632
2017-04-27,50.4046,50.7227,49.8938,50.4431,1139712
2017-04-28,50.4817,50.5395,49.3442,49.4696,1491992
2017-05-01,49.6623,49.6623,48.8044,49.3539,1071523
2017-05-02,49.4406,49.9612,49.3636,49.9226,876701
2017-05-03,49.5081,49.778,49.3732,49.672,1147031
2017-05-04,49.6141,49.8166,48.6598,48.7755,1977101
2017-05-05,46.7512,46.7898,44.8523,46.4428,6586650
2017-05-08,46.7512,46.9055,45.9704,46.0958,2669706
2017-05-09,46.2114,46.8091,45.7102,46.6452,1995450
2017-05-10,46.6163,46.7227,46.1729,46.462,1365759
2017-05-11,46.356,46.468,45.4499,46.009,1025603
2017-05-12,45.7295,45.7295,44.8523,44.9294,1188929
2017-05-15,45.2957,45.7005,44.8523,44.9872,994819
2017-05-16,45.1125,45.1125,44.5342,44.939,1076438
2017-05-17,44.1968,44.9969,43.9269,44.0811,1911241
2017-05-18,43.8594,44.0136,43.321,43.8305,1783598
2017-05-19,44.1389,44.6431,43.9365,44.1968,1344938
2017-05-22,44.486,44.592,44.11,44.1968,1024604
2017-05-23,44.3221,44.5245,43.898,44.4185,668780
2017-05-24,44.3028,44.7077,44.1997,44.3125,1212320
2017-05-25,44.4281,44.5149,43.4931,43.6763,1072089
2017-05-26,43.6184,43.6184,43.3196,43.3582,1267932
2017-05-30,43.1943,43.6763,43.0743,43.4064,790184
2017-05-31,43.3773,43.5032,42.6316,43.4451,1547302
2017-06-01,43.8325,44.7332,43.387,44.7332,1817461
2017-06-02,44.7041,44.7138,43.9584,44.123,992889
2017-06-05,44.0649,44.123,43.3838,43.5226,1194484
2017-06-06,43.3773,43.8712,42.9512,43.6679,946982
2017-06-07,43.6388,43.8228,42.7866,43.0093,1418976
2017-06-08,43.0287,44.0843,42.9802,43.7938,865570
2017-06-09,43.8615,44.9656,43.8131,44.8881,1611588
2017-06-12,45.1883,45.9631,44.8494,45.3239,1689618
2017-06-13,45.3336,45.8856,45.0043,45.3336,1094165
2017-06-14,45.3723,45.5079,44.3651,44.7041,1270711
2017-06-15,44.0649,44.6751,42.8737,43.2805,1846343
2017-06-16,43.2805,43.755,43.0771,43.6194,1602095
2017-06-19,43.6872,43.9874,43.4645,43.9584,761022
2017-06-20,43.6001,43.6485,43.0868,43.3676,854377
2017-06-21,43.5807,43.5807,42.2733,42.3895,988626
2017-06-22,42.3507,42.9802,42.3507,42.6025,1170262
2017-06-23,42.6316,42.7769,42.3314,42.6122,1937908
2017-06-26,42.7091,43.3483,42.5929,43.1352,767591
2017-06-27,43.1933,43.9971,43.0965,43.571,910113
2017-06-28,43.9681,44.4811,43.8131,43.939,1079947
