date,open,high,low,close,volume
2017-01-03,48.7717,49.3574,48.2898,48.6205,7859031
2017-01-04,48.6394,49.1118,48.5732,48.9795,6198969
2017-01-05,48.7906,48.9039,47.9875,48.1575,6574922
2017-01-06,48.2426,48.6583,48.2426,48.4693,5078235
2017-01-09,48.2331,48.4599,48.044,48.252,4338489
2017-01-10,48.2142,48.7291,48.0441,48.3937,5231624
2017-01-11,48.6677,48.9417,48.4221,48.9323,7233075
2017-01-12,48.7906,48.8378,48.2048,48.5921,4538965
2017-01-13,48.7622,49.263,48.6441,48.8378,7876357
2017-01-17,48.3748,48.3843,47.3922,47.5339,9415106
2017-01-18,47.6379,47.8741,47.2316,47.7701,6525369
2017-01-19,47.8363,48.167,47.6426,47.9308,7151604
2017-01-20,48.1292,48.7953,48.0819,48.3748,8865722
2017-01-23,48.1859,48.5496,47.9875,48.1575,4858769
2017-01-24,48.2803,49.1307,48.1953,48.9134,6531705
2017-01-25,49.263,49.7306,49.263,49.5559,8731515
2017-01-26,49.5559,50.0566,49.5464,50.0283,6494665
2017-01-27,49.9243,50.2078,49.9054,50.0661,6893375
2017-01-30,49.7165,49.981,49.4803,49.9338,7540843
2017-01-31,49.7165,50.0188,49.4708,49.7448,6736826
2017-02-01,50.2267,50.6755,50.0472,50.1039,8413794
2017-02-02,49.7732,50.2834,49.7354,50.1983,8700602
2017-02-03,50.8314,51.0537,50.5007,50.6991,9104053
2017-02-06,50.4251,50.8125,50.255,50.4534,4904004
2017-02-07,50.6707,50.7085,50.1369,50.2645,4749034
2017-02-08,49.9716,50.0944,49.6314,49.9716,6397994
2017-02-09,50.1322,50.6793,49.9999,50.5857,5054027
2017-02-10,50.8408,50.8786,50.5385,50.6518,3892386
2017-02-13,50.9164,51.4266,50.9164,51.1432,5709752
2017-02-14,50.9258,51.5872,50.8692,51.54,7728324
2017-02-15,51.6817,52.31,51.5116,52.0974,8029414
2017-02-16,52.0029,52.0407,51.54,51.9746,6204101
2017-02-17,51.7573,51.8518,51.488,51.8518,6011599
2017-02-21,51.9651,52.2533,51.8943,52.1541,5639353
2017-02-22,51.9274,52.3478,51.8612,52.258,4851745
2017-02-23,52.2486,52.447,52.0218,52.3431,7267995
2017-02-24,51.9651,52.31,51.8234,52.0596,7596136
2017-02-27,52.1447,52.2958,51.9745,52.2391,6378775
2017-02-28,52.0029,52.1447,51.7951,51.9651,6846584
2017-03-01,52.7871,53.4863,52.7399,53.2973,8689717
2017-03-02,53.4296,53.4391,52.3336,52.4187,6431239
2017-03-03,52.3998,52.636,52.3242,52.4848,7278259
2017-03-06,52.2297,52.3903,51.9982,52.2391,6118701
2017-03-07,52.1825,52.3431,51.9179,51.9935,6678846
2017-03-08,52.447,52.7305,51.7951,51.8423,7809634
2017-03-09,52.0785,52.2297,51.7809,51.9085,5236239
2017-03-10,52.2391,52.2769,51.6014,51.9085,6721890
2017-03-13,51.8518,52.1636,51.7856,51.8896,4690329
2017-03-14,51.7762,52.0124,51.5589,51.9651,6130471
2017-03-15,52.1069,52.532,51.8234,51.9274,8487236
2017-03-16,52.0313,52.3147,51.8423,51.9935,6326172
2017-03-17,52.0407,52.0785,51.625,51.6723,7085800
2017-03-20,51.3983,51.8234,51.1998,51.2471,7706017
2017-03-21,51.54,51.54,49.6692,49.7826,14211650
2017-03-22,49.5464,49.9716,48.8945,49.6976,8299552
2017-03-23,49.5464,50.2361,49.348,49.6787,9022948
2017-03-24,49.8393,50.0566,49.3385,49.6692,5948785
2017-03-27,48.7433,49.5181,48.2331,49.3197,7300803
2017-03-28,49.1968,50.2361,49.1307,49.8015,7736000
2017-03-29,49.754,49.8205,49.0891,49.1556,7380659
2017-03-30,49.1651,49.7635,49.0511,49.507,9350080
2017-03-31,49.3171,49.4596,48.8991,48.9181,8197551
2017-04-03,49.0321,49.0321,48.2912,48.9656,7447439
2017-04-04,48.8136,48.9846,48.6522,48.8801,4158470
2017-04-05,49.3076,49.4311,48.4052,48.4812,6138666
2017-04-06,48.4622,48.9276,48.1867,48.7756,5855013
2017-04-07,48.5192,48.7851,48.3197,48.5857,6827545
2017-04-10,48.6807,48.8564,48.1867,48.2342,6484777
2017-04-11,48.1107,48.4289,47.8258,48.3387,7344910
2017-04-12,48.1202,48.5192,47.9588,48.1582,7671478
2017-04-13,47.8923,48.3387,47.4553,47.4743,5887962
2017-04-17,47.6073,48.0795,47.4078,48.0063,4943644
2017-04-18,47.6928,47.8828,47.1894,47.3034,9699136
2017-04-19,47.6168,47.8258,47.0659,47.1989,7268639
2017-04-20,47.2939,48.3482,47.2654,48.1392,9535375
2017-04-21,48.0158,48.4527,47.9303,47.9778,9044727
2017-04-24,49.1081,49.4026,48.8421,48.9751,8060607
