date,open,high,low,close,volume
2017-01-03,63.3024,63.7627,62.5875,63.3612,689793
2017-01-04,63.3416,64.8497,63.3416,64.5657,959560
2017-01-05,64.223,64.9819,63.9781,64.9183,808866
2017-01-06,65.0162,65.2708,64.4384,64.5266,1238658
2017-01-09,64.2817,64.5266,63.8508,64.0663,850615
2017-01-10,63.7627,63.9194,62.4896,63.1653,1806109
2017-01-11,63.4199,64.3699,63.0576,64.3405,893160
2017-01-12,63.9781,64.8399,63.7823,64.7518,737708
2017-01-13,64.8399,65.3786,64.125,64.1446,509048
2017-01-17,63.7823,64.7322,63.5864,64.507,653723
2017-01-18,64.5755,65.261,64.4531,65.1044,601513
2017-01-19,65.261,65.927,65.075,65.2023,720046
2017-01-20,65.1631,65.1631,63.2828,63.8117,1013005
2017-01-23,63.4885,64.4188,63.4102,63.7235,829809
2017-01-24,63.9586,65.4863,63.9586,65.0456,759637
2017-01-25,65.6136,67.1217,64.693,65.2219,835992
2017-01-26,65.2219,65.5646,64.2915,64.5853,808521
2017-01-27,64.791,65.2317,64.6049,65.1435,450705
2017-01-30,64.6539,64.693,63.4787,64.4776,709294
2017-01-31,64.3209,64.3797,63.4004,64.3111,594367
2017-02-01,64.5755,65.7115,64.0173,64.5755,685355
2017-02-02,64.2328,64.3895,63.7137,64.2621,992119
2017-02-03,65.2415,65.9955,64.8303,65.9368,950461
2017-02-06,65.7311,65.9466,65.1729,65.9466,626628
2017-02-07,65.9955,66.3481,65.4275,65.6332,873005
2017-02-08,65.6332,66.397,65.3394,66.2012,922713
2017-02-09,66.2893,70.5101,65.6332,70.2457,2487128
2017-02-10,70.3143,70.8627,70.0205,70.4318,1099345
2017-02-13,70.706,70.9812,69.7169,69.9715,562113
2017-02-14,69.8736,70.0596,69.3839,69.6092,695507
2017-02-15,69.3741,70.5003,69.3741,70.3436,1138203
2017-02-16,70.4122,71.5972,70.4122,71.4209,1067254
2017-02-17,71.3327,72.1554,70.9802,71.7538,865000
2017-02-21,71.6853,73.1249,71.6657,72.9682,1120417
2017-02-22,72.7821,73.448,72.3806,72.5275,631725
