date,open,high,low,close,volume
2017-01-03,35.7454,36.0887,35.4903,35.9415,8360626
2017-01-04,36.0691,36.8146,35.9415,36.6478,7643033
2017-01-05,36.7852,37.5356,36.6772,37.2168,9814411
2017-01-06,37.2266,37.462,37.099,37.1873,8365085
2017-01-09,37.3639,37.4326,36.6576,36.9813,5432644
2017-01-10,36.9519,37.7563,36.7753,37.6484,7640974
2017-01-11,37.7367,38.5312,37.5699,38.4527,9481844
2017-01-12,38.2467,38.6489,37.8249,38.3841,7859976
2017-01-13,37.9427,38.6097,37.8544,38.2075,6372891
2017-01-17,38.2075,38.492,37.9328,38.2075,5458424
2017-01-18,38.2566,38.3841,37.9721,38.335,4404867
2017-01-19,38.3056,38.4037,38.0702,38.1192,4611922
2017-01-20,38.2664,38.5018,37.9132,38.2271,6106829
2017-01-23,38.2173,38.3645,37.7563,37.7955,5130851
2017-01-24,37.8249,38.4037,37.6435,38.3546,8364712
2017-01-25,38.6293,38.8353,38.3743,38.8059,5079952
2017-01-26,38.9236,38.9334,38.5705,38.7176,3206357
2017-01-27,38.9236,38.971,38.6587,38.8549,5050523
2017-01-30,38.8157,39.0021,38.7078,38.8549,5838228
2017-01-31,38.8451,39.5122,38.7666,39.4435,10039985
2017-02-01,39.5514,39.7868,38.4037,39.6985,10384669
2017-02-02,39.6887,39.8261,39.2669,39.6985,6112513
2017-02-03,39.934,39.9536,39.1394,39.2473,9142796
2017-02-06,39.2767,39.4533,38.8942,39.4239,8967755
2017-02-07,39.4533,39.8751,39.0904,39.2865,9390760
2017-02-08,39.3356,39.3552,38.4037,38.4429,12140740
2017-02-09,38.6587,39.0217,38.1879,38.9726,15752247
2017-02-10,44.1422,46.7309,44.0735,46.3297,51703513
2017-02-13,45.1624,45.8098,44.5247,44.8288,26382661
2017-02-14,44.3874,44.9662,43.8969,44.1226,15305660
2017-02-15,43.8675,44.7602,43.6223,44.613,11280785
2017-02-16,44.5051,44.7798,44.2059,44.5247,8534848
2017-02-17,44.5346,44.5738,44.0735,44.4659,5442092
2017-02-21,44.5444,44.8779,44.4463,44.4757,6674982
2017-02-22,44.1912,44.5591,43.8283,44.3678,6311594
2017-02-23,44.4365,44.5247,43.7498,44.2207,5617262
2017-02-24,44.0833,44.7553,43.9852,44.6817,5992237
2017-02-27,44.4659,45.1918,44.1569,44.819,5205717
2017-02-28,44.6326,45.0741,44.0882,44.2697,9161090
2017-03-01,44.6032,46.4278,44.3187,46.2414,15286335
2017-03-02,46.2316,46.3689,45.6724,45.7902,7556131
2017-03-03,45.6626,46.2561,45.6136,46.1727,5057702
2017-03-06,45.8588,46.9967,45.8588,46.8986,8143899
2017-03-07,46.8201,47.4381,46.6632,47.1438,8044489
2017-03-08,47.2027,47.8403,47.085,47.6539,6803365
2017-03-09,47.7422,48.1542,47.6049,48.0855,7193022
2017-03-10,48.3896,48.6251,47.8697,48.2621,6812249
2017-03-13,48.3602,48.7526,48.1935,48.5564,7133042
2017-03-14,48.2719,48.4093,48.0218,48.1444,6286746
2017-03-15,48.1248,48.4975,47.6932,48.2817,5749186
2017-03-16,48.3602,48.5172,47.9973,48.164,4771319
2017-03-17,48.4485,48.4485,47.9286,48.1935,7888683
2017-03-20,48.2229,48.4485,47.6539,48.0267,4627228
2017-03-21,48.164,48.5024,47.2518,47.3008,9737811
2017-03-22,47.1537,47.7913,46.8889,47.752,6831866
2017-03-23,47.7128,47.9482,47.2125,47.8501,5564206
2017-03-24,48.0365,48.4632,47.8109,48.1836,5562787
2017-03-27,47.8109,48.7133,47.8109,48.3602,6153016
2017-03-28,48.5921,49.3274,48.4589,49.1103,11899958
2017-03-29,49.3373,49.663,49.2781,49.4853,6115641
2017-03-30,49.4656,49.7419,49.3718,49.5347,6779893
2017-03-31,49.3669,49.436,48.9622,49.209,6801699
2017-04-03,49.209,49.4161,48.6069,48.8833,4992237
2017-04-04,48.7254,48.8537,48.2418,48.3997,5724924
2017-04-05,48.5477,49.1004,48.222,48.5576,4606867
2017-04-06,48.5477,48.7451,48.3109,48.7155,3412127
2017-04-07,48.6563,49.0708,48.5773,48.9622,4050376
2017-04-10,48.8537,48.9918,48.2319,48.3997,4273297
2017-04-11,48.2615,48.4984,47.9852,48.4392,3558930
2017-04-12,48.2714,48.3799,47.8075,48.0049,3634926
2017-04-13,48.074,48.5477,47.7779,47.7878,3906306
2017-04-17,47.9259,48.6168,47.8667,48.1628,5390589
2017-04-18,47.9852,48.7204,47.8766,48.528,3751327
2017-04-19,48.5675,49.0116,48.528,48.7056,3216774
2017-04-20,48.9918,49.4064,48.755,49.2978,3965322
2017-04-21,49.3373,49.3866,48.9376,49.2188,3352030
2017-04-24,49.8406,50.2453,49.7024,50.2157,3798185
2017-04-25,50.3538,50.9855,50.3341,50.6894,6042214
2017-04-26,50.6894,50.8276,50.2453,50.6894,4502512
2017-04-27,50.8572,51.5974,50.7387,51.2322,4145184
2017-04-28,51.2223,51.5875,50.8374,51.5678,6311751
2017-05-01,51.9428,52.3376,51.6369,52.0119,5212388
2017-05-02,52.4758,52.6929,52.081,52.3376,4662280
2017-05-03,52.456,52.6139,51.8638,52.1501,4775948
2017-05-04,52.2784,52.683,51.775,52.4067,7891776
2017-05-05,53.2998,54.0351,52.382,53.1271,10514098
2017-05-08,53.1074,53.3936,52.6534,53.285,5184860
2017-05-09,53.2357,54.0746,53.058,53.9068,4718103
2017-05-10,54.5385,55.4958,54.2424,55.2589,8243695
2017-05-11,55.2392,55.253,54.5878,55.0221,4864297
2017-05-12,55.1701,55.3626,54.7852,55.2787,3793941
2017-05-15,55.2787,55.861,55.18,55.6734,6882339
2017-05-16,55.9695,56.5508,55.7228,56.0386,5304627
2017-05-17,55.3675,55.4119,53.4726,53.5219,10298444
2017-05-18,53.1962,54.6618,52.9594,54.4299,9242439
2017-05-19,54.5977,55.2441,54.2226,55.1504,6032635
2017-05-22,55.4662,56.4827,55.0319,56.3742,6976629
2017-05-23,58.5948,59.3449,56.3939,57.0453,10327412
2017-05-24,57.1835,57.7658,56.1373,57.746,7288999
2017-05-25,58.2,58.6589,57.9632,58.4468,7899082
2017-05-26,58.3875,58.427,57.2526,57.519,7019197
2017-05-30,57.7164,57.9039,57.0157,57.8151,5037565
2017-05-31,57.8349,58.0421,57.3611,57.8151,9548017
2017-06-01,58.0421,58.7922,57.9335,58.7823,10169619
2017-06-02,58.8711,58.96,58.2494,58.8711,4950727
2017-06-05,58.9797,59.6706,58.7823,59.0192,3818464
2017-06-06,59.1475,59.4534,58.6649,59.0587,3923096
2017-06-07,59.2758,60.0555,59.2363,59.7397,6441443
2017-06-08,59.8581,59.8976,58.7823,59.7594,6513671
2017-06-09,59.8383,60.3022,56.2064,57.2723,12887995
2017-06-12,56.315,56.4224,54.6865,56.0189,16120535
2017-06-13,56.7097,57.292,55.9498,57.144,7157669
2017-06-14,57.2723,58.2592,56.8282,57.6868,8272537
2017-06-15,56.6505,58.6935,56.4433,58.1408,8690641
2017-06-16,57.9928,58.6145,57.7164,58.0322,9273438
2017-06-19,58.3875,59.6311,58.3875,59.5324,5140331
2017-06-20,59.7002,60.3022,59.3005,59.3646,5876704
2017-06-21,59.71,60.1443,59.3547,59.8877,5385339
2017-06-22,59.937,60.7727,59.5521,60.3614,5402135
2017-06-23,60.2331,60.2923,59.3745,59.6508,13794613
2017-06-26,59.8877,60.3812,58.8021,59.4337,4319147
2017-06-27,59.3251,59.3251,57.3019,57.5289,7195096
2017-06-28,57.7855,58.0618,57.0453,58.0421,7829663
2017-06-29,57.6375,57.7362,55.4859,56.8282,8881419
2017-06-30,57.1736,57.3562,56.4235,56.8183,6358668
2017-07-03,57.0157,57.2328,55.4168,55.5254,4136565
2017-07-05,55.9202,56.7986,55.1306,56.4137,6107665
2017-07-06,55.8314,56.3396,55.579,55.8807,6628496
2017-07-07,56.009,57.598,55.8708,57.3315,6223329
2017-07-10,57.519,58.1507,57.2131,57.746,4690449
2017-07-11,57.6671,57.8052,56.9269,57.2229,4498798
2017-07-12,57.825,60.5292,57.6325,60.2233,10107139
2017-07-13,60.5983,60.5983,59.3745,59.71,7216906
2017-07-14,60.0555,60.4848,59.7989,59.9568,4551885
2017-07-17,60.0259,60.095,59.3251,59.71,3287310
2017-07-18,59.8186,60.5588,59.4921,60.5292,4631326
2017-07-19,60.7661,61.5754,60.0752,60.5292,5464580
2017-07-20,60.618,60.9536,59.9864,60.2825,3594715
