date,open,high,low,close,volume
2017-01-03,69.9131,70.6033,69.5349,70.5371,3623461
2017-01-04,70.8681,70.9153,70.3292,70.6506,3021617
2017-01-05,70.8492,73.629,70.3773,71.4732,3310765
2017-01-06,71.3503,71.9223,70.9437,71.5489,2296679
2017-01-09,71.5489,72.4495,71.3976,72.1162,3204202
2017-01-10,72.2769,72.3904,71.6812,72.1162,3559403
2017-01-11,72.3431,72.7308,69.9698,71.1612,7701738
2017-01-12,70.7735,73.2792,70.6884,72.9483,11901134
2017-01-13,72.7308,73.8654,72.2202,73.1846,5602614
2017-01-17,72.8632,72.8632,71.738,72.6646,4913272
2017-01-18,73.109,73.4778,72.693,73.3076,3360339
2017-01-19,73.2508,73.3927,72.5795,72.6551,4439238
2017-01-20,72.8253,73.1941,72.3062,72.6268,4371196
2017-01-23,72.0878,72.693,72.0122,72.1635,5055071
2017-01-24,72.05,72.2675,70.1306,70.7735,6594265
2017-01-25,70.9815,71.4827,70.2251,70.7735,4830841
2017-01-26,70.8964,71.2463,70.4804,70.5182,3748027
2017-01-27,70.8397,71.2936,70.4473,71.2747,3132793
2017-01-30,71.0004,71.0808,70.2062,70.6317,5909555
2017-01-31,70.2062,73.0712,69.9698,72.8348,6964087
2017-02-01,73.6574,74.2909,72.7213,73.3737,4959227
2017-02-02,72.797,73.6669,72.3809,73.1752,3830939
2017-02-03,73.2508,73.6385,72.5322,73.0239,3836275
2017-02-06,72.7308,73.6054,72.5795,73.5912,2835509
2017-02-07,73.4494,73.7614,73.109,73.4683,3346800
2017-02-08,73.2225,74.3666,72.9861,73.856,2821567
2017-02-09,73.8654,74.3098,73.4588,73.4683,2962614
2017-02-10,73.629,73.9883,73.3737,73.5534,2598619
2017-02-13,73.839,74.3007,73.8009,74.0294,2097796
2017-02-14,73.7724,75.0384,73.5344,75.0194,3311161
2017-02-15,74.572,76.6661,74.2959,76.3901,4272836
2017-02-16,76.1997,76.5138,75.5905,76.1902,3630059
2017-02-17,76.2854,77.104,76.2187,76.5234,3111144
2017-02-21,76.3139,76.9803,76.2568,76.4948,3178822
2017-02-22,76.5519,77.3039,76.4663,77.1706,3468784
2017-02-23,77.4657,78.8936,77.2373,78.5795,6193454
2017-02-24,78.4557,79.2363,78.2844,78.8841,4016045
2017-02-27,78.846,79.3886,78.6842,79.0649,3104235
2017-02-28,78.8365,79.4647,78.608,78.827,3672034
2017-03-01,79.4267,80.0882,78.9793,79.8169,3420566
2017-03-02,79.836,79.9074,78.8508,78.9221,3371556
2017-03-03,78.7222,79.8645,78.6271,79.7503,2649606
2017-03-06,79.2458,80.2263,78.9602,79.7979,3960055
2017-03-07,78.9602,79.1411,77.4562,78.7603,5570598
2017-03-08,78.7603,79.9454,78.6937,79.3981,4491834
2017-03-09,79.6456,80.6927,79.4933,80.4833,5861915
2017-03-10,80.4357,80.4833,79.8655,80.3024,3629914
2017-03-13,80.4452,80.4833,79.7979,80.093,2248486
2017-03-14,79.9597,80.4833,79.8817,80.3976,2839052
2017-03-15,80.369,81.9968,80.3119,81.7493,4883922
2017-03-16,81.4256,81.4256,79.7693,80.9021,4742834
2017-03-17,80.3738,80.6736,79.7979,79.9216,5786941
2017-03-20,80.5309,80.7784,79.9264,80.0168,3121865
2017-03-21,80.2834,80.864,79.6075,79.7027,4066180
2017-03-22,80.0454,80.4833,79.4552,80.3024,2850296
2017-03-23,79.8836,80.9592,79.8836,80.3595,3021071
2017-03-24,80.2453,80.8926,79.8302,80.1311,2479097
2017-03-27,79.8645,80.3786,79.7122,80.1882,2340927
2017-03-28,80.2167,80.9116,79.9978,80.6736,2754994
2017-03-29,80.4833,80.6832,80.2643,80.3786,2066642
2017-03-30,80.5023,80.864,80.0359,80.6832,3204818
2017-03-31,80.3405,80.8545,80.0359,80.0644,3151938
2017-04-03,80.0835,80.7308,80.0264,80.3881,2429899
2017-04-04,80.4642,82.2348,80.2358,81.9492,4624956
2017-04-05,81.7874,82.5489,81.4542,81.5113,4056330
2017-04-06,81.359,81.7683,81.0259,81.2543,2684638
2017-04-07,81.2353,81.5399,80.8253,81.2162,2808455
2017-04-10,81.3495,81.7207,81.1306,81.359,1994875
2017-04-11,81.359,81.9968,81.2162,81.7969,2699165
2017-04-12,81.616,82.1872,81.5494,82.1015,2545120
2017-04-13,81.8921,82.1681,81.6541,81.7493,2172543
2017-04-17,77.3896,78.9983,77.2087,78.4176,12424515
2017-04-18,77.9702,78.1511,76.9993,77.2944,8210809
2017-04-19,77.2182,77.7799,76.0379,76.9993,5504500
2017-04-20,77.2849,78.2463,76.866,77.9988,3267398
2017-04-21,77.8846,78.2844,77.7443,77.9512,3204044
2017-04-24,78.8365,79.7027,78.7413,79.4076,4813568
2017-04-25,78.7318,78.7318,76.6281,77.2944,9221052
2017-04-26,77.4277,77.7799,77.0374,77.0659,4421743
2017-04-27,77.0755,77.6752,76.8137,77.4181,3219208
2017-04-28,77.4562,78.2939,77.2944,78.113,3161763
2017-05-01,78.1416,78.2653,77.8179,77.8846,2397236
2017-05-02,78.0369,78.0369,77.58,77.7703,3626452
2017-05-03,77.3515,77.6371,77.3325,77.342,3373181
2017-05-04,77.4372,79.0982,77.3801,79.0459,3567454
2017-05-05,79.0649,79.1143,78.1226,78.5414,3135576
2017-05-08,78.3986,78.4462,76.4948,76.7899,4712925
2017-05-09,76.9327,77.0469,76.4853,76.9041,3988118
2017-05-10,76.9517,77.2087,76.333,77.1516,4018549
2017-05-11,77.3337,77.6019,76.5576,76.8546,3920485
2017-05-12,76.96,77.2283,76.3948,76.8259,2935178
2017-05-15,76.8259,77.1133,76.0978,76.9313,2559137
2017-05-16,76.8642,76.9313,75.111,75.6762,7170066
2017-05-17,75.2259,75.7146,74.6511,74.8619,4485989
2017-05-18,75.2739,75.6283,74.7648,75.0152,2928169
2017-05-19,75.2068,75.408,74.4691,74.5362,5091841
2017-05-22,74.632,74.7373,73.626,73.7506,6936499
2017-05-23,73.9517,75.0727,73.7889,74.7182,5884774
2017-05-24,74.7182,74.996,74.5362,74.6894,2254384
2017-05-25,75.0248,75.1637,74.4978,75.0535,1737281
2017-05-26,74.8427,75.0631,74.4595,74.7757,2238858
2017-05-30,74.6799,75.369,74.4835,75.0631,3244949
2017-05-31,75.1876,76.5576,75.1876,76.2319,5163876
2017-06-01,76.2606,76.8642,76.0499,76.6343,3093104
2017-06-02,77.0941,77.6594,76.5481,76.7684,4005715
2017-06-05,76.6439,76.7109,75.6667,76.0211,2814775
2017-06-06,76.0786,76.1265,75.4463,75.772,2687965
2017-06-07,75.8391,76.2032,75.772,76.0595,2899905
2017-06-08,76.1553,77.0846,76.0115,76.7397,4610424
2017-06-09,76.7397,77.7791,76.3564,77.6402,4599396
2017-06-12,77.5636,77.8797,77.2283,77.5061,2842761
2017-06-13,77.8031,77.8797,76.8738,77.8414,4492882
2017-06-14,77.5061,78.1863,77.3825,78.1767,4025557
2017-06-15,77.9755,78.7037,77.5645,78.6079,3484768
2017-06-16,78.7899,79.0965,78.2342,78.445,4903159
2017-06-19,78.5791,79.2881,78.4354,78.8857,2538037
2017-06-20,78.7707,80.1695,78.7707,79.2785,3694685
2017-06-21,79.6617,79.9204,78.924,79.1731,3781406
2017-06-22,79.3647,81.2042,79.3647,80.773,4891552
2017-06-23,80.591,80.8018,80.1982,80.3707,3928031
2017-06-26,80.5623,80.9072,80.1503,80.7443,2952759
2017-06-27,80.6485,80.7922,79.5563,79.5563,2365826
2017-06-28,79.9491,80.3994,79.4222,79.6138,3035321
2017-06-29,79.6042,79.7288,78.8546,79.2306,2366759
2017-06-30,79.4893,79.6426,78.56,78.8474,5713901
2017-07-03,78.9528,79.4318,78.8665,79.2306,1464738
2017-07-05,79.1635,79.2881,78.5887,79.2306,2263553
2017-07-06,78.8665,79.106,77.9564,78.1767,3390996
2017-07-07,78.1959,78.8953,78.0139,78.8378,1803703
2017-07-10,78.8761,79.106,78.4546,78.8282,2269712
2017-07-11,78.9336,79.3647,78.445,78.8953,2708880
2017-07-12,79.2593,80.4952,79.1444,79.997,3526983
