date,open,high,low,close,volume
2017-01-03,135.3157,136.4185,134.637,135.1649,1402312
2017-01-04,135.7681,136.5222,135.4382,136.3431,2012158
2017-01-05,136.0886,136.1263,134.637,134.9952,1260356
2017-01-06,135.0141,136.4845,134.7408,136.0697,1745864
2017-01-09,136.0132,139.1142,136.0037,137.9077,2370426
2017-01-10,138.0774,138.4544,136.8709,136.918,1038828
2017-01-11,136.475,137.7098,136.475,137.625,1000811
2017-01-12,137.5778,137.5778,135.9189,137.4647,654088
2017-01-13,137.3328,137.691,136.7201,137.0029,996479
2017-01-17,136.739,137.4647,136.3619,136.9935,1269093
2017-01-18,137.2008,137.9454,136.2582,137.9266,1147937
2017-01-19,137.9549,138.2188,136.8332,137.116,1239438
2017-01-20,137.3328,138.3508,137.2291,138.1999,1149990
2017-01-23,137.9832,138.445,136.4562,137.6815,1268383
2017-01-24,138.134,138.9399,137.8606,138.6807,2016408
2017-01-25,139.0294,140.1841,138.6995,140.0003,1597841
2017-01-26,139.7269,140.8768,139.1991,140.2642,1856079
2017-01-27,131.9601,134.2883,129.1795,133.8547,5469500
2017-01-30,132.0544,133.685,131.8753,132.8933,2724918
2017-01-31,132.8933,133.1101,131.1495,131.7339,2483750
2017-02-01,131.3192,132.1841,130.075,130.7159,1652320
2017-02-02,130.7159,131.8234,129.566,131.2815,1438480
2017-02-03,131.7433,132.2335,131.1589,132.1109,1300235
2017-02-06,131.9601,132.2146,130.6782,131.0647,808555
2017-02-07,131.1024,131.4794,129.9619,130.829,1466876
2017-02-08,130.2446,130.8337,129.811,130.6311,1648993
2017-02-09,130.6217,131.4511,130.2823,130.584,1298011
2017-02-10,130.9233,132.3748,130.584,132.0827,2273358
2017-02-13,132.667,133.1383,131.8187,132.4314,1670534
2017-02-14,132.3371,134.0903,131.7245,133.9678,2001527
2017-02-15,133.5342,134.7784,133.0818,134.2034,1429025
2017-02-16,134.3825,134.9009,132.9592,133.7227,860870
2017-02-17,133.817,133.9772,132.9969,133.374,717369
2017-02-21,132.8838,133.6567,132.7424,133.3457,1148242
2017-02-22,132.6859,133.2514,132.224,132.2806,993314
2017-02-23,132.8744,133.1006,131.3192,132.2994,1434154
2017-02-24,132.0261,132.9121,131.5925,132.7707,890325
2017-02-27,132.8367,133.1195,131.1307,131.3757,1079405
2017-02-28,130.9516,132.6199,130.829,132.4031,1677831
2017-03-01,133.9678,135.787,133.8264,135.4382,1706981
2017-03-02,135.1743,135.1743,132.3466,132.4974,1267454
2017-03-03,132.2806,132.7802,131.1402,131.5077,923872
2017-03-06,131.0364,132.0638,130.6971,131.3097,974053
2017-03-07,131.2249,131.8093,130.8762,131.6208,870704
2017-03-08,131.7056,132.356,131.1589,131.5454,1183360
2017-03-09,131.5831,132.4408,130.1032,130.6217,1570783
2017-03-10,131.404,131.5831,130.3106,130.8007,1475505
2017-03-13,130.9233,131.2909,129.0664,129.9053,1443125
2017-03-14,129.6414,129.6791,128.0767,128.3595,1747497
2017-03-15,129.0287,130.4803,128.3501,130.0655,2460553
2017-03-16,130.3106,130.3106,129.1607,130.0467,1462705
2017-03-17,130.6028,131.5925,130.5368,131.5171,2174015
2017-03-20,131.4794,131.6773,130.3766,130.7253,1248696
2017-03-21,130.7253,130.9704,128.1898,128.614,1548064
2017-03-22,128.5386,129.1324,127.2567,128.5763,841383
2017-03-23,128.3406,130.0844,127.53,129.1795,1188701
2017-03-24,128.9722,129.5377,126.9362,127.1907,1313391
2017-03-27,126.1821,128.3878,125.956,128.1144,2522688
2017-03-28,128.039,129.6791,128.039,129.368,1013963
2017-03-29,128.9062,129.4152,128.4066,128.925,740010
2017-03-30,128.8965,129.8931,128.7067,128.7067,2069454
2017-03-31,128.2606,129.3996,128.2511,128.4124,1845247
2017-04-03,128.8016,129.4992,127.2734,128.0897,1624194
2017-04-04,128.2131,128.5073,127.8287,128.4694,1109759
2017-04-05,128.9345,130.1304,128.1561,128.365,930793
2017-04-06,128.5928,128.925,128.1372,128.3175,860391
2017-04-07,127.9284,128.6592,127.5012,128.1467,2908220
2017-04-10,128.346,129.1907,128.2084,128.8585,859032
2017-04-11,128.887,129.5322,128.5168,129.485,1003978
2017-04-12,129.5229,129.5372,128.4694,128.6212,899936
2017-04-13,128.4504,128.6877,127.3494,127.4728,626943
2017-04-17,127.9284,128.9867,127.5867,128.9534,1092375
2017-04-18,128.1751,129.1053,127.8714,128.3934,701020
2017-04-19,128.8301,129.1242,127.9284,128.0992,577819
2017-04-20,128.7256,130.3582,128.327,129.9406,985329
2017-04-21,129.9121,130.6619,129.8646,130.3202,1121329
2017-04-24,130.8992,132.7881,130.8992,132.6552,1006799
2017-04-25,133.0918,134.6484,133.0159,134.525,1189378
2017-04-26,134.1454,135.2084,133.5958,134.3827,1511287
2017-04-27,134.0979,134.6389,130.7189,133.9271,1855137
2017-04-28,133.8322,134.0124,132.266,133.3576,1910933
2017-05-01,134.3542,134.9142,132.8925,134.8098,1671428
2017-05-02,135.2559,136.281,134.7908,136.224,2492276
2017-05-03,136.1956,136.9834,135.9773,136.5088,1906723
2017-05-04,136.5942,138.1793,136.5847,137.401,2303220
2017-05-05,137.6288,140.1488,137.6288,139.736,2316929
2017-05-08,139.3563,139.8973,138.5115,138.7583,1589901
2017-05-09,138.7678,138.9956,137.6098,137.9136,943767
2017-05-10,138.0559,138.1983,137.2871,137.8661,928282
2017-05-11,137.6193,137.6728,136.0057,136.5468,1065764
2017-05-12,136.5468,137.7332,136.4139,136.7461,1288056
2017-05-15,137.1637,137.8376,136.7935,137.7047,710562
2017-05-16,135.4742,137.8566,135.3888,137.0119,2119304
2017-05-17,136.3949,137.0071,135.2939,135.3223,1349839
2017-05-18,135.3983,136.2335,134.1549,135.4552,1271857
2017-05-19,135.721,136.6417,135.3128,135.8254,1340076
2017-05-22,136.5373,136.5752,135.5976,136.0247,820866
2017-05-23,136.281,136.281,135.3413,135.5691,639108
2017-05-24,135.9962,137.5529,135.6166,136.8125,1081478
2017-05-25,136.822,137.1637,136.0342,136.7935,781370
2017-05-26,136.5278,136.9359,136.2525,136.5942,694529
2017-05-30,136.3474,136.9644,136.0532,136.6512,885206
2017-05-31,136.5183,136.9729,135.7115,136.7366,1493977
2017-06-01,137.1163,138.5115,136.6796,137.7047,1085079
2017-06-02,138.0749,140.0017,137.4152,139.3278,1192603
2017-06-05,139.157,139.3658,137.5054,137.5908,1291917
2017-06-06,137.1352,137.4675,136.5373,136.7935,770800
2017-06-07,137.2302,137.3251,135.8966,136.0722,883047
2017-06-08,135.7969,136.8315,135.2844,136.2051,1065751
2017-06-09,136.3664,138.6634,136.3664,138.4356,1152544
2017-06-12,138.1034,138.7492,136.898,137.0878,1199730
2017-06-13,137.0783,138.8817,136.7224,138.8342,831484
2017-06-14,138.8342,138.9102,137.4485,138.1603,774621
2017-06-15,137.4295,139.0905,137.3488,137.8281,2038252
2017-06-16,138.2553,138.578,137.2976,138.1129,1735745
2017-06-19,138.9292,139.8878,138.4071,138.7203,1268565
2017-06-20,137.8566,138.3881,137.2681,137.382,801449
2017-06-21,137.5434,138.2458,136.0247,136.1861,749914
2017-06-22,136.0342,137.1827,135.9156,136.9169,1008193
2017-06-23,137.2491,137.6573,136.4993,137.5719,4010208
2017-06-26,137.6573,138.1414,137.2302,137.5434,1150890
2017-06-27,137.6763,138.1129,136.5183,136.5183,796579
2017-06-28,137.7902,137.8661,137.0603,137.4769,870243
2017-06-29,137.7636,138.0215,134.5056,135.4514,892426
2017-06-30,135.6425,137.4483,135.5661,136.6839,938130
2017-07-03,137.3241,138.2891,137.1043,137.8591,411641
2017-07-05,137.7254,138.0484,136.1011,136.254,719366
2017-07-06,135.9674,137.047,135.6616,135.7954,533625
2017-07-07,136.082,137.7063,135.7428,137.5916,708653
2017-07-10,137.1425,138.0789,136.703,137.1043,591096
2017-07-11,137.219,137.3145,135.8527,136.4069,645770
2017-07-12,136.8655,137.8113,136.7986,137.3241,949426
2017-07-13,137.4865,138.2317,136.9037,137.9356,1005114
2017-07-14,138.2126,139.2827,137.9212,139.0821,1014030
2017-07-17,138.9483,139.5693,138.7668,139.063,1195100
2017-07-18,138.1457,139.0152,138.1457,138.7668,757260
2017-07-19,138.7095,139.6935,138.3655,139.6935,1478528
2017-07-20,139.512,139.8178,138.6617,139.5025,1299852
2017-07-21,139.3878,139.3878,138.2031,139.149,1226559
2017-07-24,138.8528,138.8528,137.8878,138.4802,1308235
2017-07-25,139.4834,140.0184,138.2795,138.5757,1284716
2017-07-26,138.4993,138.6903,137.4148,137.4865,1108143
2017-07-27,137.6585,137.8687,136.3495,137.2476,1243171
2017-07-28,137.5629,137.7636,136.2636,137.0948,928916
2017-07-31,137.754,137.8015,135.5565,135.8145,1828792
2017-08-01,140.8401,141.4468,140.4674,140.6585,804503
2017-08-02,141.7286,142.2637,140.4292,141.5089,3983730
2017-08-03,141.8528,141.977,140.1617,140.3719,1860314
2017-08-04,140.8401,141.4468,140.4674,140.6585,804503
2017-08-07,141.3464,141.3464,140.3815,140.735,866605
2017-08-08,140.649,140.7254,139.1394,139.3496,866114
2017-08-09,139.34,139.8369,139.0773,139.7318,1163569
2017-08-10,139.0343,139.4929,138.4324,138.5566,1054209
2017-08-11,137.4005,139.2923,137.4005,138.1553,1068556
2017-08-14,138.9961,140.8592,138.891,140.1044,1337846
2017-08-15,139.9706,140.3623,139.3018,140.2668,1319153
2017-08-16,140.4483,141.5566,140.3623,141.4802,1232347
2017-08-17,141.2891,141.4993,139.0439,139.0534,1207597
2017-08-18,138.9483,139.8273,138.3464,139.2636,1402444
2017-08-21,139.2445,139.254,138.461,138.6808,1584693
2017-08-22,139.34,140.2573,138.9196,139.4451,1232427
2017-08-23,138.8814,139.2636,138.4897,138.6903,2214394
2017-08-24,138.9865,139.3114,138.4515,138.7572,953793
2017-08-25,138.5852,139.942,138.5852,139.5025,953222
2017-08-28,140.1426,140.1617,138.8708,139.2827,540607
2017-08-29,138.3368,138.9961,138.1935,138.891,458583
2017-08-30,138.8719,139.34,138.6521,139.0247,879193
2017-08-31,139.4929,139.4929,138.7668,138.891,1192697
2017-09-01,139.1681,139.598,138.5757,139.1585,992842
2017-09-05,138.6808,139.3114,137.4578,138.0311,1749017
2017-09-06,137.9356,138.4419,137.4483,138.0598,2832411
2017-09-07,138.0598,138.1362,137.3814,137.9356,2214310
2017-09-08,137.8973,138.891,137.6107,138.5088,1715350
2017-09-11,139.5025,142.7223,138.891,142.5312,3024657
2017-09-12,143.1713,144.6713,142.4356,142.6267,2061340
