date,open,high,low,close,volume
2017-01-03,64.3728,65.6328,64.0274,64.821,4479040
2017-01-04,64.961,66.8282,64.933,65.8573,3653169
2017-01-05,66.3428,67.3417,65.4745,65.8666,3638317
2017-01-06,65.8013,66.4641,65.3158,65.7079,3274293
2017-01-09,66.1934,67.5004,65.7546,67.0897,3909563
2017-01-10,67.0523,67.4071,66.0814,66.1374,3651239
2017-01-11,66.4455,67.7432,65.8853,66.7069,4370652
2017-01-12,66.2214,66.3148,64.5129,66.0533,3451275
2017-01-13,65.904,67.0523,65.904,66.2867,2078365
2017-01-17,66.044,67.5378,66.0347,66.8656,4505724
2017-01-18,67.211,68.5928,66.8282,68.378,4413117
2017-01-19,67.2764,68.2567,66.8749,66.9123,4121292
2017-01-20,67.5845,68.5297,67.4807,67.8085,3513040
2017-01-23,68.1073,68.154,66.3801,67.8272,4707168
2017-01-24,69.0969,71.4403,69.0222,70.9642,6509245
2017-01-25,74.4839,75.8656,73.849,74.708,13823802
2017-01-26,74.5399,76.2483,73.1582,73.2609,9977845
2017-01-27,73.625,74.7266,72.9528,74.2412,5244208
2017-01-30,74.0171,74.5586,73.2982,73.9611,3845936
2017-01-31,73.8584,74.6053,72.6353,74.4372,3617827
2017-02-01,75.1281,75.3428,73.252,73.9051,3897756
2017-02-02,73.9237,74.6239,73.569,73.9704,2982651
2017-02-03,74.1105,74.5493,73.737,73.877,2624911
2017-02-06,73.7557,74.3629,73.3355,73.6997,2307417
2017-02-07,74.0731,74.3065,73.4289,73.8024,2629206
2017-02-08,72.5887,72.7163,71.0855,71.9631,4499223
2017-02-09,72.5793,73.3636,72.2152,72.8687,2884854
2017-02-10,73.0088,73.2422,71.7391,72.2245,2878201
2017-02-13,72.8221,73.4476,72.6353,73.2609,2399929
2017-02-14,72.2152,72.3272,70.9362,71.3376,5390393
2017-02-15,71.4216,71.8884,70.7774,70.9642,3362142
2017-02-16,71.4216,72.542,70.7494,70.9081,2946385
2017-02-17,70.7214,70.7774,69.3303,69.9372,4790741
2017-02-21,69.9652,70.5347,69.6851,69.9279,3437549
2017-02-22,69.7598,70.46,69.3303,69.5264,2811394
2017-02-23,69.9372,70.3853,69.3677,69.6384,2888147
2017-02-24,68.266,69.7038,67.9206,69.6944,4087518
2017-02-27,69.6384,71.1509,69.1249,71.0482,4015522
2017-02-28,70.8615,72.4673,70.6747,71.7764,5078057
2017-03-01,72.9434,73.2889,71.515,73.1208,4667790
2017-03-02,73.2235,73.8911,71.0295,71.2162,4867104
2017-03-03,71.5803,73.0275,71.571,72.3926,3223355
2017-03-06,71.8604,72.4486,70.4228,71.7017,3854957
2017-03-07,71.7017,72.2432,70.9081,71.7017,2123187
2017-03-08,71.5897,72.0285,71.1976,71.375,1649012
2017-03-09,71.0108,71.0202,68.2193,69.3303,5024790
2017-03-10,70.0305,70.4693,69.5824,70.0212,2747248
2017-03-13,69.8998,70.9642,69.7691,70.6747,2104167
2017-03-14,70.2733,70.7681,69.5265,70.6747,2355044
2017-03-15,70.544,71.8418,69.9279,71.627,3205768
2017-03-16,71.9351,72.7007,71.3843,72.0191,2516004
2017-03-17,72.1685,72.4635,71.5617,71.7671,3394316
2017-03-20,71.7857,72.4485,70.9642,71.3469,3514941
2017-03-21,71.7391,71.8978,68.2847,68.3594,5142627
2017-03-22,68.1353,70.0586,66.6415,69.9559,3583856
2017-03-23,69.6944,71.2256,69.1343,71.1322,3575725
2017-03-24,74.3859,75.7153,72.4206,72.9901,8681926
2017-03-27,72.1032,73.8677,71.7204,73.3542,3534496
2017-03-28,73.4943,75.6229,73.3729,75.2121,4000358
2017-03-29,75.1558,76.5556,74.733,76.4616,4498360
2017-03-30,76.161,79.1731,76.0013,78.6787,6704003
2017-03-31,78.5472,78.9136,77.4011,77.5326,4155102
2017-04-03,77.5983,77.9084,75.6349,77.1662,4051510
2017-04-04,76.9126,78.3593,76.565,77.9647,2902385
2017-04-05,78.3217,79.5994,77.091,77.6923,4093395
2017-04-06,77.7862,79.2236,77.5044,78.9981,3159979
2017-04-07,78.9699,80.2006,78.0258,80.0127,4231881
2017-04-10,80.2288,81.0367,79.0075,79.6463,5373590
2017-04-11,81.3092,82.6714,79.59,80.8394,7808986
2017-04-12,81.0273,81.2434,78.6223,79.1109,5763896
2017-04-13,78.7257,79.6226,77.9929,78.4438,5045654
2017-04-17,78.519,79.3363,78.0399,79.0639,3868341
2017-04-18,78.7445,79.0827,77.5514,77.852,3798965
2017-04-19,78.3875,78.7536,77.6265,77.7862,2625194
2017-04-20,78.3311,79.4678,78.1902,79.2987,2796432
2017-04-21,79.5242,79.6838,78.0775,78.0775,2670527
2017-04-24,79.4397,81.234,79.0639,80.5764,4009402
2017-04-25,81.7319,82.1735,79.9376,81.6192,3957563
2017-04-26,79.3833,80.2006,78.3969,79.4866,7984922
2017-04-27,79.9751,80.7831,78.7163,80.52,6021592
2017-04-28,85.1421,85.4897,81.1776,83.6766,17420550
2017-05-01,82.6714,83.0753,80.9156,82.3895,8368437
2017-05-02,82.4835,82.7747,80.9146,82.0044,4849254
2017-05-03,81.7601,83.9208,81.2443,83.8175,4382124
2017-05-04,83.9396,84.8792,83.1787,83.7705,3337761
2017-05-05,83.545,85.2454,83.2444,85.2267,3056968
2017-05-08,84.8697,85.1609,84.1369,84.4563,3901328
2017-05-09,83.545,85.0294,83.0753,83.4981,3841696
2017-05-10,83.5263,84.3577,83.3759,84.1181,2376690
2017-05-11,83.6296,84.4563,83.2256,84.2496,2124152
2017-05-12,84.3154,84.6442,83.686,84.2215,1981186
2017-05-15,84.1181,84.3436,83.1505,83.6296,3022374
2017-05-16,83.6202,84.1651,83.3572,83.5732,2197195
2017-05-17,82.9156,83.0096,79.9845,80.0597,3965154
2017-05-18,80.5388,81.2716,79.0357,80.8958,3364679
2017-05-19,81.3092,82.1829,81.1776,81.4125,3026340
2017-05-22,83.2538,83.4135,81.5346,82.6526,3235543
2017-05-23,82.7653,82.9682,81.0931,82.6995,2662355
2017-05-24,83.3102,85.3112,83.1881,84.2684,6147808
2017-05-25,84.8321,84.8979,83.1881,83.8645,3306897
2017-05-26,83.6296,84.6207,82.9532,84.5597,2939704
2017-05-30,84.6254,86.6873,84.3952,85.7621,3351280
2017-05-31,86.2507,86.2882,84.2496,84.6066,5531667
2017-06-01,84.4939,86.2131,84.3154,86.044,3520300
2017-06-02,86.711,86.8989,85.1233,85.9782,3191057
2017-06-05,85.9031,85.9594,83.8269,84.0054,4286051
2017-06-06,83.8457,84.7194,83.7799,84.4939,3626157
2017-06-07,84.5221,85.7621,84.2684,84.4845,2938024
2017-06-08,84.6066,85.6118,83.996,85.5085,2649325
2017-06-09,85.5837,86.3728,79.0921,80.8019,6027180
2017-06-12,79.6839,81.4689,77.1662,81.3937,5915051
2017-06-13,83.1787,84.9542,82.3801,84.5972,5038567
2017-06-14,84.7851,84.9918,81.6662,82.4835,4226133
2017-06-15,81.0931,82.4083,80.4168,82.0231,2720203
2017-06-16,82.4459,83.1223,81.5346,81.8446,4295000
2017-06-19,82.8029,83.5357,82.352,83.2726,2520157
2017-06-20,83.3196,84.1651,82.8311,82.8874,4471560
2017-06-21,82.7277,86.2882,82.5516,85.5179,4349411
2017-06-22,85.7434,85.7715,84.3248,84.7851,2285343
2017-06-23,85.4239,89.2475,85.1233,87.688,8322237
2017-06-26,88.308,89.1628,86.9365,87.0492,3717886
2017-06-27,85.7246,87.2746,84.3718,86.2882,5356362
2017-06-28,86.3638,88.508,85.8255,88.4797,3692206
2017-06-29,88.0358,88.0671,85.7687,86.5716,5673341
2017-06-30,87.2045,87.2801,83.3893,83.6906,6614896
2017-07-03,84.0685,84.3046,80.5357,80.5641,4562275
2017-07-05,81.1875,81.9432,79.78,81.622,5119810
2017-07-06,81.3953,81.7826,80.0445,81.3481,4143838
2017-07-07,81.7448,83.6151,81.3103,82.1226,3436767
2017-07-10,82.0565,84.55,81.5275,84.3235,4909453
2017-07-11,84.4274,87.0534,84.3235,86.6661,5130831
2017-07-12,87.7524,90.2178,87.4784,88.9142,5555154
2017-07-13,88.3286,89.3771,87.4784,87.6579,4140669
2017-07-14,88.1869,90.1989,88.0358,89.207,3471195
2017-07-17,88.9331,89.6793,88.6497,89.3298,2556959
2017-07-18,88.9426,89.566,88.4136,89.0465,2211923
2017-07-19,89.1882,89.3676,88.2719,89.2448,2853119
2017-07-20,89.736,90.265,89.0087,89.7455,3358890
2017-07-21,89.4526,90.4634,89.2637,89.566,2183634
2017-07-24,89.6793,90.3878,89.2448,89.3771,2254893
2017-07-25,85.9954,89.7832,85.7215,88.5553,5024732
2017-07-26,89.037,89.2553,87.4029,87.8091,2503806
2017-07-27,87.8563,89.0276,86.1655,86.8078,5241728
2017-07-28,83.1239,83.1239,79.44,80.2618,11204406
2017-07-31,81.3481,81.9243,79.7234,80.4035,5093550
2017-08-01,80.5641,81.5653,80.1673,80.923,4010041
2017-08-02,81.6976,81.7542,79.3928,79.695,3757481
2017-08-03,79.8178,80.2996,79.1661,79.8273,3511134
2017-08-04,80.0918,80.1201,75.246,76.6723,10704292
2017-08-07,76.6629,77.1084,75.9356,76.4834,4772003
2017-08-08,76.3134,78.1553,76.1956,76.8329,3590592
2017-08-09,76.2473,77.0974,76.0584,76.5023,2741231
2017-08-10,76.0489,76.1305,74.1031,74.8021,4290593
2017-08-11,74.6698,75.7844,73.9708,75.4727,3438715
2017-08-14,76.4456,78.5899,76.304,78.2404,3899581
2017-08-15,78.4293,79.3833,77.7436,79.1755,3158731
2017-08-16,79.5344,81.178,79.4022,81.093,4168680
2017-08-17,80.7435,80.8568,77.9003,77.9098,2968421
2017-08-18,77.8909,79.3361,77.0313,78.5899,3002888
2017-08-21,78.382,79.3455,77.1352,79.2133,3525831
2017-08-22,79.7989,82.1699,79.5722,81.8487,4423163
2017-08-23,81.6314,84.0685,81.2914,83.4167,4822994
2017-08-24,84.0685,85.1831,83.4545,84.4935,3532936
2017-08-25,84.2102,85.6837,83.6906,85.2492,3264270
2017-08-28,85.986,87.0334,85.0697,85.542,4310475
2017-08-29,84.4747,85.3626,83.1995,85.0792,3632064
2017-08-30,83.8323,85.6837,82.5949,85.2964,3651310
2017-08-31,85.2964,85.4476,82.6327,83.3789,4599879
2017-09-01,83.7568,85.6837,83.6623,85.4004,3467672
2017-09-05,85.0131,86.1182,83.4734,84.5408,3543911
2017-09-06,84.9658,85.9388,83.634,84.5974,4215459
2017-09-07,85.0131,85.0131,83.4828,83.5206,2569616
2017-09-08,83.5017,83.9036,81.4803,82.1793,3998556
2017-09-11,82.8311,83.4073,82.0087,82.5382,3266893
2017-09-12,82.6988,84.4487,82.2832,83.8607,4011848
