date,open,high,low,close,volume
2017-01-03,67.6238,67.8905,66.8495,67.1666,1743978
2017-01-04,67.3857,67.7952,66.9761,66.9761,1606324
2017-01-05,67.0237,67.7234,66.9476,67.2333,2464180
2017-01-06,67.0618,67.4333,66.8428,66.8523,1570683
2017-01-09,67.0047,67.1285,66.3523,66.4618,2262522
2017-01-10,66.2713,66.6523,65.8903,66.1856,2089923
2017-01-11,66.157,66.9285,66.0523,66.7952,1731907
2017-01-12,66.6332,66.7761,66.0903,66.5666,1337763
2017-01-13,66.7761,66.9476,66.4094,66.4713,1611451
2017-01-17,66.2332,66.4047,66.0808,66.1761,1795012
2017-01-18,66.1284,66.357,66.1284,66.2808,1423055
2017-01-19,66.0713,66.3761,65.957,66.2618,1162073
2017-01-20,66.4047,66.5094,66.1475,66.3475,1331271
2017-01-23,66.3761,66.5475,65.938,66.0427,1005048
2017-01-24,66.0523,66.3094,65.7189,66.2523,1090857
2017-01-25,66.2523,66.6523,66.2523,66.357,1931793
2017-01-26,66.3761,66.5285,66.2904,66.4142,1137098
2017-01-27,66.5285,66.5285,66.2332,66.3285,1134667
2017-01-30,66.3761,66.3761,66.0714,66.2904,1146193
2017-01-31,66.3951,66.6523,66.0427,66.1951,1374112
2017-02-01,66.0237,66.2999,65.7189,65.8903,1718970
2017-02-02,65.8618,66.3856,65.776,66.3285,1613202
2017-02-03,66.4618,66.6618,66.2713,66.338,1351963
2017-02-06,66.4904,66.6046,66.0142,66.1189,1006173
2017-02-07,66.1761,66.7571,66.1575,66.5761,1554793
2017-02-08,66.5285,66.7952,66.4332,66.6809,1604552
2017-02-09,66.5666,66.9618,66.4237,66.9095,1512116
2017-02-10,66.8237,67.4619,66.7094,67.1857,1617277
2017-02-13,67.2333,67.6143,67.1571,67.4714,1548833
2017-02-14,67.4238,67.6714,67.3571,67.4904,1230156
2017-02-15,67.2809,68.0429,67.1476,67.9571,1499012
2017-02-16,66.3285,67.8429,66.2427,67.7952,2252560
2017-02-17,67.7857,69.0239,67.7667,69.0048,2436710
2017-02-21,68.9096,69.7192,68.7763,69.3572,1717039
2017-02-22,69.3858,69.7287,69.1191,69.5382,1319229
2017-02-23,69.662,69.8144,69.1382,69.443,1490226
2017-02-24,69.5096,69.6716,69.3001,69.6716,1150636
2017-02-27,69.5954,69.9573,69.5287,69.7573,1144251
2017-02-28,69.7287,70.0335,69.6526,69.8335,2115271
2017-03-01,69.862,70.1478,69.3858,69.8811,1746832
2017-03-02,69.6716,70.0525,69.5858,69.7954,1108206
2017-03-03,69.7858,69.8087,69.2239,69.3668,2133808
2017-03-06,69.1287,69.6001,68.9858,69.5382,1994603
2017-03-07,69.3858,69.7763,69.2239,69.243,1762511
2017-03-08,69.1807,69.5352,68.9891,69.1615,1517431
2017-03-09,69.1807,69.3675,68.922,69.2669,1568252
2017-03-10,69.4968,70.0333,69.4681,69.9375,1638927
2017-03-13,69.813,70.0812,69.6195,70.0333,1359607
2017-03-14,70.0238,70.1483,69.6693,69.9184,1070110
2017-03-15,69.9663,70.7663,69.8034,70.6848,1575566
2017-03-16,70.5603,70.7998,69.8801,70.0429,1462395
2017-03-17,70.2824,70.6944,70.1004,70.4549,3203339
2017-03-20,70.4932,70.522,69.9998,70.0429,1444768
2017-03-21,70.2729,70.292,69.3723,69.4777,2194418
2017-03-22,69.7268,69.8896,69.4968,69.6022,1399219
2017-03-23,69.516,69.8322,69.425,69.516,1213824
2017-03-24,69.5543,69.813,69.1232,69.2861,1577953
2017-03-27,69.1519,69.1519,68.558,68.8645,1624514
2017-03-28,68.6154,69.4202,68.5292,69.3052,1619799
2017-03-29,68.8358,69.3915,68.807,69.1232,1768501
2017-03-30,69.1615,69.8801,69.1232,69.8705,1352056
2017-03-31,69.6693,70.0717,69.631,69.8609,1330977
2017-04-03,70.0142,70.0238,69.4585,69.5447,1528701
2017-04-04,69.6214,69.8609,69.3915,69.4873,2316324
2017-04-05,69.7268,70.6369,69.7268,70.1962,1559183
2017-04-06,70.0812,70.1866,69.6884,70.0238,1257094
2017-04-07,70.1196,70.4319,69.9854,70.1387,1175032
2017-04-10,70.0429,70.1675,69.7076,69.8322,1226932
2017-04-11,69.8226,69.9088,69.4681,69.813,1212117
2017-04-12,69.6597,69.7651,69.1231,69.2669,1551509
2017-04-13,69.0945,69.3483,68.8933,68.9987,1927456
2017-04-17,69.1903,69.6597,69.1903,69.4585,1241108
2017-04-18,69.3627,69.5064,69.2011,69.4106,1322130
2017-04-19,69.5639,69.7938,69.4533,69.6597,1430411
2017-04-20,69.813,69.9088,69.6501,69.7843,1138327
2017-04-21,69.8417,70.4836,69.7938,70.3016,1356143
2017-04-24,70.7231,71.0872,70.6273,70.9914,1407814
2017-04-25,71.0872,71.4513,71.0153,71.1159,1616207
2017-04-26,70.9722,71.1543,69.1328,69.2669,2914740
2017-04-27,69.7843,70.5315,69.5639,69.7843,1663419
2017-04-28,69.7268,70.0333,69.516,69.7268,1501037
2017-05-01,70.0142,70.0429,69.2334,69.9471,1720997
2017-05-02,70.1387,70.2154,69.516,69.8034,1256340
