date,open,high,low,close,volume
2017-01-03,99.5068,100.2782,97.2115,97.64,3824319
2017-01-04,97.9924,99.3448,97.6305,98.2305,3668252
2017-01-05,98.1258,98.4401,96.4019,97.2686,4180402
2017-01-06,97.1734,98.8306,96.3829,98.2782,3862483
2017-01-09,98.7925,98.802,97.0496,97.5448,2968866
2017-01-10,97.6781,99.2782,97.0591,98.4972,3563134
2017-01-11,98.4305,99.8401,98.1258,99.3067,2864793
2017-01-12,99.3067,99.9639,98.4305,99.7163,2396981
2017-01-13,99.5353,100.4306,99.3163,100.2401,2744027
2017-01-17,99.7163,99.8306,97.9543,98.4496,3401751
2017-01-18,97.3924,99.402,96.6972,98.8306,5363940
2017-01-19,103.0592,103.7926,100.4211,101.183,10103890
2017-01-20,101.7449,103.4687,101.5354,103.4306,6439985
2017-01-23,103.4687,103.4687,101.8401,102.8497,3932165
2017-01-24,103.0021,104.0502,102.4782,103.5449,4564911
2017-01-25,104.0878,105.7164,103.8211,105.164,5137933
2017-01-26,105.0021,106.0783,104.2688,104.9069,4607237
2017-01-27,105.0973,105.1069,102.9925,104.0021,3555413
2017-01-30,103.7545,103.7735,101.2782,102.8592,5334240
2017-01-31,102.983,103.4116,101.1639,101.5068,4534644
2017-02-01,101.9449,102.9259,101.3354,102.5735,4374556
2017-02-02,102.0973,102.4592,100.8592,102.1925,4225899
2017-02-03,102.364,103.6592,102.2401,103.3449,3249621
2017-02-06,103.2021,103.5164,102.4592,102.564,2858095
2017-02-07,103.0402,103.583,102.2401,102.5259,3493417
2017-02-08,102.4021,102.7878,101.2116,102.2306,3901384
2017-02-09,102.4592,102.7449,102.0211,102.3068,3603917
2017-02-10,102.7449,103.3259,102.5807,102.7354,2777986
2017-02-13,102.9449,104.0973,102.7544,103.164,2640583
2017-02-14,102.9259,103.964,102.6116,103.964,2890490
2017-02-15,103.364,104.7545,103.0211,104.5545,3352946
2017-02-16,104.2688,104.764,103.3354,104.183,2811146
2017-02-17,104.2211,104.5926,102.8211,104.5926,4246454
2017-02-21,104.764,105.545,104.1449,104.4497,4169786
2017-02-22,103.983,104.2297,102.8116,103.6878,4206115
2017-02-23,103.9449,104.2878,101.202,101.6211,4876600
2017-02-24,101.1565,103.2159,100.736,103.1967,4632503
2017-02-27,103.2733,103.4457,101.9898,102.9668,3288452
2017-02-28,102.9956,103.5224,102.5741,103.3883,3756611
2017-03-01,104.4419,105.984,104.4419,105.4668,4064942
2017-03-02,105.4093,105.5913,104.3174,104.4515,2739930
2017-03-03,104.4802,104.6718,103.6756,104.4227,2304907
2017-03-06,104.1737,105.0166,103.9247,104.8154,2989131
2017-03-07,104.4994,104.9016,103.599,103.7906,3331169
2017-03-08,103.7906,103.8863,101.9247,102.2101,3460636
2017-03-09,102.3059,102.622,101.281,101.7025,4131220
2017-03-10,102.3825,102.4783,101.2619,101.7983,3316159
2017-03-13,101.8749,102.2868,101.4822,101.9611,3514754
2017-03-14,101.4822,101.7983,99.9161,99.9688,4303769
2017-03-15,100.1795,101.6642,99.7102,101.1278,3496080
2017-03-16,101.0512,101.8366,100.5722,101.0033,3645284
2017-03-17,100.9841,101.578,100.668,101.5205,11395366
2017-03-20,101.2906,101.5109,100.5722,100.6489,3444884
2017-03-21,100.9937,101.1565,98.8482,99.2792,3846337
2017-03-22,99.1834,100.0885,98.7236,99.6719,4101194
2017-03-23,99.6048,100.7062,99.2313,99.4899,2587663
2017-03-24,99.6048,100.1987,99.078,99.5761,2734658
2017-03-27,98.5608,100.1125,98.0915,99.6336,3811987
2017-03-28,99.6623,101.4247,99.4562,101.0512,4237112
2017-03-29,100.3903,101.6929,100.0071,101.1278,2904963
2017-03-30,101.281,102.9237,100.8788,102.4304,2961042
2017-03-31,102.4688,102.5741,101.4343,101.4535,2888327
2017-04-03,101.6833,102.2772,100.6489,101.0512,2888992
2017-04-04,101.2523,102.7178,100.6968,102.6795,3445417
2017-04-05,103.3978,104.9208,102.076,102.258,2938117
2017-04-06,100.3711,102.8615,100.3519,102.555,4556134
2017-04-07,102.804,103.235,102.076,102.5166,2204957
2017-04-10,103.0339,103.8193,102.9189,103.0818,2631713
2017-04-11,102.6891,103.2254,101.7791,103.0722,2298810
2017-04-12,103.5224,103.5703,101.032,101.1182,3046399
2017-04-13,101.0512,101.5971,100.3615,100.3615,2372742
2017-04-17,100.4765,101.5397,99.7294,101.5109,2773913
2017-04-18,101.032,102.1785,100.7542,101.76,2767039
2017-04-19,102.2868,103.235,101.7887,102.2868,3344342
2017-04-20,103.6086,104.7388,103.3212,103.35,4201628
2017-04-21,103.6373,104.1928,103.0913,103.7139,3144008
2017-04-24,104.8825,105.3422,104.5568,104.7197,3217977
2017-04-25,104.7197,106.0846,104.461,105.8212,3990667
2017-04-26,105.8882,107.2388,105.1986,105.5242,6303738
2017-04-27,107.2962,110.2942,107.1717,108.7425,5156602
2017-04-28,108.7425,109.1448,106.6162,107.2388,3554678
2017-05-01,107.6889,107.9285,106.8939,106.8939,2888285
2017-05-02,107.0376,107.5453,106.2618,106.4054,3820268
2017-05-03,105.9936,106.5204,105.6839,106.2043,2696480
2017-05-04,106.5204,106.8939,105.4763,105.6775,2627818
2017-05-05,105.9265,106.0798,105.4763,106.051,3078873
2017-05-08,105.735,106.1181,105.1219,105.3806,3426134
2017-05-09,105.2273,105.9553,104.9016,105.3231,2423627
2017-05-10,105.4763,105.4763,104.3748,104.7101,3551218
2017-05-11,104.394,105.9553,104.1545,105.4572,3837700
2017-05-12,105.0262,106.1181,105.0262,105.8212,3609889
2017-05-15,105.8978,106.8269,105.8403,106.5874,2477478
2017-05-16,107.0089,107.1142,105.9361,106.3192,2567863
2017-05-17,105.3806,105.5817,101.8941,102.0665,4445119
2017-05-18,101.6546,104.0396,101.0512,102.622,4642329
2017-05-19,102.871,103.5703,102.3309,102.5358,3600665
2017-05-22,102.9956,103.5415,102.3052,103.2829,3023784
2017-05-23,103.4074,103.8768,102.7657,103.4457,2732565
2017-05-24,103.35,104.0588,102.9094,103.4936,2971600
2017-05-25,104.0396,105.3231,103.6191,105.0741,3872729
2017-05-26,104.7996,106.668,104.5395,106.4947,3901921
2017-05-30,106.0131,106.9474,105.7531,106.7258,2958250
2017-05-31,106.8896,106.9088,105.3293,106.2346,4994282
2017-06-01,106.5043,107.0918,105.9409,106.5139,2783465
2017-06-02,106.8029,108.1224,106.1865,107.1015,3435503
2017-06-05,107.2941,107.3615,105.9746,106.1287,2825031
2017-06-06,105.6471,106.0613,104.8959,104.944,2922495
2017-06-07,105.1752,105.4449,104.4846,105.0885,2537293
2017-06-08,105.1655,105.965,104.7514,105.7916,3169444
2017-06-09,105.9457,106.225,104.5106,105.7049,2496496
2017-06-12,105.6856,106.1768,105.2619,106.0709,3543425
2017-06-13,106.1287,107.5445,105.9457,107.4289,2384737
2017-06-14,107.583,107.5975,105.3196,105.7531,3033404
2017-06-15,105.0114,106.7258,104.8092,106.591,2826845
2017-06-16,106.774,107.2748,105.8879,107.2748,4136318
2017-06-19,107.583,107.9779,106.6777,107.7082,3238207
2017-06-20,107.1496,107.4241,104.2795,104.3565,4406898
2017-06-21,104.5202,104.5395,103.6149,103.6534,3723635
2017-06-22,103.9231,103.9231,102.6614,103.4319,3098711
2017-06-23,103.2393,105.0211,102.8733,104.1157,14115456
2017-06-26,104.4336,105.1174,103.5089,104.0483,3001874
2017-06-27,104.1542,104.4047,103.3741,103.3934,3173487
2017-06-28,104.2891,104.944,103.7305,104.761,3568605
2017-06-29,105.1367,105.31,103.8364,103.9135,2404937
2017-06-30,104.212,105.5075,103.8846,104.8959,3479201
2017-07-03,105.0018,106.3069,105.0018,105.9842,1806624
2017-07-05,106.0709,106.0805,104.2506,104.2602,2668052
2017-07-06,103.7786,104.4625,103.3672,103.7883,2984218
2017-07-07,103.9135,104.5588,102.9022,104.3565,2803162
2017-07-10,104.0194,105.4449,103.8749,104.501,3467075
2017-07-11,104.7032,105.0211,103.7305,104.5877,2356879
2017-07-12,105.6567,106.1576,104.8381,105.1848,2490166
2017-07-13,105.2137,105.5219,104.395,104.8381,2155141
2017-07-14,105.1174,105.676,104.7225,105.493,2106666
2017-07-17,105.3582,105.4063,104.6551,105.0307,2431401
2017-07-18,104.9729,105.5315,104.5202,105.2233,2349578
2017-07-19,104.2217,104.9537,102.9262,103.8653,4192417
2017-07-20,104.761,105.0307,100.4269,102.228,6779593
2017-07-21,101.2167,101.8523,100.841,100.9855,5562563
2017-07-24,100.8988,101.5345,99.8297,99.8394,5340782
2017-07-25,100.4461,101.4573,99.8779,101.0915,3923400
2017-07-26,101.2167,101.3929,100.0416,100.5714,3263590
2017-07-27,100.1379,100.1572,97.3352,97.6627,6443808
2017-07-28,97.6723,99.5793,97.6723,99.4926,4471044
2017-07-31,99.6467,100.1379,99.117,99.1652,4266542
2017-08-01,98.9051,99.6082,98.2405,98.7029,4142602
2017-08-02,98.0768,98.9629,97.9709,98.5584,4470808
2017-08-03,98.7895,99.2326,98.5006,98.7703,4750201
2017-08-04,98.9051,99.6082,98.2405,98.7029,4142602
2017-08-07,98.5777,98.9533,98.2406,98.7895,2543369
2017-08-08,98.4332,100.475,98.1442,99.2615,3282402
2017-08-09,98.8473,99.9935,98.7318,99.9453,3063769
2017-08-10,99.5889,100.5906,98.8521,98.9051,3509147
2017-08-11,99.406,100.7351,99.1074,99.7527,3340923
2017-08-14,100.4654,101.2937,100.3595,100.8699,3189756
2017-08-15,101.0818,101.1011,100.4654,100.9855,2652266
2017-08-16,101.2359,102.2183,100.8603,101.9487,2915485
2017-08-17,101.4863,101.7464,99.3578,99.3771,3266760
2017-08-18,99.5504,100.7544,99.0785,100.0705,3243552
2017-08-21,100.1957,100.6003,99.5601,100.4654,2274450
2017-08-22,100.8988,102.5265,100.8988,102.2954,2993644
2017-08-23,101.8812,102.4591,101.0433,101.1685,2843988
2017-08-24,101.5056,101.6115,100.581,100.7158,2768741
