date,open,high,low,close,volume
2017-01-03,98.0125,98.1526,97.3307,97.7416,3741206
2017-01-04,98.1712,98.6569,97.8724,97.9284,3029654
2017-01-05,97.6202,98.1806,97.3121,97.7977,5087216
2017-01-06,98.0498,98.2179,97.2466,97.6576,4109653
2017-01-09,97.284,97.3727,96.434,96.6302,5603540
2017-01-10,96.4994,96.4994,95.0331,95.2385,5399235
2017-01-11,95.1171,95.6028,94.7155,95.0891,4650289
2017-01-12,94.9957,95.7522,94.8743,95.1171,3126043
2017-01-13,95.1545,95.3693,94.538,94.8463,3478642
2017-01-17,94.3979,95.5654,94.3886,95.444,3745757
2017-01-18,95.6401,96.2005,95.5654,95.9577,4340388
2017-01-19,95.5281,96.2005,95.4253,95.6028,3923119
2017-01-20,96.0044,96.4994,95.6776,96.4247,4750772
2017-01-23,96.1071,97.34,96.0418,97.1439,4584802
2017-01-24,97.1345,98.0031,96.929,97.7977,4992265
2017-01-25,97.7977,98.246,97.6389,97.7043,3566079
2017-01-26,97.6109,97.8163,97.1999,97.2653,3634560
2017-01-27,97.4894,97.5175,96.6022,96.6489,4248230
2017-01-30,96.2099,96.873,96.2005,96.845,3462554
2017-01-31,96.3967,97.2933,96.3967,96.929,3846647
2017-02-01,96.7703,96.929,96.1819,96.2099,3515578
2017-02-02,96.9104,97.4988,96.4714,97.1625,3213734
2017-02-03,97.5455,98.783,97.1906,98.1712,4287147
2017-02-06,98.1619,98.2927,97.6295,97.6669,4355238
2017-02-07,97.7229,98.9091,97.7229,98.6382,3980353
2017-02-08,98.5355,99.2173,98.302,98.713,3407089
2017-02-09,98.4608,99.4601,98.0872,98.9745,4012387
2017-02-10,98.8437,99.3247,98.6166,99.0959,2475506
2017-02-13,99.4695,99.6469,98.8904,99.4882,3464318
2017-02-14,99.1613,99.9365,98.6943,99.8618,5665028
2017-02-15,98.3954,100.17,97.8537,99.6843,7617151
2017-02-16,100.0766,101.0386,99.3014,100.9825,5559903
2017-02-17,100.2073,101.1507,100.1326,101.0106,5498432
2017-02-21,100.9358,102.2714,100.8238,102.1407,5370662
2017-02-22,102.15,102.533,101.9586,102.1874,3815267
2017-02-23,101.9165,102.7384,101.9165,102.3088,3382733
2017-02-24,102.2714,102.6637,102.1127,102.5797,3991764
2017-02-27,102.4489,102.6264,102.0193,102.0566,3475121
2017-02-28,101.8512,103.2988,101.8512,103.0934,4684747
2017-03-01,103.0675,103.7445,102.6631,103.1897,4750734
2017-03-02,103.2649,103.7445,102.9076,103.5471,3880791
2017-03-03,103.5377,104.0737,103.1145,103.9702,4130942
2017-03-06,103.2555,103.6223,102.9076,103.0957,4491045
2017-03-07,102.6537,103.2273,102.5032,102.8041,4361109
2017-03-08,102.6631,102.8135,102.0048,102.7853,5244494
2017-03-09,103.0298,103.0769,102.4186,102.522,4066952
2017-03-10,103.0486,103.1709,102.7665,103.0581,3488905
2017-03-13,102.8041,103.2509,102.5314,102.8888,3131237
2017-03-14,102.7665,103.1897,102.6161,102.823,3630038
2017-03-15,103.0298,104.6003,102.9734,104.4875,4973393
2017-03-16,104.4686,104.5721,103.942,104.5157,4580674
2017-03-17,104.8345,104.873,104.3182,104.7508,6444384
2017-03-20,104.5251,104.7978,104.2053,104.5251,3382089
2017-03-21,104.8918,105.6159,104.826,105.1081,5587739
2017-03-22,105.6159,105.6818,104.92,105.3432,3882237
2017-03-23,105.2774,105.6347,105.0141,105.1175,3208362
2017-03-24,105.3056,105.5548,105.1269,105.4373,3913223
2017-03-27,105.2022,105.5971,104.92,105.1645,3514557
2017-03-28,105.1457,106.0391,104.9859,105.7476,3945393
2017-03-29,105.3808,105.8275,105.2962,105.7288,2683678
2017-03-30,105.5971,105.8416,105.3244,105.4937,2104918
2017-03-31,105.6159,105.7664,105.1645,105.1928,3744389
2017-04-03,105.2774,105.6629,104.8165,105.1928,3587129
2017-04-04,105.315,105.5313,104.9765,105.3996,2360663
2017-04-05,105.362,105.8792,105.0329,105.268,2991960
2017-04-06,105.4373,105.5877,104.779,104.9294,2740631
2017-04-07,105.0423,105.2868,104.7986,104.9577,2799610
2017-04-10,105.0423,105.4608,104.7697,105.3432,2873249
2017-04-11,105.0517,105.3996,104.7131,105.0705,3031468
2017-04-12,105.3714,106.9842,105.2304,106.8384,6260257
2017-04-13,106.4999,106.6222,105.9357,105.9639,3257297
2017-04-17,106.0203,106.5657,105.9639,106.5657,2917688
2017-04-18,106.6786,107.7741,106.6454,107.4685,4574200
