date,open,high,low,close,volume
2017-01-03,50.6019,51.0982,50.3877,50.5921,13295607
2017-01-04,50.8354,51.9207,50.6992,51.653,13759473
2017-01-05,51.507,51.6822,51.0398,51.6433,8682193
2017-01-06,51.6725,52.6458,51.5654,52.4706,12532449
2017-01-09,52.5193,52.5485,51.7941,51.9547,8835265
2017-01-10,52.1202,52.2955,51.692,51.692,8041852
2017-01-11,51.7017,51.8671,51.2588,51.2832,8208307
2017-01-12,51.108,51.2832,50.7673,51.0009,7368654
2017-01-13,51.1858,51.5168,50.8354,51.507,6694367
2017-01-17,51.9742,52.5095,51.5946,52.2175,9888451
2017-01-18,52.4219,52.4511,51.4486,51.8477,6743094
2017-01-19,52.4025,52.4998,51.4778,51.5168,8320612
2017-01-20,51.799,51.9275,51.4876,51.7795,7861047
2017-01-23,51.6044,51.8379,51.3169,51.8185,7025715
2017-01-24,51.6044,52.1397,51.5752,52.0229,6321310
2017-01-25,52.2954,52.675,52.2565,52.4219,6675011
2017-01-26,52.6653,52.675,51.9353,52.2175,6202005
2017-01-27,52.2467,52.6361,51.6141,51.7698,7361878
2017-01-30,51.3708,51.799,51.0106,51.6628,9770763
2017-01-31,50.3001,51.4876,50.2515,51.4876,12342873
2017-02-01,51.5654,51.8379,51.2053,51.6044,8810937
2017-02-02,51.5849,51.5946,51.0789,51.3902,7874179
2017-02-03,51.215,51.3951,50.8549,50.962,8850416
2017-02-06,50.6992,51.3902,50.6603,51.3902,7355182
2017-02-07,51.653,51.8574,51.2637,51.4,6446876
2017-02-08,51.3318,52.4998,51.2929,52.4414,9281071
2017-02-09,52.4901,54.2128,52.4901,53.8332,14345385
2017-02-10,54.1447,54.9622,54.1447,54.7189,14973383
2017-02-13,54.6702,54.8357,54.2615,54.5924,7679800
2017-02-14,54.4269,55.1764,54.3393,54.9428,8891430
2017-02-15,54.787,55.2445,54.7092,55.1277,6651971
2017-02-16,55.3613,55.4002,54.6021,54.787,8374192
2017-02-17,54.6216,55.2834,54.3685,55.2348,12637964
2017-02-21,54.8746,55.9161,54.6994,55.8285,10955030
2017-02-22,55.9453,56.8212,55.8285,56.685,10914088
2017-02-23,56.5585,56.8407,55.7409,55.8577,12316307
2017-02-24,55.8577,56.8602,55.5462,56.3151,9684469
2017-02-27,56.1107,56.2859,55.8176,56.1497,4375653
2017-02-28,55.8382,56.0134,55.337,55.6338,7951315
2017-03-01,56.3151,56.4806,55.7993,56.4027,8558904
2017-03-02,56.5296,56.8714,56.2856,56.432,6438361
2017-03-03,56.266,56.2856,55.1725,55.358,9192475
2017-03-06,55.358,55.5826,55.1921,55.4264,6896754
2017-03-07,55.3678,55.6412,54.6941,55.2116,7124445
2017-03-08,55.5924,55.5924,54.9773,55.1725,7604792
2017-03-09,55.2702,55.319,54.7625,55.0261,6165660
2017-03-10,55.153,55.6412,54.9285,55.0944,8882395
2017-03-13,55.0651,55.4703,54.782,55.3287,7235882
2017-03-14,55.524,56.637,55.3776,55.9243,9286917
2017-03-15,56.266,56.6175,55.4069,56.2953,10067524
2017-03-16,56.0708,56.3539,55.485,56.2367,9894955
2017-03-17,56.4027,56.515,55.9536,56.432,10791471
2017-03-20,56.6273,57.4181,56.5882,57.2912,13352530
2017-03-21,57.3888,57.6036,56.3539,56.637,15269827
2017-03-22,53.464,53.6983,52.4876,52.6438,37413372
2017-03-23,53.3175,54.2353,53.2296,54.0595,23848344
2017-03-24,53.9814,55.2995,53.8154,55.0261,14438573
2017-03-27,54.3231,54.9177,54.2255,54.6063,8663611
2017-03-28,54.6648,55.4361,54.4696,55.2799,7823943
2017-03-29,55.0749,55.7486,55.0163,55.3385,7456208
2017-03-30,55.1432,55.2604,54.4891,54.7137,7210468
2017-03-31,54.6746,54.7039,54.328,54.411,5905639
2017-04-03,54.4208,54.4793,53.8447,54.245,7088838
2017-04-04,53.8447,53.9912,53.5323,53.7373,8843296
2017-04-05,53.669,54.4793,53.2101,53.6787,7722093
2017-04-06,53.7666,54.616,53.6397,53.835,6692225
2017-04-07,53.7959,53.9326,53.4737,53.8057,6078250
2017-04-10,53.6983,54.0205,53.4259,53.6006,5472680
2017-04-11,53.6495,53.7665,53.2589,53.6202,4348643
2017-04-12,53.3663,54.3036,53.2101,54.2548,8504108
2017-04-13,54.0986,54.2841,53.9521,54.0302,5282110
