date,open,high,low,close,volume
2017-01-03,73.8045,75.4486,73.8045,75.4013,1750046
2017-01-04,75.2596,77.0549,75.2596,76.4785,1881571
2017-01-05,76.2045,79.5493,74.9383,79.0958,3326729
2017-01-06,78.9446,79.2659,77.3194,78.3021,2195587
2017-01-09,78.4155,78.8029,77.6407,78.047,1331273
2017-01-10,78.2549,78.6138,77.9525,78.2926,982708
2017-01-11,77.9997,78.4039,77.2438,77.9336,1339334
2017-01-12,77.7257,79.2942,76.8281,78.8501,1320811
2017-01-13,79.0391,79.3131,78.68,79.2375,1155075
2017-01-17,79.0863,80.5226,78.955,80.4753,1653940
2017-01-18,80.617,80.6454,79.4832,79.8895,1828063
2017-01-19,80.2296,80.5698,78.9824,79.1525,918996
2017-01-20,79.4171,80.0407,79.0202,79.3604,950530
2017-01-23,79.4926,79.9367,79.0108,79.2942,969619
2017-01-24,79.4171,80.9289,79.4171,80.7399,1131670
2017-01-25,81.3635,82.3084,81.2596,81.9777,1473757
2017-01-26,76.6486,77.5745,75.7982,77.0171,4222847
2017-01-27,76.932,78.0744,76.9037,78.0375,1649486
2017-01-30,77.9615,79.3648,77.5526,79.264,1336400
2017-01-31,78.8552,79.0738,77.971,78.4463,1828514
2017-02-01,78.4178,78.5224,77.7713,78.0851,1264981
2017-02-02,78.028,78.5058,77.5241,78.3798,963763
2017-02-03,78.7126,79.1309,78.1706,78.5604,1856379
2017-02-06,89.475,91.5952,88.7049,89.6652,12332733
2017-02-07,89.6367,92.7646,88.6669,90.3022,6446334
2017-02-08,90.4733,91.966,90.3212,91.8614,2509516
2017-02-09,91.7663,93.4206,91.676,92.9263,1775528
2017-02-10,92.9168,93.1735,92.2607,92.8217,1378553
2017-02-13,93.4206,93.896,93.1639,93.2971,1766449
2017-02-14,93.5157,93.7296,92.7361,92.9833,1978689
2017-02-15,92.6505,93.2305,92.5726,93.0213,1010601
2017-02-16,93.0784,93.3636,92.4984,92.8312,894664
2017-02-17,92.6981,93.7819,92.0516,93.6488,1562528
2017-02-21,94.1147,94.438,93.4302,94.0101,1563634
2017-02-22,93.9531,94.0862,93.4682,93.9531,1134534
2017-02-23,93.7439,94.1052,92.1562,92.2702,1038017
2017-02-24,92.0991,92.9738,91.7473,92.9643,1110256
2017-02-27,92.5935,92.8122,91.8995,92.7266,1082775
2017-02-28,92.7171,93.1259,92.0326,92.0991,1310162
2017-03-01,92.3463,93.7296,92.1086,93.1069,1502166
2017-03-02,93.0594,93.7534,92.4937,92.7266,1055930
2017-03-03,92.6791,93.0784,92.2607,92.9358,1027939
2017-03-06,92.7076,93.0023,92.2322,92.2607,867270
2017-03-07,92.023,92.9548,92.023,92.4129,1022252
2017-03-08,92.4414,92.9168,92.1466,92.584,835992
2017-03-09,92.8692,93.0499,92.218,92.5555,1001137
2017-03-10,93.0594,93.0594,92.4415,92.6696,949805
2017-03-13,92.6125,93.0784,92.4794,92.8787,913552
2017-03-14,93.0594,93.8656,92.6886,93.3446,943475
2017-03-15,93.4777,94.9133,93.1069,94.6091,1267114
2017-03-16,94.7517,95.2081,94.1337,94.3524,953711
2017-03-17,94.1147,95.5979,93.8295,95.3126,1341255
2017-03-20,95.2841,96.1018,94.6281,95.5979,1355341
2017-03-21,95.7595,96.0257,93.858,93.896,818593
2017-03-22,93.7914,94.2858,93.202,93.915,1492796
2017-03-23,94.2668,95.2936,94.1242,95.0084,998237
2017-03-24,95.0845,95.5123,94.8087,95.0464,887424
2017-03-27,94.3904,94.7897,93.8865,94.1717,1171478
2017-03-28,94.1812,95.0654,93.4397,94.5045,925242
2017-03-29,94.1717,94.7802,93.9721,94.7422,819505
2017-03-30,94.4665,94.7992,94.2193,94.6756,665058
2017-03-31,94.6947,95.5884,94.5425,94.9038,840430
2017-04-03,94.9799,95.4077,94.3429,94.6851,1323234
2017-04-04,94.3429,94.8943,92.8027,93.0308,865428
2017-04-05,93.183,93.3731,91.5857,91.8044,2022976
2017-04-06,91.7378,92.1086,91.31,91.6808,1598245
2017-04-07,91.928,92.004,90.8346,91.0343,971092
2017-04-10,91.1484,91.4051,90.093,91.0628,805230
2017-04-11,90.73,91.5857,90.1976,91.5477,849003
2017-04-12,91.4716,92.2132,90.9344,91.7093,946335
2017-04-13,91.3765,91.7759,90.7585,90.7966,916033
2017-04-17,91.0248,91.4521,90.3878,91.1103,709445
2017-04-18,91.0438,91.4526,90.7063,90.9772,673677
2017-04-19,91.4241,91.7568,90.3022,90.8061,982623
2017-04-20,91.291,91.8044,90.8108,91.2815,1018419
2017-04-21,90.1691,91.7663,90.1235,91.3005,1997742
2017-04-24,97.2427,99.0111,94.7707,96.6912,5714965
2017-04-25,96.1873,97.7371,95.9591,96.5676,1713536
2017-04-26,96.3775,96.9669,95.9259,96.0637,1129647
2017-04-27,96.3888,96.6087,95.3562,96.1115,1284740
2017-04-28,95.9012,95.9585,94.1801,94.7633,1475383
2017-05-01,95.1171,95.1171,93.7116,94.4478,1317028
2017-05-02,95.0406,95.6382,94.6438,95.2988,977336
2017-05-03,95.2797,95.5378,94.3426,94.7347,826468
2017-05-04,94.945,95.337,94.5721,95.0119,786829
2017-05-05,95.2319,95.8247,94.7729,95.8055,488540
2017-05-08,96.0446,96.3505,95.2797,95.3753,430467
2017-05-09,95.2319,96.7617,95.0693,96.7521,1094170
2017-05-10,96.6852,97.3927,96.3027,97.3545,1090782
2017-05-11,96.8286,97.0677,96.0446,96.9338,588692
2017-05-12,96.6278,97.0963,96.427,96.9242,472651
2017-05-15,96.7904,97.3545,96.4557,96.8477,502724
2017-05-16,96.6948,96.7712,96.188,96.5896,650743
2017-05-17,96.1402,96.6469,95.0454,95.1076,713145
2017-05-18,94.9928,95.4518,94.2948,95.1649,668988
2017-05-19,95.2032,97.125,93.9567,96.6183,748920
2017-05-22,96.2645,97.6031,96.0924,96.8191,782736
2017-05-23,97.192,97.2684,96.0991,96.5513,608387
2017-05-24,97.2684,99.5441,97.082,99.4006,1171370
2017-05-25,99.8022,100.2229,99.4198,99.6014,954325
2017-05-26,99.8118,100.1942,99.1712,99.6397,637496
2017-05-30,99.5632,100.0508,99.1616,99.6684,503571
2017-05-31,99.8692,100.7679,99.4484,100.6436,665011
2017-06-01,100.701,101.7623,100.309,101.3225,746053
2017-06-02,101.4659,103.3017,100.9687,102.4603,1058117
2017-06-05,102.3456,103.1487,101.925,103.0722,1048067
2017-06-06,102.8714,104.0762,102.0778,103.2635,674720
2017-06-07,103.4356,103.7893,103.0627,103.6459,634249
2017-06-08,103.3686,103.9328,102.9671,103.7511,524875
2017-06-09,104.6116,104.975,102.9479,103.1678,722866
2017-06-12,102.7567,103.9997,102.4221,103.6842,708704
2017-06-13,103.7702,105.759,103.1583,105.2714,930835
2017-06-14,105.4626,105.6347,104.1431,104.516,868457
2017-06-15,104.0379,106.1415,103.6077,104.21,1711985
2017-06-16,103.4642,105.5104,103.4642,104.8315,1322217
2017-06-19,106.4665,106.8705,105.4243,106.4187,690743
2017-06-20,106.2657,106.9255,105.845,106.4952,706199
2017-06-21,106.6865,107.0211,105.7016,106.3422,542707
2017-06-22,106.9542,106.9542,105.3957,105.6251,486794
2017-06-23,108.5127,108.5127,105.4913,107.002,1470212
2017-06-26,107.241,107.3146,106.0745,106.935,813403
2017-06-27,106.6482,107.1741,105.453,105.5773,936750
2017-06-28,105.8737,107.0498,105.3861,105.9598,612915
2017-06-29,105.8355,106.0267,104.1622,105.2331,846825
2017-06-30,106.1128,107.1645,105.6251,106.6195,768236
2017-07-03,107.1741,107.4131,105.3861,105.8833,381852
2017-07-05,105.5773,108.0442,105.4052,107.088,741833
2017-07-06,106.3805,107.4131,105.5008,106.2466,643744
2017-07-07,106.6578,107.2697,106.2753,107.0211,463515
2017-07-10,107.1167,107.8051,106.1986,107.2123,427843
2017-07-11,107.5183,107.5661,106.2944,107.3749,528967
2017-07-12,108.245,108.3023,107.2697,108.0155,414712
2017-07-13,107.8243,108.4362,106.8203,106.8394,695585
2017-07-14,107.3175,108.4362,107.1072,108.178,453747
2017-07-17,108.3406,108.4171,107.6713,107.8912,466378
2017-07-18,107.9103,108.6931,107.3653,108.4266,466938
2017-07-19,108.6465,109.5071,107.9964,109.0386,584224
2017-07-20,109.2489,109.9565,107.4092,109.8608,640443
2017-07-21,109.7748,111.1038,109.6887,110.8648,1321097
2017-07-24,106.2849,106.696,99.1329,100.395,5715778
2017-07-25,102.6802,102.8953,99.7449,101.6571,3151481
2017-07-26,101.1504,102.0205,100.5002,101.4468,1141461
2017-07-27,101.6285,101.9727,100.396,101.9631,968513
2017-07-28,101.9727,102.1361,101.0883,101.6459,1305443
2017-07-31,101.6074,101.8958,101.1251,101.7805,1344825
2017-08-01,101.9727,102.6648,101.444,101.8477,1214409
2017-08-02,101.4152,102.4149,99.2619,100.7134,1540321
2017-08-03,101.0595,101.6266,99.4061,99.9156,1009154
2017-08-04,100.2616,100.2809,98.8595,99.483,1000431
2017-08-07,99.6368,99.8387,98.9351,99.0312,825195
2017-08-08,99.0023,99.3532,97.3297,97.5028,1182400
2017-08-09,97.0894,97.1375,95.8878,96.1281,1575645
2017-08-10,95.7052,96.0993,93.8967,94.0325,1223853
2017-08-11,94.1959,94.5516,93.3116,93.773,1515537
