date,open,high,low,close,volume
2017-01-03,55.9948,56.3182,55.6991,56.0317,1185432
2017-01-04,56.1796,56.7802,56.0594,56.4198,1257452
2017-01-05,56.3829,56.5399,55.967,56.2997,1488464
2017-01-06,56.1888,56.4429,55.967,56.0872,888468
2017-01-09,56.0407,56.0779,55.3344,55.5295,1253379
2017-01-10,55.8084,55.9152,55.511,55.7712,1561521
2017-01-11,55.6411,56.2173,55.2322,55.9013,2323322
2017-01-12,56.0872,57.7693,56.0035,57.221,2478300
2017-01-13,57.0816,57.444,56.7396,57.3604,1197133
2017-01-17,57.6764,58.011,57.3325,57.7043,1899333
2017-01-18,57.6671,57.9831,57.5277,57.8901,1098944
2017-01-19,57.7228,57.9041,57.5184,57.8437,964698
2017-01-20,58.076,58.7916,57.9273,58.4013,1212496
2017-01-23,58.3734,58.8102,58.1968,58.6615,1452249
2017-01-24,58.615,58.9775,58.3641,58.8288,1330982
2017-01-25,58.8195,59.0147,58.2898,58.6429,1126167
2017-01-26,58.5779,58.6987,57.8994,58.1968,1283103
2017-01-27,58.457,58.5314,57.9366,58.1597,1082483
2017-01-30,58.1875,58.55,57.8111,57.9738,1547253
2017-01-31,58.0295,58.457,57.537,57.8344,2401077
2017-02-01,57.7228,58.3455,57.7182,58.076,1768419
2017-02-02,58.3548,59.0518,58.2805,58.6987,1028111
2017-02-03,59.0054,59.5165,58.6336,58.8102,1390011
2017-02-06,58.8195,59.0054,57.9273,58.1782,1382871
2017-02-07,58.4478,58.9868,58.2898,58.7637,1150766
2017-02-08,58.708,59.26,58.6243,58.9217,1209629
2017-02-09,59.1169,59.6931,59.1076,59.3306,1429878
2017-02-10,59.2005,59.2842,58.6569,58.8009,1283138
2017-02-13,58.773,59.0425,58.5686,58.9496,1337261
2017-02-14,58.7823,58.9589,58.4741,58.5779,1364419
2017-02-15,58.5872,59.1215,58.1875,58.9682,1888573
2017-02-16,58.7544,59.3585,57.4905,58.1318,3361300
2017-02-17,54.8325,56.2173,53.4849,54.3493,6122699
2017-02-21,54.3493,54.879,54.0147,54.7861,4824665
2017-02-22,54.6002,55.3994,54.498,54.9905,2504688
2017-02-23,55.1578,55.3623,54.7861,54.8883,1660246
2017-02-24,55.0556,55.4738,54.8325,54.9348,1571781
2017-02-27,54.9255,55.0649,54.6652,54.8046,1095982
2017-02-28,54.8139,55.2786,54.721,55.1578,2239331
2017-03-01,55.3251,55.6597,54.9812,55.2879,1484961
2017-03-02,55.2136,55.6736,55.1299,55.6039,1869609
2017-03-03,55.7061,55.7061,55.2136,55.3344,1472145
2017-03-06,55.0556,55.3716,54.8604,55.102,1206222
2017-03-07,55.0649,55.353,54.8883,54.9162,1430155
2017-03-08,54.6931,54.7396,53.9148,54.5165,2061808
2017-03-09,54.5072,54.9812,54.4608,54.8604,969604
2017-03-10,55.1671,55.2414,54.8139,55.0091,1228879
2017-03-13,54.9812,55.0649,54.4701,54.879,2644381
2017-03-14,54.8976,55.0277,54.6281,54.7861,1132964
2017-03-15,54.8697,55.3948,54.7861,55.1671,1284190
2017-03-16,55.0184,55.0823,54.4329,54.6745,1475367
2017-03-17,54.9069,55.1392,54.6792,55.0184,1714671
2017-03-20,55.037,55.1485,54.8325,54.8325,1246063
2017-03-21,53.931,54.5909,53.011,53.0574,3438890
2017-03-22,53.1875,53.5221,52.5463,52.8901,1701881
2017-03-23,53.3548,53.8985,53.2061,53.5314,1797698
2017-03-24,53.5128,53.6476,53.248,53.3827,1420257
2017-03-27,53.392,53.7823,53.2758,53.4292,999016
2017-03-28,53.3084,53.7452,53.1968,53.55,1001663
2017-03-29,53.5407,53.6894,53.2061,53.5035,1006118
2017-03-30,53.4942,53.5546,53.0203,53.076,785440
2017-03-31,53.1132,53.8009,52.9459,53.1968,1911250
2017-04-03,53.2247,53.4849,52.695,52.8716,2104693
2017-04-04,52.7136,52.9459,52.4348,52.7693,1299500
2017-04-05,52.76,53.3177,52.5928,52.76,1724723
2017-04-06,52.6485,52.7415,52.3937,52.5928,1088159
2017-04-07,52.7507,52.9171,52.4162,52.4255,2004349
2017-04-10,52.4723,53.0333,52.4161,52.837,1535840
2017-04-11,52.7622,52.9679,52.5658,52.9679,1276226
2017-04-12,52.8931,53.4448,52.706,53.3326,2011000
2017-04-13,53.2484,53.4214,52.5003,52.5003,1213482
2017-04-17,52.6219,52.9679,52.5377,52.9211,1950145
2017-04-18,52.8931,53.716,52.8931,53.4822,1157675
2017-04-19,53.4542,53.688,53.2297,53.5664,1079783
2017-04-20,53.5103,53.8844,52.9398,53.7721,1418593
2017-04-21,53.5851,53.9218,53.557,53.6319,1159196
2017-04-24,54.0059,54.4267,53.8095,54.221,1281623
2017-04-25,54.2117,54.2771,53.8095,53.8563,1412564
2017-04-26,53.8376,53.8937,53.37,53.6786,1042588
2017-04-27,53.7908,53.8376,53.3139,53.4074,723303
2017-04-28,53.3045,53.9732,53.1643,53.8095,1523776
2017-05-01,53.8937,53.8937,53.1736,53.1736,747021
2017-05-02,53.3326,53.4448,53.01,53.2204,1165353
2017-05-03,53.3887,53.3887,52.8183,53.1269,1383832
2017-05-04,53.1923,54.2397,53.0988,53.529,1541544
2017-05-05,53.7254,53.8095,53.384,53.6786,680081
2017-05-08,53.7254,54.4548,53.688,54.0994,1611302
2017-05-09,53.9592,54.1088,53.3607,53.4635,1199325
2017-05-10,53.5477,53.8095,53.3513,53.7721,1106354
2017-05-11,53.6225,53.9171,53.3045,53.9031,931907
2017-05-12,53.8189,53.9685,53.3326,53.5103,1312212
2017-05-15,53.4822,53.8095,53.4168,53.7628,1498951
2017-05-16,53.8189,54.1088,53.3653,53.4074,1426151
2017-05-17,53.1923,53.7908,53.0006,53.688,1680050
2017-05-18,53.5664,53.7721,53.0895,53.2484,2581767
2017-05-19,51.163,52.4629,50.5926,52.1636,3140768
2017-05-22,52.1636,54.1556,52.1169,53.7628,3207929
2017-05-23,53.8469,54.567,53.5383,54.3519,2860315
2017-05-24,54.3893,54.6418,54.1743,54.5951,2215413
2017-05-25,54.6605,55.044,53.9124,55.0159,1858792
2017-05-26,55.1001,55.3058,54.8102,55.1375,1509248
2017-05-30,54.8569,54.9691,53.9031,54.1275,1510263
2017-05-31,54.193,54.193,53.5851,53.9124,3337245
2017-06-01,54.0059,54.2023,53.8329,54.2023,1820597
2017-06-02,54.3893,54.5483,53.9031,53.9872,2041155
2017-06-05,53.8002,54.0527,53.4729,53.7534,1975792
2017-06-06,53.7254,53.9209,53.5945,53.8376,1917930
2017-06-07,53.7254,53.9966,53.6038,53.6319,1388519
2017-06-08,53.6786,53.7534,52.9305,52.9866,1236787
2017-06-09,53.0333,53.1082,52.7435,52.8744,1302962
2017-06-12,52.8276,53.3981,52.7341,53.2017,1305098
2017-06-13,53.2204,53.3513,52.7247,53.2765,734166
2017-06-14,53.5477,53.7441,53.1736,53.2952,1107747
2017-06-15,53.211,53.3607,52.9211,53.2671,1008527
2017-06-16,53.0053,53.0053,51.3407,51.481,2618182
2017-06-19,51.7335,51.7335,50.9573,51.2659,2248909
2017-06-20,51.2472,51.4903,50.9386,51.1256,1739183
2017-06-21,51.2004,51.2378,50.4523,50.5926,1659216
2017-06-22,50.7983,50.9853,50.4055,50.4523,1661873
2017-06-23,50.4803,50.6487,50.0502,50.1063,2576769
2017-06-26,50.284,50.63,50.1166,50.3027,951951
2017-06-27,50.0315,50.2372,49.3207,49.4517,1684226
2017-06-28,49.7977,50.0221,49.2739,49.461,1365677
2017-06-29,49.3581,49.8631,48.2921,48.6194,2844475
2017-06-30,48.7222,49.2366,48.6381,48.769,1787888
2017-07-03,48.9093,49.2366,48.7783,48.8064,1066221
2017-07-05,48.7503,49.0869,48.4884,48.6287,2127699
2017-07-06,48.4417,48.8532,48.2733,48.3295,2150851
