date,open,high,low,close,volume
2017-01-03,69.6326,70.0624,68.687,69.4702,2292419
2017-01-04,69.8141,70.9985,69.623,70.626,2360471
2017-01-05,70.4827,70.4827,69.0213,69.6326,2328202
2017-01-06,69.4989,69.7472,68.6105,68.8302,3137831
2017-01-09,68.4195,68.8207,67.5407,68.41,3588521
2017-01-10,68.5819,69.6421,67.9992,68.878,3277813
2017-01-11,68.9449,69.2123,68.133,68.4386,3264473
2017-01-12,67.8655,68.2953,67.0727,68.1138,3042311
2017-01-13,68.1998,69.5753,68.1903,68.4482,1648515
2017-01-17,68.0947,68.2858,66.3945,66.767,2715104
2017-01-18,66.9676,67.3402,66.1748,67.2064,2473163
2017-01-19,67.3593,67.3688,66.6047,66.8626,1609068
2017-01-20,67.1491,67.6363,66.6238,67.0536,3200275
2017-01-23,66.8435,67.2924,65.936,66.1748,2577955
2017-01-24,66.5569,67.0584,65.745,66.7479,3511059
2017-01-25,67.6554,67.98,65.4298,66.108,5475564
2017-01-26,66.0029,66.3086,65.5158,66.2417,3250285
2017-01-27,66.385,66.4423,65.8692,65.9647,1769831
2017-01-30,65.7737,66.5378,65.2101,66.5091,2166644
2017-01-31,65.9551,66.6524,65.6495,66.1748,2689320
2017-02-01,66.576,67.0536,65.6017,65.6877,2763253
2017-02-02,65.277,65.8501,64.7788,65.0095,2952119
2017-02-03,65.8405,66.5569,65.4441,66.2512,2016466
2017-02-06,65.9551,66.299,65.7211,66.1844,2048862
2017-02-07,66.4242,66.7504,65.5608,65.7239,2300367
2017-02-08,65.4265,65.6376,64.9756,65.3882,2200116
2017-02-09,65.6184,66.3379,65.3786,66.146,1441164
2017-02-10,66.3955,66.4338,65.935,66.0213,1348386
2017-02-13,66.3571,67.067,66.242,66.7504,1396246
2017-02-14,66.4338,68.0551,66.3571,67.9688,2338066
2017-02-15,68.247,68.4964,67.7721,68.0359,1869438
2017-02-16,67.8728,68.1031,67.3452,67.9592,1642067
2017-02-17,67.585,68.4293,67.0862,68.4005,2082230
2017-02-21,68.4964,69.3694,68.0935,68.3909,2201218
2017-02-22,68.1319,68.4676,67.7289,68.2758,1721365
2017-02-23,68.4005,68.6307,67.9688,68.554,1726928
2017-02-24,67.9592,68.506,67.6906,68.3237,2133993
2017-02-27,68.4005,68.7842,68.175,68.7171,2064678
2017-02-28,68.3717,68.7362,67.8536,68.247,3419334
2017-03-01,69.2926,69.945,69.2926,69.4557,2819173
2017-03-02,69.5133,69.5133,68.1127,68.1702,1850167
2017-03-03,68.1606,68.554,67.7673,68.4964,2456334
2017-03-06,68.1415,68.1415,67.4795,67.94,1547509
2017-03-07,67.9304,68.5827,67.6618,68.0935,1865810
2017-03-08,68.6787,68.8801,68.3909,68.458,1610965
2017-03-09,68.7075,68.9185,68.1606,68.3909,1459869
2017-03-10,68.7458,68.9377,68.1223,68.6115,1631714
2017-03-13,68.554,68.7842,68.1702,68.4197,1363300
2017-03-14,68.1127,68.9569,67.9496,68.8801,1559517
2017-03-15,68.9377,68.9665,67.374,67.7577,2903935
2017-03-16,68.0167,68.4484,67.8824,68.1127,1936850
2017-03-17,68.2374,68.4772,67.0382,67.4507,3422021
2017-03-20,67.4219,67.8105,67.0094,67.0382,1922829
2017-03-21,67.2876,67.4507,64.7358,64.8509,2857090
2017-03-22,64.5631,65.3594,63.9396,64.9085,1827010
2017-03-23,64.8605,65.4745,64.4288,64.6783,1918089
2017-03-24,65.0524,65.0524,64.0835,64.4768,1611107
2017-03-27,63.364,64.2657,62.8747,64.0739,1934705
2017-03-28,63.7189,65.5896,63.7189,65.1291,1782449
2017-03-29,65.0524,65.1867,64.6495,64.9085,1195902
2017-03-30,64.9085,66.1077,64.7262,65.8678,1583997
2017-03-31,65.7527,66.0213,65.3786,65.6088,1971701
2017-04-03,65.6856,65.7527,64.3041,65.1867,1716898
2017-04-04,64.9181,65.0716,64.0643,64.3233,2322650
2017-04-05,65.0236,65.2203,63.3352,63.4311,2797512
2017-04-06,63.3927,64.1698,62.6061,63.8244,3195558
