date,open,high,low,close,volume
2017-01-03,66.9843,67.8938,66.6655,67.2562,2397692
2017-01-04,67.6406,68.9908,67.425,68.447,1658304
2017-01-05,67.3218,67.8094,66.4967,67.2937,1781721
2017-01-06,67.425,67.4437,66.3279,66.3748,1452111
2017-01-09,66.4592,66.6655,66.131,66.4498,1012840
2017-01-10,66.3186,66.8061,66.131,66.5155,1694966
2017-01-11,66.7461,66.8685,65.6542,66.2378,1406441
2017-01-12,66.2472,66.6184,65.7201,66.219,1079945
2017-01-13,66.059,66.6567,65.899,66.4073,831730
2017-01-17,66.4073,67.6309,65.3813,65.6354,1824134
2017-01-18,65.513,66.0119,64.9483,65.2777,1773627
2017-01-19,65.2777,65.5601,64.28,64.5247,1802215
2017-01-20,64.6094,65.3973,64.5059,65.0801,1136336
2017-01-23,64.7035,64.9765,64.2611,64.7506,1647796
2017-01-24,64.4023,65.0706,64.2894,64.8165,1475148
2017-01-25,65.4189,65.5507,64.7977,65.1365,1525859
2017-01-26,65.2589,65.7484,64.9765,65.1271,1451013
2017-01-27,65.0989,65.3813,63.9411,64.0164,881872
2017-01-30,63.7434,64.0388,63.0563,63.9317,1955535
2017-01-31,62.2092,64.5812,62.0115,64.5153,1790398
2017-02-01,64.6188,64.8259,63.6022,64.2988,1950795
2017-02-02,65.3436,65.8519,64.6282,65.2118,1891495
2017-02-03,65.2024,66.0307,65.0989,65.4566,1653690
2017-02-06,64.9765,65.4001,64.4682,64.6847,1450367
2017-02-07,65.0142,65.2401,64.0541,64.3176,1640150
2017-02-08,64.2894,65.8707,63.2352,65.5789,1602877
2017-02-09,65.6731,67.8098,65.6354,67.1038,2235842
2017-02-10,67.1603,67.6027,66.5955,67.0379,1750565
2017-02-13,67.2168,67.4144,66.2002,66.2943,1231728
2017-02-14,66.2849,67.0285,65.8048,66.492,1696288
2017-02-15,66.3037,66.8214,65.9743,66.2378,1237181
2017-02-16,66.4637,67.8004,65.9931,66.3602,1704762
2017-02-17,66.3037,66.8308,65.899,66.8308,1358174
2017-02-21,67.405,67.8662,66.5485,67.0191,2497062
2017-02-22,67.2638,67.2827,66.3037,66.8497,2219529
2017-02-23,66.8308,66.9814,64.4871,64.5529,4304007
2017-02-24,66.7744,70.9442,66.2378,70.6054,9185970
2017-02-27,70.5489,72.102,70.4171,71.5466,3685868
2017-02-28,71.3019,71.4149,70.4051,71.2266,2220941
2017-03-01,71.4713,71.8573,70.7089,71.5278,1730366
2017-03-02,71.6973,72.6574,71.3584,72.102,1424249
2017-03-03,72.2432,72.4785,71.5937,72.0738,1169355
2017-03-06,71.6408,71.8102,71.1325,71.5655,1525275
2017-03-07,71.4149,71.8761,71.0289,71.2737,1136136
2017-03-08,71.6314,73.1374,71.2549,72.7232,1695441
2017-03-09,72.6668,72.8927,71.9137,71.989,1187794
2017-03-10,72.2808,72.6385,71.6878,72.4691,1221784
2017-03-13,72.2055,72.2786,71.1795,71.509,1313508
2017-03-14,71.7349,71.9702,71.236,71.4055,1077620
2017-03-15,71.3019,71.9608,70.7183,71.7631,1168196
2017-03-16,71.6314,71.9702,71.1184,71.349,993052
2017-03-17,71.6408,71.7255,70.3606,71.2266,2240355
2017-03-20,71.3866,71.4544,69.4099,69.6358,2563270
2017-03-21,69.9747,70.0971,68.1486,69.137,1856807
2017-03-22,68.1016,68.6381,67.4427,68.5534,2225481
2017-03-23,68.7416,69.0334,68.1769,68.5816,1030702
2017-03-24,68.2239,68.8169,67.9133,68.3275,1191027
2017-03-27,67.7627,68.7699,67.2168,68.5251,1518423
2017-03-28,68.5251,69.0617,68.2239,68.8452,1134476
