date,open,high,low,close,volume
2017-01-03,46.3008,46.3595,45.1795,45.3411,6737752
2017-01-04,45.6642,46.4526,45.39,45.7328,5859604
2017-01-05,45.5565,45.958,44.6654,44.9396,6825316
2017-01-06,44.9004,45.7524,44.5283,45.2529,7260197
2017-01-09,45.0571,46.3595,44.8318,46.1049,4739142
2017-01-10,46.0266,47.5053,45.9972,47.4759,7483764
2017-01-11,48.2691,48.8665,47.1038,47.6326,6925770
2017-01-12,47.662,47.9852,45.8699,47.1038,5448098
2017-01-13,47.1625,47.427,46.5554,46.6631,3541980
2017-01-17,46.575,46.761,45.7034,45.7818,5350794
2017-01-18,46.4122,46.81,45.6838,46.6533,5176524
2017-01-19,46.6533,47.094,45.9091,46.2812,3729315
2017-01-20,46.5554,47.1625,46.2616,47.0059,5611793
2017-01-23,46.9079,47.094,45.7818,45.9678,4284196
2017-01-24,46.0755,46.81,45.8307,46.5554,4926677
2017-01-25,46.9079,47.2115,46.6239,46.9177,5139002
2017-01-26,47.427,48.6804,47.329,48.5629,10332849
2017-01-27,48.9644,48.9644,45.7524,45.9776,19411050
2017-01-30,44.6752,44.9689,42.9516,43.9701,16786050
2017-01-31,43.8623,43.9113,42.8361,43.3335,11719842
2017-02-01,43.8232,44.068,43.0006,43.1377,7955513
2017-02-02,42.7068,43.5979,42.6676,43.0985,7607665
2017-02-03,43.3923,43.6273,42.8563,43.2846,6357916
2017-02-06,43.8721,44.6556,43.8134,44.3618,6496054
2017-02-07,44.8025,45.1746,44.0778,44.2345,6119960
2017-02-08,44.3226,44.3226,43.5881,44.1268,4330414
2017-02-09,44.2347,45.7354,44.1071,45.4419,7089902
2017-02-10,45.756,45.8345,45.3143,45.5891,4040567
2017-02-13,45.6971,46.8945,45.6382,46.5313,6158580
2017-02-14,46.3841,46.4037,45.5891,45.7069,6271654
2017-02-15,46.708,47.1595,46.0602,46.6589,8394814
2017-02-16,46.6197,46.7669,45.7952,46.0995,5681810
2017-02-17,45.9621,46.2271,45.5695,46.0406,4581604
