date,open,high,low,close,volume
2017-01-03,29.8063,30.3369,29.4712,29.6667,6719839
2017-01-04,29.8901,30.7558,29.825,30.7558,5479475
2017-01-05,30.7558,31.0909,30.0856,30.7651,5949647
2017-01-06,30.7838,31.184,30.7372,31.1561,2840150
2017-01-09,31.1561,31.6029,30.7838,31.4354,4523247
2017-01-10,31.1003,31.4447,30.1601,30.4673,6816358
2017-01-11,30.5976,31.8729,30.5926,31.8263,6499962
2017-01-12,31.5843,32.1801,31.1003,32.1242,5902033
2017-01-13,31.9939,32.3011,31.0351,31.6308,4144901
2017-01-17,31.8636,31.8915,30.5883,30.6162,4777844
2017-01-18,30.6162,30.6441,30.0577,30.0856,5392334
2017-01-19,30.3276,30.458,29.7784,30.0204,5019969
2017-01-20,31.3888,31.966,30.7558,31.8356,7960517
2017-01-23,31.6495,32.8503,31.575,32.813,7577126
2017-01-24,33.1668,34.5631,33.1016,34.3024,10489118
2017-01-25,34.5445,34.6003,33.5298,34.0139,4963997
2017-01-26,32.4035,33.958,32.1149,33.7067,6072724
2017-01-27,33.9487,34.2559,33.3157,33.9859,4210197
2017-01-30,33.7718,33.7718,32.692,32.9434,4156173
2017-01-31,33.2692,33.6043,32.7293,32.8503,4355328
2017-02-01,32.8968,34.1535,32.8224,34.0976,4594791
2017-02-02,33.8929,33.8929,32.8736,33.1668,3911060
2017-02-03,33.3157,33.6415,33.083,33.2133,3189401
2017-02-06,33.2319,33.2803,32.3662,33.0365,3882460
2017-02-07,32.6269,33.1016,31.9753,32.4779,4909000
2017-02-08,32.4872,32.7386,32.0311,32.5245,3068347
2017-02-09,32.4872,32.5896,32.0684,32.1056,3718818
2017-02-10,32.3476,33.4181,32.1894,33.3623,4172322
2017-02-13,33.5857,34.5352,33.5298,34.1721,6424960
2017-02-14,33.958,34.0418,33.3064,33.8091,7961331
2017-02-15,33.978,34.0343,32.2134,32.373,9225971
2017-02-16,31.6127,33.5181,31.3312,31.4625,10609504
2017-02-17,31.4531,32.0539,31.2654,32.0163,6668823
2017-02-21,32.082,32.4199,31.3874,31.8474,5137493
2017-02-22,31.6878,31.8896,31.1528,31.1809,3145939
2017-02-23,31.1997,31.2185,29.1723,29.8669,7986243
2017-02-24,29.4914,29.5759,28.703,29.238,5696401
2017-02-27,29.1911,29.6041,29.0221,29.5571,3897784
2017-02-28,29.238,30.1672,29.116,29.4914,5672538
2017-03-01,30.0264,30.2893,29.4304,30.1766,5654604
2017-03-02,30.1766,30.3174,29.5947,29.6228,4037638
2017-03-03,29.5384,29.5947,28.947,29.0503,5302280
2017-03-06,28.9001,29.1723,28.5528,28.9376,3378785
2017-03-07,28.7875,28.8626,28.0413,28.3463,5349425
2017-03-08,28.2712,28.581,27.7268,27.8019,4775880
2017-03-09,28.0741,28.994,27.22,27.5391,5520044
2017-03-10,27.586,27.7925,27.22,27.6142,3142414
2017-03-13,27.8582,27.8582,27.4077,27.6142,4511606
2017-03-14,27.3889,27.3889,26.7413,26.9196,4798411
2017-03-15,27.0604,27.586,26.7366,27.0792,6407066
2017-03-16,27.3138,27.3701,26.6099,26.9478,4926593
2017-03-17,27.1824,27.7644,27.1496,27.4922,9977087
2017-03-20,28.1398,28.534,27.8301,28.5247,6301988
2017-03-21,28.5904,28.6561,27.5954,27.7268,5078275
2017-03-22,27.4922,27.7644,26.9572,27.4359,4495829
2017-03-23,27.2763,27.7034,27.0979,27.586,3676419
2017-03-24,27.6799,27.877,27.2012,27.3889,6549053
2017-03-27,26.9759,27.6987,26.8915,27.4452,3387212
2017-03-28,27.464,28.5571,27.342,28.3839,3948238
2017-03-29,28.412,29.1911,28.412,28.9658,4344359
2017-03-30,28.7405,28.9658,27.6705,27.8488,6368852
2017-03-31,27.8488,27.9615,27.1261,27.5485,7377723
2017-04-03,27.6142,27.8488,26.4128,26.6756,5237486
2017-04-04,26.6756,27.4546,26.5442,27.4359,5140820
2017-04-05,27.586,27.7081,26.9947,27.0322,3892969
2017-04-06,27.0792,27.8817,26.9947,27.8395,3638746
2017-04-07,27.7268,28.0178,27.4077,27.6987,2922986
