date,open,high,low,close,volume
2017-01-03,52.4775,53.0536,51.7124,52.4113,4488017
2017-01-04,52.5436,53.3464,52.5341,53.0253,4005278
2017-01-05,52.8553,52.9875,51.5518,51.8541,3525232
2017-01-06,52.0996,52.6097,51.8541,52.4491,2977108
2017-01-09,52.128,52.6097,51.7218,52.1752,2596931
2017-01-10,52.213,52.8836,52.0996,52.6097,3133137
2017-01-11,52.553,52.9214,52.1469,52.9214,2671496
2017-01-12,52.7041,52.8553,51.7218,52.4113,3136006
2017-01-13,52.8269,53.8092,52.6286,52.8647,2981199
2017-01-17,52.1185,52.383,50.8352,50.8907,3412802
2017-01-18,51.0512,51.3771,50.5884,51.344,3280070
2017-01-19,51.4668,51.6274,50.6073,50.8529,3232778
2017-01-20,51.1362,52.213,50.8718,51.7974,6037621
2017-01-23,51.8635,52.383,51.6652,52.0808,3712070
2017-01-24,52.2508,53.54,51.8541,53.3464,4188876
2017-01-25,53.8942,55.0749,53.8776,54.9427,6020090
2017-01-26,54.8576,55.4621,54.5979,55.0277,3242931
2017-01-27,54.9143,55.0654,54.4609,54.546,2426468
2017-01-30,54.2626,54.272,53.4314,54.0926,2324743
2017-01-31,53.8565,54.3334,53.3322,53.6676,3300476
2017-02-01,54.2626,54.6876,53.762,53.9698,3713601
2017-02-02,53.5825,53.7526,53.1481,53.677,3386743
2017-02-03,54.5365,54.8671,54.102,54.7537,3045707
2017-02-06,54.2343,55.0371,54.2154,54.5176,2289710
2017-02-07,54.716,54.8199,54.102,54.2154,2262622
2017-02-08,53.762,53.9037,53.2236,53.7714,2630593
2017-02-09,54.0737,54.9049,53.7809,54.5271,3342823
2017-02-10,54.8293,54.988,54.3854,54.5554,2639559
2017-02-13,54.7821,55.4716,54.6782,54.9143,3591969
2017-02-14,54.9615,56.35,54.7605,56.2839,3799167
2017-02-15,56.5106,56.9639,56.1658,56.7089,3211214
2017-02-16,56.5578,56.7656,56.0477,56.5294,3242994
2017-02-17,55.9155,56.3028,55.8022,56.2839,2328439
2017-02-21,56.4728,56.9261,56.0619,56.4728,3227354
2017-02-22,56.1139,56.9356,56.0666,56.4633,3145556
2017-02-23,56.5767,56.7089,55.8872,56.4822,2447766
2017-02-24,56.0553,56.3968,55.8371,56.2451,3522323
2017-02-27,56.2261,56.7004,56.1597,56.6056,3268340
2017-02-28,56.2071,56.5581,55.9605,56.4348,3361301
2017-03-01,57.6965,58.5218,57.687,58.2372,4605827
2017-03-02,58.3795,58.4638,56.6198,56.6625,3784448
2017-03-03,56.634,57.1842,56.4538,56.966,3217795
2017-03-06,56.4348,56.8332,55.9319,56.6056,3366021
2017-03-07,56.6435,56.8405,56.205,56.653,2942417
2017-03-08,57.2506,57.5257,56.2546,56.3399,3237501
2017-03-09,56.5202,56.8807,56.0838,56.2735,2248473
2017-03-10,56.5107,56.634,55.4672,55.913,3171904
2017-03-13,55.97,56.2546,55.619,55.7423,2726170
2017-03-14,55.5051,55.6569,55.0403,55.6284,3117741
2017-03-15,55.8371,56.1028,54.566,54.9359,5630956
2017-03-16,55.1446,55.6664,54.9644,55.3628,3850662
2017-03-17,55.4103,55.562,54.6608,54.7462,8368067
2017-03-20,54.6419,55.0877,54.3003,54.3288,3998704
2017-03-21,54.7842,54.7936,51.4307,51.6062,7813116
2017-03-22,51.2267,51.9857,50.5912,51.3975,6536329
2017-03-23,51.3785,52.6971,51.2268,52.0331,4844698
2017-03-24,52.2987,52.422,51.4544,51.9951,3915248
2017-03-27,50.7714,51.6347,50.003,51.5493,3519509
2017-03-28,51.4354,52.6118,51.407,52.2702,3094341
2017-03-29,52.2513,52.5264,51.8434,52.2038,3045502
2017-03-30,52.3082,53.4466,52.1659,53.1999,3261490
2017-03-31,52.9248,53.1525,52.46,52.46,3273494
2017-04-03,52.7446,52.7864,51.758,52.6118,3347271
2017-04-04,52.2892,52.7446,52.1849,52.4125,2316589
2017-04-05,52.9058,53.4276,51.9287,51.9857,3560873
2017-04-06,51.8718,52.8906,51.6252,52.7066,2858194
2017-04-07,52.2228,52.8394,52.0995,52.5074,2495162
2017-04-10,52.479,52.792,51.8149,52.0426,2606411
2017-04-11,51.6062,52.1469,51.3596,52.1469,3468162
2017-04-12,51.9572,52.1659,51.1224,51.2173,3216384
2017-04-13,51.018,51.8813,50.4678,50.705,5002174
2017-04-17,50.8663,51.7675,50.6481,51.7105,2933138
2017-04-18,51.2267,51.6631,50.5627,51.037,3065049
2017-04-19,51.4734,52.0331,51.0939,51.369,3399553
2017-04-20,51.8623,52.8634,51.7105,52.6402,5591870
2017-04-21,52.6023,53.3138,51.7485,52.0331,5868629
2017-04-24,53.5225,54.196,53.3896,53.8829,5770780
2017-04-25,54.3667,54.6798,54.0252,54.2529,6553064
2017-04-26,54.1391,55.211,54.0442,54.7178,5421538
