date,open,high,low,close,volume
2017-01-03,46.3404,46.7388,45.845,46.1461,887058
2017-01-04,46.3404,47.1371,46.321,46.5542,1041642
2017-01-05,46.4473,46.8553,46.1461,46.3404,1447961
2017-01-06,46.3404,46.7776,46.1364,46.3599,978795
2017-01-09,46.1461,46.3016,45.5632,46.049,767098
2017-01-10,46.0879,46.7485,46.0004,46.3987,901977
2017-01-11,46.4959,46.9622,46.3307,46.9331,539335
2017-01-12,46.8942,46.8942,45.9237,46.4667,660916
2017-01-13,46.4862,47.4868,46.4862,47.0788,795899
2017-01-17,46.8942,46.8942,46.3307,46.5056,731381
2017-01-18,46.5445,46.797,46.3307,46.5347,988979
2017-01-19,46.4667,46.8748,45.981,46.0976,1187195
2017-01-20,46.0879,46.525,45.9227,46.525,1325463
2017-01-23,46.3987,46.9331,46.1801,46.6027,890458
2017-01-24,46.6999,47.7977,46.6999,47.584,902988
2017-01-25,47.9143,48.4292,47.9046,48.0017,703986
2017-01-26,48.0308,48.2339,47.0982,47.4188,897265
2017-01-27,47.448,47.4967,47.0096,47.3311,672525
2017-01-30,46.9706,47.2142,46.1668,47.2044,987198
2017-01-31,46.8634,47.7111,46.386,47.4967,2236718
2017-02-01,47.4188,47.9547,46.8147,47.2044,2014045
2017-02-02,45.7333,47.0193,45.2461,45.9768,2708870
2017-02-03,46.3471,48.5392,46.3471,48.0911,2300050
2017-02-06,48.0423,48.4808,47.8767,48.2957,1169021
2017-02-07,48.2664,48.3639,47.7988,48.0911,1054049
2017-02-08,48.0911,48.2275,47.8182,48.0911,571909
2017-02-09,47.7988,48.7049,47.7403,48.6074,705909
2017-02-10,48.6659,48.8315,48.3249,48.549,861315
2017-02-13,48.8607,49.1043,48.6464,48.6659,535454
2017-02-14,48.4418,48.5587,47.789,48.3931,628715
2017-02-15,48.3541,48.3833,47.6672,48.0716,828527
2017-02-16,48.13,48.5003,47.867,48.4028,581301
2017-02-17,48.169,48.3882,47.7013,48.3151,754459
2017-02-21,48.3151,49.1823,48.2664,48.9971,735949
2017-02-22,49.0069,49.2212,48.6464,49.1823,722475
2017-02-23,49.3381,49.5233,48.6756,49.2212,1045461
2017-02-24,48.8218,49.2699,48.6074,49.2602,685186
2017-02-27,49.231,49.9422,49.2212,49.8156,1077905
2017-02-28,49.6889,49.6889,49.0129,49.0653,1279841
2017-03-01,49.6499,50.293,49.6499,49.7668,1029946
2017-03-02,49.533,49.5915,48.5587,48.5879,894259
2017-03-03,48.6561,49.0459,48.5782,48.89,562090
2017-03-06,48.5977,48.8413,48.3298,48.3444,653353
2017-03-07,48.4418,48.812,48.2372,48.3639,694591
2017-03-08,48.3639,48.7731,48.1885,48.2664,546906
2017-03-09,48.2664,48.5197,47.9254,48.1885,977355
2017-03-10,48.5295,48.9778,48.5003,48.8023,609196
2017-03-13,48.7341,49.2407,48.6659,49.192,694089
2017-03-14,48.9192,49.3674,48.6074,49.231,594252
2017-03-15,49.4843,50.634,49.4745,50.4878,907315
2017-03-16,50.6632,50.897,50.2442,50.4976,564782
2017-03-17,50.6729,50.9165,50.3612,50.8288,1338711
2017-03-20,50.9652,51.2088,50.4781,50.7996,552063
2017-03-21,50.9068,51.0432,49.5525,49.6499,896429
2017-03-22,49.5817,49.8346,49.2992,49.6889,679254
2017-03-23,49.6012,50.1468,49.3187,49.9519,479061
2017-03-24,50.176,50.5073,49.6889,49.913,413354
2017-03-27,49.3284,50.2248,49.0069,50.0689,507234
2017-03-28,49.913,50.3319,49.6791,50.0007,838765
2017-03-29,49.8643,49.8643,49.1628,49.494,983518
2017-03-30,49.5622,49.8545,49.3966,49.8253,538503
2017-03-31,49.8156,50.0786,49.6402,49.8448,772640
2017-04-03,49.9325,50.3709,48.9289,49.1628,913979
2017-04-04,49.1725,49.6694,48.6659,48.8413,1070023
2017-04-05,48.9095,49.4551,48.2664,48.3931,1172402
2017-04-06,48.5392,48.8607,48.2372,48.6074,1426106
2017-04-07,48.4613,48.6951,48.208,48.5879,832982
2017-04-10,48.5587,49.153,48.5587,49.0361,666426
2017-04-11,49.0361,49.5038,48.7049,49.494,760510
2017-04-12,49.5038,49.5038,48.4613,48.5685,809156
2017-04-13,48.4613,48.8315,48.2664,48.2859,595868
2017-04-17,48.4223,49.1433,48.3639,49.1238,677886
2017-04-18,48.89,49.2212,48.7633,48.9874,817762
2017-04-19,49.1725,49.5427,48.9095,49.0751,594717
2017-04-20,49.3187,49.8837,49.1189,49.6986,802887
2017-04-21,49.7961,50.2442,49.5525,50.0494,720008
2017-04-24,50.8678,51.0042,50.3417,50.6632,934625
2017-04-25,51.0334,51.6375,50.8486,51.4036,956042
2017-04-26,51.4721,51.9703,51.2181,51.7456,1149535
2017-04-27,52.2633,53.377,51.6772,53.1621,1798566
2017-04-28,52.5173,53.2109,52.4782,52.6345,1620775
2017-05-01,52.7713,52.9533,52.4099,52.4294,1481261
2017-05-02,52.6052,52.7518,51.8237,51.98,913192
2017-05-03,51.7944,52.8983,51.7798,52.7713,1091041
2017-05-04,52.8592,53.5626,52.7713,53.543,1275829
2017-05-05,53.631,54.0999,53.5821,54.051,1092051
2017-05-08,53.924,54.1292,53.4649,53.5724,832367
2017-05-09,53.6993,53.9533,53.3379,53.5724,977843
2017-05-10,53.4551,53.6603,52.9081,53.0937,764041
2017-05-11,52.8495,52.9716,52.2731,52.8592,660374
2017-05-12,52.7811,52.7811,52.1754,52.3024,519744
2017-05-15,52.3317,52.9276,52.3219,52.7518,600210
2017-05-16,52.8592,53.3135,52.5857,53.2402,672165
2017-05-17,52.5369,52.9276,52.1461,52.1949,556606
2017-05-18,51.9507,52.3903,51.6772,51.7944,1281648
2017-05-19,51.7749,52.7615,51.7163,52.5662,993968
2017-05-22,52.7908,53.0545,52.5564,52.615,798538
2017-05-23,52.8495,53.0937,52.4294,52.8788,578913
2017-05-24,52.8788,53.1914,52.8202,53.0351,525640
2017-05-25,53.1523,53.4454,53.0073,53.2402,817986
2017-05-26,53.0351,53.1718,52.7422,52.8202,578434
2017-05-30,52.6932,53.1718,52.4489,53.123,561819
2017-05-31,53.1816,53.7091,52.6834,53.6017,1362642
2017-06-01,53.8752,54.0315,53.4649,53.9631,706408
2017-06-02,54.2269,55.2721,54.1878,54.9498,1144213
2017-06-05,54.8423,55.3014,54.813,54.8716,730648
2017-06-06,54.6274,54.8814,53.9045,53.9924,1129116
2017-06-07,53.9631,54.6469,53.7775,54.5297,856852
2017-06-08,54.5492,55.1256,54.1976,55.067,665689
2017-06-09,55.1158,55.5554,54.2562,54.7446,1015375
2017-06-12,54.6274,54.8716,54.0315,54.8228,633207
2017-06-13,55.0377,55.8973,54.813,55.5261,795626
2017-06-14,55.614,55.8094,55.3601,55.5457,459401
2017-06-15,54.9693,55.5359,54.9693,55.487,517358
2017-06-16,55.4382,55.7899,55.0572,55.4284,1877849
2017-06-19,55.9071,56.2246,55.4968,56.1904,512841
2017-06-20,55.9853,56.249,55.4381,55.4773,582304
2017-06-21,55.5359,55.5847,55.0572,55.1451,610269
2017-06-22,55.3796,55.3796,54.7153,54.9693,899971
2017-06-23,54.9791,55.4431,54.6567,55.0572,966076
2017-06-26,55.2624,55.575,54.9451,55.4382,510096
2017-06-27,55.4382,55.4382,54.8911,54.9791,601176
2017-06-28,55.0572,55.3307,54.94,55.194,551660
2017-06-29,55.2038,55.3112,54.0413,54.6567,546837
2017-06-30,54.6469,55.4089,54.559,55.0279,690333
2017-07-03,55.3307,55.7801,55.0474,55.2428,284309
2017-07-05,55.3601,56.0048,55.2428,55.8778,744921
2017-07-06,55.6531,55.9657,55.0474,55.2721,1091854
2017-07-07,55.3405,56.2098,55.1744,55.9266,408963
2017-07-10,55.7801,56.2783,55.7508,55.8778,465700
2017-07-11,55.9364,56.0243,55.5652,55.8192,448250
2017-07-12,56.2295,56.63,55.8778,56.1416,500301
2017-07-13,56.2979,56.376,55.6727,56.1513,418512
2017-07-14,56.2588,56.4151,55.9763,56.1123,634531
2017-07-17,56.0732,56.4053,55.8602,56.2783,204257
2017-07-18,56.1123,56.3564,55.868,55.9853,412506
2017-07-19,56.1513,56.3858,55.9413,56.249,319017
2017-07-20,56.122,56.249,55.023,55.3601,2477743
2017-07-21,55.3014,55.4675,54.4215,54.6469,1250175
2017-07-24,54.6469,54.6469,53.6896,54.012,1602912
2017-07-25,54.3539,54.9008,53.7384,53.7384,32488255
2017-07-26,53.3965,54.6567,52.4099,52.9374,2921584
2017-07-27,53.1627,53.3537,52.4512,52.8003,1715985
2017-07-28,52.8101,53.2312,52.2126,53.1725,1596940
2017-07-31,53.3488,53.5838,52.3302,52.4477,2119702
2017-08-01,53.2998,53.8581,53.1823,53.7993,712980
2017-08-02,52.6142,53.339,52.4575,53.3096,1023909
2017-08-03,53.2802,53.3292,52.7023,53.1431,776431
2017-08-04,53.2998,53.8581,53.1823,53.7993,712980
2017-08-07,53.672,54.0637,53.2998,53.4271,1311652
2017-08-08,53.3879,53.8874,53.2116,53.2802,635227
2017-08-09,53.1725,53.3488,52.6828,52.9178,1269083
2017-08-10,52.5946,52.9472,52.4183,52.4379,996903
2017-08-11,52.4281,53.2116,52.4281,52.575,900223
2017-08-14,53.0158,53.1431,52.8199,53.0158,588718
2017-08-15,53.0451,53.4369,52.9178,53.2214,886847
2017-08-16,53.3586,53.907,53.1921,53.6916,845738
2017-08-17,53.6132,53.7699,52.7905,52.908,819188
2017-08-18,52.9962,53.4271,52.6436,52.8199,966018
2017-08-21,52.7807,52.8395,52.4183,52.6436,604571
2017-08-22,52.7807,53.3292,52.624,53.2998,410730
2017-08-23,53.0451,53.1333,52.7023,53.0941,918252
2017-08-24,53.1235,53.2802,52.3204,52.3596,987801
2017-08-25,52.7121,52.9374,52.5065,52.7905,680895
2017-08-28,52.9766,53.0745,52.7611,53.0549,502191
2017-08-29,52.7905,53.3879,52.5163,53.2116,852890
2017-08-30,53.2508,53.956,53.1725,53.9364,629352
2017-08-31,54.1911,54.6416,54.0931,54.5436,714602
2017-09-01,54.7199,54.8864,54.5894,54.6416,571268
2017-09-05,54.5632,54.8571,54.24,54.3967,560120
2017-09-06,54.7297,54.7297,54.1911,54.3869,681138
2017-09-07,54.4849,54.7787,54.0365,54.7297,527151
2017-09-08,54.7101,55.6014,54.5241,55.3566,658326
2017-09-11,55.7777,56.3556,55.6112,56.3458,887967
2017-09-12,56.4633,57.0412,56.2772,56.9726,690138
2017-09-13,56.8942,57.0705,56.5808,56.7571,616470
2017-09-14,56.6102,56.9432,56.5808,56.9334,583950
2017-09-15,56.8845,57.0607,56.4829,57.0216,1220365
2017-09-18,57.237,57.2958,57.0314,57.0803,654221
2017-09-19,57.1783,57.3448,56.8355,57.2762,477690
2017-09-20,57.3937,57.8541,57.2762,57.8541,859437
2017-09-21,57.9814,58.0206,57.6092,57.7855,556319
2017-09-22,57.7855,58.3781,57.7267,58.3242,745112
2017-09-25,58.236,58.4907,57.4035,57.7757,591410
2017-09-26,57.8051,58.0989,57.7561,57.8639,559959
2017-09-27,57.9814,58.1969,57.4427,57.7855,700193
2017-09-28,57.7267,58.1234,57.4133,57.6876,537755
2017-09-29,57.6974,58.2997,57.5407,58.2067,780789
2017-10-02,58.4319,58.8139,58.2458,58.7551,779160
2017-10-03,58.8139,59.1567,58.4221,59.1469,841684
2017-10-04,59.3134,59.6856,59.1175,59.6072,608393
2017-10-05,59.6758,59.7248,59.235,59.5485,660395
2017-10-06,59.5289,59.9794,59.4025,59.7443,562007
2017-10-09,59.8423,59.9402,59.333,59.5093,810163
2017-10-10,59.666,59.666,59.2057,59.4799,601294
2017-10-11,59.4799,59.5827,59.1666,59.4015,517281
2017-10-12,59.4113,60.3516,59.284,60.1851,546978
2017-10-13,60.4201,60.5279,59.8129,59.901,728536
2017-10-16,60.0773,60.1762,59.7248,59.95,546950
2017-10-17,59.8913,60.1361,59.3232,59.4701,592247
2017-10-18,59.617,59.7443,59.2938,59.3918,500438
2017-10-19,59.3036,59.7003,58.9608,59.5485,644025
2017-10-20,59.8815,60.5475,59.8815,60.3222,674247
2017-10-23,60.5279,60.665,60.2047,60.283,770194
2017-10-24,60.283,60.8805,60.0186,60.6552,1225557
2017-10-25,59.999,60.0282,57.0118,57.8932,2217160
2017-10-26,58.2948,58.6768,57.903,58.4417,1451133
2017-10-27,58.4809,58.5866,57.6386,58.3732,1025761
2017-10-30,58.3732,58.4419,57.6074,58.0983,932816
2017-10-31,58.275,58.5891,58.0492,58.1179,1324640
