date,open,high,low,close,volume
2017-01-03,51.4335,51.601,50.9867,51.2753,1123173
2017-01-04,51.359,51.778,51.1526,51.4521,1264613
2017-01-05,51.6569,51.6569,51.0146,51.4614,1590713
2017-01-06,51.0518,51.643,50.9867,51.4428,1224268
2017-01-09,51.4894,51.6756,50.7819,50.8005,1303493
2017-01-10,50.726,50.7499,50.3443,50.5305,1609446
2017-01-11,50.6422,51.3032,50.605,51.2566,1369592
2017-01-12,51.117,51.5825,51.0472,51.4894,1353903
2017-01-13,51.359,51.5918,50.9774,51.3404,1053547
2017-01-17,51.629,51.9269,51.4708,51.8711,1303612
2017-01-18,51.8431,52.0386,51.5918,51.6849,1288955
2017-01-19,51.4335,51.8245,51.1822,51.266,1232678
2017-01-20,51.3404,51.6197,50.9401,51.2008,1373740
2017-01-23,51.359,51.5452,50.9308,50.9587,1913861
2017-01-24,50.9215,51.1263,50.6515,50.7819,1220219
2017-01-25,50.6143,50.9867,50.3769,50.5491,1134898
2017-01-26,50.5491,50.9122,50.3816,50.7633,1541900
2017-01-27,50.9308,50.9587,50.363,50.5026,1319127
2017-01-30,50.6422,50.847,50.3769,50.6702,1240505
2017-01-31,50.6609,51.5639,50.6609,51.4987,1572023
2017-02-01,51.117,51.4242,50.7353,50.9215,1298557
2017-02-02,50.9867,51.5825,50.7819,51.5266,1099930
2017-02-03,51.7687,52.262,51.508,51.8711,1933822
2017-02-06,52.0479,52.1317,51.6942,51.8338,900023
2017-02-07,51.8152,52.0386,51.6942,51.9269,784408
2017-02-08,51.8152,52.7927,51.8152,52.5879,1341627
2017-02-09,52.4575,52.7089,52.1317,52.1783,1087677
2017-02-10,52.0293,52.5506,52.0293,52.5227,700572
2017-02-13,52.4482,52.653,52.1596,52.5879,1003939
2017-02-14,52.4482,52.5413,51.8105,52.0852,1048944
2017-02-15,51.7593,51.9269,51.387,51.9083,995591
2017-02-16,51.8897,52.411,51.8059,52.4017,1009410
2017-02-17,52.411,52.5599,52.0107,52.2714,1529703
2017-02-21,52.1503,52.9882,51.9921,52.9137,1333298
2017-02-22,52.3738,53.6864,52.2155,53.6212,1856964
2017-02-23,53.8632,54.7011,53.8074,54.1053,1902063
2017-02-24,54.1797,55.0269,54.1518,54.9524,2113240
2017-02-27,54.9059,55.0176,54.6173,54.6638,1334060
2017-02-28,54.7624,55.1378,54.5924,55.0533,1927619
2017-03-01,54.4151,54.997,54.0585,54.6122,1787799
2017-03-02,54.4339,55.3348,54.34,54.9876,1258864
2017-03-03,54.8844,54.997,54.34,54.6967,1674099
2017-03-06,54.6779,54.8797,54.3963,54.7624,1539574
2017-03-07,54.6122,55.1565,54.6122,54.9594,1652819
2017-03-08,54.3682,54.6216,53.8895,53.9834,1324516
2017-03-09,54.1336,54.4339,53.7581,53.852,1025181
2017-03-10,54.2086,54.5465,53.8942,54.1617,1221174
2017-03-13,54.1336,54.5934,54.0866,54.4714,2299298
2017-03-14,54.4339,54.7506,54.1711,54.7436,1630834
2017-03-15,54.7999,55.79,54.753,55.4944,2074102
2017-03-16,55.2316,55.3255,54.8093,54.9407,1047648
2017-03-17,55.1659,55.7572,55.0815,55.3067,3335934
2017-03-20,55.3536,55.6539,54.7624,54.8844,1318390
2017-03-21,54.8187,56.0434,54.753,55.7853,1782332
2017-03-22,56.0857,56.508,55.8557,56.0387,1514245
2017-03-23,55.9355,56.5737,55.8698,56.0012,1245475
2017-03-24,55.9167,56.4564,55.851,56.3203,1310636
2017-03-27,56.5549,56.6488,55.6446,55.8886,1370456
2017-03-28,55.851,56.0575,55.5976,55.8323,1749675
2017-03-29,55.776,55.776,55.2598,55.4381,1453839
2017-03-30,55.2128,55.3161,54.7811,55.0158,1186110
2017-03-31,54.9594,55.4569,54.9594,55.1659,1670736
2017-04-03,55.1471,55.2973,54.6873,55.2692,1205263
2017-04-04,55.2128,55.4052,54.9594,55.241,2147752
2017-04-05,55.1284,55.8182,55.0251,55.7572,1729246
2017-04-06,55.5789,55.9073,55.2504,55.8792,1714032
2017-04-07,56.0012,56.1607,55.6915,55.7478,1645239
2017-04-10,55.6633,55.7384,55.2973,55.6352,1036410
2017-04-11,55.5226,55.7103,55.2316,55.5695,1214913
2017-04-12,55.4475,56.2264,55.363,56.1983,1280363
2017-04-13,56.0387,56.2358,55.6539,55.9543,1057962
2017-04-17,56.1044,56.63,56.0575,56.5831,1513553
2017-04-18,56.4986,56.7802,56.2077,56.4423,1385727
2017-04-19,56.4235,56.4423,55.6847,55.973,1414727
2017-04-20,55.9167,55.9167,55.4005,55.7853,1125177
2017-04-21,55.7947,56.2828,55.79,56.1232,1286756
