date,open,high,low,close,volume
2017-01-03,111.8433,112.493,110.139,111.0806,2989083
2017-01-04,111.4102,112.3047,110.8829,112.0222,2279656
2017-01-05,111.4949,112.0787,109.7906,110.5251,2405024
2017-01-06,111.3066,112.7473,110.9677,112.0976,3004595
2017-01-09,111.4008,111.5797,110.2332,111.2972,3294387
2017-01-10,111.1183,111.9093,110.6663,111.7398,2914675
2017-01-11,111.043,114.2444,110.6569,114.2444,4408649
2017-01-12,113.6296,113.7904,110.4136,111.5486,3970843
2017-01-13,112.5229,114.689,110.8392,112.3621,4034665
2017-01-17,111.5581,111.6054,107.5475,107.7651,4301543
2017-01-18,108.4839,110.092,107.5097,110.0257,3086183
2017-01-19,110.3568,110.9522,108.815,109.3542,2589922
2017-01-20,109.9974,111.227,109.7136,111.0,2876759
2017-01-23,110.4892,111.4824,110.196,110.6027,2485828
2017-01-24,111.1419,112.9769,110.5933,112.2391,2565978
2017-01-25,113.5066,114.6322,113.062,114.462,2572865
2017-01-26,114.6133,115.3795,114.2066,115.0484,1947010
2017-01-27,114.7741,115.3038,114.3437,115.0579,1609030
2017-01-30,114.4241,114.5566,113.1661,113.8661,1995378
2017-01-31,113.658,114.4714,113.1188,113.9417,2620211
2017-02-01,115.0768,115.947,114.4714,114.5849,2673240
2017-02-02,113.6958,114.2255,112.5607,113.5161,2091268
2017-02-03,115.5687,115.7957,114.5093,115.5497,1955170
2017-02-06,115.0295,116.174,114.7741,115.7862,1563899
2017-02-07,116.1646,116.5808,114.7174,114.8971,2680907
2017-02-08,115.5876,115.5876,113.9796,114.8876,2892366
2017-02-09,115.493,116.2781,114.7174,115.7673,2076709
2017-02-10,116.6281,116.8551,116.0416,116.4389,2098991
2017-02-13,117.2902,118.5671,116.9307,117.6874,1929560
2017-02-14,117.801,119.3995,117.0726,119.2765,2420152
2017-02-15,119.4468,120.9981,118.586,120.8467,2589522
2017-02-16,120.4116,120.7521,119.1819,120.09,1930751
2017-02-17,118.9266,120.0238,118.6617,119.9954,1733953
2017-02-21,120.317,120.9224,119.9103,120.6481,1748584
2017-02-22,119.9197,121.5656,119.8346,120.8467,1541742
2017-02-23,120.9224,121.2913,119.9765,121.2062,1221184
2017-02-24,120.0522,120.5251,119.3144,120.0143,2586302
2017-02-27,120.3076,121.5372,119.9387,121.1967,1895252
2017-02-28,120.4684,121.0548,119.8062,120.3454,2343402
2017-03-01,123.4195,124.6965,122.8331,123.7695,3367209
2017-03-02,123.8925,123.9208,120.4967,120.6102,2092398
2017-03-03,120.5157,121.3102,120.1089,120.9129,2493339
2017-03-06,119.9008,121.0075,119.2671,120.6859,2289926
2017-03-07,120.5062,121.121,119.5603,120.5062,1764846
2017-03-08,121.9439,122.3412,120.5629,120.6481,2258545
2017-03-09,121.1116,122.2939,120.3549,120.5819,3436263
2017-03-10,121.3102,121.5396,118.6523,119.6171,3731065
2017-03-13,119.7968,120.0143,118.9076,119.5603,1815075
2017-03-14,119.0874,119.5792,117.9428,119.39,1660623
2017-03-15,119.8819,119.8819,117.8766,118.4536,2106627
2017-03-16,118.9644,119.4468,118.1415,118.9171,2413552
2017-03-17,119.1063,119.3806,117.6212,117.6212,5739019
2017-03-20,117.4415,118.5293,117.0442,117.0915,2575992
2017-03-21,117.4131,117.6118,112.1729,112.277,6316964
2017-03-22,111.5203,112.8445,110.1866,112.2297,4424006
2017-03-23,112.2486,114.6984,111.7567,112.8256,4002600
2017-03-24,113.412,114.0552,112.1729,112.9391,2425890
2017-03-27,110.196,112.031,109.0136,111.804,3440326
2017-03-28,111.6716,114.2728,111.35,113.762,2657551
2017-03-29,113.5728,114.112,112.835,112.8823,1758596
2017-03-30,112.7688,115.3983,112.7688,114.9538,2091810
2017-03-31,114.4241,114.689,113.658,113.7336,2189212
2017-04-03,114.1214,114.4525,111.9364,113.3553,2124214
2017-04-04,112.8729,113.4972,112.258,112.7026,1871660
2017-04-05,114.2444,114.4714,111.7477,111.8892,1872829
2017-04-06,111.8513,113.308,111.123,112.8067,2072094
2017-04-07,112.1067,113.3553,111.6148,112.7215,1921533
2017-04-10,112.6364,113.1661,111.5108,111.9648,2084250
2017-04-11,111.0851,111.6811,109.7893,111.6432,3339546
2017-04-12,111.1776,111.8523,110.1132,110.2368,3039142
2017-04-13,112.1374,114.6557,109.8566,110.0467,5112426
2017-04-17,110.2178,112.6411,109.7141,112.527,3241210
2017-04-18,111.5767,112.546,110.0182,110.6264,2916001
2017-04-19,111.6242,112.489,110.2083,110.6929,2275075
2017-04-20,111.4817,113.2683,110.902,112.9262,2053899
2017-04-21,112.6601,113.5344,111.9758,112.299,1960568
2017-04-24,114.9884,115.7439,114.1996,114.8553,2727741
2017-04-25,115.9957,116.6324,115.0549,115.0929,2955553
2017-04-26,115.2639,116.8795,115.0834,115.9387,2052154
2017-04-27,116.1002,116.3711,114.172,115.0074,1555986
2017-04-28,114.6938,115.53,113.791,113.8005,1865162
2017-05-01,114.6938,115.8056,113.905,115.1309,1857433
2017-05-02,115.454,115.7201,113.8765,114.6652,1597558
2017-05-03,114.0951,116.4994,113.8195,116.3568,1675473
2017-05-04,117.5447,118.2574,116.6609,117.3166,2076324
2017-05-05,117.6112,117.7063,116.2903,117.003,1696973
2017-05-08,117.0695,117.8963,116.965,117.5352,4158973
2017-05-09,117.4972,117.9628,115.473,115.9007,2221979
2017-05-10,115.7771,116.6704,115.3685,116.3663,1594271
2017-05-11,115.9577,116.0717,114.3041,115.6916,1570013
2017-05-12,114.5607,115.1594,113.6199,114.8078,1547366
2017-05-15,114.7793,116.5469,114.7793,116.0717,1401711
2017-05-16,116.2333,116.6419,115.5776,116.5279,1167542
2017-05-17,113.7434,114.5275,111.1491,111.3676,2657378
2017-05-18,111.4437,112.318,109.9137,111.5292,3153303
2017-05-19,111.6717,113.962,111.6622,112.8596,2229808
2017-05-22,113.2968,113.791,112.3845,113.5154,1571551
2017-05-23,113.5154,115.6564,113.1875,115.1309,1476115
2017-05-24,115.7961,115.8436,114.5797,114.9503,1796708
2017-05-25,114.9503,115.9292,114.7793,115.416,1311063
2017-05-26,114.9503,115.9387,114.6462,115.2925,1173907
2017-05-30,114.5132,114.6462,112.3845,112.9547,2779224
2017-05-31,112.9737,113.3253,110.8355,112.8026,2749616
2017-06-01,113.4203,114.1616,111.5292,114.1616,1679828
2017-06-02,113.0212,113.924,111.8808,113.2398,2253614
2017-06-05,113.5249,114.2471,112.6031,112.6886,1695497
2017-06-06,111.7478,112.7836,111.2441,112.2799,1764104
2017-06-07,112.7076,114.2281,112.3655,113.943,1434632
2017-06-08,113.6959,116.2143,113.4773,114.9979,3149103
2017-06-09,115.7391,117.6207,115.7391,117.0505,2105438
2017-06-12,117.06,117.9343,115.1784,116.7369,2944506
2017-06-13,117.2596,118.0674,116.6514,117.6587,2242154
2017-06-14,116.6894,117.9343,115.511,117.8108,1952638
2017-06-15,117.1551,118.381,116.5469,116.8605,1723259
2017-06-16,116.7559,116.984,115.8436,116.4233,2254987
2017-06-19,117.4117,118.3905,116.965,117.6397,1868195
2017-06-20,117.5257,117.7728,116.8415,116.8795,1851309
2017-06-21,117.3641,117.3641,115.7201,116.2523,1793540
2017-06-22,115.8056,116.1002,114.3611,114.7603,1872070
2017-06-23,115.473,115.473,112.9832,113.6104,2689485
2017-06-26,114.0285,114.9598,113.4773,114.3992,2316006
2017-06-27,115.2925,116.7845,114.9123,115.1024,1871351
2017-06-28,116.1192,117.6112,115.9672,117.2691,2580897
2017-06-29,120.3386,121.8782,118.0199,119.0272,2670656
2017-06-30,119.7399,119.797,118.2194,118.6661,1669928
2017-07-03,119.4073,120.2531,119.0177,119.7399,1589891
2017-07-05,119.7209,120.2341,118.6376,119.816,2495999
2017-07-06,119.8825,121.479,119.5499,119.7494,1763069
2017-07-07,120.6522,120.6522,118.8466,120.2531,1841996
2017-07-10,119.892,121.346,119.6924,120.8803,2178676
2017-07-11,121.0229,121.4505,120.063,121.0609,2663316
2017-07-12,120.6712,121.2462,120.1961,120.8993,1975450
2017-07-13,121.339,122.3428,120.3735,121.7118,3160135
2017-07-14,120.3544,121.9317,119.4367,121.5685,2437179
2017-07-17,121.4442,122.6009,121.1861,121.7501,2321417
2017-07-18,120.7272,121.5876,119.5896,120.0389,2891183
2017-07-19,120.5169,121.2243,119.8955,120.8324,1966226
2017-07-20,120.8228,121.9986,120.6603,121.3581,2158438
2017-07-21,120.8419,121.7596,120.3353,120.6794,1445332
2017-07-24,120.6794,121.817,120.5838,121.5398,1495420
2017-07-25,123.6907,124.2738,123.1936,123.6333,2977356
2017-07-26,123.4804,123.8436,121.2052,121.7501,2554750
2017-07-27,121.6736,122.5531,121.1478,122.0464,2478741
2017-07-28,121.9508,122.381,121.1956,122.0273,1567977
2017-07-31,122.2759,123.5807,121.8457,123.1267,2017898
2017-08-01,125.5261,126.8262,125.1437,126.3482,2399514
2017-08-02,124.8761,125.1628,124.0826,124.9238,2056008
2017-08-03,124.7518,125.2202,124.1686,124.7613,2312246
2017-08-04,125.5261,126.8262,125.1437,126.3482,2399614
2017-08-07,126.1283,126.3769,124.7613,125.3349,2517158
2017-08-08,124.8474,127.3902,124.8474,126.5298,2802924
2017-08-09,125.8607,126.3673,125.1437,125.9276,2246823
2017-08-10,124.6562,125.446,122.9355,123.3083,2651970
2017-08-11,123.0502,124.0635,122.0178,122.4097,2931654
2017-08-14,123.7193,125.6313,123.2796,125.1342,2249645
2017-08-15,125.9658,126.4629,124.4554,124.5988,2615717
2017-08-16,125.1533,125.3636,123.5664,124.3694,3122892
2017-08-17,123.8723,124.1208,121.578,121.6927,2770565
2017-08-18,121.0714,122.4766,120.5934,121.5111,1511657
