date,open,high,low,close,volume
2017-01-03,34.9915,35.443,34.7046,35.1654,2402110
2017-01-04,35.3741,36.0828,35.348,35.9567,2880039
2017-01-05,35.6524,35.922,34.9741,35.4176,1838395
2017-01-06,35.4437,35.548,35.0263,35.435,1614513
2017-01-09,35.3915,35.3915,34.9046,35.0524,2254114
2017-01-10,35.0872,35.4176,34.8524,35.1307,1619334
2017-01-11,34.9567,35.4524,34.8263,35.435,1768294
2017-01-12,35.0437,35.2654,34.4785,35.2002,2583990
2017-01-13,35.322,35.5785,35.0959,35.2176,1669999
2017-01-17,35.1394,35.2654,34.6437,34.7306,3346856
2017-01-18,34.7046,34.8176,34.3567,34.7915,1966540
2017-01-19,34.7306,35.0959,34.3611,34.6611,2215259
2017-01-20,34.835,35.322,34.7741,35.3133,2209551
2017-01-23,35.148,35.322,34.9133,35.1307,1732211
2017-01-24,35.3567,35.9481,35.1828,35.7915,1752333
2017-01-25,36.1567,36.4524,35.7307,36.4002,2622678
2017-01-26,36.2785,36.422,35.2785,35.4524,3754960
2017-01-27,35.748,36.2611,34.5654,35.0611,3586132
2017-01-30,35.0002,35.0002,34.3133,34.9307,2488215
2017-01-31,34.7393,34.8654,34.4002,34.5567,3950759
2017-02-01,34.8611,35.3133,34.522,34.7741,2550015
2017-02-02,34.4437,34.9046,34.2437,34.6959,1665821
2017-02-03,35.148,35.1741,34.8524,35.0524,3479031
2017-02-06,34.8437,35.1046,34.7393,34.7741,2065890
2017-02-07,34.948,35.0176,34.6002,34.7915,1734669
2017-02-08,34.5654,34.635,34.3654,34.5567,1757825
2017-02-09,34.7306,35.2698,34.6959,35.2002,4341937
2017-02-10,35.3828,35.5915,35.322,35.548,2771754
2017-02-13,35.7567,36.2176,35.6307,36.0959,1680831
2017-02-14,35.7915,36.635,35.7915,36.6089,3669772
2017-02-15,36.7654,37.2394,36.5741,37.1481,2365138
2017-02-16,37.1307,37.2176,36.6098,36.7741,1941789
2017-02-17,36.6089,36.9872,36.4959,36.9828,2365868
2017-02-21,37.1394,37.6089,37.1394,37.4176,2395880
2017-02-22,37.1741,37.4524,37.0959,37.1915,1842623
2017-02-23,37.3046,37.3741,36.9741,37.3394,1324183
2017-02-24,37.122,37.4002,37.0176,37.1654,2864247
2017-02-27,37.2089,37.7437,37.1741,37.7133,1760435
2017-02-28,37.4524,37.7046,37.2002,37.4263,3171105
2017-03-01,38.2437,38.3481,37.5959,37.7741,2735463
2017-03-02,37.7307,37.7655,37.2872,37.2959,1834973
2017-03-03,37.4002,37.4654,36.8785,37.1133,2712504
2017-03-06,37.0089,37.1915,36.7915,36.8524,1728496
2017-03-07,36.8785,37.0263,36.6263,36.8524,1634083
2017-03-08,37.2002,37.4176,36.9139,37.0089,2384308
2017-03-09,37.1654,37.3437,36.7915,36.8872,1605409
2017-03-10,37.2263,37.2263,36.8263,37.0263,1287963
2017-03-13,37.1133,37.2437,36.9176,37.0176,1381735
2017-03-14,36.7915,36.9437,36.5481,36.8959,1693688
2017-03-15,37.2002,37.4524,37.1654,37.3828,1741929
2017-03-16,37.8959,38.5655,37.8959,38.1828,3164585
2017-03-17,37.7481,37.835,36.5741,36.7133,5530281
2017-03-20,36.5915,36.6828,36.2959,36.5567,1735398
2017-03-21,36.8176,36.8785,35.622,35.9567,3414685
2017-03-22,35.635,36.1263,35.3046,35.9741,2302075
2017-03-23,35.8611,36.4436,35.8263,36.0524,1747839
2017-03-24,36.1741,36.4785,35.6915,35.8785,1993996
2017-03-27,35.235,35.8089,35.1133,35.7307,2461504
2017-03-28,35.6698,36.6089,35.6437,36.4524,2371623
2017-03-29,36.3476,36.4175,36.0068,36.1815,1158241
2017-03-30,36.1379,37.0116,36.068,36.8893,1508267
2017-03-31,36.6534,37.0815,36.566,36.8194,1618601
