date,open,high,low,close,volume
2017-01-03,102.7587,104.2645,102.4634,103.7232,4711319
2017-01-04,103.674,105.0617,103.2016,104.7074,3299023
2017-01-05,105.5753,106.6601,104.9934,105.5161,3262213
2017-01-06,105.8415,106.6207,105.3977,106.2755,3044955
2017-01-09,106.2755,106.6601,105.8317,106.0684,2500662
2017-01-10,106.0684,107.0743,105.4471,105.8415,3162227
2017-01-11,105.5654,106.3642,105.3583,106.3248,2499275
2017-01-12,106.1867,107.3603,105.8317,107.2124,3289112
2017-01-13,107.1335,107.8929,107.0349,107.2025,4661858
2017-01-17,106.739,107.3603,106.1275,106.9067,2898194
2017-01-18,107.2124,107.7154,106.4234,107.1631,2652563
2017-01-19,107.3406,107.8633,106.8376,107.0349,1885957
2017-01-20,107.7351,108.4846,107.4096,108.4452,4173340
2017-01-23,108.1493,108.4649,107.6266,108.1197,3678204
2017-01-24,108.2972,108.6128,107.6759,108.4057,2899629
2017-01-25,109.1355,109.5399,107.8929,108.672,3848339
2017-01-26,108.455,108.8002,107.4984,107.8732,2568700
2017-01-27,108.0605,108.3268,107.4195,108.3268,2591592
2017-01-30,107.8633,108.0507,106.6108,107.7943,4304352
2017-01-31,104.5101,105.6246,104.0466,104.8652,6470230
2017-02-01,105.161,105.2794,102.5771,103.5535,6149776
2017-02-02,103.4746,104.0367,103.1689,103.6916,4112044
2017-02-03,104.8455,106.0585,104.1452,105.1117,7132581
2017-02-06,105.1117,105.1512,104.234,105.1216,3445069
2017-02-07,105.5259,105.6739,104.5792,105.1315,3204834
2017-02-08,105.0821,105.4273,104.3425,105.2498,2993641
2017-02-09,105.2597,106.0585,105.0328,105.8218,2679439
2017-02-10,106.0684,106.1571,105.7232,105.7922,2078832
2017-02-13,106.2163,106.8376,106.0585,106.7883,2337277
2017-02-14,106.522,107.7055,106.2755,107.38,2336826
2017-02-15,107.4984,108.5438,107.2716,108.1493,2920281
2017-02-16,108.2381,108.6819,107.385,107.7943,2147154
2017-02-17,107.7351,108.4846,107.4787,107.9126,2851173
2017-02-21,107.9422,108.7213,107.8337,108.6424,3117248
2017-02-22,108.2874,108.889,107.6562,107.9323,3049304
