date,open,high,low,close,volume
2017-01-03,17.2531,17.5644,16.8155,17.2726,13525956
2017-01-04,17.224,17.5935,17.0586,17.5546,9323117
2017-01-05,17.6033,17.7686,17.3893,17.6811,9764740
2017-01-06,17.6713,17.6713,17.3407,17.3893,7807763
2017-01-09,17.1559,17.2629,16.9225,16.9225,8866686
2017-01-10,17.0197,17.0975,16.8738,17.0003,6969475
2017-01-11,17.0781,17.2726,16.9905,17.2045,9787363
2017-01-12,17.5352,17.6033,16.8495,16.9614,10282420
2017-01-13,16.8544,17.01,16.7669,16.9711,5406827
2017-01-17,17.1462,17.2142,16.9225,16.9614,6865047
2017-01-18,16.7863,16.9954,16.6793,16.8544,9286678
2017-01-19,16.8544,17.0246,16.7377,16.796,6267139
2017-01-20,17.01,17.258,16.9419,17.1267,11179169
2017-01-23,17.0003,17.1316,16.796,16.9419,9514775
2017-01-24,17.0683,17.4185,17.0197,17.2142,8316047
2017-01-25,17.2045,17.3893,17.1851,17.2629,8053516
2017-01-26,17.3115,17.4428,17.1559,17.2629,6978412
2017-01-27,17.1948,17.2142,16.8058,16.9322,6444256
2017-01-30,16.796,16.8641,15.9061,16.0763,13623395
2017-01-31,16.0958,16.2903,15.8332,16.2903,10892719
2017-02-01,16.5626,16.6502,15.7846,16.1347,11449083
2017-02-02,16.1833,16.3098,15.8429,16.2222,9235813
2017-02-03,16.2417,16.8836,16.2028,16.7571,12758614
2017-02-06,16.7766,16.7766,16.0083,16.0666,9566020
2017-02-07,15.9402,15.9791,15.3177,15.5901,14647836
2017-02-08,15.4247,15.7943,15.201,15.4442,13282283
2017-02-09,15.6873,15.7847,15.4879,15.6095,8911580
2017-02-10,15.9305,15.9499,15.6095,15.7457,11992619
2017-02-13,15.6871,15.7457,15.4042,15.6676,14778846
2017-02-14,15.7652,16.0286,15.5798,16.0091,11092094
2017-02-15,15.9896,16.1652,15.7944,15.9018,13241260
2017-02-16,16.1944,16.6334,15.7359,15.7749,23882206
2017-02-17,15.6579,15.8627,15.5408,15.8335,13921148
2017-02-21,16.0188,16.2286,15.9213,15.9798,13302165
2017-02-22,15.8042,15.8627,15.3457,15.375,14602335
2017-02-23,15.853,15.853,15.3164,15.5896,16366349
2017-02-24,15.3067,15.5993,15.2091,15.3457,12131010
2017-02-27,15.5115,15.5896,15.2774,15.4628,11130915
2017-02-28,15.2969,15.7262,15.2872,15.6091,13377907
2017-03-01,15.7652,16.2432,15.7066,16.0481,12991682
2017-03-02,15.853,16.0774,15.692,15.7457,11310758
2017-03-03,15.7847,16.0969,15.7262,15.7847,6984632
2017-03-06,15.7066,16.0774,15.5896,16.0676,8821140
2017-03-07,16.1457,16.1827,15.7164,15.8822,11320444
2017-03-08,15.7262,15.814,14.4482,14.5067,24467105
2017-03-09,15.3067,15.6774,14.8481,15.6774,36557869
2017-03-10,16.0383,16.1359,15.2286,15.7652,24326687
2017-03-13,15.6579,15.8481,15.414,15.453,15432314
2017-03-14,15.1115,15.1213,14.253,14.9457,24942891
2017-03-15,15.1018,15.2969,14.8579,15.1798,15756356
2017-03-16,15.2481,15.3164,15.053,15.1701,9523244
2017-03-17,15.2286,15.2676,15.014,15.0823,12129438
2017-03-20,14.9164,15.1408,14.7116,15.1018,11142568
2017-03-21,15.1701,15.1847,14.5213,14.6823,15350747
2017-03-22,14.5847,14.7603,14.4482,14.653,10055389
2017-03-23,14.5945,14.653,14.3018,14.3213,14362607
2017-03-24,14.3701,14.5847,14.1945,14.253,11814853
2017-03-27,14.0579,14.4189,13.9506,14.3896,9639768
2017-03-28,14.3994,14.8969,14.3555,14.8579,13184954
2017-03-29,14.8384,15.5896,14.8091,15.4628,15762081
2017-03-30,15.6579,15.7847,15.3896,15.4628,13249700
2017-03-31,15.414,15.6091,15.1798,15.414,9802733
2017-04-03,15.4237,15.5115,15.1603,15.4335,8428273
2017-04-04,15.4237,15.7554,15.2676,15.7457,9142062
2017-04-05,15.9115,16.2335,15.5603,15.5896,19647056
2017-04-06,15.7457,16.0579,15.6188,15.9115,12363554
2017-04-07,15.9115,16.0676,15.853,15.8627,12551113
2017-04-10,15.9798,16.2725,15.9505,16.1554,11566712
2017-04-11,16.1554,16.2091,15.8676,16.1944,9674099
2017-04-12,16.2335,16.4871,15.892,16.0091,16372093
2017-04-13,15.9505,15.9993,15.4335,15.5213,15490945
2017-04-17,15.5213,15.7164,15.3164,15.6286,11375158
2017-04-18,15.4432,15.6579,15.1311,15.3554,14014903
2017-04-19,15.375,15.4335,14.5945,14.6921,13678193
2017-04-20,14.7896,14.9262,14.6725,14.7213,10314427
2017-04-21,14.653,14.8677,14.5262,14.7896,14072858
2017-04-24,14.9359,14.9847,14.6238,14.7799,12722638
2017-04-25,14.7994,15.2481,14.6823,15.2286,10929393
2017-04-26,15.1115,15.4725,14.9359,14.9359,14794164
2017-04-27,14.7311,14.8091,14.2726,14.5165,21618281
2017-04-28,14.6238,14.7994,14.4579,14.5067,12815391
2017-05-01,14.5067,14.5847,14.3799,14.4579,7810750
2017-05-02,14.4774,14.5847,14.1116,14.2823,11147998
2017-05-03,14.2043,14.5847,14.1652,14.4872,12226484
2017-05-04,14.2921,14.3116,13.6287,13.8238,18854457
2017-05-05,13.7555,13.9896,13.3165,13.9409,21878546
2017-05-08,13.9409,14.2921,13.8726,14.2335,11747584
2017-05-09,14.2726,14.2726,13.9311,14.0482,10126082
2017-05-10,14.214,14.575,14.1652,14.3409,14454263
2017-05-11,14.3018,14.4774,14.1165,14.1262,12619308
2017-05-12,14.1799,14.2033,13.8059,13.9799,17497995
2017-05-15,14.6162,14.8022,14.1267,14.2344,15984820
2017-05-16,14.3421,14.3911,14.019,14.1267,12764906
2017-05-17,13.9309,14.303,13.882,14.0484,14647038
2017-05-18,13.9211,14.1659,13.7254,13.8233,10776468
2017-05-19,13.9505,14.3617,13.9114,14.2246,12773472
2017-05-22,14.303,14.3911,14.0974,14.1365,10009221
2017-05-23,14.1855,14.2834,14.0631,14.254,10507179
2017-05-24,14.2442,14.3617,14.0582,14.2246,13020723
2017-05-25,14.1169,14.3911,13.1478,13.2163,26995539
2017-05-26,13.2359,13.3338,13.0205,13.2359,11294538
2017-05-30,13.138,13.1478,12.8345,12.8443,10953983
2017-05-31,12.6485,12.8247,12.482,12.7464,14886131
2017-06-01,12.7757,13.1282,12.6778,12.8247,11616959
2017-06-02,12.6876,12.717,12.296,12.4527,13849648
2017-06-05,12.345,12.5897,12.2765,12.5114,10988549
2017-06-06,12.4918,12.6876,12.3744,12.6093,10660289
2017-06-07,12.531,12.6485,11.8702,11.9534,24182868
2017-06-08,11.8653,12.1002,11.787,11.8359,15665919
2017-06-09,11.8947,12.4037,11.787,12.2765,17448833
2017-06-12,12.482,12.6876,12.2862,12.3548,13353362
2017-06-13,12.345,12.7855,12.3058,12.7366,13933733
2017-06-14,12.5995,12.7268,12.2079,12.3744,14260298
2017-06-15,12.3058,12.4869,12.0023,12.11,12857856
2017-06-16,12.2079,12.3254,12.0611,12.2569,16457424
2017-06-19,12.2765,12.3352,12.159,12.2275,10139721
2017-06-20,11.973,11.973,11.601,11.8065,18851783
2017-06-21,11.738,11.8751,11.3073,11.366,19904441
2017-06-22,11.4737,11.5716,11.2583,11.3464,12304566
2017-06-23,11.3758,11.4891,11.1702,11.2877,14252811
2017-06-26,11.3171,11.4345,11.1604,11.2877,9819888
2017-06-27,11.3073,11.3758,11.0772,11.1115,24909384
2017-06-28,11.0821,11.3268,10.9646,11.2094,23210374
2017-06-29,11.2681,11.7576,11.2583,11.4639,19772484
2017-06-30,11.5324,11.7184,11.3562,11.601,15088431
2017-07-03,11.7184,11.97,11.6891,11.8849,8812912
2017-07-05,11.7772,11.7968,11.3269,11.4933,18979809
2017-07-06,11.6401,11.7086,11.2877,11.3464,17909368
2017-07-07,11.2975,11.3073,10.9842,11.2289,15445947
2017-07-10,11.1702,11.3464,11.1017,11.2779,10970423
2017-07-11,11.2877,11.4835,11.1741,11.3464,10410178
2017-07-12,11.4737,11.6156,11.1751,11.1898,17744826
2017-07-13,11.1898,11.2485,10.9842,11.2094,18171571
2017-07-14,11.2877,11.4198,11.1849,11.4052,15235661
2017-07-17,11.3856,11.6205,11.3366,11.3464,14067463
2017-07-18,11.4835,11.5311,11.2387,11.4345,14961552
2017-07-19,11.4149,12.0219,11.3562,11.9926,19457909
2017-07-20,12.1492,12.1786,11.8163,11.8457,18313409
2017-07-21,11.7968,11.8261,11.5226,11.601,12368309
2017-07-24,11.6205,11.6989,11.5128,11.6303,9086090
2017-07-25,11.8359,12.2275,11.8261,12.0807,19405743
2017-07-26,12.2569,12.3548,11.8947,11.924,14425313
2017-07-27,11.9142,12.0121,11.738,11.973,15910213
2017-07-28,11.9436,12.3939,11.9436,12.1002,15975308
2017-07-31,12.0709,12.1296,11.8163,11.973,10798345
2017-08-01,12.5114,12.5506,12.0513,12.0856,19044150
2017-08-02,11.5716,12.0219,11.5031,11.787,23072698
2017-08-03,12.0219,12.8345,11.9142,12.2471,32550204
2017-08-04,12.2471,12.6876,12.1883,12.6289,21773594
2017-08-07,12.5114,12.5506,12.0513,12.0904,19967845
2017-08-08,12.0121,12.3841,11.9926,12.11,13121097
2017-08-09,12.1786,12.2862,11.8947,11.9436,13580863
2017-08-10,12.0807,12.1394,11.7772,11.7968,12984711
2017-08-11,11.738,11.9828,11.7086,11.8653,11705821
2017-08-14,11.8751,11.9243,11.4229,11.4327,14230605
2017-08-15,11.3344,11.4032,11.1673,11.3344,11987284
2017-08-16,11.3738,11.4327,10.9314,11.0002,13837717
2017-08-17,10.9314,11.0641,10.6168,10.6365,15778209
2017-08-18,10.6266,10.725,10.3711,10.6856,28729837
2017-08-21,10.6266,10.6463,10.4848,10.5873,11220227
2017-08-22,10.6365,10.7446,10.5525,10.7053,10107701
2017-08-23,10.6463,10.9166,10.5677,10.8331,6713538
2017-08-24,10.7839,10.8626,10.7053,10.8036,7748814
2017-08-25,10.8822,10.9117,10.7692,10.8626,7086851
2017-08-28,10.8626,10.9511,10.607,10.7348,8585247
2017-08-29,10.6561,10.7446,10.4989,10.6955,7702913
2017-08-30,10.6266,10.7446,10.4595,10.7151,8904797
2017-08-31,10.7938,11.1477,10.725,10.9314,15377172
2017-09-01,10.9511,11.1968,10.8429,11.0788,7786948
2017-09-05,11.187,11.3049,10.9658,11.0985,11143780
2017-09-06,11.2066,11.6195,11.1477,11.531,16719931
2017-09-07,11.5016,11.59,11.3983,11.5802,10872211
2017-09-08,11.5409,11.5409,10.902,11.1182,18652332
2017-09-11,11.1182,11.3492,11.0494,11.2951,8551556
2017-09-12,11.3148,11.5605,11.246,11.3934,8871420
2017-09-13,11.4524,11.8328,11.4524,11.708,14818869
2017-09-14,15.2813,15.8188,15.1285,15.7991,14504445
2017-09-15,11.7571,11.8653,11.6392,11.7965,11335041
2017-09-18,11.7375,11.8849,11.6687,11.8161,10070296
2017-09-19,11.8849,11.913,11.7178,11.7965,7781787
2017-09-20,11.8358,12.3175,11.8161,12.2093,15745095
2017-09-21,12.1897,12.5927,12.1012,12.5141,18559423
2017-09-22,12.4354,12.749,12.4059,12.5731,11858658
2017-09-25,12.7402,13.0253,12.6419,12.9663,10769018
2017-09-26,12.868,13.217,12.75,13.1727,14915364
2017-09-27,13.2219,13.5758,13.1039,13.4971,21628011
2017-09-28,13.5364,13.7134,13.1334,13.3005,19314285
2017-09-29,13.2219,13.3497,13.0744,13.33,14510249
2017-10-02,12.9761,13.3693,12.8581,13.3595,11024592
2017-10-03,13.33,13.5266,13.2809,13.5266,9736190
2017-10-04,13.5561,13.9149,13.5463,13.6642,14323322
2017-10-05,13.6741,13.8412,13.5758,13.6446,11090661
2017-10-06,13.3988,13.6053,13.212,13.3202,7784198
2017-10-09,13.3693,13.4431,13.2317,13.3497,6952850
2017-10-10,13.507,13.6053,13.3595,13.389,9912484
2017-10-11,13.4283,13.4971,13.212,13.448,7727199
2017-10-12,13.2809,13.4578,13.2406,13.389,6869646
2017-10-13,13.5364,13.7134,13.4971,13.5168,11382952
2017-10-16,13.6151,13.8756,13.5463,13.6151,11375775
2017-10-17,13.6151,13.7331,13.4185,13.7232,9219151
2017-10-18,13.6937,13.9002,13.507,13.5364,9874703
2017-10-19,13.4578,13.6544,13.4136,13.507,7345124
2017-10-20,13.5561,13.7134,13.507,13.6937,7477768
2017-10-23,13.6839,13.7368,13.389,13.3988,8690537
2017-10-24,13.507,13.6249,13.4086,13.4775,12140211
2017-10-25,13.389,13.5315,13.1137,13.2612,10688510
2017-10-26,13.2907,13.3792,13.0548,13.33,11090876
2017-10-27,13.212,13.5758,13.1629,13.5758,9057961
2017-10-30,13.6446,13.9985,13.6053,13.9198,18830332
2017-10-31,13.8805,14.0968,13.7429,13.9788,13880305
2017-11-01,14.1263,14.6374,14.1066,14.6178,17084309
2017-11-02,14.49,15.2715,14.4605,15.1781,22530148
2017-11-03,15.2371,15.414,15.0012,15.3157,17527056
2017-11-06,15.4632,16.0727,15.4042,16.053,23687448
2017-11-07,15.9744,16.3086,15.8466,15.8859,17796789
