date,open,high,low,close,volume
2017-01-03,71.6882,72.1112,70.5507,71.2464,496641
2017-01-04,71.5378,71.7525,71.1524,71.5096,443578
2017-01-05,71.472,72.0078,70.7012,71.2182,419345
2017-01-06,71.284,71.4813,70.8516,71.237,353979
2017-01-09,70.9268,70.9832,70.0243,70.0337,382196
2017-01-10,69.9115,70.5883,69.8739,70.0525,325562
2017-01-11,70.0337,70.4097,69.7329,70.4003,329770
2017-01-12,70.1277,70.524,65.5121,65.7189,1548616
2017-01-13,65.6719,66.6213,65.5967,65.8599,1004550
2017-01-17,65.9069,66.5555,65.3523,65.5591,758239
2017-01-18,65.3993,66.3487,65.0985,66.3111,567247
2017-01-19,66.2829,66.3111,65.3993,65.7001,628041
2017-01-20,65.8881,66.3675,65.5215,66.0573,562308
2017-01-23,66.0385,66.1701,65.216,65.5497,438387
2017-01-24,65.8223,66.0855,65.6531,65.8881,574464
2017-01-25,66.2359,66.9033,66.1795,66.8469,510526
2017-01-26,66.6965,67.1384,66.2265,66.4427,858866
2017-01-27,66.6025,66.6025,65.8317,66.3863,525409
2017-01-30,66.3017,66.3581,65.5497,65.8411,473074
2017-01-31,65.8035,66.3487,65.6672,66.3487,941627
2017-02-01,66.5743,66.8281,65.5967,65.8599,524066
2017-02-02,65.3147,66.4521,65.3147,66.4145,468820
2017-02-03,67.1948,67.4862,66.5931,67.1478,610089
2017-02-06,66.9316,67.0726,66.4803,66.5461,451520
2017-02-07,66.5085,66.8093,65.8505,66.2077,541223
2017-02-08,66.2829,66.5649,65.9821,66.1231,569713
2017-02-09,65.9304,66.1231,64.149,66.0385,746929
2017-02-10,66.0385,66.9222,66.001,66.7999,551826
2017-02-13,67.0444,67.693,66.8093,67.4486,533572
2017-02-14,67.5332,68.163,67.5238,68.0502,459228
2017-02-15,67.8622,68.4826,67.7306,68.4544,456798
2017-02-16,68.4638,68.7176,68.21,68.7082,351807
2017-02-17,68.5108,68.539,68.0126,68.3134,497003
2017-02-21,68.539,68.6236,68.022,68.4826,444238
2017-02-22,68.3886,68.7928,68.2382,68.5578,397700
2017-02-23,68.5578,69.0373,68.3886,68.9433,408590
2017-02-24,68.7834,69.1219,68.539,69.0843,318696
