date,open,high,low,close,volume
2017-01-03,11.1266,11.4059,11.088,11.2614,2011737
2017-01-04,11.2711,11.4637,11.2711,11.4348,1255993
2017-01-05,11.4348,11.536,11.3481,11.4541,2412032
2017-01-06,11.4445,11.5601,11.3289,11.4926,1697230
2017-01-09,11.4637,11.6082,11.4252,11.5601,2372424
2017-01-10,11.6082,11.6275,11.4637,11.5601,2780866
2017-01-11,11.5601,11.7238,11.5023,11.5986,2550376
2017-01-12,11.5697,11.7335,11.4252,11.5793,2820425
2017-01-13,11.5697,11.6564,11.4926,11.6082,1561334
2017-01-17,11.5312,11.8081,11.4493,11.7816,2610063
2017-01-18,11.7527,11.7672,11.5601,11.6949,2310755
2017-01-19,11.6949,11.6949,11.5312,11.5986,2306421
2017-01-20,11.6082,11.6757,11.4926,11.5312,1497493
2017-01-23,11.5312,11.5697,11.4445,11.5215,1140150
2017-01-24,11.5215,11.719,11.4734,11.666,1961292
2017-01-25,11.6853,11.9069,11.6757,11.8587,1861073
2017-01-26,11.8683,11.9117,11.5793,11.772,1395885
2017-01-27,11.7431,11.9165,11.666,11.9069,1841782
2017-01-30,11.878,11.8876,11.666,11.878,1406707
2017-01-31,11.8298,11.8683,11.6371,11.8394,1436900
2017-02-01,11.8394,11.955,11.7142,11.9069,2004093
2017-02-02,11.9261,11.9261,11.7335,11.772,2174706
2017-02-03,11.8105,11.8491,11.7238,11.8202,2440344
2017-02-06,11.8105,11.8972,11.7527,11.772,1275644
2017-02-07,11.7913,11.7913,11.6275,11.7527,1639616
2017-02-08,11.7527,11.8394,11.5601,11.7142,2059362
2017-02-09,11.7624,11.9502,11.7335,11.9358,2419291
2017-02-10,12.0417,12.9232,11.7431,12.8028,4797877
2017-02-13,12.8798,12.9858,12.5812,12.6005,2640827
2017-02-14,12.6294,12.6824,12.4752,12.6005,3224446
2017-02-15,12.5619,12.7353,12.507,12.6197,2738459
2017-02-16,12.6101,12.7931,12.5041,12.5716,2531705
2017-02-17,12.5427,12.6583,12.3982,12.6005,3753415
2017-02-21,12.6005,12.9714,12.5716,12.8413,2836401
2017-02-22,12.8317,12.8702,12.6246,12.8028,2593019
2017-02-23,12.7835,12.8895,12.6101,12.7546,3460609
2017-02-24,12.7546,12.7642,12.4752,12.6197,2170424
2017-02-27,12.6486,12.6872,12.5234,12.5812,1738855
