date,open,high,low,close,volume
2017-01-03,82.1777,82.5729,80.8981,82.0742,20550714
2017-01-04,82.2729,82.4811,81.7431,82.2256,15266596
2017-01-05,82.131,82.4148,80.6635,81.4687,14300816
2017-01-06,81.7336,81.9513,81.3079,81.4782,12893298
2017-01-09,81.1092,82.0932,80.9105,81.535,12806609
2017-01-10,81.4309,82.2162,81.0998,81.7715,13989033
2017-01-11,81.7715,82.3865,81.2795,82.3865,14713067
2017-01-12,82.0837,82.5662,81.3836,81.5917,21337435
2017-01-13,82.4148,83.4177,81.4593,82.0269,28295985
2017-01-17,80.3523,80.6267,78.7913,79.0467,30024625
2017-01-18,79.1224,79.6901,78.5547,79.4157,21270134
2017-01-19,79.5292,80.1064,78.6399,78.8102,16555554
2017-01-20,78.9332,79.3116,78.796,79.1603,18436790
2017-01-23,78.8102,79.4725,78.7203,79.1981,12179161
2017-01-24,79.3968,80.4186,79.0562,80.1537,15175319
2017-01-25,81.2133,81.5255,80.5794,81.3931,17550952
2017-01-26,81.3174,82.2635,81.3174,82.0742,15962835
2017-01-27,81.9891,82.2918,81.6201,82.2445,12534881
2017-01-30,81.5444,81.8377,80.7213,81.3931,13661859
2017-01-31,80.9862,81.5066,79.5576,80.0685,15655126
2017-02-01,80.9295,81.4593,80.1158,80.3713,15430940
2017-02-02,79.7941,80.3334,79.6238,80.0307,11081359
2017-02-03,81.5444,82.6041,81.2369,82.4811,17885244
2017-02-06,82.1121,82.7365,81.9418,82.0932,11828416
2017-02-07,82.4432,82.6892,81.8188,82.0459,9392832
2017-02-08,81.535,81.658,80.7686,81.3268,13970870
2017-02-09,81.762,82.623,81.4877,82.5,13749123
2017-02-10,82.7649,82.7649,82.2067,82.3108,10992466
2017-02-13,82.7271,83.957,82.7176,83.3988,18739103
2017-02-14,83.5407,84.8652,83.3574,84.7328,17932086
2017-02-15,85.2248,85.9722,84.5341,85.7073,17381807
2017-02-16,85.5275,86.133,84.9315,85.6505,17672724
2017-02-17,84.9788,85.589,84.8558,85.3667,15776589
2017-02-21,85.6316,86.2371,85.5843,86.1046,14068315
2017-02-22,85.641,86.379,85.5464,86.1519,11838980
2017-02-23,86.2655,86.4168,85.641,86.2182,11066952
2017-02-24,85.3194,85.66,84.8936,85.4613,15062298
2017-02-27,85.4518,85.835,85.168,85.5559,12360988
2017-02-28,85.0024,85.9249,84.7564,85.7357,15183542
2017-03-01,87.7887,88.9146,87.6184,88.555,24451380
2017-03-02,88.8105,88.8578,87.0697,87.1737,16862487
2017-03-03,87.2589,88.0914,87.221,87.7982,12861607
2017-03-06,87.2778,87.344,86.1898,86.9656,15059178
2017-03-07,86.7007,87.1264,86.2939,86.4831,11156845
2017-03-08,87.6846,87.8464,86.1898,86.2939,17378401
2017-03-09,86.6628,87.1737,86.2371,86.6345,13726237
2017-03-10,86.994,87.0413,85.6505,86.3601,13729948
2017-03-13,86.3885,86.8331,86.0299,86.4358,10004297
2017-03-14,86.1141,86.7101,85.8728,86.5777,10237702
2017-03-15,86.8521,87.5616,86.2182,86.7858,16601394
2017-03-16,87.0697,87.8035,86.6345,86.7007,14492039
2017-03-17,86.8804,87.0791,85.764,85.7924,21734743
2017-03-20,85.4045,86.256,84.9504,85.1775,14623597
2017-03-21,85.4897,85.7546,82.3675,82.6797,33089241
2017-03-22,82.2067,83.3231,81.3741,82.8122,21741025
2017-03-23,82.5095,83.7299,82.3959,82.6797,16090092
2017-03-24,83.0582,83.342,82.0932,82.5851,16093237
2017-03-27,80.92,82.6902,80.6362,82.5378,16689294
2017-03-28,82.3297,84.2219,82.2918,83.8245,16264403
2017-03-29,83.8245,84.0327,83.3326,83.5123,10207578
2017-03-30,83.4461,84.6382,83.3704,84.2314,11630996
2017-03-31,83.9286,83.9567,83.0203,83.1055,16987605
2017-04-03,83.2474,83.4177,81.9323,82.8027,19831778
2017-04-04,82.679,83.4212,82.5125,83.0787,14280832
2017-04-05,84.1349,84.2491,81.9559,82.013,17635486
2017-04-06,81.8131,82.6981,81.1185,82.2889,14379588
2017-04-07,81.7656,82.6029,81.5562,82.0035,13092979
