date,open,high,low,close,volume
2017-01-03,72.4277,72.8003,71.7971,72.5423,2237583
2017-01-04,72.8672,73.2589,72.5041,72.7238,1116680
2017-01-05,72.6092,72.7238,71.0328,71.8735,1759473
2017-01-06,72.0646,72.1649,71.5105,71.7111,2001120
2017-01-09,71.6538,71.9786,71.4054,71.5583,1529664
2017-01-10,71.7971,72.7525,71.5344,72.6188,1604927
2017-01-11,73.0009,73.7748,72.5519,73.7174,1880868
2017-01-12,73.6124,73.6696,71.8449,73.2206,1637526
2017-01-13,73.469,74.2334,73.3831,73.8225,1049730
2017-01-17,73.3544,73.8799,72.9054,73.1729,1457507
2017-01-18,73.4595,73.7079,73.0773,73.6983,1592679
2017-01-19,73.813,74.8161,73.813,74.7588,2481822
2017-01-20,75.0168,75.2078,74.6633,75.1314,2177932
2017-01-23,74.9785,75.0645,74.4913,74.9212,1913199
2017-01-24,75.0359,76.6982,75.0359,76.039,2898695
2017-01-25,76.8607,77.2619,76.4785,76.8129,3085403
2017-01-26,76.66,77.1091,76.4307,76.5931,1933632
2017-01-27,76.8511,77.0613,76.3255,76.4307,1776719
2017-01-30,75.8575,76.1346,75.1601,76.0008,2289464
2017-01-31,75.9053,76.1346,74.883,75.8097,2845615
2017-02-01,73.727,75.7906,73.5646,74.52,4180149
2017-02-02,74.52,75.141,74.0518,74.52,2336898
2017-02-03,74.883,75.5327,74.6442,75.4945,1463256
2017-02-06,75.2078,76.4307,74.9021,76.3447,2439763
2017-02-07,76.4403,77.0852,76.1728,76.2874,2136247
2017-02-08,76.1441,76.6218,75.8766,76.5072,1701669
2017-02-09,76.5167,77.625,76.5072,77.2141,1565011
2017-02-10,77.3861,78.3319,77.2046,77.5676,2811171
2017-02-13,77.816,78.5039,77.6823,78.3224,2730745
2017-02-14,78.1122,78.1504,77.4625,78.0262,1723737
2017-02-15,77.9402,78.3319,77.4912,77.9785,1914228
2017-02-16,78.0262,78.1122,77.0995,77.4817,1996646
2017-02-17,77.3001,77.6297,76.8224,77.3766,1700363
2017-02-21,77.3288,78.0549,77.2562,77.8734,1497913
2017-02-22,77.453,78.0071,77.2141,77.8638,1793876
2017-02-23,78.3224,78.4753,77.2046,77.6154,1508502
2017-02-24,77.0708,77.6918,76.5931,77.6918,1484309
2017-02-27,77.6727,77.8065,77.2906,77.4243,1573041
2017-02-28,77.4148,77.5199,75.7715,75.8193,3102818
2017-03-01,76.8415,77.9498,76.8415,77.3861,3027949
2017-03-02,77.2428,77.3192,76.3352,76.4498,1371024
2017-03-03,76.5549,76.6887,75.6473,76.3925,1359659
2017-03-06,75.8193,76.1059,75.4753,75.8002,1673854
2017-03-07,75.7524,76.1537,75.7046,76.039,2161600
2017-03-08,76.0678,76.548,75.9334,76.0198,1661955
2017-03-09,76.0775,76.3655,75.0308,75.4725,1274621
2017-03-10,76.1063,76.4807,75.2613,76.3271,1291397
2017-03-13,76.3271,76.5576,76.1543,76.4903,987607
2017-03-14,76.0678,76.2407,75.5109,75.8662,1170317
2017-03-15,76.3175,77.9979,76.0775,77.5946,1613380
2017-03-16,77.9691,78.0363,76.9608,77.3449,1327096
2017-03-17,77.6906,77.9595,77.1049,77.7674,1971625
2017-03-20,78.5644,78.6892,77.537,78.0267,1580500
2017-03-21,78.3147,78.4764,76.039,76.2023,1674562
2017-03-22,76.1255,76.7016,75.895,76.4519,1104635
2017-03-23,76.4135,77.0665,75.895,76.6344,635703
2017-03-24,76.6536,76.9656,75.7126,76.0294,980975
2017-03-27,75.2517,75.8662,74.1858,75.4341,1652663
2017-03-28,75.5013,76.8744,75.0788,76.5191,1652501
2017-03-29,76.2311,76.6968,76.1351,76.644,1496257
2017-03-30,76.4711,77.7002,76.4135,77.681,1220897
2017-03-31,77.3929,78.3339,77.3305,78.0843,1961822
2017-04-03,78.3243,78.6412,77.2777,77.9883,2463626
2017-04-04,77.9115,78.2859,77.4458,78.2379,1286101
2017-04-05,78.4204,79.8127,78.3435,78.6124,2562158
2017-04-06,78.6892,80.0815,78.4876,79.3806,1759598
2017-04-07,79.2077,79.7935,79.0829,79.3326,1723411
2017-04-10,79.323,80.3936,79.2942,79.9375,1762175
